segment	rtt	rttvar	srtt	rto
0	85.8693	42.9346	85.8693	429.346
11	20.4733	44.0577	84.2344	436.696
12	26.4305	44.6305	83.0301	440.074
13	27.6548	45.0782	81.8765	442.502
14	19.7714	45.6863	80.7675	446.258
15	19.8164	46.2314	79.679	449.531
16	18.9801	46.6835	78.7306	452.199
17	19.2065	47.0848	77.8006	454.479
24	15.7447	47.5007	76.9387	456.944
25	16.0479	47.8726	76.093	459.074
10	503.496	57.3609	81.4355	540.323
30	0.401445	58.5445	79.4096	547.766
31	0.450431	59.5653	77.4357	553.958
32	0.358246	60.4409	75.5087	559.036
33	0.365262	61.176	73.6301	563.038
34	0.373499	61.78	71.7987	566.039
35	0.383929	62.2618	70.0134	568.108
36	0.374946	62.6306	68.2724	569.317
37	0.464592	62.8895	66.5772	569.693
38	0.394434	63.0541	64.9226	569.356
39	0.408397	63.1271	63.3098	568.327
40	0.326352	63.1211	61.9976	566.967
41	0.5289	63.0523	60.717	565.135
42	0.578536	62.9309	59.4641	562.911
43	1.06907	62.7419	58.2476	560.183
44	0.762665	62.5229	57.05	557.233
45	0.8413	62.2598	55.879	553.957
46	0.586649	61.9694	54.727	550.483
47	0.654871	61.6404	53.6005	546.724
48	0.5932	61.2807	52.4962	542.742
49	0.444091	60.8962	51.4118	538.581
50	0.374452	60.4854	50.3485	534.231
51	0.401514	60.0463	49.3079	529.678
52	0.225038	59.5895	48.2854	525.001
53	0.261531	59.1076	47.2849	520.145
54	0.264032	58.604	46.3053	515.137
55	0.362611	58.0764	45.3481	509.959
56	0.313362	57.533	44.4099	504.674
57	0.363538	56.9711	43.4923	499.261
58	0.349874	56.3949	42.5935	493.752
59	0.323436	55.8063	41.7129	488.163
60	0.344362	55.2047	40.851	482.489
61	0.330065	54.5929	40.0068	476.75
62	0.332922	53.9713	39.1803	470.951
63	0.347429	53.3405	38.3713	465.096
64	0.347394	52.7023	37.5791	459.198
65	0.305525	52.1513	36.9135	454.124
66	0.327278	51.5954	36.2602	449.023
67	0.325033	51.0361	35.6185	443.907
68	0.326902	50.4738	34.9883	438.779
69	0.415076	49.9059	34.3709	433.618
70	0.431376	49.3357	33.7648	428.45
71	0.424959	48.7644	33.1695	423.285
72	0.41021	48.1928	32.5845	418.127
73	0.401375	47.621	32.0098	412.978
74	0.444762	47.0476	31.4461	407.827
76	0.308109	46.4794	30.8901	402.725
77	0.392451	45.9086	30.3455	397.615
78	0.366837	45.3397	29.8102	392.528
75	0.685335	44.7606	29.2901	387.375
79	0.396502	44.1939	28.7741	382.325
80	0.466649	43.6265	28.2686	377.281
81	0.405254	43.0636	27.7711	372.28
82	0.575562	42.4969	27.2854	367.26
83	0.597994	41.9322	26.8089	362.267
84	0.678244	41.3679	26.3422	357.285
86	0.54075	40.8119	25.8815	352.377
85	0.655335	40.2553	25.431	347.474
87	0.517287	39.7074	24.9861	342.645
88	0.333555	39.1697	24.5459	337.904
89	0.363347	38.6345	24.1141	333.19
92	0.285073	38.1057	23.6886	328.534
93	0.365512	37.5777	23.2721	323.894
90	0.507424	37.0487	22.8656	319.255
91	0.583262	36.5213	22.4677	314.638
94	1.41008	36.0381	22.1386	310.443
95	1.72069	35.55	21.8196	306.219
96	1.7222	35.0671	21.5056	302.042
97	1.81605	34.5865	21.1979	297.89
98	3.56002	34.0569	20.9224	293.377
99	3.50154	33.537	20.6502	288.946
100	3.61829	33.0212	20.384	284.554
101	3.51581	32.5164	20.1205	280.252
102	3.21825	32.0285	19.8564	276.084
103	3.337	31.5438	19.5982	271.949
104	3.11215	31.0733	19.3407	267.927
108	0.432536	30.6931	19.0452	264.59
