segment	rtt	rttvar	srtt	rto
0	35.9628	17.9814	35.9628	200
1	36.2628	17.0973	35.9703	200
2	36.6717	16.4141	35.9849	200
5	39.1405	15.8617	36.0506	200
6	39.5562	15.4204	36.1132	200
7	39.5927	14.994	36.1753	200
8	40.0257	14.6457	36.2355	200
9	40.3801	14.3176	36.3003	200
10	14.665	14.5208	35.9998	200
11	14.7681	14.7072	35.7049	200
12	14.7522	14.8634	35.443	200
13	14.81	15.0076	35.1851	200
28	19.5599	15.0216	35.0075	200
29	19.7202	15.0277	34.8338	200
26	32.2625	14.7682	34.807	200
27	32.8134	14.502	34.7862	200
32	32.7889	14.2616	34.767	200
30	32.9058	14.0231	34.7491	200
33	32.9788	13.8043	34.7333	200
31	33.1663	13.5858	34.7193	200
38	28.5361	13.4624	34.6678	200
39	28.7927	13.3359	34.6188	200
46	27.7166	13.2354	34.5649	200
47	28.0968	13.1297	34.5144	200
56	14.492	13.231	34.3672	200
57	14.5286	13.3282	34.2213	200
50	15.5293	13.4027	34.0915	200
51	15.5855	13.4736	33.963	200
43	211.195	17.5675	36.1784	200
42	211.397	21.5088	38.3686	210.439
41	212.207	25.3171	40.5416	243.078
40	212.557	28.9845	42.6918	274.568
66	3.14278	29.2486	42.1974	276.186
67	3.22335	29.4918	41.7102	277.644
72	0.528038	29.784	41.1955	279.468
68	3.68524	29.9772	40.7266	280.544
73	0.474715	30.234	40.2234	282.096
74	0.469826	30.472	39.7265	283.503
75	0.59269	30.6886	39.2373	284.746
76	0.516955	30.8894	38.7533	285.868
69	4.16384	30.9819	38.321	286.176
78	0.466193	31.1537	37.8478	287.077
79	0.492534	31.3087	37.3808	287.851
80	0.492294	31.4482	36.9197	288.506
81	0.545967	31.5714	36.4651	289.036
82	0.44229	31.6827	36.0148	289.476
70	4.66931	31.6742	35.623	289.017
83	0.771366	31.7537	35.1873	289.217
84	0.780908	31.82	34.7572	289.317
85	0.781161	31.8739	34.3325	289.324
86	0.662962	31.9188	33.9117	289.262
88	0.631674	31.9528	33.4957	289.118
71	5.53713	31.8529	33.1462	287.97
89	0.520754	31.8723	32.7384	287.716
90	0.671217	31.8771	32.3375	287.355
91	0.553898	31.8748	31.9402	286.939
92	0.454038	31.8651	31.5466	286.467
93	0.405734	31.847	31.1574	285.933
96	0.531705	31.8164	30.7746	285.306
97	0.592268	31.7756	30.3973	284.602
98	0.402583	31.7311	30.0224	283.871
94	1.77357	31.644	29.6692	282.821
95	2.02649	31.544	29.3237	281.675
99	1.70538	31.4458	28.9785	280.545
100	1.70025	31.3416	28.6375	279.371
101	1.75648	31.2301	28.3015	278.142
102	2.18014	31.1024	27.975	276.794
103	2.11221	30.9714	27.6517	275.423
106	0.416076	30.878	27.3112	274.335
107	0.386815	30.7882	27.0053	273.311
108	0.389678	30.6933	26.7028	272.249
109	0.481689	30.5917	26.4049	271.138
110	0.443503	30.4865	26.1098	270.001
111	0.413706	30.3776	25.8178	268.838
112	0.403699	30.2648	25.529	267.647
114	0.301979	30.1503	25.2424	266.445
105	3.29727	29.9638	24.993	264.703
113	1.77313	29.8105	24.7291	263.213
115	1.74166	29.6555	24.4679	261.712
116	1.646	29.5001	24.2086	260.21
117	0.823019	29.3612	23.9428	258.832
119	0.403911	29.2289	23.6753	257.506
118	0.806272	29.0843	23.4155	256.09
122	0.558997	28.9428	23.1557	254.698
120	0.927652	28.7902	22.9031	253.224
121	1.15836	28.63	22.656	251.696
126	0.714363	28.478	22.4067	250.231
123	2.40196	28.2855	22.1794	248.463
129	0.544884	28.1343	21.9335	247.008
124	2.49345	27.9367	21.7126	245.206
131	0.48766	27.7842	21.4714	243.745
132	0.562117	27.6279	21.2338	242.257
133	0.562759	27.4698	20.9989	240.757
125	2.80761	27.2589	20.7922	238.864
136	0.53942	27.0997	20.562	237.36
127	2.75786	26.8884	20.3597	235.467
137	0.601174	26.7264	20.1352	233.946
138	0.63248	26.5622	19.9136	232.411
139	0.664072	26.396	19.6948	230.863
140	0.649316	26.229	19.4784	229.31
128	3.5726	25.9943	19.2977	227.252
141	1.19999	25.8149	19.092	225.611
