segment	rtt	rttvar	srtt	rto
0	291.068	145.534	291.068	1455.34
1	292.097	138.309	291.094	1397.56
2	295.088	132.712	291.177	1352.88
3	301.143	127.598	291.385	1312.17
4	306.647	123.586	291.657	1280.34
5	310.679	119.851	291.997	1250.81
6	311.298	116.709	292.298	1225.97
7	312.72	113.7	292.617	1202.22
8	313.984	111.135	292.914	1182
9	315.328	108.671	293.225	1162.59
10	34.7489	112.416	289.995	1189.32
11	35.2949	115.973	286.811	1214.6
12	37.9166	118.994	283.982	1235.94
13	41.9139	121.791	281.232	1255.56
14	43.2163	124.213	278.752	1272.45
15	44.4969	126.505	276.312	1288.35
16	47.3659	128.475	274.111	1301.91
17	47.9908	130.353	271.937	1314.76
18	48.1126	132.022	269.938	1326.11
19	49.9949	133.592	267.974	1336.71
20	54.3279	134.926	266.194	1345.6
21	55.813	136.184	264.441	1353.91
22	55.7306	137.317	262.81	1361.35
23	56.676	138.392	261.2	1368.34
24	57.0598	139.359	259.699	1374.57
25	58.5226	140.268	258.22	1380.37
26	57.9558	141.102	256.829	1385.64
27	59.3188	141.885	255.457	1390.54
28	58.6265	142.608	254.162	1395.03
29	59.2449	143.296	252.88	1399.25
30	55.381	143.974	251.646	1403.44
31	56.3029	144.616	250.425	1407.35
32	57.6639	145.189	249.277	1410.79
33	60.0723	145.713	248.151	1413.86
34	60.2064	146.193	247.083	1416.63
35	60.9503	146.647	246.026	1419.2
36	58.2568	147.094	245.005	1421.76
37	61.1376	147.494	244.006	1423.95
38	59.4528	147.88	243.045	1426.08
39	61.5252	148.23	242.099	1427.94
40	62.261	148.546	241.2	1429.57
41	64.3661	148.829	240.316	1430.95
42	68.7272	149.048	239.491	1431.87
43	69.8037	149.246	238.675	1432.65
44	70.5862	149.421	237.897	1433.26
45	72.7005	149.567	237.132	1433.67
46	87.2177	149.57	236.463	1433.02
47	88.458	149.556	235.802	1432.25
48	90.9317	149.516	235.178	1431.3
49	92.1598	149.46	234.561	1430.24
50	91.3777	149.407	233.965	1429.22
51	92.6653	149.34	233.376	1428.09
52	95.057	149.251	232.818	1426.82
53	95.2182	149.157	232.263	1425.52
54	96.5397	149.052	231.733	1424.15
55	98.2537	148.93	231.212	1422.65
56	99.5846	148.799	230.713	1421.11
57	100.438	148.659	230.22	1419.49
58	100.084	148.523	229.741	1417.92
59	102.077	148.369	229.272	1416.23
60	101.313	148.223	228.815	1414.6
61	102.227	148.069	228.363	1412.91
62	102.088	147.918	227.924	1411.26
63	102.681	147.76	227.489	1409.57
64	102.434	147.607	227.067	1407.92
65	106.853	147.422	226.661	1406.03
66	109.463	147.223	226.275	1404.06
67	111.824	147.007	225.899	1401.96
68	112.985	146.789	225.537	1399.85
69	113.986	146.563	225.179	1397.68
70	124.754	146.274	224.866	1395.06
71	126.98	145.972	224.56	1392.33
72	126.561	145.679	224.261	1389.7
73	127.87	145.379	223.967	1387
74	128.291	145.083	223.682	1384.35
75	128.791	144.784	223.4	1381.67
76	127.219	144.502	223.12	1379.13
77	127.662	144.217	222.843	1376.57
78	124.574	143.955	222.564	1374.21
79	125.948	143.686	222.289	1371.78
80	125.876	143.424	222.021	1369.41
81	127.967	143.15	221.76	1366.96
82	130.181	142.869	221.511	1364.47
83	132.835	142.575	221.27	1361.87
84	132.75	142.287	221.035	1359.33
85	135.441	141.986	220.807	1356.69
86	135.58	141.69	220.585	1354.11
87	137.018	141.387	220.368	1351.47
88	137.561	141.088	220.156	1348.86
89	140.381	140.776	219.953	1346.16
90	145.558	140.444	219.767	1343.32
91	149.084	140.095	219.59	1340.35
92	152.627	139.736	219.426	1337.32
93	154.867	139.368	219.268	1334.21
94	146.432	139.048	219.093	1331.48
95	150.788	138.708	218.928	1328.59
96	152.41	138.367	218.772	1325.71
97	154.999	138.016	218.621	1322.75
98	156.321	137.665	218.477	1319.8
99	160.724	137.295	218.343	1316.7
100	163.848	136.919	218.219	1313.57
101	166.556	136.531	218.102	1310.35
102	152.637	136.214	217.956	1307.67
103	154.699	135.888	217.815	1304.92
104	156.569	135.561	217.68	1302.17
105	157.804	135.229	217.549	1299.38
106	155.67	134.913	217.416	1296.72
107	159.676	134.58	217.291	1293.93
108	161.35	134.247	217.173	1291.15
109	165.146	133.898	217.063	1288.25
110	175.877	133.512	216.977	1285.07
111	176.619	133.124	216.893	1281.88
112	177.307	132.741	216.812	1278.74
113	178.002	132.356	216.732	1275.58
114	176.222	131.985	216.65	1272.53
115	176.403	131.615	216.569	1269.49
116	177.557	131.248	216.492	1266.48
117	178.062	130.88	216.416	1263.45
118	178.242	130.517	216.341	1260.48
119	178.963	130.154	216.268	1257.5
120	177.971	129.8	216.194	1254.6
121	178.791	129.445	216.122	1251.68
122	177.057	129.097	216.047	1248.83
123	178.746	128.739	215.974	1245.88
124	178.29	128.383	215.901	1242.97
125	180.467	128.014	215.83	1239.94
126	180.253	127.647	215.76	1236.94
127	181.019	127.273	215.69	1233.87
128	179.651	126.905	215.617	1230.86
129	180.309	126.53	215.545	1227.78
130	181.151	126.152	215.474	1224.69
131	181.7	125.767	215.404	1221.54
132	183.347	125.377	215.337	1218.35
133	183.54	124.98	215.27	1215.11
134	185.77	124.575	215.207	1211.81
135	185.902	124.165	215.144	1208.46
136	192.71	123.726	215.096	1204.91
137	194.629	123.273	215.051	1201.24
138	194.427	122.823	215.006	1197.59
139	195.008	122.364	214.961	1193.87
140	191.437	121.923	214.909	1190.29
141	191.544	121.475	214.855	1186.66
142	188.354	121.043	214.795	1183.14
143	188.421	120.605	214.734	1179.57
144	186.118	120.179	214.668	1176.1
145	186.195	119.747	214.601	1172.57
146	184.979	119.321	214.531	1169.1
147	185.689	118.886	214.462	1165.55
148	185.315	118.455	214.392	1162.03
149	186.054	118.013	214.322	1158.43
150	195.675	117.526	214.276	1154.49
151	197.052	117.025	214.233	1150.43
152	195.539	116.533	214.187	1146.45
153	198.459	116.019	214.146	1142.3
154	199.165	115.503	214.108	1138.13
155	199.836	114.976	214.071	1133.88
156	199.785	114.451	214.034	1129.65
157	200.701	113.914	213.998	1125.31
158	199.689	113.384	213.96	1121.03
159	201.832	112.833	213.927	1116.6
160	201.992	112.285	213.895	1112.18
161	203.324	111.72	213.866	1107.63
162	205.309	111.147	213.842	1103.02
163	208.073	110.548	213.825	1098.21
164	210.342	109.94	213.816	1093.33
165	215.376	109.31	213.82	1088.3
166	218.709	108.703	213.834	1083.46
167	220.022	108.092	213.853	1078.59
168	221.381	107.494	213.875	1073.83
169	226.163	106.913	213.913	1069.22
170	227.048	106.342	213.953	1064.68
171	229.589	105.775	214.001	1060.2
172	229.537	105.211	214.05	1055.73
173	231.644	104.649	214.106	1051.3
174	230.348	104.082	214.158	1046.82
175	232.254	103.517	214.218	1042.35
176	230.995	102.946	214.273	1037.84
177	233.076	102.377	214.337	1033.36
178	231.537	101.802	214.395	1028.81
179	232.906	101.223	214.459	1024.25
180	232.316	100.644	214.521	1019.68
181	235.065	100.072	214.594	1015.17
182	235.049	99.5036	214.668	1010.7
183	237.844	98.9424	214.753	1006.29
184	239.171	98.3944	214.842	1002
185	242.068	97.8553	214.946	997.788
186	242.229	97.3206	215.049	993.614
187	244.97	96.81	215.162	989.643
188	244.017	96.2952	215.272	985.633
189	245.398	95.7939	215.386	981.737
190	239.583	95.2515	215.477	977.49
191	240.974	94.7231	215.574	973.359
192	239.097	94.1837	215.663	969.133
193	240.172	93.6559	215.756	965.003
194	235.884	93.0988	215.832	960.623
195	237.237	92.5557	215.913	956.359
196	236.4	92.0097	215.991	952.069
197	237.086	91.4725	216.071	947.851
198	233.65	90.9127	216.137	943.439
199	235.024	90.367	216.209	939.145
200	234.344	89.8198	216.278	934.836
201	235.52	89.2852	216.35	930.632
202	234.213	88.7441	216.418	926.371
203	234.967	88.2123	216.488	922.187
204	233.804	87.6752	216.554	917.955
205	236.303	87.1606	216.629	913.914
206	236.675	86.6522	216.705	909.922
207	238.39	86.16	216.787	906.067
208	234.457	85.6411	216.854	901.983
209	235.963	85.1371	216.926	898.023
210	234.141	84.6225	216.991	893.972
211	237.248	84.1349	217.068	890.147
212	236.014	83.6411	217.14	886.268
213	239.679	83.1782	217.225	882.65
214	234.82	82.6813	217.292	878.742
215	237.575	82.2086	217.369	875.037
216	236.737	81.7325	217.442	871.302
217	240.178	81.2856	217.528	867.813
218	238.505	80.8287	217.608	864.237
219	241.315	80.396	217.697	860.865
220	241.443	79.9668	217.787	857.522
221	242.891	79.5512	217.882	854.292
222	243.423	79.142	217.979	851.115
223	245.008	78.7472	218.082	848.059
224	242.15	78.333	218.173	844.837
225	247.343	77.9605	218.283	841.967
226	248.557	77.5993	218.398	839.192
227	249.985	77.2507	218.518	836.523
228	246.811	76.8798	218.625	833.663
229	247.546	76.5165	218.734	830.866
230	259.801	76.2479	218.89	828.873
231	260.146	75.9828	219.046	826.909
232	259.519	75.7138	219.199	824.91
233	259.811	75.4479	219.353	822.936
234	259.781	75.1826	219.506	820.967
235	259.944	74.9194	219.66	819.014
236	259.474	74.6534	219.81	817.038
237	260.409	74.3954	219.964	815.128
238	258.793	74.126	220.111	813.119
239	258.919	73.8584	220.258	811.126
240	260.778	73.6058	220.412	809.258
241	261.698	73.361	220.568	807.456
242	262.586	73.1235	220.727	805.716
243	263.022	72.89	220.887	804.007
244	266.713	72.685	221.061	802.541
245	269.216	72.4991	221.243	801.237
246	267.538	72.3006	221.419	799.824
247	268.275	72.1079	221.596	798.459
248	268.349	71.9158	221.773	797.1
249	269.048	71.7291	221.952	795.785
250	269.139	71.5432	222.131	794.476
251	270.185	71.3652	222.313	793.235
252	159.096	71.3035	222.074	792.502
253	156.993	71.2563	221.827	791.878
254	155.785	71.2168	221.577	791.312
255	155.128	71.1807	221.325	790.771
256	154.381	71.1476	221.064	790.245
257	154.347	71.113	220.803	789.707
258	153.416	71.083	220.532	789.195
259	153.958	71.0466	220.263	788.636
260	153.034	71.0148	219.983	788.101
261	152.415	70.9861	219.701	787.59
262	151.754	70.9599	219.409	787.087
263	152.646	70.9237	219.121	786.51
264	151.689	70.8925	218.82	785.96
265	151.127	70.8639	218.518	785.429
266	148.691	70.8543	218.194	785.029
267	148.893	70.8399	217.873	784.593
268	148.873	70.8223	217.542	784.12
269	150.175	70.789	217.218	783.53
270	149.464	70.7587	216.879	782.948
271	147.686	70.743	216.533	782.477
272	146.687	70.7337	216.169	782.039
273	147.673	70.7104	215.813	781.496
274	148.758	70.6706	215.448	780.813
275	148.537	70.6298	215.084	780.123
276	146.45	70.6071	214.695	779.551
277	144.708	70.6001	214.297	779.097
278	143.951	70.597	213.878	778.654
279	141.711	70.6157	213.449	778.374
280	141.136	70.6369	212.997	778.092
281	139.118	70.6774	212.535	777.954
282	138.607	70.7202	212.049	777.81
283	135.605	70.7955	211.546	777.91
284	134.912	70.8766	211.013	778.026
285	132.776	70.9788	210.47	778.301
286	132.095	71.0876	209.894	778.595
287	131.358	71.1971	209.316	778.893
288	129.454	71.3246	208.729	779.326
289	129.942	71.4343	208.15	779.624
290	129.16	71.5454	207.569	779.932
291	128.629	71.6542	206.989	780.222
292	124.192	71.818	206.38	780.924
293	123.48	71.981	205.77	781.618
294	122.918	72.1408	205.161	782.288
295	123.554	72.2801	204.561	782.801
296	123.602	72.4077	203.966	783.227
297	117.524	72.6141	203.33	784.243
298	117.953	72.8018	202.702	785.116
299	118.416	72.9707	202.083	785.848
300	118.82	73.122	201.47	786.446
301	119.669	73.2496	200.869	786.866
302	120.194	73.3588	200.276	787.146
303	120.639	73.4512	199.69	787.299
304	121.127	73.5263	199.112	787.323
305	121.519	73.5861	198.542	787.231
306	121.976	73.63	197.979	787.018
307	122.623	73.6553	197.425	786.667
308	123.119	73.6649	196.878	786.198
309	123.602	73.6592	196.34	785.613
310	126.298	73.606	195.825	784.672
311	133.582	73.4389	195.367	782.878
312	131.779	73.294	194.899	781.251
313	132.033	73.1406	194.437	779.562
314	131.817	72.9859	193.977	777.864
315	131.483	72.8316	193.517	776.17
316	130.891	72.6816	193.057	774.509
317	238.318	72.2783	193.389	771.616
318	238.84	71.8838	193.724	768.794
319	226.256	71.3051	193.963	764.404
320	226.392	70.7334	194.201	760.068
321	191.116	69.7386	194.179	752.087
322	190.965	68.7602	194.155	744.237
323	191.138	67.7934	194.133	736.48
324	190.993	66.8427	194.11	728.851
325	211.544	66.1161	194.238	723.166
326	211.258	65.3941	194.363	717.516
327	209.405	64.6536	194.474	711.702
328	210.499	63.9385	194.592	706.099
329	253.461	63.8639	195.024	705.936
330	254.776	63.8034	195.464	705.891
331	231.356	63.393	195.728	702.871
332	231.26	62.9833	195.989	699.855
333	234.388	62.6217	196.271	697.245
334	237.766	62.311	196.576	695.065
335	239.888	62.0316	196.895	693.148
336	238.989	61.7547	197.187	691.225
337	239.611	61.4862	197.482	689.372
338	240.069	61.2238	197.777	687.568
339	240.212	60.9628	198.072	685.774
340	240.202	60.7012	198.365	683.975
341	239.952	60.4358	198.654	682.14
342	239.36	60.1617	198.936	680.23
343	238.859	59.8806	199.213	678.259
344	243.532	59.6645	199.521	676.837
345	241.105	59.4134	199.81	675.117
346	230.333	59.0121	200.022	672.119
347	230.861	58.6208	200.236	669.203
348	230.89	58.2324	200.449	666.308
349	235.311	57.9078	200.691	663.953
350	257.076	57.8866	201.083	664.176
351	257.688	57.8688	201.476	664.426
352	223.459	57.3704	201.628	660.592
353	223.202	56.8733	201.778	656.764
354	211.152	56.2135	201.843	651.552
355	211.008	55.5601	201.907	646.388
356	211.298	54.9188	201.972	641.323
357	211.097	54.2828	202.036	636.298
358	211.291	53.6574	202.1	631.359
359	211.984	53.0495	202.168	626.564
360	192.24	52.4506	202.1	621.704
361	193.15	51.8464	202.037	616.809
362	192.346	51.2609	201.97	612.057
363	191.216	50.6983	201.895	607.482
364	148.214	50.7398	201.523	607.441
365	146.598	50.7979	201.141	607.524
366	148.432	50.8244	200.775	607.371
367	148.878	50.8393	200.415	607.129
368	147.229	50.8719	200.045	607.021
369	144.64	50.9349	199.661	607.14
