segment	rtt	rttvar	srtt	rto
0	262.099	131.05	262.099	1310.5
1	267.038	124.744	262.223	1260.18
2	269.337	119.843	262.371	1221.11
3	271.62	115.235	262.564	1184.44
4	272.057	111.458	262.733	1154.4
5	274.995	107.916	262.952	1126.28
6	277.045	104.984	263.173	1103.04
7	278.168	102.172	263.407	1080.78
8	280.317	99.8032	263.642	1062.07
9	282.639	97.5585	263.906	1044.37
10	32.581	100.903	261.014	1068.24
11	34.1681	104.051	258.178	1090.59
12	37.3886	106.704	255.669	1109.3
13	37.8207	109.23	253.194	1127.04
14	44.9176	111.294	251.024	1141.38
15	46.805	113.23	248.897	1154.74
16	46.4595	114.945	246.951	1166.51
17	47.1742	116.577	245.03	1177.64
18	48.7496	118	243.277	1187.28
19	48.9105	119.364	241.542	1196.45
20	48.9856	120.584	239.937	1204.61
21	49.973	121.74	238.354	1212.27
22	48.3845	122.806	236.87	1219.32
23	48.7005	123.827	235.4	1226.02
24	48.3983	124.756	234.025	1232.08
25	50.5418	125.62	232.676	1237.64
26	51.5688	126.391	231.418	1242.54
27	53.1323	127.111	230.18	1247.07
28	53.5782	127.763	229.018	1251.12
29	54.1288	128.383	227.867	1254.93
30	54.4941	128.945	226.784	1258.34
31	55.2092	129.478	225.711	1261.53
32	54.2987	129.977	224.691	1264.51
33	55.104	130.449	223.682	1267.27
34	51.6154	130.922	222.704	1270.08
35	55.9047	131.329	221.756	1272.39
36	56.5736	131.697	220.859	1274.44
37	57.3048	132.044	219.97	1276.32
38	53.5032	132.402	219.103	1278.32
39	55.4182	132.728	218.25	1280.07
40	55.8633	133.025	217.438	1281.63
41	57.5848	133.293	216.639	1282.98
42	57.7416	133.539	215.875	1284.19
43	60.4853	133.749	215.128	1285.12
44	61.7859	133.931	214.418	1285.86
45	63.2986	134.09	213.718	1286.44
46	63.9394	134.23	213.05	1286.89
47	65.3345	134.35	212.39	1287.19
48	67.3638	134.442	211.765	1287.3
49	68.6383	134.517	211.148	1287.29
