segment	rtt	rttvar	srtt	rto
0	307.937	153.968	307.937	1539.68
1	309.291	146.338	307.971	1478.67
2	309.843	140.318	308.01	1430.56
3	312	134.638	308.093	1385.2
4	314.18	130.047	308.201	1348.58
5	314.744	125.636	308.318	1313.41
6	315.428	121.932	308.429	1283.89
7	317.52	118.406	308.571	1255.82
8	318.886	115.403	308.715	1231.94
9	323.642	112.612	308.922	1209.82
10	58.8364	116.049	305.796	1234.19
11	60.1796	119.288	302.726	1257.03
12	61.5139	122.059	299.985	1276.46
13	62.9549	124.672	297.291	1294.67
14	63.0956	126.954	294.852	1310.48
15	66.0457	129.076	292.468	1325.07
16	70.5521	130.861	290.334	1337.22
17	71.9411	132.544	288.234	1348.59
18	72.4714	134.031	286.308	1358.55
19	74.1884	135.425	284.414	1367.81
20	75.52	136.649	282.673	1375.87
21	78.1601	137.781	280.969	1383.21
22	78.798	138.787	279.39	1389.68
23	80.1884	139.731	277.833	1395.68
24	79.4564	140.593	276.375	1401.12
25	80.797	141.402	274.937	1406.15
26	82.2241	142.114	273.598	1410.51
27	83.5913	142.779	272.279	1414.51
28	81.5833	143.41	271.024	1418.3
29	83.7611	143.987	269.792	1421.69
30	143.351	143.768	269.002	1419.14
31	144.039	143.533	268.221	1416.48
32	145.602	143.284	267.491	1413.76
33	147.495	143.006	266.777	1410.83
34	149.528	142.714	266.111	1407.82
35	150.256	142.408	265.452	1404.72
36	151.514	142.099	264.833	1401.63
37	152.978	141.77	264.225	1398.39
38	152.912	141.453	263.645	1395.27
39	153.676	141.125	263.073	1392.07
40	151.374	140.831	262.514	1389.16
41	152.219	140.525	261.963	1386.17
42	149.541	140.255	261.422	1383.46
43	153.37	139.946	260.903	1380.47
44	153.666	139.643	260.406	1377.55
45	154.405	139.331	259.916	1374.57
46	153.212	139.04	259.439	1371.76
47	153.895	138.741	258.968	1368.89
48	153.492	138.454	258.513	1366.15
49	155.537	138.148	258.069	1363.26
50	157.278	137.837	257.65	1360.34
51	159.28	137.508	257.24	1357.3
52	157.955	137.2	256.839	1354.44
53	159.351	136.879	256.446	1351.48
54	161.437	136.552	256.075	1348.49
55	163.852	136.206	255.715	1345.36
56	163.82	135.87	255.367	1342.33
57	164.2	135.532	255.021	1339.27
58	163.597	135.207	254.685	1336.34
59	164.38	134.877	254.353	1333.37
60	163.693	134.561	254.029	1330.52
61	165.693	134.231	253.714	1327.56
62	165.157	133.914	253.407	1324.72
63	166.8	133.585	253.106	1321.79
64	166.219	133.27	252.812	1318.97
65	166.598	132.952	252.521	1316.14
66	164.146	132.659	252.23	1313.5
67	165.479	132.357	251.945	1310.8
68	163.837	132.073	251.663	1308.25
69	165.122	131.781	251.385	1305.63
70	227.006	131.11	251.309	1300.19
71	229.754	130.425	251.242	1294.64
72	231.096	129.753	251.18	1289.2
73	233.182	129.071	251.125	1283.7
74	233.074	128.411	251.072	1278.36
75	236.123	127.735	251.027	1272.91
78	234.349	127.089	250.979	1267.69
79	237.077	126.431	250.938	1262.39
80	238.391	125.784	250.903	1257.18
81	239.772	125.133	250.871	1251.93
82	238.548	124.506	250.837	1246.89
83	239.835	123.876	250.806	1241.81
84	240.382	123.259	250.778	1236.85
85	241.068	122.642	250.751	1231.89
86	243.679	122.027	250.733	1226.95
87	244.438	121.412	250.716	1222.01
88	244.297	120.813	250.699	1217.2
89	245.735	120.209	250.686	1212.36
90	246.422	119.618	250.675	1207.62
91	247.803	119.022	250.668	1202.84
92	249.899	118.431	250.666	1198.11
93	254.656	117.859	250.676	1193.54
94	253.555	117.295	250.683	1189.04
95	254.601	116.739	250.693	1184.61
96	252.498	116.187	250.697	1180.19
97	255.897	115.653	250.71	1175.93
98	255.274	115.129	250.72	1171.75
99	256.311	114.612	250.734	1167.63
100	256.741	114.11	250.747	1163.62
101	257.504	113.613	250.763	1159.66
102	256.799	113.124	250.777	1155.77
103	258.129	112.643	250.793	1151.94
104	258.866	112.176	250.812	1148.22
105	260.287	111.717	250.833	1144.57
106	260.241	111.269	250.853	1141
107	261.631	110.828	250.877	1137.5
108	261.333	110.395	250.899	1134.06
109	262.507	109.97	250.924	1130.68
110	261.246	109.547	250.946	1127.32
111	262.081	109.13	250.97	1124.01
112	260.998	108.717	250.991	1120.73
113	262.248	108.311	251.014	1117.5
114	262.322	107.914	251.037	1114.35
115	263.6	107.523	251.063	1111.25
116	263.655	107.14	251.089	1108.21
117	266.35	106.77	251.119	1105.28
118	265.897	106.405	251.149	1102.39
119	268.522	106.051	251.183	1099.59
120	268.848	105.706	251.218	1096.87
121	271.68	105.373	251.258	1094.24
122	273.697	105.054	251.301	1091.73
123	276.577	104.747	251.349	1089.33
124	278.75	104.454	251.401	1087.04
125	280.843	104.17	251.457	1084.82
126	282.718	103.898	251.515	1082.7
127	284.801	103.635	251.577	1080.65
128	286.765	103.383	251.642	1078.71
129	288.174	103.137	251.709	1076.81
130	289.059	102.899	251.777	1074.97
131	290.311	102.666	251.847	1073.17
132	290.373	102.437	251.916	1071.41
133	292.515	102.216	251.988	1069.71
134	290.9	101.993	252.057	1068
135	291.505	101.773	252.126	1066.31
136	290.545	101.553	252.193	1064.61
137	291.232	101.336	252.26	1062.94
138	291.116	101.122	252.327	1061.3
139	291.91	100.911	252.395	1059.68
140	292.179	100.704	252.462	1058.1
141	292.774	100.5	252.53	1056.53
142	293.214	100.301	252.598	1055.01
143	293.872	100.104	252.667	1053.5
144	293.392	99.9088	252.734	1052
145	293.915	99.7156	252.801	1050.53
146	294.125	99.526	252.868	1049.08
147	294.738	99.3389	252.936	1047.65
148	294.116	99.1524	253.002	1046.22
149	295.489	98.9708	253.071	1044.84
150	213.146	98.784	253.007	1043.28
151	213.904	98.5951	252.945	1041.71
152	212.423	98.4136	252.882	1040.19
153	213.894	98.2279	252.821	1038.64
