segment	rtt	rttvar	srtt	rto
0	256.089	128.045	256.089	1280.45
1	256.728	121.674	256.105	1229.5
2	257.951	116.681	256.144	1189.6
3	258.976	111.938	256.203	1151.7
4	259.774	108.068	256.266	1120.81
5	260.411	104.356	256.34	1091.19
6	261.562	101.258	256.422	1066.49
7	262.179	98.2736	256.512	1042.7
8	263.446	95.7364	256.608	1022.5
9	264.145	93.2864	256.713	1003
10	8.97166	97.1478	253.616	1030.8
11	9.688	100.817	250.567	1057.11
12	10.2194	103.988	247.836	1079.74
13	10.649	107.016	245.141	1101.27
14	12.9195	109.624	242.722	1119.71
15	13.1212	112.124	240.33	1137.32
16	15.7712	114.286	238.171	1152.46
17	16.146	116.358	236.036	1166.9
18	17.9023	118.175	234.088	1179.49
19	18.295	119.918	232.161	1191.51
20	18.8871	121.474	230.384	1202.18
21	20.0919	122.955	228.632	1212.27
22	20.258	124.289	227.004	1221.32
23	21.6647	125.556	225.4	1229.84
24	22.4274	126.694	223.907	1237.46
25	23.0859	127.784	222.431	1244.7
26	22.4842	128.786	221.042	1251.33
27	23.121	129.747	219.668	1257.64
28	23.2587	130.624	218.375	1263.37
29	23.8567	131.465	217.096	1268.81
30	23.6484	132.239	215.887	1273.8
31	24.3066	132.981	214.689	1278.54
32	24.6194	133.661	213.558	1282.84
33	24.9926	134.314	212.435	1286.95
34	24.6566	134.922	211.369	1290.74
35	25.9945	135.495	210.315	1294.28
36	25.9357	136.027	209.313	1297.53
37	26.3277	136.537	208.319	1300.61
38	23.5494	137.039	207.356	1303.67
39	26.1505	137.499	206.413	1306.41
40	28.1106	137.907	205.521	1308.78
41	28.8066	138.296	204.638	1311
42	33.2691	138.614	203.814	1312.72
43	34.6578	138.907	203	1314.26
44	35.6342	139.171	202.226	1315.59
45	37.8154	139.404	201.464	1316.7
46	35.8306	139.639	200.725	1317.83
47	37.2573	139.851	199.995	1318.81
48	39.9422	140.026	199.305	1319.51
49	40.4426	140.188	198.621	1320.12
50	40.0776	140.341	197.96	1320.69
51	43.6124	140.458	197.317	1320.98
52	43.4894	140.565	196.697	1321.22
53	45.5037	140.651	196.087	1321.3
54	45.5329	140.729	195.499	1321.33
55	46.3215	140.795	194.916	1321.27
56	45.5026	140.86	194.35	1321.23
57	46.1579	140.915	193.789	1321.11
58	45.5683	140.969	193.244	1321
59	46.5701	141.011	192.705	1320.79
60	46.3316	141.049	192.182	1320.58
61	47.0783	141.078	191.664	1320.29
62	47.3054	141.101	191.162	1319.97
63	47.9584	141.116	190.665	1319.59
64	47.9472	141.126	190.183	1319.19
65	48.4335	141.131	189.704	1318.75
66	48.2959	141.133	189.239	1318.3
67	48.9799	141.127	188.778	1317.79
68	49.0722	141.118	188.33	1317.27
69	50.007	141.1	187.886	1316.68
70	50.1267	141.079	187.456	1316.09
71	51.3308	141.048	187.031	1315.41
72	51.213	141.016	186.616	1314.74
73	51.8013	140.978	186.205	1314.03
74	53.6897	140.928	185.811	1313.23
75	55.0265	140.867	185.422	1312.36
76	55.7224	140.803	185.045	1311.46
77	56.2414	140.733	184.67	1310.53
78	55.9392	140.665	184.305	1309.62
79	56.8058	140.59	183.942	1308.66
80	56.9471	140.514	183.59	1307.7
81	57.9369	140.432	183.241	1306.69
82	57.7596	140.35	182.9	1305.7
83	58.3506	140.265	182.561	1304.68
84	58.5946	140.178	182.232	1303.65
85	58.8544	140.088	181.903	1302.61
86	58.6649	140.001	181.582	1301.59
87	59.3983	139.908	181.264	1300.53
88	57.4747	139.826	180.948	1299.55
89	60.2638	139.728	180.641	1298.46
90	63.823	139.613	180.349	1297.26
91	66.4536	139.485	180.064	1295.94
92	69.349	139.344	179.792	1294.54
93	70.8236	139.195	179.525	1293.09
