time	cwndsize
0.275966	11
0.280763	12
0.282547	13
0.282585	14
0.284628	15
0.284726	16
0.284811	17
0.287289	18
0.289488	19
0.289736	20
0.30192	21
0.301991	22
0.30838	23
0.308422	24
0.312546	25
0.312961	26
0.316983	27
0.317065	28
0.317891	29
0.320081	30
0.320162	31
0.322414	32
0.322478	33
0.322569	34
0.322782	35
0.326336	36
0.327987	37
0.328042	38
0.328788	39
0.32882	40
0.343183	41
0.344269	42
0.344403	43
0.347781	44
0.356237	45
0.361069	46
0.361245	47
0.361494	48
0.361715	49
0.366023	50
0.366468	51
0.366671	52
0.366839	53
0.371894	54
0.372009	55
0.373029	56
0.377262	57
0.377304	58
0.377862	59
0.377902	60
0.383907	61
0.384132	62
0.384313	63
0.384457	64
0.384688	65
0.384853	66
0.388596	67
0.388894	68
0.389299	69
0.389374	70
0.389502	71
0.389647	72
0.394938	73
0.395049	74
0.395188	75
0.395289	76
0.399074	77
0.399136	78
0.39956	79
0.399623	80
0.410495	81
0.410599	82
0.410804	83
0.416336	84
0.416505	85
0.416682	86
0.418197	87
0.421677	88
0.429409	89
0.432528	90
0.448568	91
0.449107	92
0.449231	93
0.449378	94
0.454057	95
0.454184	96
0.454235	97
0.454303	98
0.45434	99
0.454395	100
0.454505	101
0.460089	102
0.460239	103
0.460444	104
0.46083	105
0.461033	106
0.464914	107
0.465225	108
0.46539	109
0.465513	110
0.465654	111
0.466218	112
0.466341	113
0.470496	114
0.47055	115
0.47061	116
0.470692	117
0.475428	118
0.476223	119
0.476465	120
0.477435	121
0.482022	122
0.48702	123
0.487065	124
0.4874	125
0.487477	126
0.493134	127
0.493269	128
0.493428	64
0.493585	64.0156
0.493709	64.0312
0.493835	64.0469
0.493985	64.0625
0.494091	64.0781
0.498562	64.0938
0.498718	64.1094
0.49882	64.125
0.49894	64.1406
0.499473	64.1562
0.503605	64.1719
0.503768	64.1875
0.503848	64.2031
0.503892	64.2188
0.503983	64.2344
0.509921	64.25
0.509984	64.2656
0.51003	64.2812
0.510103	64.2969
0.51016	64.3125
0.514475	64.3281
0.514501	64.3438
0.514512	64.3594
0.514638	64.375
0.514684	64.3906
0.514707	64.4062
0.51473	64.4219
0.51475	64.4375
0.525307	64.4531
0.525338	64.4688
0.525511	64.4844
0.533036	64.5
0.536389	64.5156
0.538786	64.5312
0.555169	64.5469
0.555913	64.5625
0.555942	64.5781
0.55605	64.5938
0.561482	64.6094
0.561662	64.625
0.562623	64.6406
0.566346	64.6562
0.566396	64.6719
0.566478	64.6875
0.566528	64.7031
0.56659	64.7188
0.566649	64.7344
0.577345	64.75
0.577503	64.7656
0.577656	64.7812
0.577778	64.7969
0.588731	64.8125
0.594063	64.8281
0.594693	64.8438
0.594834	64.8594
0.59496	64.875
0.599148	64.8906
0.599363	64.9062
0.599477	64.9219
0.599534	64.9375
0.59959	64.9531
0.604616	64.9688
0.604686	64.9844
0.604837	65
0.611034	65.0154
0.611165	65.0308
0.611389	65.0462
0.611505	65.0615
0.611732	65.0769
