time	cwndsize
0.265329	11
0.268464	12
0.270065	13
0.27016	14
0.273168	15
0.273263	16
0.275241	17
0.277013	18
0.279012	19
0.279289	20
0.280984	21
0.28316	22
0.28504	23
0.287152	24
0.293924	25
0.293965	26
0.296365	27
0.296443	28
0.299336	29
0.301565	30
0.301719	31
0.30374	32
0.304802	33
0.304851	34
0.306798	35
0.309263	36
0.310317	37
0.310437	38
0.310591	39
0.315072	40
0.315995	41
0.31911	42
0.321379	43
0.321408	44
0.321478	45
0.325646	46
0.325909	47
0.327943	48
0.332338	49
0.333828	50
0.333893	51
0.333925	52
0.333971	53
0.336622	54
0.337466	55
0.337962	56
0.340569	57
0.343559	58
0.343671	59
0.343811	60
0.348859	61
0.351029	62
0.351085	63
0.351132	64
0.356435	65
0.356546	66
0.356587	67
0.359846	68
0.36017	69
0.360422	70
0.360594	71
0.363857	72
0.363973	73
0.366015	74
0.36804	75
0.368103	76
0.368203	77
0.372423	78
0.372808	79
0.373188	80
0.376765	81
0.376993	82
0.377062	83
0.380037	84
0.380859	85
0.381816	86
0.381955	87
0.382066	88
0.382264	89
0.385375	90
0.385446	91
0.389015	92
0.390053	93
0.393574	94
0.393876	95
0.394076	96
0.39429	97
0.398684	98
0.398719	99
0.403301	100
0.404002	101
0.404287	102
0.404469	103
0.409282	104
0.409352	105
0.409386	106
0.409464	107
0.413074	108
0.414817	109
0.414862	110
0.415361	111
0.419203	112
0.419277	113
0.419952	114
0.420256	115
0.420316	116
0.42607	117
0.42622	118
0.426354	119
0.432215	120
0.432304	121
0.432662	122
0.432795	123
0.433052	124
0.436748	125
0.437177	126
0.4373	127
0.442547	128
0.442737	129
0.442926	130
0.443252	131
0.443381	132
0.448555	133
0.44897	134
0.449103	135
0.449699	136
0.453231	137
0.454492	138
0.454537	139
0.45467	140
0.454835	141
0.459311	142
0.459523	143
0.461388	144
0.461476	72
0.464276	72.0139
0.464471	72.0278
0.467998	72.0417
0.469743	72.0556
0.475558	72.0694
0.475791	72.0833
0.475867	72.0972
0.476036	72.1111
0.476173	72.125
0.476426	72.1389
0.480697	72.1528
0.480765	72.1667
0.480798	72.1806
0.480856	72.1944
0.486125	72.2083
0.486258	72.2222
0.489122	72.2361
0.489171	72.25
0.491641	72.2639
0.491702	72.2778
0.491904	72.2917
0.491981	72.3056
0.497105	72.3194
0.497153	72.3333
0.497272	72.3472
0.497325	72.3611
0.502639	72.375
0.50305	72.3889
0.50458	72.4028
0.504904	72.4167
0.505179	72.4306
0.505424	72.4444
0.508267	72.4583
0.508331	72.4722
0.508552	72.4861
0.508738	72.5
0.514225	72.5139
0.515864	72.5278
0.516029	72.5417
0.516171	72.5556
0.51645	72.5694
0.519507	72.5833
0.519672	72.5972
0.519856	72.6111
0.524659	72.625
0.524799	72.6389
0.524824	72.6528
0.524979	72.6667
0.5298	72.6806
0.530758	72.6944
0.53094	72.7083
0.531045	72.7222
0.531186	72.7361
0.535905	72.75
0.536137	72.7639
0.536199	72.7778
0.536315	72.7917
0.536368	72.8056
0.541347	72.8194
0.541706	72.8333
0.541759	72.8472
0.546491	72.8611
0.546571	72.875
0.54684	72.8889
0.547233	72.9028
0.547395	72.9167
0.547487	72.9306
0.5525	72.9444
0.552607	72.9583
0.55284	72.9722
0.558366	72.9861
0.558595	73
0.558664	73.0139
0.558796	73.0276
0.559063	73.0413
0.559192	73.055
0.563106	73.0687
0.563496	73.0824
0.563568	73.0961
0.568622	73.1098
0.568701	73.1235
0.568755	73.1372
0.568807	73.1509
0.569024	73.1646
0.569126	73.1783
0.575133	73.192
0.57952	73.2057
0.57959	73.2194
0.58174	73.2331
0.581774	73.2468
0.581902	73.2605
0.585016	73.2742
0.585203	73.2879
0.585712	73.3016
0.590776	73.3153
0.590974	73.329
0.59119	73.3427
0.59153	73.3564
0.591625	73.3701
0.596218	73.3838
0.598576	73.3975
0.598733	73.4111
0.598829	73.4248
0.598855	73.4385
0.601364	73.4522
0.601433	73.4659
0.601597	73.4796
0.601773	73.4933
0.606932	73.507
0.607175	73.5207
0.607427	73.5344
0.607791	73.5481
0.607842	73.5618
0.6079	73.5755
0.612256	73.5892
0.612312	73.6029
0.615586	73.6166
0.615638	73.6303
0.61775	73.644
0.617835	73.6577
0.617997	73.6714
0.621855	73.6851
0.622201	73.6988
0.623196	73.7125
0.623436	73.7262
0.623605	73.7399
0.623802	73.7536
0.62866	73.7673
0.628738	73.781
0.628776	73.7947
0.628894	73.8084
0.628975	73.8221
0.629016	73.8358
0.629088	73.8495
0.629193	73.8632
0.634379	73.8769
0.634432	73.8906
0.634645	73.9043
0.634861	73.918
0.63926	73.9317
0.639671	73.9454
0.63977	73.9591
0.710805	73.9728
0.716195	73.9865
0.716284	74.0002
0.71632	74.0137
0.716457	74.0272
0.727107	74.0407
0.732634	74.0542
0.732702	74.0678
0.737989	74.0813
0.738026	74.0948
0.738072	74.1083
0.743778	74.1218
0.743906	74.1353
0.748824	74.1488
0.748867	74.1624
0.748925	74.1759
0.749375	74.1894
0.765601	74.2029
0.765651	74.2164
0.770938	74.2299
0.771242	74.2434
0.771304	74.2569
0.771373	74.2705
0.771894	74.284
0.776129	74.2975
0.776267	74.311
0.776559	74.3245
0.776592	74.338
0.776666	74.3515
0.78182	74.3651
0.781899	74.3786
0.78196	74.3921
0.782119	74.4056
0.78221	74.4191
0.787702	37.2096
0.787836	37.2366
0.787973	37.2636
0.788074	37.2906
0.793076	37.3177
0.793102	37.3447
0.793191	37.3717
0.793253	37.3987
0.798669	37.4258
0.798883	37.4528
0.799038	37.4798
0.799189	37.5069
0.804139	37.5339
0.809221	37.5609
0.809277	37.5879
0.809368	37.615
0.809428	37.642
0.809503	37.669
0.814778	37.696
0.814921	37.7231
0.814989	37.7501
0.815083	37.7771
0.815155	37.8041
0.820473	37.8312
0.8206	37.8582
0.820714	37.8852
0.825754	37.9123
0.825815	37.9393
0.825846	37.9663
0.825927	37.9933
0.830977	38.0204
0.831576	38.0467
0.837345	38.073
0.837634	38.0993
0.847802	38.1256
0.847911	38.1519
0.848072	38.1783
0.863932	38.2046
0.924214	38.2309
0.935059	38.2572
0.935826	38.2835
0.940512	38.3098
0.940544	38.3362
0.94063	38.3625
0.940765	38.3888
0.94089	38.4151
0.940936	38.4414
0.946201	38.4677
0.946322	38.494
0.946384	38.5204
0.946542	38.5467
0.946572	38.573
0.946585	38.5993
0.951989	38.6256
0.952556	38.6519
0.952728	38.6783
0.953027	38.7046
0.953237	38.7309
0.957096	38.7572
0.957162	38.7835
0.957193	38.8098
0.957221	38.8362
0.957248	38.8625
0.957282	38.8888
0.957456	38.9151
0.962463	38.9414
0.96256	38.9677
0.963023	38.994
0.963103	39.0204
0.963132	39.046
0.968661	39.0716
0.968741	39.0973
0.968793	19.5486
0.969297	19.6013
1.00095	19.6539
1.03943	19.7065
1.03955	19.7592
1.03961	19.8118
1.03967	19.8644
1.04461	19.9171
1.04474	19.9697
1.04487	20.0223
1.04492	20.0723
1.04497	20.1223
1.0451	20.1723
1.05027	20.2223
1.05042	20.2723
1.05596	20.3223
1.05623	20.3723
1.0722	20.4223
1.07244	20.4723
1.07268	20.5223
1.07816	20.5723
1.07827	20.6223
1.07847	20.6723
1.07881	20.7223
1.07898	20.7723
1.08303	20.8223
1.08322	20.8723
1.08341	20.9223
1.08354	20.9723
1.08363	21.0223
1.08887	21.0699
1.089	21.1176
1.09426	21.1652
1.09437	21.2128
1.09453	21.2604
1.095	21.308
1.0995	21.3557
1.1	21.4033
1.13249	21.4509
1.13787	10.7254
1.14217	10.8254
1.14225	10.9254
1.14259	11.0254
1.14783	11.1164
1.14797	11.2073
1.14812	11.2982
1.14823	11.3891
1.14837	11.48
1.15218	11.5709
1.15221	11.6618
1.15677	11.7527
1.15683	11.8436
1.15686	11.9345
1.15962	12.0254
1.1597	12.1088
1.15977	12.1921
1.15985	12.2754
1.15991	12.3588
1.15998	12.4421
1.19868	12.5254
1.19901	12.6088
1.19917	12.6921
1.19935	12.7754
1.20205	12.8588
1.20221	12.9421
1.20238	13.0254
1.20268	13.1024
1.20282	13.1793
1.20628	13.2562
1.20637	13.3331
1.2065	13.4101
1.23182	13.487
1.23282	13.5639
1.23614	13.6408
1.23897	13.7178
1.24042	13.7947
1.24181	13.8716
1.24248	13.9485
1.24396	14.0254
1.24404	14.0969
1.24592	14.1683
1.24773	14.2397
1.24788	14.3112
1.25033	14.3826
1.26247	14.454
1.26317	14.5254
1.27226	14.5969
1.27502	14.6683
1.27573	14.7397
1.27661	14.8112
1.27669	14.8826
1.2788	14.954
1.28134	15.0254
1.28137	15.0921
1.28145	15.1588
1.28567	15.2254
1.28812	15.2921
1.28916	15.3588
1.29748	15.4254
1.29754	15.4921
1.29863	15.5588
1.30029	15.6254
1.30054	15.6921
1.30327	15.7588
1.30991	15.8254
1.31014	15.8921
1.3137	15.9588
1.31585	16.0254
1.31588	16.0879
1.31598	16.1504
1.31617	16.2129
1.32337	16.2754
1.32801	16.3379
1.33998	16.4004
1.34001	16.4629
1.34038	16.5254
1.34047	16.5879
1.34054	16.6504
1.34637	16.7129
1.34642	16.7754
1.34646	16.8379
1.35084	16.9004
1.35092	16.9629
1.351	17.0254
1.35109	17.0843
1.35119	17.1431
1.35133	17.2019
1.36499	17.2607
1.38006	17.3196
1.39038	17.3784
1.39076	17.4372
1.39473	17.496
1.39483	17.5549
1.39493	17.6137
1.39502	17.6725
1.40041	17.7313
1.40062	17.7902
1.40083	17.849
1.40098	17.9078
1.40118	17.9666
1.40121	18.0254
1.40125	18.081
1.40583	18.1366
1.40586	18.1921
1.42165	18.2477
1.427	18.3032
1.43494	18.3588
1.43508	18.4143
1.43536	18.4699
1.43551	18.5254
1.44025	18.581
1.44047	18.6366
1.44799	18.6921
1.45292	18.7477
1.45311	18.8032
1.4532	18.8588
1.4533	18.9143
1.45342	18.9699
1.45359	19.0254
1.45912	19.0781
1.45932	19.1307
1.45956	19.1833
1.48253	19.236
1.48275	19.2886
1.4828	19.3412
1.48282	19.3939
1.48771	19.4465
1.48782	19.4991
1.48794	19.5518
1.49206	19.6044
1.49819	19.657
1.50195	19.7097
1.50201	19.7623
1.50235	19.8149
1.5025	19.8676
1.50261	19.9202
1.50719	19.9728
1.50725	20.0254
1.51973	20.0754
1.52315	20.1254
1.5233	20.1754
1.53307	20.2254
1.53316	20.2754
1.53689	20.3254
1.53695	20.3754
1.53703	20.4254
1.54184	20.4754
1.54215	20.5254
1.54619	20.5754
1.54621	20.6254
1.54891	20.6754
1.54897	20.7254
1.54905	20.7754
1.54927	20.8254
1.5493	20.8754
1.54939	20.9254
1.55587	20.9754
1.5559	21.0254
1.56744	21.0731
1.56757	21.1207
1.57944	21.1683
1.57968	21.2159
1.57975	21.2635
1.58474	21.3112
1.58502	21.3588
1.58517	21.4064
1.58853	21.454
1.58868	21.5016
1.5888	21.5493
1.58888	21.5969
1.58894	21.6445
1.58907	21.6921
1.59384	21.7397
1.59388	21.7874
1.59398	21.835
1.59447	21.8826
1.60055	21.9302
1.6007	21.9778
1.60507	22.0254
1.60515	22.0709
1.61592	22.1164
1.61596	22.1618
1.61602	22.2073
1.6161	22.2527
1.62363	22.2982
1.62367	22.3436
1.62375	22.3891
1.62382	22.4345
1.62391	22.48
1.62401	22.5254
1.62911	22.5709
1.63279	22.6164
1.63285	22.6618
1.63297	22.7073
1.63307	22.7527
1.63313	22.7982
1.63732	22.8436
1.64473	22.8891
1.64482	22.9345
1.6449	22.98
1.64516	23.0254
1.64933	23.0689
1.65594	23.1124
1.65602	23.1559
1.65645	23.1994
1.6565	23.2428
1.66514	23.2863
1.66534	23.3298
1.66563	23.3733
1.66587	23.4168
1.67072	23.4602
1.67092	23.5037
1.67109	23.5472
1.67674	23.5907
1.67689	23.6341
1.67711	23.6776
1.67725	23.7211
1.67743	23.7646
1.68206	23.8081
1.68773	23.8515
1.68795	23.895
1.68813	23.9385
1.68827	23.982
1.68838	24.0254
1.69814	24.0671
1.69827	24.1088
1.69851	24.1504
1.70443	24.1921
1.70457	24.2338
1.70516	24.2754
1.7054	24.3171
1.70909	24.3588
1.70913	24.4004
1.70921	24.4421
1.70944	24.4838
1.71468	24.5254
1.72153	24.5671
1.72546	24.6088
1.72551	24.6504
1.72558	24.6921
1.72566	24.7338
1.7309	24.7754
1.73733	24.8171
1.73751	24.8588
1.73772	24.9004
1.73781	24.9421
1.7379	24.9838
1.74185	25.0254
1.74239	25.0654
1.74248	25.1054
1.7477	25.1454
1.7532	25.1854
1.75341	25.2254
1.75354	25.2654
1.75366	25.3054
1.75933	25.3454
1.75952	25.3854
1.75978	25.4254
1.76012	25.4654
1.76049	25.5054
1.76401	25.5454
1.7642	25.5854
1.76948	25.6254
1.76951	25.6654
1.76963	25.7054
1.77007	25.7454
1.77608	25.7854
1.77671	25.8254
1.77684	25.8654
1.77707	25.9054
1.78045	25.9454
1.78052	25.9854
1.78057	26.0254
1.78062	26.0639
1.78079	26.1024
1.78694	26.1408
1.7871	26.1793
1.79145	26.2178
1.79153	26.2562
1.79683	26.2947
1.80285	26.3331
1.80839	26.3716
1.80866	26.4101
1.80939	26.4485
1.81337	26.487
1.81345	26.5254
1.81354	26.5639
1.81365	26.6024
1.81377	26.6408
1.81386	26.6793
1.81871	26.7178
1.82519	26.7562
1.82552	26.7947
1.82589	26.8331
1.8301	26.8716
1.83068	26.9101
1.83139	26.9485
1.83154	26.987
1.83173	27.0254
1.83516	27.0625
1.83547	27.0995
1.83569	27.1366
1.83572	27.1736
1.84072	27.2106
1.8408	27.2477
1.84088	27.2847
1.84095	27.3217
1.86287	27.3588
1.863	27.3958
1.86306	27.4329
1.86309	27.4699
1.86942	27.5069
1.86983	27.544
1.86998	27.581
1.87363	27.618
1.87367	27.6551
1.87913	27.6921
1.8792	27.7292
1.87935	27.7662
1.87954	27.8032
1.87962	27.8403
1.87971	27.8773
1.87987	27.9143
1.88491	27.9514
1.89004	27.9884
1.89019	28.0254
1.89059	28.0612
1.89563	28.0969
1.89567	28.1326
1.89571	28.1683
1.89574	28.204
1.89576	28.2397
1.89588	28.2754
1.90162	28.3112
1.91756	28.3469
1.91765	28.3826
1.91775	28.4183
1.91785	28.454
1.91798	28.4897
1.91804	28.5254
1.92311	28.5612
1.92969	28.5969
1.9299	28.6326
1.93017	28.6683
1.93391	28.704
1.93397	28.7397
1.93407	28.7754
1.93419	28.8112
1.93443	28.8469
1.93451	28.8826
1.93456	28.9183
1.93942	28.954
1.93945	28.9897
1.93958	29.0254
1.94561	29.0599
1.95061	29.0944
1.95075	29.1289
1.95084	29.1634
1.95092	29.1979
1.95099	29.2323
1.95583	29.2668
1.95607	29.3013
1.95617	29.3358
1.95624	29.3703
1.9621	29.4048
1.96228	29.4392
1.96251	29.4737
1.96286	29.5082
1.96315	29.5427
1.98331	29.5772
1.98337	29.6117
1.98351	29.6461
1.98385	29.6806
1.98873	29.7151
1.98876	29.7496
1.98892	29.7841
1.98897	29.8186
1.98905	29.853
1.98916	29.8875
1.99562	29.922
1.99589	29.9565
1.99661	29.991
1.99976	30.0254
1.99999	30.0588
2.00017	30.0921
2.00518	30.1254
2.00524	30.1588
2.00564	30.1921
2.0057	30.2254
2.01621	30.2588
2.01625	30.2921
2.01635	30.3254
2.0165	30.3588
2.01659	30.3921
2.01666	30.4254
2.02242	30.4588
2.02264	30.4921
2.02341	30.5254
2.02721	30.5588
2.02779	30.5921
2.03271	30.6254
2.03278	30.6588
2.04356	30.6921
2.04359	30.7254
2.04395	30.7588
2.04904	30.7921
2.04911	30.8254
2.04918	30.8588
2.04931	30.8921
2.04941	30.9254
2.04947	30.9588
2.04967	30.9921
2.05519	31.0254
2.05582	31.0577
2.05594	31.09
2.05627	31.1222
2.06072	31.1545
2.06086	31.1867
2.06551	31.219
2.07147	31.2513
2.07641	31.2835
2.07666	31.3158
2.07678	31.348
2.07689	31.3803
2.07694	31.4125
2.07697	31.4448
2.08277	31.4771
2.08332	31.5093
2.08793	31.5416
2.094	31.5738
2.09438	31.6061
2.09458	31.6384
2.0948	31.6706
2.09841	31.7029
2.09846	31.7351
2.09854	31.7674
2.09905	31.7996
2.10384	31.8319
2.1039	31.8642
2.10395	31.8964
2.10407	31.9287
2.10414	31.9609
2.11009	31.9932
2.1102	32.0254
2.11042	32.0567
2.11052	32.0879
2.11072	32.1192
2.11487	32.1504
2.12026	32.1817
2.12693	32.2129
2.12703	32.2442
2.1272	32.2754
2.12731	32.3067
2.1275	32.3379
2.13126	32.3692
2.1313	32.4004
2.13137	32.4317
2.13713	32.4629
2.13723	32.4942
2.14772	32.5254
2.14775	32.5567
2.14783	32.5879
2.14791	32.6192
2.14799	32.6504
2.14806	32.6817
2.15316	32.7129
2.15323	32.7442
2.15328	32.7754
2.15342	32.8067
2.15344	32.8379
2.15882	32.8692
2.15887	32.9004
2.15889	32.9317
2.17575	32.9629
2.17578	32.9942
2.18162	33.0254
2.18178	33.0558
2.18193	33.0861
2.18207	33.1164
2.18222	33.1467
2.18619	33.177
2.18626	33.2073
2.18638	33.2376
2.18655	33.2679
2.18663	33.2982
2.19161	33.3285
2.19699	33.3588
2.19705	33.3891
2.19713	33.4194
2.19721	33.4497
2.19728	33.48
2.19731	33.5103
2.19736	33.5406
2.20369	33.5709
2.20382	33.6012
2.20388	33.6315
2.20398	33.6618
2.20889	33.6921
2.20894	33.7224
2.20898	33.7527
2.20905	33.783
2.2092	33.8133
2.2158	33.8436
2.2212	33.8739
2.22589	33.9042
2.22607	33.9345
2.22615	33.9648
2.24348	33.9951
2.24362	34.0254
2.24378	34.0549
2.24389	34.0843
2.24402	34.1137
2.24902	34.1431
2.24912	34.1725
2.24937	34.2019
2.24945	34.2313
2.24952	34.2607
2.24967	34.2902
2.24974	34.3196
2.2543	34.349
2.25433	34.3784
2.25436	34.4078
2.2547	34.4372
2.26083	34.4666
2.26098	34.496
2.26176	34.5254
2.27236	34.5549
2.2725	34.5843
2.27644	34.6137
2.27647	34.6431
2.27657	34.6725
2.27685	34.7019
2.27695	34.7313
2.2824	34.7607
2.2825	34.7902
2.2827	34.8196
2.28281	34.849
2.28332	34.8784
2.28345	34.9078
2.28728	34.9372
2.28784	34.9666
2.29279	34.996
2.29294	35.0254
2.29302	35.054
2.29827	35.0826
2.29833	35.1112
2.29842	35.1397
2.2985	35.1683
2.2986	35.1969
2.29869	35.2254
2.29875	35.254
2.30419	35.2826
2.30479	35.3112
2.30492	35.3397
2.30505	35.3683
2.30518	35.3969
2.30916	35.4254
2.3321	35.454
2.33217	35.4826
2.33229	35.5112
2.33247	35.5397
2.33659	35.5683
2.34241	35.5969
2.34247	35.6254
2.34789	35.654
2.34804	35.6826
2.34823	35.7112
2.34836	35.7397
2.34852	35.7683
2.34866	35.7969
2.3489	35.8254
2.34902	35.854
2.35301	35.8826
2.35304	35.9112
2.35311	35.9397
2.35321	35.9683
2.35329	35.9969
2.35871	36.0254
2.35883	36.0532
2.35893	36.081
2.35898	36.1088
2.3591	36.1366
2.36457	36.1643
2.36471	36.1921
2.36484	36.2199
2.36507	36.2477
2.37012	36.2754
2.37025	36.3032
2.37037	36.331
2.37052	36.3588
2.3707	36.3866
2.37078	36.4143
2.38169	36.4421
2.3818	36.4699
2.38597	36.4977
2.386	36.5254
2.38627	36.5532
2.38632	36.581
2.39171	36.6088
2.39745	36.6366
2.39794	36.6643
2.39808	36.6921
2.39826	36.7199
2.39835	36.7477
2.40247	36.7754
2.40259	36.8032
2.40275	36.831
2.40285	36.8588
2.40808	36.8866
2.40817	36.9143
2.40824	36.9421
2.40831	36.9699
2.41418	36.9977
2.41431	37.0254
2.4146	37.0525
2.41484	37.0795
2.41503	37.1065
2.41935	37.1336
2.44112	37.1606
2.44617	37.1876
2.4463	37.2146
2.44638	37.2417
2.44647	37.2687
2.44657	37.2957
2.44664	37.3227
2.45258	37.3498
2.45266	37.3768
2.45302	37.4038
2.45311	37.4309
2.45719	37.4579
2.45724	37.4849
2.4573	37.5119
2.45742	37.539
2.45751	37.566
2.45758	37.593
2.45767	37.62
2.45774	37.6471
2.463	37.6741
2.46309	37.7011
2.46845	37.7282
2.46852	37.7552
2.47423	37.7822
2.47437	37.8092
2.47454	37.8363
2.47467	37.8633
2.47485	37.8903
2.47496	37.9173
2.47514	37.9444
2.47524	37.9714
2.47925	37.9984
2.47947	38.0254
2.47972	38.0518
2.48501	38.0781
2.48516	38.1044
2.49042	38.1307
2.50669	38.157
2.50674	38.1833
2.50677	38.2097
2.50692	38.236
2.51248	38.2623
2.51262	38.2886
2.51342	38.3149
2.52321	38.3412
2.52338	38.3676
2.52343	38.3939
2.52351	38.4202
2.52837	38.4465
2.52842	38.4728
2.52851	38.4991
2.52862	38.5254
2.52866	38.5518
2.5287	38.5781
2.52882	38.6044
2.52891	38.6307
2.53387	38.657
2.5339	38.6833
2.53446	38.7097
2.53931	38.736
2.5398	38.7623
2.53992	38.7886
2.54527	38.8149
2.5454	38.8412
2.54559	38.8676
2.5457	38.8939
2.54592	38.9202
2.54595	38.9465
2.55096	38.9728
2.55115	38.9991
2.55123	39.0254
2.55127	39.0511
2.55692	39.0767
2.55724	39.1024
2.56176	39.128
2.56189	39.1537
2.5621	39.1793
2.56219	39.2049
2.5668	39.2306
2.5824	39.2562
2.58249	39.2819
2.58264	39.3075
2.58752	39.3331
2.58758	39.3588
2.58767	39.3844
2.5878	39.4101
2.59827	39.4357
2.59839	39.4613
2.60396	39.487
2.60416	39.5126
2.60441	39.5383
2.60934	39.5639
2.60939	39.5896
2.60942	39.6152
2.60958	39.6408
2.60964	39.6665
2.6097	39.6921
2.60977	39.7178
2.61601	39.7434
2.61616	39.769
2.61678	39.7947
2.61692	39.8203
2.61709	39.846
2.61721	39.8716
2.62132	39.8972
2.62135	39.9229
2.62163	39.9485
2.62171	39.9742
2.62177	39.9998
2.62187	40.0254
2.62682	40.0504
2.62722	40.0754
2.63245	40.1004
2.63288	40.1254
2.63301	40.1504
2.63316	40.1754
2.63321	40.2004
2.64902	40.2254
2.6491	40.2504
2.64917	40.2754
2.64929	40.3004
2.6547	40.3254
2.65525	40.3504
2.65542	40.3754
2.65556	40.4004
2.65998	40.4254
2.66005	40.4504
2.66014	40.4754
2.66517	40.5004
2.66524	40.5254
2.66534	40.5504
2.66547	40.5754
2.66556	40.6004
2.67159	40.6254
2.67187	40.6504
2.67608	40.6754
2.67634	40.7004
