time	cwndsize
0.262179	11
0.263682	12
0.265195	13
0.265403	14
0.26639	15
0.267729	16
0.268565	17
0.27041	18
0.271505	19
0.273517	20
0.278707	21
0.286452	22
0.286591	23
0.286934	24
0.287227	25
0.291353	26
0.291519	27
0.296434	28
0.299413	29
0.299607	30
0.299919	31
0.302274	32
0.30485	33
0.305212	34
0.308856	35
0.309017	36
0.310351	37
0.310791	38
0.311172	39
0.316138	40
0.317196	41
0.323294	42
0.329399	43
0.329454	44
0.332941	45
0.333363	46
0.333544	47
0.33535	48
0.337727	49
0.33848	50
0.342853	51
0.343323	52
0.343446	53
0.344283	54
0.348637	55
0.348707	56
0.351337	57
0.351423	58
0.351517	59
0.354509	60
0.357166	61
0.359624	62
0.359689	63
0.359726	64
0.360307	65
0.365803	66
0.368432	67
0.368474	68
0.37072	69
0.370759	70
0.370899	71
0.376951	72
0.377083	73
0.377386	74
0.381474	75
0.381512	76
0.381859	77
0.381915	78
0.382019	79
0.387582	80
0.387675	81
0.391474	82
0.392409	83
0.39246	84
0.403816	85
0.404011	86
0.409548	87
0.409997	88
0.410238	89
0.414774	90
0.414908	91
0.420037	92
0.420444	93
0.420781	94
0.42143	95
0.425514	96
0.425644	97
0.425755	98
0.42585	99
0.430938	100
0.43111	101
0.437874	102
0.437912	103
0.437994	104
0.441713	105
0.441754	106
0.44183	107
0.441951	108
0.448364	109
0.448491	110
0.448721	111
0.449234	112
0.452592	113
0.452672	114
0.452781	115
0.454931	116
0.464	117
0.46412	118
0.469369	119
0.472497	120
0.472574	121
0.472759	122
0.472938	123
0.474544	124
0.475115	125
0.47527	126
0.475382	127
0.480087	128
0.485847	129
0.485925	130
0.491376	131
0.491414	132
0.496677	133
0.496728	134
0.496862	135
0.502337	136
0.502386	137
0.502526	138
0.502821	139
0.502947	140
0.507439	141
0.507506	142
0.507578	143
0.507773	144
0.513014	145
0.513455	146
0.513497	147
0.519309	148
0.519608	149
0.519911	150
0.523922	151
0.523963	152
0.524038	153
0.524215	154
0.524338	155
0.52447	156
0.530858	157
0.534958	158
0.535004	159
0.535299	160
0.535348	161
0.540288	162
0.551347	163
0.551413	164
0.55147	165
0.551619	166
0.551821	167
0.551895	168
0.551925	169
0.55713	170
0.557306	171
0.563224	172
0.563365	173
0.563495	174
0.56384	175
0.563943	176
0.567696	177
0.567743	178
0.5841	179
0.58416	180
0.58419	181
0.584267	182
0.58451	183
0.584642	184
0.584794	185
0.589617	186
0.589666	187
0.589742	188
0.589787	189
0.589958	190
0.590198	191
0.59029	192
0.59578	193
0.595924	194
0.59681	195
0.596933	196
0.600551	197
0.601	198
0.60105	199
0.607518	200
0.611501	201
