time	cwndsize
0.267057	11
0.269057	12
0.271839	13
0.271887	14
0.273948	15
0.274172	16
0.27633	17
0.278275	18
0.278383	19
0.281176	20
0.283017	21
0.288002	22
0.29211	23
0.292316	24
0.294948	25
0.295231	26
0.295341	27
0.297055	28
0.297339	29
0.297545	30
0.301091	31
0.302431	32
0.305318	33
0.305501	34
0.306339	35
0.306446	36
0.306528	37
0.306769	38
0.310096	39
0.311748	40
0.317571	41
0.317817	42
0.32674	43
0.326904	44
0.329136	45
0.329482	46
0.333747	47
0.333813	48
0.333998	49
0.334152	50
0.334269	51
0.334373	52
0.33762	53
0.339292	54
0.33946	55
0.339654	56
0.343171	57
0.343273	58
0.348126	59
0.35012	60
0.350194	61
0.350391	62
0.350541	63
0.350704	64
0.355271	65
0.355616	66
0.355792	67
0.355954	68
0.356236	69
0.356764	70
0.356964	71
0.360529	72
0.360969	73
0.361033	74
0.361138	75
0.3674	76
0.367518	77
0.367773	78
0.367884	79
0.37192	80
0.373473	81
0.377481	82
0.394118	83
0.394878	84
0.394927	85
0.395006	86
0.400137	87
0.405741	88
0.405952	89
0.406498	90
0.406611	91
0.406696	92
0.406856	93
0.406988	94
0.410335	95
0.41039	96
0.410464	97
0.410708	98
0.417939	99
0.418061	100
0.418103	101
0.41828	102
0.422077	51
0.422147	51.0196
0.422308	51.0392
0.422377	51.0588
0.422467	51.0784
0.422501	51.098
0.422588	51.1176
0.426824	51.1373
0.429595	51.1569
0.432947	51.1765
0.43297	51.1961
0.433097	51.2157
0.433255	51.2353
0.433367	51.2549
0.433504	51.2745
0.438244	51.2941
0.441026	51.3137
0.441081	51.3333
0.44112	51.3529
0.443391	51.3725
0.443554	51.3922
0.443634	51.4118
0.447613	51.4314
0.4478	51.451
0.447913	51.4706
0.464936	51.4902
0.481775	51.5098
0.481926	51.5294
0.481948	51.549
0.482173	51.5686
0.509776	51.5882
0.510122	51.6078
0.520151	51.6275
0.520236	51.6471
0.521697	51.6667
0.521719	51.6863
0.521784	51.7059
0.521806	51.7255
0.521839	51.7451
0.52189	51.7647
0.525763	51.7843
0.525835	51.8039
0.52591	51.8235
0.525979	51.8431
0.532133	51.8627
0.532305	51.8824
0.539269	51.902
0.539458	51.9216
0.544442	51.9412
0.544479	51.9608
0.544574	51.9804
0.544634	52
0.544721	52.0192
0.544864	52.0385
0.544942	52.0577
0.551815	52.0769
0.552026	52.0962
0.552259	52.1154
0.562072	52.1346
0.562758	52.1538
0.571997	52.1731
0.57207	52.1923
0.572218	52.2115
0.572379	52.2308
0.572426	52.25
0.576822	52.2692
0.577462	52.2885
0.578214	52.3077
0.578437	52.3269
0.578699	52.3462
0.578726	52.3654
0.582908	52.3846
0.582978	52.4038
0.583063	52.4231
0.58321	52.4423
0.583702	52.4615
0.588366	52.4808
0.588399	52.5
0.588468	52.5192
0.588831	52.5385
0.627516	52.5577
0.627661	52.5769
0.632222	52.5962
0.632251	52.6154
0.632354	52.6346
0.632506	52.6538
0.63262	52.6731
0.632881	52.6923
0.638702	52.7115
0.638787	52.7308
0.639668	52.75
0.660205	52.7692
0.660327	52.7885
0.660411	52.8077
0.660552	52.8269
0.666114	52.8462
0.670713	52.8654
0.670753	52.8846
0.670857	52.9038
0.674111	26.4519
0.674714	26.4904
0.674806	26.5288
0.676249	26.5673
0.676515	26.6058
0.677083	26.6442
0.698946	26.6827
0.69907	26.7212
0.703864	26.7596
0.703894	26.7981
0.703983	26.8365
0.704057	26.875
0.704076	26.9135
0.709039	26.9519
0.709094	26.9904
0.709181	27.0288
0.709246	27.0659
0.709318	27.1029
0.709373	27.14
0.709439	27.177
0.709507	27.214
0.715557	27.2511
0.715669	27.2881
0.716408	27.3251
0.716594	27.3622
0.720182	27.3992
0.720293	27.4363
0.720415	27.4733
0.720611	27.5103
0.720767	27.5474
0.720952	27.5844
0.721084	27.6214
0.725641	27.6585
0.725719	27.6955
0.725805	27.7325
0.725915	27.7696
0.72601	27.8066
0.726098	27.8437
0.726178	27.8807
0.726314	27.9177
0.731126	27.9548
0.731191	27.9918
0.731234	28.0288
0.731277	28.0646
0.742147	28.1003
0.742326	28.136
0.74249	28.1717
0.742666	28.2074
0.74275	28.2431
0.747683	28.2788
0.747766	28.3146
0.786287	28.3503
0.791238	28.386
0.791275	28.4217
0.791348	28.4574
0.791495	28.4931
0.791588	28.5288
0.791655	28.5646
0.791817	28.6003
0.7919	28.636
0.796766	28.6717
0.796801	28.7074
0.796815	28.7431
0.796825	28.7788
0.796905	28.8146
0.79711	28.8503
0.797231	28.886
0.802277	28.9217
0.802332	28.9574
0.802369	28.9931
0.802397	29.0288
0.830252	29.0633
0.834872	29.0978
0.834952	29.1323
0.835039	29.1668
0.835198	29.2013
0.835295	29.2357
0.835387	29.2702
0.8355	29.3047
0.873472	29.3392
0.889533	29.3737
0.895459	29.4082
0.895533	29.4426
0.895633	29.4771
0.900341	29.5116
0.900382	29.5461
0.900467	29.5806
0.900745	29.6151
0.906536	29.6495
0.906666	29.684
0.90682	29.7185
0.907035	29.753
0.90719	29.7875
0.907381	29.8219
0.911868	29.8564
0.911953	29.8909
0.916797	29.9254
0.916886	29.9599
0.91693	29.9944
0.917147	30.0288
0.934704	30.0622
0.935199	30.0955
0.935262	30.1288
0.935432	30.1622
0.935609	30.1955
0.938704	30.2288
0.938807	30.2622
0.93892	30.2955
0.944755	30.3288
0.978955	30.3622
0.979164	30.3955
0.982456	30.4288
0.98248	30.4622
0.982578	30.4955
0.982733	30.5288
0.982875	30.5622
0.982905	30.5955
0.982918	30.6288
0.98293	30.6622
0.988809	30.6955
0.993727	30.7288
0.993895	30.7622
0.999037	30.7955
0.999067	30.8288
0.999132	30.8622
1.01577	30.8955
1.01584	30.9288
1.02153	30.9622
1.02654	30.9955
1.02659	31.0288
1.02672	31.0611
1.02685	31.0934
1.02703	31.1256
1.02719	31.1579
1.02733	31.1901
1.03214	31.2224
1.03217	31.2547
1.03224	31.2869
1.04875	31.3192
1.05374	31.3514
1.05377	31.3837
1.05387	31.4159
1.054	31.4482
1.05404	31.4805
1.05412	31.5127
1.05423	31.545
1.05432	31.5772
1.05919	31.6095
1.05925	31.6417
1.0704	31.674
1.07051	15.837
1.07063	15.9037
1.0707	15.9703
1.07774	16.037
1.07791	16.0995
1.09807	16.162
1.09818	16.2245
1.10374	16.287
1.10418	16.3495
1.10421	16.412
1.10437	16.4745
1.10469	16.537
1.10856	16.5995
1.10863	16.662
1.1088	16.7245
1.10903	16.787
1.11434	16.8495
1.11978	16.912
1.11992	16.9745
1.11997	17.037
1.12005	17.0958
1.12014	17.1547
1.12606	17.2135
1.1363	17.2723
1.14173	17.3311
