time	cwndsize
0.264471	11
0.266838	12
0.267131	13
0.268638	14
0.270332	15
0.273345	16
0.275104	17
0.279174	18
0.280877	19
0.282709	20
0.29031	21
0.291278	22
0.294932	23
0.295883	24
0.298335	25
0.300601	26
0.301195	27
0.303857	28
0.308443	29
0.31116	30
0.312169	31
0.315992	32
0.316286	33
0.316747	34
0.318053	35
0.31839	36
0.31869	37
0.321135	38
0.323431	39
0.326977	40
0.330023	41
0.333116	42
0.339691	43
0.342218	44
0.342615	45
0.342871	46
0.34316	47
0.345424	48
0.345806	49
0.349845	50
0.350033	51
0.352989	52
0.356811	53
0.356942	54
0.361766	55
0.362099	56
0.367685	57
0.369987	58
0.372691	59
0.373982	60
0.374384	61
0.374784	62
0.378939	63
0.379065	64
0.381683	65
0.383686	66
0.387373	67
0.389094	68
0.38913	69
0.390689	70
0.391925	71
0.392006	72
0.39215	73
0.395537	74
0.398735	75
0.398767	76
0.40039	77
0.405277	78
0.405679	79
0.406383	80
0.416767	81
0.417073	82
0.422219	83
0.422446	84
0.422685	85
0.427575	86
0.427716	87
0.4283	88
0.428464	89
0.431606	90
0.431675	91
0.434238	92
0.434701	93
0.438213	94
0.438699	95
0.438838	96
0.444181	97
0.444846	98
0.444945	99
0.450909	100
0.450987	101
0.451214	102
0.455103	103
0.456241	104
0.460956	105
0.460997	106
0.463215	107
0.463257	108
0.466019	109
0.46613	110
0.469649	111
0.470006	112
0.470146	113
0.47166	114
0.471734	115
0.471783	116
0.476381	117
0.477169	118
0.482903	119
0.487981	120
0.490915	121
0.491059	122
0.493609	123
0.493935	124
0.506267	125
0.506856	126
0.507115	127
0.510021	128
0.510285	129
0.510395	130
0.518344	131
0.521196	132
0.521538	133
0.521825	134
0.526522	135
0.526841	136
0.53205	137
0.53217	138
0.532306	139
0.533211	140
0.537867	141
0.5429	142
0.542962	143
0.542986	144
0.543355	145
0.548543	146
0.553926	147
0.565463	148
0.565623	149
0.565771	150
0.565862	151
0.566002	152
0.570298	153
0.576579	154
0.577205	155
0.577604	156
0.581219	157
0.587094	158
0.587154	159
0.587276	160
0.592637	161
0.593085	162
0.603772	163
0.608832	164
0.609384	165
0.614194	166
0.614389	167
0.614492	168
0.617524	169
0.619483	170
0.61991	171
0.623821	172
0.625062	173
0.625137	174
0.62547	175
0.636032	176
0.63609	177
0.636548	178
0.641678	179
0.641896	180
0.642135	181
0.642364	182
0.64254	183
0.646965	184
0.647006	185
0.647027	186
0.647093	187
0.647247	188
0.647324	189
0.647373	94.5
0.652779	94.5106
0.65284	94.5213
0.6579	94.5319
0.658049	94.5426
0.658125	94.5532
0.658203	94.5638
0.658288	94.5745
0.663431	94.5851
0.663584	94.5957
0.668857	94.6064
0.668901	94.617
0.669063	94.6277
0.6744	94.6383
0.674586	94.6489
0.674662	94.6596
0.674904	94.6702
0.679764	94.6809
0.679841	94.6915
0.679892	94.7021
0.679953	94.7128
0.679988	94.7234
0.68002	94.734
0.680051	94.7447
0.685191	94.7553
0.685252	94.766
0.686323	94.7766
0.686691	94.7872
0.686752	94.7979
0.690555	94.8085
0.690613	94.8191
0.690786	94.8298
0.690845	94.8404
0.691147	94.8511
0.691243	94.8617
0.696152	94.8723
0.696283	94.883
0.701638	94.8936
0.701679	94.9043
0.701772	94.9149
0.701834	94.9255
0.701936	94.9362
0.710771	94.9468
0.710903	94.9574
0.712373	94.9681
0.712405	94.9787
0.712428	94.9894
0.712537	95
0.712711	95.0105
0.71789	95.0211
0.718455	95.0316
0.718543	95.0421
0.718617	95.0526
0.723397	95.0632
0.723466	95.0737
0.723531	95.0842
0.723562	95.0947
0.723619	95.1053
0.723655	95.1158
0.723672	95.1263
0.723725	95.1368
0.729361	95.1474
0.734258	95.1579
0.734291	95.1684
0.740092	95.1789
0.740118	95.1895
0.745189	95.2
0.750827	95.2105
0.750861	95.2211
0.750993	95.2316
0.751102	95.2421
0.756104	95.2526
0.756191	95.2632
0.761757	95.2737
0.761818	95.2842
0.761909	95.2947
0.762015	95.3053
0.762072	95.3158
0.762139	95.3263
0.76701	95.3368
0.767061	95.3474
0.790061	95.3579
0.790179	95.3684
0.790301	95.3789
0.790489	95.3895
0.794546	95.4
0.794598	95.4105
0.794749	95.4211
0.801182	95.4316
0.801307	95.4421
0.801454	95.4526
0.801585	95.4632
0.805431	95.4737
0.805486	95.4842
0.805597	95.4947
0.816453	95.5053
0.816511	95.5158
0.822617	95.5263
0.822712	95.5368
0.822872	95.5474
0.823042	95.5579
0.823211	95.5684
0.827327	95.5789
0.827375	95.5895
0.827455	95.6
0.832856	95.6105
0.832935	95.6211
0.832978	95.6316
0.833143	95.6421
0.833207	95.6526
0.83325	95.6632
0.838562	95.6737
0.8387	95.6842
0.838842	95.6947
0.838957	95.7053
0.839275	95.7158
0.839611	95.7263
0.843751	95.7368
0.843787	95.7474
0.843872	95.7579
0.844011	95.7684
0.844096	95.7789
0.844182	95.7895
0.844258	95.8
0.844399	95.8105
0.849454	95.8211
0.855842	95.8316
0.860241	95.8421
0.860764	95.8526
0.860847	95.8632
0.865796	95.8737
0.865933	95.8842
0.866225	95.8947
0.866309	95.9053
0.866417	95.9158
0.866548	95.9263
0.866574	95.9368
0.871161	95.9474
0.871197	95.9579
0.871253	95.9684
0.871311	95.9789
0.871529	95.9895
0.871693	96
0.871763	96.0104
0.876679	96.0208
0.876824	96.0313
0.876942	96.0417
0.877064	96.0521
0.877167	96.0625
0.87725	96.0729
0.877378	96.0833
0.883113	96.0938
0.883247	96.1042
0.883496	96.1146
0.88383	96.125
0.887622	96.1354
0.887671	96.1458
0.887752	96.1563
0.887885	96.1667
0.8991	96.1771
0.89928	96.1875
0.899373	96.1979
0.90407	96.2083
0.904117	96.2188
0.904171	96.2292
0.904274	96.2396
0.909815	96.25
0.909882	96.2604
0.909911	96.2708
0.915739	96.2813
0.915969	96.2917
0.917137	96.3021
0.92045	96.3125
0.920503	96.3229
0.920584	96.3333
0.920722	96.3438
0.920891	96.3542
0.921007	96.3646
0.926489	96.375
0.92655	96.3854
0.93703	96.3958
0.937186	96.4063
0.937328	96.4167
0.937457	96.4271
0.937575	96.4375
0.942818	96.4479
0.947909	96.4583
0.964355	48.2292
0.964602	48.25
0.964768	48.2708
0.970974	48.2917
0.971168	48.3125
0.971263	48.3333
0.975177	48.3542
0.975242	48.375
0.975307	48.3958
0.975328	48.4167
0.975373	48.4375
0.975447	48.4583
0.975518	48.4792
0.975552	48.5
0.980654	48.5208
0.980718	48.5417
0.980785	48.5625
0.9808	48.5833
0.980906	48.6042
0.980934	48.625
0.980948	48.6458
0.986284	48.6667
0.986387	48.6875
0.986519	48.7083
0.986621	48.7292
0.986779	48.75
0.987002	48.7708
0.987115	48.7917
0.987237	48.8125
0.99187	48.8333
0.991898	48.8542
0.991997	48.875
0.992154	48.8958
0.992335	48.9167
0.992365	48.9375
0.992443	48.9583
0.998258	48.9792
0.998388	49
1.00856	49.0204
1.00866	49.0408
1.00876	49.0612
1.00883	49.0816
1.00892	49.102
1.01364	49.1224
1.01366	49.1429
1.01367	49.1633
1.01369	49.1837
1.01375	49.2041
1.01381	49.2245
1.0139	49.2449
1.01929	49.2653
1.01936	49.2857
1.01952	49.3061
1.01967	49.3265
1.01985	49.3469
1.01997	49.3673
1.02476	49.3878
1.0248	49.4082
1.03007	49.4286
1.0301	49.449
1.03011	49.4694
1.03012	49.4898
1.03013	49.5102
1.03014	49.5306
1.03018	49.551
1.03597	49.5714
1.03611	49.5918
1.03626	49.6122
1.03651	49.6327
1.03661	49.6531
1.04647	49.6735
1.05233	49.6939
1.05256	49.7143
1.05294	49.7347
1.0576	49.7551
1.06961	49.7755
1.06978	49.7959
1.06999	49.8163
1.07015	49.8367
1.07036	49.8571
1.07389	49.8776
1.07394	49.898
1.07396	49.9184
1.07406	49.9388
1.1014	49.9592
1.10146	49.9796
1.10169	50
1.10174	50.02
1.10178	50.04
1.10192	50.06
1.10671	50.08
1.10675	50.1
1.10686	50.12
1.11942	25.06
1.11957	25.1
1.11969	25.14
1.12319	25.18
1.12328	25.22
1.12333	25.26
1.12339	25.3
1.12347	25.34
1.12355	25.38
1.12364	25.42
1.12371	25.46
1.12906	25.5
1.12921	25.54
1.12932	25.58
1.12944	25.62
1.12953	25.66
1.12962	25.7
1.12972	25.74
1.13415	25.78
1.1342	25.82
1.13434	25.86
1.13452	25.9
1.13455	25.94
1.13457	25.98
1.13983	26.02
1.1399	26.0585
1.14018	26.0969
1.14026	26.1354
1.14387	26.1738
1.14415	26.2123
1.14428	26.2508
1.15301	26.2892
1.15306	26.3277
1.15309	26.3662
1.15316	26.4046
1.15323	26.4431
1.15331	26.4815
1.1587	26.52
1.16138	26.5585
1.17162	26.5969
1.17172	26.6354
1.17671	26.6738
1.17676	26.7123
1.17684	26.7508
1.17694	26.7892
1.17703	26.8277
1.17709	26.8662
1.17721	26.9046
1.1823	26.9431
1.19439	26.9815
1.19443	27.02
1.19459	27.057
1.19477	27.0941
1.19489	27.1311
1.195	27.1681
1.20061	27.2052
1.20071	27.2422
1.21153	27.2793
1.21174	27.3163
1.21185	27.3533
1.21209	27.3904
1.21222	27.4274
1.21237	27.4644
1.21249	27.5015
1.21783	27.5385
1.2179	27.5756
1.21988	27.6126
1.22003	27.6496
1.22115	27.6867
1.22621	27.7237
1.22694	27.7607
1.227	27.7978
1.22982	27.8348
1.23184	27.8719
1.23871	27.9089
1.26152	27.9459
1.26214	27.983
1.26287	28.02
1.2636	28.0557
1.26571	28.0914
1.26651	28.1271
1.26707	28.1629
1.26849	28.1986
1.2692	28.2343
1.27167	28.27
1.27328	28.3057
1.27476	28.3414
