time	cwndsize
0.264424	11
0.266746	12
0.268438	13
0.269697	14
0.269818	15
0.272645	16
0.272872	17
0.274026	18
0.275564	19
0.276901	20
0.279683	21
0.28311	22
0.284848	23
0.285149	24
0.289267	25
0.289929	26
0.290056	27
0.293104	28
0.29317	29
0.294482	30
0.294658	31
0.297456	32
0.300194	33
0.300299	34
0.303023	35
0.303109	36
0.303508	37
0.306798	38
0.308795	39
0.309071	40
0.31516	41
0.315435	42
0.324823	43
0.324913	44
0.331269	45
0.333375	46
0.333411	47
0.335916	48
0.335992	49
0.336133	50
0.336344	51
0.336474	52
0.341655	53
0.341872	54
0.341987	55
0.342146	56
0.342258	57
0.34698	58
0.353306	59
0.355212	60
0.355374	61
0.357962	62
0.358047	63
0.358085	64
0.358224	65
0.363716	66
0.36417	67
0.364371	68
0.364502	69
0.368728	70
0.368781	71
0.36915	72
0.369261	73
0.369331	74
0.374869	75
0.385371	76
0.385479	77
0.385745	78
0.390654	79
0.390863	80
0.391314	81
0.396253	82
0.408783	83
0.412467	84
0.412521	85
0.412536	86
0.423668	87
0.423843	88
0.424073	89
0.428949	90
0.428985	91
0.429118	92
0.429339	93
0.429437	94
0.434403	95
0.434512	96
0.434635	97
0.436297	98
0.446877	99
0.447034	100
0.447192	101
0.452775	102
0.45631	103
0.456354	104
0.456424	105
0.456553	106
0.456642	107
0.456721	108
0.45675	109
0.456811	110
0.462047	111
0.462634	112
0.462726	113
0.462815	114
0.467191	115
0.467231	116
0.467299	117
0.472721	118
0.472782	119
0.472941	120
0.473103	121
0.478099	122
0.478141	123
0.478378	124
0.478456	125
0.478609	126
0.478751	127
0.495169	128
0.517882	129
0.522734	130
0.522883	131
0.528741	132
0.545912	133
0.549359	134
0.566511	135
0.571293	136
0.571369	137
0.571385	138
0.571422	139
0.571439	140
0.571456	141
0.571619	142
0.577802	143
0.577937	144
0.578056	145
0.578169	146
0.578346	147
0.57853	148
0.594403	149
0.5946	150
0.598756	151
0.598816	152
0.598898	153
0.599047	76.5
0.599202	76.5132
0.604859	76.5263
0.604986	76.5395
0.605078	76.5526
0.605201	76.5658
0.605338	76.5789
0.605507	76.5921
0.615063	76.6053
0.61519	76.6184
0.626598	76.6316
0.626641	76.6447
0.631522	76.6579
0.631583	76.6711
0.631671	76.6842
0.6317	76.6974
0.631762	76.7105
0.638426	76.7237
0.638567	76.7368
0.638705	76.75
0.638825	76.7632
0.642505	76.7763
0.642562	76.7895
0.642668	76.8026
0.642729	76.8158
0.648519	76.8289
0.648752	76.8421
0.648883	76.8553
0.648989	76.8684
0.653697	76.8816
0.686828	76.8947
0.687128	76.9079
0.69249	76.9211
0.692629	76.9342
0.692745	76.9474
0.693517	76.9605
0.697275	76.9737
0.69736	76.9868
0.697472	77
0.697551	77.0132
0.697624	77.0261
0.708321	77.0391
0.708389	77.0521
0.708436	77.0651
0.708526	77.0781
0.708596	77.0911
0.708686	77.1041
0.713686	77.1171
0.713994	77.13
0.719316	77.143
0.72584	77.156
0.730065	77.169
0.730101	77.182
0.730207	77.195
0.741988	77.208
0.742112	77.221
0.742355	77.2339
0.746542	77.2469
0.746681	77.2599
0.746834	77.2729
0.746911	77.2859
0.752532	77.2989
0.752625	77.3119
0.752768	77.3248
0.752904	77.3378
0.753034	77.3508
0.757566	77.3638
0.75762	77.3768
0.757725	77.3898
0.757797	77.4028
0.757881	77.4158
0.763466	77.4287
0.76352	77.4417
0.768649	77.4547
0.768685	77.4677
0.76877	77.4807
0.77449	77.4937
0.77928	77.5067
0.779334	77.5197
0.779415	77.5326
0.779557	77.5456
0.779682	77.5586
0.779786	77.5716
0.78507	77.5846
0.785149	77.5976
0.790202	77.6106
0.790274	77.6235
0.790372	77.6365
0.790545	77.6495
0.790612	77.6625
0.790642	77.6755
0.790727	77.6885
0.790791	77.7015
0.795683	77.7145
0.795767	77.7274
0.79591	77.7404
0.801136	77.7534
0.801207	77.7664
0.801295	77.7794
0.801621	77.7924
0.801699	77.8054
0.80692	77.8184
0.806955	77.8313
0.807052	77.8443
0.807188	77.8573
0.812198	77.8703
0.812296	77.8833
0.812353	77.8963
0.817889	77.9093
0.822924	77.9222
0.82296	77.9352
0.828557	77.9482
0.828883	77.9612
0.828969	77.9742
0.833847	77.9872
0.833918	78.0002
0.834223	78.013
0.83438	78.0258
0.839426	78.0386
0.839569	78.0515
0.839716	78.0643
0.839916	78.0771
0.840028	78.0899
0.844755	78.1027
0.844821	78.1156
0.844912	78.1284
0.850409	78.1412
0.8505	78.154
0.850727	78.1668
0.850824	78.1797
0.855699	78.1925
0.855735	78.2053
0.856245	78.2181
0.861188	78.2309
0.86123	78.2438
0.861375	78.2566
0.861499	78.2694
0.861593	78.2822
0.861705	78.295
0.861799	78.3079
0.8722	78.3207
0.872256	78.3335
0.87227	78.3463
0.872324	78.3591
0.872438	78.372
0.872529	78.3848
0.872602	78.3976
0.954961	78.4104
0.955031	78.4232
0.955129	78.4361
0.95994	78.4489
0.959998	78.4617
0.960029	78.4745
0.960058	78.4874
0.960086	78.5002
0.960113	78.513
0.960185	78.5258
0.965245	39.2629
0.965518	39.2885
0.971017	39.3142
0.971134	39.3398
0.971258	39.3655
0.971357	39.3911
0.971458	39.4168
0.971589	39.4424
0.976352	39.468
0.976925	39.4937
0.98168	39.5193
0.98171	39.545
0.981801	39.5706
0.98188	39.5962
0.981937	39.6219
0.98915	39.6475
0.989925	39.6732
0.992946	39.6988
0.993235	39.7244
0.993424	39.7501
1.00403	39.7757
1.00415	39.8014
1.00429	39.827
1.00436	39.8526
1.00912	39.8783
1.00915	39.9039
1.00924	39.9296
1.0093	39.9552
1.00938	39.9809
1.01466	40.0065
1.01475	40.0315
1.0149	40.0565
1.01498	40.0815
1.01504	40.1065
1.01511	40.1315
1.02005	40.1565
1.02013	40.1815
1.02621	40.2065
1.02653	40.2315
1.02683	40.2565
1.02699	40.2815
1.02715	40.3065
1.02736	40.3315
1.03102	40.3565
1.03105	40.3815
1.03114	40.4065
1.03127	40.4315
1.03137	40.4565
1.03158	40.4815
1.03163	40.5065
1.03658	40.5315
1.0367	40.5565
1.03681	40.5815
1.0369	40.6065
1.03699	40.6315
1.03709	40.6565
1.04248	40.6815
1.04277	40.7065
1.04361	40.7315
1.05335	40.7565
1.05361	40.7815
1.06984	40.8065
1.07001	40.8315
1.07014	40.8565
1.0703	40.8815
1.11315	40.9065
1.11351	40.9315
1.1136	40.9565
1.11366	40.9815
1.11875	41.0065
1.12564	41.0309
1.12582	41.0553
1.126	41.0797
1.12947	41.1041
1.12952	41.1284
1.15205	41.1528
1.15209	41.1772
1.15703	41.2016
1.15707	41.226
1.15708	41.2504
1.15709	41.2748
1.1571	41.2992
1.15722	41.3236
1.1573	41.348
1.15734	41.3723
1.16255	41.3967
1.16301	41.4211
1.1631	20.7106
1.16833	20.7606
1.16843	20.8106
1.16847	20.8606
1.16864	20.9106
1.16872	20.9606
1.17381	21.0106
1.17392	21.0582
1.17889	21.1058
1.17894	21.1534
1.17902	21.201
1.17909	21.2487
1.17916	21.2963
1.18521	21.3439
1.19595	21.3915
1.20148	21.4391
1.20631	21.4868
1.2124	21.5344
1.21294	21.582
1.21313	21.6296
1.21339	21.6772
1.2179	21.7249
1.21794	21.7725
1.22838	21.8201
1.22876	21.8677
1.23368	21.9153
1.24059	21.9629
1.24088	22.0106
1.24515	22.056
1.25004	22.1015
1.25007	22.1469
1.25016	22.1924
1.25649	22.2378
1.25664	22.2833
1.25686	22.3287
1.25702	22.3742
1.25733	22.4197
1.26652	22.4651
1.27835	11.2326
1.2874	11.3235
1.28751	11.4144
1.28767	11.5053
1.28976	11.5962
1.28978	11.6871
1.29558	11.778
1.29676	11.8689
1.29885	11.9598
1.29943	12.0507
1.30071	12.1341
1.30134	12.2174
1.30277	12.3007
1.30672	12.3841
1.30882	12.4674
1.31933	12.5507
1.32022	12.6341
1.32082	12.7174
1.32085	12.8007
1.32165	12.8841
1.33135	12.9674
1.33688	13.0507
1.34872	13.1277
1.34941	13.2046
1.35021	13.2815
1.35079	13.3584
1.35157	13.4354
1.35358	13.5123
1.355	13.5892
1.35646	13.6661
1.35708	13.743
1.35823	13.82
1.36821	13.8969
1.37637	13.9738
1.38085	14.0507
1.38164	14.1222
1.38234	14.1936
1.3852	14.265
1.38656	14.3365
1.38771	14.4079
1.39928	14.4793
1.39935	14.5507
1.41114	14.6222
1.41129	14.6936
1.41149	14.765
1.4116	14.8365
1.42146	14.9079
1.42185	14.9793
1.4225	15.0507
1.42327	15.1174
1.42466	15.1841
1.42541	15.2507
1.42616	15.3174
1.4275	15.3841
1.42756	15.4507
1.43391	15.5174
1.43515	15.5841
1.4352	15.6507
1.43688	15.7174
1.44054	15.7841
1.4407	15.8507
1.44651	15.9174
1.46298	15.9841
1.47044	16.0507
1.47187	16.1132
1.47611	16.1757
1.48288	16.2382
1.49036	16.3007
1.49044	16.3632
1.49181	16.4257
1.49187	16.4882
1.49392	16.5507
1.49822	16.6132
1.50247	16.6757
1.50252	16.7382
1.50382	16.8007
1.51568	16.8632
1.51573	16.9257
1.51724	16.9882
1.51803	17.0507
1.5181	17.1096
1.51812	17.1684
1.51836	17.2272
1.51846	17.286
1.52412	17.3449
1.53758	17.4037
1.54398	17.4625
1.54414	17.5213
1.5461	17.5801
1.54613	17.639
1.55308	17.6978
1.55319	17.7566
1.55342	17.8154
1.55353	17.8743
1.55886	17.9331
1.55895	17.9919
1.55902	18.0507
1.56711	18.1063
1.56758	18.1618
1.56782	18.2174
1.56798	18.273
1.57009	18.3285
1.57017	18.3841
1.5703	18.4396
1.57455	18.4952
1.57583	18.5507
1.5761	18.6063
1.58128	18.6618
1.59335	18.7174
1.60442	18.773
1.61831	18.8285
1.61845	18.8841
1.62531	18.9396
1.62676	18.9952
1.62681	19.0507
1.62808	19.1034
1.62814	19.156
1.63365	19.2086
1.63719	19.2613
1.63723	19.3139
1.63936	19.3665
1.64385	19.4192
1.64406	19.4718
1.64524	19.5244
1.64533	19.5771
1.64548	19.6297
1.64787	19.6823
1.64842	19.7349
1.65409	19.7876
1.6543	19.8402
