time	cwndsize
0.291326	11
0.302207	12
0.304426	13
0.304516	14
0.307107	15
0.313395	16
0.315891	17
0.315926	18
0.318676	19
0.319205	20
0.338039	21
0.340508	22
0.349784	23
0.349915	24
0.355999	25
0.356095	26
0.357654	27
0.357823	28
0.363345	29
0.366708	30
0.373927	31
0.374475	32
0.374538	33
0.374576	34
0.374613	35
0.374646	36
0.388163	37
0.389678	38
0.391515	39
0.39156	40
0.405658	41
0.408971	42
0.409131	43
0.410894	44
0.416388	45
0.416419	46
0.4165	47
0.416639	48
0.425624	49
0.42569	50
0.427331	51
0.427384	52
0.427436	53
0.43008	54
0.430197	55
0.430459	56
0.437986	57
0.438631	58
0.438659	59
0.441438	60
0.441484	61
0.443018	62
0.457948	63
0.458133	64
0.458348	65
0.459231	66
0.459291	67
0.461334	68
0.461415	69
0.461491	70
0.46544	71
0.467928	72
0.479069	73
0.490868	74
0.491858	75
0.495462	76
0.496488	38
0.496972	38.0263
0.497025	38.0526
0.500845	38.0789
0.500889	38.1053
0.501114	38.1316
0.503815	38.1579
0.50633	38.1842
0.506352	38.2105
0.506394	38.2368
0.508471	38.2632
0.50852	38.2895
0.511865	38.3158
0.5143	38.3421
0.51439	38.3684
0.516142	38.3947
0.516189	38.4211
0.517541	38.4474
0.522818	38.4737
0.523025	38.5
0.544663	38.5263
0.544725	38.5526
0.544842	38.5789
0.544905	38.6053
0.544976	38.6316
0.545043	38.6579
0.55058	38.6842
0.550642	38.7105
0.550705	38.7368
0.550778	38.7632
0.550927	38.7895
0.554827	38.8158
0.554881	38.8421
0.55591	38.8684
0.555978	38.8947
0.556068	38.9211
0.573438	38.9474
0.57831	38.9737
0.58424	39
0.584309	39.0256
0.584338	39.0513
0.584441	39.0769
0.589355	39.1026
0.589407	39.1282
0.589436	39.1538
0.589463	39.1795
0.589488	39.2051
0.589514	39.2308
0.616722	39.2564
0.616842	39.2821
0.622657	39.3077
0.622952	39.3333
0.624035	39.359
0.624125	39.3846
0.627617	39.4103
0.627816	39.4359
0.628052	39.4615
0.628099	39.4872
0.62819	39.5128
0.635577	39.5385
0.63579	39.5641
0.644627	39.5897
0.64491	39.6154
0.649702	39.641
0.649775	39.6667
0.655385	39.6923
0.655485	39.7179
0.655593	39.7436
0.655717	39.7692
0.671639	39.7949
0.671704	39.8205
0.676994	39.8462
0.677201	39.8718
0.677517	39.8974
0.677626	39.9231
0.770183	39.9487
0.770219	39.9744
0.792692	40
0.7929	40.025
0.797736	40.05
0.797817	40.075
0.803064	40.1
0.8032	40.125
0.803374	40.15
0.803527	40.175
0.814641	40.2
0.81499	40.225
0.81936	40.25
0.819505	40.275
0.81988	40.3
0.825165	40.325
0.825505	40.35
0.830596	40.375
0.830648	40.4
0.837154	40.425
0.837279	40.45
0.837444	40.475
0.841269	40.5
0.847702	40.525
0.847804	40.55
0.852357	40.575
0.852578	40.6
0.852709	20.3
0.857966	20.35
0.858103	20.4
0.86891	20.45
0.868983	20.5
0.869055	20.55
0.869121	20.6
0.879636	20.65
0.879714	20.7
0.879806	20.75
0.885032	20.8
0.903642	20.85
0.903821	20.9
0.903918	20.95
0.908422	21
0.908659	21.0476
0.908716	21.0952
0.918325	21.1429
0.918356	21.1905
0.918431	21.2381
0.918585	21.2857
0.918662	21.3333
0.918735	21.381
0.918844	21.4286
0.923789	21.4762
0.924435	21.5238
0.935513	21.5714
0.935607	21.619
0.935701	21.6667
0.935932	21.7143
0.935953	21.7619
0.940073	21.8095
0.940522	21.8571
0.940639	21.9048
0.945593	21.9524
0.945683	22
0.945751	22.0455
0.945903	22.0909
0.961965	22.1364
0.962039	22.1818
0.962113	22.2273
0.962234	22.2727
0.962339	22.3182
0.962415	22.3636
0.962487	22.4091
0.962731	22.4545
0.967792	22.5
0.973088	22.5455
0.973156	11.2727
0.97333	11.3636
0.973491	11.4545
0.979046	11.5455
0.992295	11.6364
0.994918	11.7273
0.994971	11.8182
0.995041	11.9091
0.995086	12
0.995158	12.0833
0.995219	12.1667
0.995297	12.25
1.00069	12.3333
1.00085	12.4167
1.00089	12.5
1.0068	12.5833
1.00696	12.6667
1.0072	12.75
1.00734	12.8333
1.00757	12.9167
1.00771	13
1.02247	13.0769
1.03093	13.1538
1.03146	13.2308
1.03217	13.3077
1.0329	13.3846
1.03297	13.4615
1.03305	13.5385
1.03497	13.6154
1.03504	13.6923
1.03511	13.7692
1.03523	13.8462
1.03535	13.9231
1.0385	14
1.03854	14.0714
1.04695	14.1429
1.04703	14.2143
1.04714	14.2857
1.04727	14.3571
1.04737	14.4286
1.04749	14.5
1.04762	14.5714
1.0524	14.6429
1.05244	14.7143
1.05253	14.7857
1.05267	14.8571
1.06338	14.9286
1.06348	15
1.06359	15.0667
1.07471	15.1333
1.07963	15.2
1.07969	15.2667
1.07988	15.3333
1.08001	15.4
1.08008	15.4667
1.08012	15.5333
1.08016	15.6
1.08023	15.6667
1.08505	15.7333
1.08511	15.8
1.0905	15.8667
1.09054	15.9333
1.09061	16
1.09076	16.0625
1.0949	16.125
1.10673	16.1875
1.1068	16.25
1.10685	16.3125
1.10694	16.375
1.10705	16.4375
1.11205	16.5
1.1122	16.5625
1.11242	16.625
1.11254	16.6875
1.11278	16.75
1.15378	16.8125
1.15383	16.875
1.15528	16.9375
1.16508	17
1.18476	17.0588
1.18971	17.1176
1.19607	17.1765
1.19667	17.2353
1.19675	17.2941
1.1981	17.3529
1.20357	17.4118
1.20363	17.4706
1.20392	8.73529
1.20406	8.86029
1.20418	8.98529
1.20994	9.11029
1.21007	9.22141
1.21034	9.33252
1.22072	9.44363
1.22091	9.55474
1.22102	9.66585
1.22115	9.77696
1.2255	9.88807
1.22559	9.99918
1.22594	10.1103
1.22599	10.2103
1.22609	10.3103
1.23971	10.4103
1.24479	10.5103
1.24806	10.6103
1.24883	10.7103
1.24889	10.8103
1.24902	10.9103
1.24914	11.0103
1.25304	11.1012
1.25322	11.1921
1.25364	11.283
1.25853	11.3739
1.25882	11.4648
1.26706	11.5557
1.26714	11.6467
1.26725	11.7376
1.26737	11.8285
1.26747	11.9194
1.26755	12.0103
1.27192	12.0936
1.27195	12.177
