time	cwndsize
0.260087	11
0.262271	12
0.262914	13
0.262982	14
0.26423	15
0.264924	16
0.264987	17
0.266445	18
0.268267	19
0.269036	20
0.269097	21
0.271102	22
0.273327	23
0.273984	24
0.276049	25
0.27817	26
0.279028	27
0.281852	28
0.282785	29
0.283861	30
0.28538	31
0.289001	32
0.291731	33
0.294644	34
0.296154	35
0.302234	36
0.302478	37
0.307069	38
0.310694	39
0.310792	40
0.313936	41
0.314059	42
0.323462	43
0.325183	44
0.325221	45
0.325443	46
0.329287	47
0.341533	48
0.345477	49
0.345805	50
0.348994	51
0.349234	52
0.350954	53
0.354724	54
0.355336	55
0.373392	56
0.377859	57
0.378016	58
0.378324	59
0.378475	60
0.378955	61
0.396598	62
0.396741	63
0.400486	64
0.401552	65
0.406764	66
0.406826	67
0.413959	68
0.423907	69
0.424009	70
0.440389	71
0.440524	72
0.440663	73
0.445114	74
0.445157	75
0.445261	76
0.445414	77
0.445496	78
0.465756	79
0.465797	80
0.467134	81
0.468109	82
0.472474	83
0.472534	84
0.482643	85
0.483443	86
0.500039	87
0.510791	88
0.51098	89
0.511328	90
0.516667	91
0.517303	92
0.528385	93
0.532751	94
0.532791	95
0.53287	96
0.533051	97
0.543664	98
0.543793	99
0.546109	100
0.549155	101
0.549225	102
0.549362	103
0.54955	104
0.560528	105
0.56681	106
0.587758	107
0.587856	108
0.609523	109
0.60963	110
0.615528	111
0.615571	112
0.615691	56
0.615894	56.0179
0.620433	56.0357
0.620461	56.0536
0.626281	56.0714
0.626348	56.0893
0.650571	56.1071
0.650804	56.125
0.654147	56.1429
0.676609	56.1607
0.681757	56.1786
0.682011	56.1964
0.682076	56.2143
0.682134	56.2321
0.682281	56.25
0.687057	56.2679
0.687285	56.2857
0.687482	56.3036
0.69342	56.3214
0.693993	56.3393
0.709116	56.3571
0.716264	56.375
0.716411	56.3929
0.720173	56.4107
0.720262	56.4286
0.720374	56.4464
0.720424	56.4643
0.720472	56.4821
0.731887	56.5
0.731994	56.5179
0.732089	56.5357
0.73225	56.5536
0.736504	56.5714
0.736643	56.5893
0.736976	56.6071
0.737152	56.625
0.742508	56.6429
0.742789	56.6607
0.743546	56.6786
0.743567	56.6964
0.747516	56.7143
0.748149	56.7321
0.748279	56.75
0.752862	56.7679
0.753071	56.7857
0.753242	56.8036
0.75329	56.8214
0.753358	56.8393
0.75833	56.8571
0.758394	56.875
0.758465	56.8929
0.770828	56.9107
0.775333	56.9286
0.786087	56.9464
0.791371	56.9643
0.791398	56.9821
0.791411	57
0.791493	57.0175
0.791584	57.0351
0.79165	57.0526
0.80766	57.0702
0.807695	57.0877
0.807708	57.1053
0.807816	57.1228
0.807891	57.1404
0.80792	57.1579
0.81397	57.1754
0.818558	57.193
0.818589	57.2105
0.818661	57.2281
0.818905	57.2456
0.824392	57.2632
0.824459	57.2807
0.835197	57.2982
0.840582	57.3158
0.851471	57.3333
0.856897	57.3509
0.856928	57.3684
0.857121	57.386
0.857238	57.4035
0.857332	57.4211
0.867909	57.4386
0.867983	57.4561
0.868197	57.4737
0.873912	57.4912
0.878825	57.5088
0.88433	57.5263
0.884404	57.5439
0.884716	57.5614
0.889802	57.5789
0.889861	57.5965
0.911731	57.614
0.911864	57.6316
0.922583	57.6491
0.922663	57.6667
0.92798	57.6842
0.928107	57.7018
0.933334	57.7193
0.933402	57.7368
0.933432	57.7544
0.938937	57.7719
0.938985	57.7895
0.944051	57.807
0.94417	57.8246
0.993345	57.8421
1.0317	57.8596
1.03691	57.8772
1.03698	57.8947
1.04234	57.9123
1.04238	57.9298
1.04246	57.9474
1.04262	57.9649
1.04274	28.9825
1.04284	29.0182
1.0429	29.0527
1.04868	29.0871
1.0488	29.1216
1.04894	29.1561
1.04904	29.1906
1.04916	29.2251
1.04928	29.2595
1.04939	29.294
1.04948	29.3285
1.05371	29.363
1.05385	29.3975
1.05456	29.432
1.05933	29.4664
1.06432	29.5009
1.06438	29.5354
1.06444	29.5699
1.06451	29.6044
1.07683	29.6389
1.08654	29.6733
1.08659	29.7078
1.08669	29.7423
1.08675	29.7768
1.09819	29.8113
1.09831	29.8458
1.09845	29.8802
1.09853	29.9147
1.10826	29.9492
1.10833	29.9837
1.10841	30.0182
1.10853	30.0515
1.10873	30.0848
1.11361	30.1182
1.13015	30.1515
1.1302	30.1848
1.13028	30.2182
1.13043	30.2515
1.13053	30.2848
1.13064	30.3182
1.13547	30.3515
1.13562	30.3848
1.13607	30.4182
1.14163	30.4515
1.14179	30.4848
1.14205	30.5182
1.1422	30.5515
1.14232	30.5848
1.18534	30.6182
1.2069	30.6515
1.23432	30.6848
1.23444	30.7182
1.23456	30.7515
1.23466	30.7848
1.23477	30.8182
1.23966	30.8515
1.28973	30.8848
1.29534	30.9182
1.30054	30.9515
1.30069	30.9848
1.30093	31.0182
1.30106	31.0504
1.30129	31.0827
1.31113	31.1149
1.31155	31.1472
1.31695	15.5736
1.31702	15.6403
1.32353	15.7069
1.32754	15.7736
1.3276	15.8403
1.32769	15.9069
1.32775	15.9736
1.33323	16.0403
1.33325	16.1028
1.3334	16.1653
1.33915	16.2278
1.33925	16.2903
1.3445	16.3528
1.36766	16.4153
1.37431	16.4778
1.38418	16.5403
1.38432	16.6028
1.38449	16.6653
1.38492	16.7278
1.43331	16.7903
1.43345	16.8528
1.43366	16.9153
1.43445	16.9778
1.4385	17.0403
1.43857	17.0991
1.43865	17.1579
1.44495	17.2167
1.44505	17.2756
1.49052	17.3344
1.49068	17.3932
1.50034	17.452
1.50576	17.5109
1.5061	17.5697
1.51102	17.6285
1.53364	17.6873
1.56075	17.7462
1.56079	17.805
1.56089	17.8638
1.56655	17.9226
1.56671	17.9814
1.5669	18.0403
1.56705	18.0958
1.56733	18.1514
1.56746	18.2069
1.57167	18.2625
1.60476	9.13125
1.60482	9.24236
1.60968	9.35347
1.62622	9.46458
1.6263	9.57569
1.65475	9.6868
1.68224	9.79791
1.68748	9.90902
1.69291	10.0201
1.69301	10.1201
1.69312	10.2201
1.69856	10.3201
1.69871	10.4201
1.69889	10.5201
1.69966	10.6201
1.70374	10.7201
1.70377	10.8201
1.75947	10.9201
1.75958	11.0201
1.76411	11.111
1.76414	11.202
1.76419	11.2929
1.76422	11.3838
1.76439	11.4747
1.76449	11.5656
1.77048	11.6565
1.77077	11.7474
1.80236	11.8383
1.80368	11.9292
1.80432	12.0201
1.80516	12.1035
1.80643	12.1868
1.80706	12.2701
1.80779	12.3535
1.81078	12.4368
1.8188	12.5201
1.81943	12.6035
1.84354	12.6868
1.86931	12.7701
1.8705	12.8535
1.87129	12.9368
1.87201	13.0201
1.87306	13.0971
1.87453	13.174
1.87597	13.2509
1.87879	13.3278
1.8795	13.4047
1.87953	13.4817
1.89008	13.5586
1.90537	13.6355
1.95373	13.7124
1.95378	13.7894
1.95571	13.8663
1.95644	13.9432
1.95718	14.0201
1.95813	14.0916
1.95816	14.163
1.95934	14.2344
1.96	14.3058
1.96012	14.3773
1.96282	14.4487
1.9655	14.5201
1.97047	14.5916
2.00705	14.663
2.00904	14.7344
2.01427	14.8058
2.01433	14.8773
2.01574	14.9487
2.01832	15.0201
2.01835	15.0868
2.02131	15.1535
2.02138	15.2201
2.02143	15.2868
2.02157	15.3535
2.0257	15.4201
2.02692	15.4868
2.04183	15.5535
2.05603	15.6201
2.0581	15.6868
2.06478	15.7535
2.06554	15.8201
2.06848	15.8868
2.06945	15.9535
2.07007	16.0201
2.07212	16.0826
2.07363	16.1451
2.0774	16.2076
2.08276	16.2701
2.08302	16.3326
2.08603	16.3951
2.08722	16.4576
2.10309	16.5201
2.11014	16.5826
2.11288	16.6451
2.11361	16.7076
2.12206	16.7701
2.12278	16.8326
2.12293	16.8951
2.12828	16.9576
2.12835	17.0201
2.12967	17.079
2.13173	17.1378
2.13799	17.1966
2.14789	17.2554
2.14794	17.3143
2.14802	17.3731
2.15428	17.4319
2.16263	17.4907
2.16553	17.5495
2.17613	17.6084
2.17627	17.6672
2.17705	17.726
2.1802	17.7848
2.18023	17.8437
2.18036	17.9025
2.18443	17.9613
2.186	18.0201
2.18615	18.0757
2.18865	18.1312
2.19173	18.1868
2.19643	18.2424
2.19651	18.2979
2.20485	18.3535
2.21272	18.409
2.2296	18.4646
2.23184	18.5201
2.24437	18.5757
2.24995	18.6312
2.25006	18.6868
2.25066	18.7424
2.25077	18.7979
2.25147	18.8535
2.25276	18.909
2.25351	18.9646
2.2542	19.0201
2.25484	19.0728
2.25488	19.1254
2.257	19.178
2.2605	19.2307
2.2649	19.2833
2.26768	19.3359
2.27682	19.3886
