time	cwndsize
0.266623	11
0.268334	12
0.271284	13
0.271333	14
0.273536	15
0.275416	16
0.276114	17
0.276171	18
0.276408	19
0.278924	20
0.278954	21
0.28318	22
0.28465	23
0.284808	24
0.289002	25
0.291071	26
0.292565	27
0.292627	28
0.29264	29
0.292656	30
0.29616	31
0.29632	32
0.298349	33
0.300409	34
0.300687	35
0.301159	36
0.305794	37
0.305936	38
0.306083	39
0.306486	40
0.310573	41
0.311505	42
0.311882	43
0.31688	44
0.316975	45
0.317407	46
0.317706	47
0.317763	48
0.321971	49
0.322941	50
0.328255	51
0.328305	52
0.33316	53
0.33323	54
0.333564	55
0.333688	56
0.338062	57
0.339	58
0.339151	59
0.339299	60
0.339467	61
0.345106	62
0.345337	63
0.349343	64
0.349512	65
0.349572	66
0.349682	67
0.350052	68
0.357006	69
0.357113	70
0.35721	71
0.361239	72
0.362239	73
0.362304	74
0.362815	75
0.362855	76
0.362891	77
0.36291	78
0.366276	79
0.371677	80
0.371722	81
0.371786	82
0.371965	83
0.372069	84
0.375101	85
0.377286	86
0.377345	87
0.38325	88
0.383393	89
0.383493	90
0.383785	91
0.383873	92
0.387996	93
0.388121	94
0.388255	95
0.3885	96
0.388536	97
0.388613	98
0.388878	99
0.397056	100
0.399922	101
0.399974	102
0.400051	103
0.40017	104
0.400242	105
0.400294	106
0.404964	107
0.405334	108
0.40551	109
0.405538	110
0.41052	111
0.413056	112
0.413414	113
0.416031	114
0.41611	115
0.416315	116
0.416413	117
0.416543	118
0.416614	119
0.421897	120
0.422041	121
0.42221	122
0.422392	123
0.422564	124
0.427194	125
0.427298	126
0.433244	127
0.433381	128
0.433533	129
0.437986	130
0.438119	131
0.438303	132
0.438338	133
0.438376	134
0.44377	135
0.443859	136
0.444132	137
0.444224	138
0.444422	139
0.444521	140
0.444659	141
0.449227	142
0.454757	143
0.455143	144
0.455743	145
0.459787	146
0.459836	147
0.459888	148
0.459955	149
0.465236	150
0.465393	151
0.465529	152
0.465721	153
0.465835	154
0.465902	155
0.466036	156
0.472012	78
0.472188	78.0128
0.476249	78.0256
0.476472	78.0385
0.476623	78.0513
0.482071	78.0641
0.482142	78.0769
0.487105	78.0897
0.487136	78.1026
0.487204	78.1154
0.487265	78.1282
0.487341	78.141
0.491045	78.1538
0.491072	78.1667
0.491147	78.1795
0.492959	78.1923
0.493145	78.2051
0.498274	78.2179
0.49877	78.2308
0.498851	78.2436
0.498876	78.2564
0.504105	78.2692
0.504231	78.2821
0.504367	78.2949
0.504743	78.3077
0.509087	78.3205
0.509209	78.3333
0.509434	78.3462
0.509551	78.359
0.509616	78.3718
0.514661	78.3846
0.514879	78.3974
0.520816	78.4103
0.520979	78.4231
0.521105	78.4359
0.521286	78.4487
0.521392	78.4615
0.521603	78.4744
0.521739	78.4872
0.521831	78.5
0.525944	78.5128
0.526056	78.5256
0.526122	78.5385
0.526165	78.5513
0.530973	78.5641
0.531048	78.5769
0.531116	78.5897
0.53119	78.6026
0.531259	78.6154
0.537318	78.6282
0.537553	78.641
0.537682	78.6538
0.537928	78.6667
0.53797	78.6795
0.54193	78.6923
0.541984	78.7051
0.542052	78.7179
0.542228	78.7308
0.542417	78.7436
0.542469	78.7564
0.547417	78.7692
0.547567	78.7821
0.547791	78.7949
0.547989	78.8077
0.548073	78.8205
0.553319	78.8333
0.55344	78.8462
0.553583	78.859
0.55368	78.8718
0.558352	78.8846
0.558407	78.8974
0.558549	78.9103
0.558757	78.9231
0.558955	78.9359
0.563894	78.9487
0.564198	78.9615
0.564337	78.9744
0.564484	78.9872
0.569713	79
0.56984	79.0128
0.569982	79.0255
0.570368	79.0381
0.570421	79.0508
0.570452	79.0635
0.570605	79.0761
0.574912	79.0888
0.575043	79.1014
0.575304	79.1141
0.575363	79.1267
0.575451	79.1394
0.580377	79.1521
0.580439	79.1647
0.580526	79.1774
0.587154	79.19
0.587729	79.2027
0.591188	79.2154
0.59123	79.228
0.591551	79.2407
0.59164	79.2533
0.591739	79.266
0.591845	79.2786
0.59745	79.2913
0.597655	79.304
0.597756	79.3166
0.597847	79.3293
0.597948	79.3419
0.602186	79.3546
0.602257	79.3673
0.607704	79.3799
0.607791	79.3926
0.608054	79.4052
0.608083	79.4179
0.608169	79.4305
0.613659	79.4432
0.613799	79.4559
0.613901	79.4685
0.613964	79.4812
0.618655	79.4938
0.618724	79.5065
0.618871	79.5191
0.619013	79.5318
0.619097	79.5445
0.62401	79.5571
0.624077	79.5698
0.624151	79.5824
0.62424	79.5951
0.624337	79.6078
0.624426	79.6204
0.624532	79.6331
0.629598	79.6457
0.629684	79.6584
0.62987	79.671
0.630009	79.6837
0.630119	79.6964
0.63022	79.709
0.634958	79.7217
0.63504	79.7343
0.635362	79.747
0.635457	79.7597
0.635508	79.7723
0.640367	79.785
0.640518	79.7976
0.640634	79.8103
0.64084	79.8229
0.640914	79.8356
0.641004	79.8483
0.646825	79.8609
0.647028	79.8736
0.647158	79.8862
0.65133	79.8989
0.651397	79.9116
0.65157	79.9242
0.651608	79.9369
0.651728	79.9495
0.651844	79.9622
0.733241	79.9748
0.733282	79.9875
0.733343	80.0002
0.733407	80.0127
0.733595	80.0252
0.733653	80.0377
0.738793	80.0502
0.739012	80.0627
0.739162	80.0752
0.739296	80.0877
0.744191	80.1002
0.744248	80.1127
0.744344	80.1252
0.744488	80.1377
0.751054	80.1502
0.751273	80.1627
0.751623	80.1752
0.751765	80.1877
0.755147	80.2002
0.755525	80.2127
0.755602	80.2252
0.755658	80.2377
0.760634	80.2502
0.760795	80.2627
0.760897	80.2752
0.760973	80.2877
0.761099	80.3002
0.767362	80.3127
0.767785	80.3252
0.768217	80.3377
0.77161	80.3502
0.771645	80.3627
0.788173	80.3752
0.788264	80.3877
0.788362	80.4002
0.78848	80.4127
0.788547	80.4252
0.793788	80.4377
0.793842	80.4502
0.793948	80.4627
0.794096	80.4752
0.79906	80.4877
0.799188	80.5002
0.799512	80.5127
0.799699	80.5252
0.799869	80.5377
0.799935	80.5502
0.799989	80.5627
0.804383	80.5752
0.804414	80.5877
0.804508	80.6002
0.804604	80.6127
0.804754	80.6252
0.80485	80.6377
0.804938	80.6502
0.809837	80.6627
0.809865	80.6752
0.809901	80.6877
0.809953	80.7002
0.810035	80.7127
0.810087	80.7252
0.810131	80.7377
0.815308	80.7502
0.815388	80.7627
0.815567	80.7752
0.815631	80.7877
0.815662	80.8002
0.8158	80.8127
0.815885	80.8252
0.820795	80.8377
0.820844	80.8502
0.820925	80.8627
0.826278	80.8752
0.826363	80.8877
0.826434	80.9002
0.826735	80.9127
0.826815	80.9252
0.826867	80.9377
0.832116	80.9502
0.870813	80.9627
0.882536	80.9752
0.886547	80.9877
0.886919	81.0002
0.886999	81.0125
0.891924	81.0249
0.891986	81.0372
0.892403	81.0495
0.897398	81.0619
0.897436	81.0742
0.903465	81.0866
0.90355	81.0989
0.90922	81.1113
0.909393	81.1236
0.909888	81.136
0.913927	81.1483
0.914034	81.1607
0.914091	81.173
0.914209	81.1853
0.914351	81.1977
0.914444	81.21
0.919347	81.2224
0.919414	40.6112
0.919496	40.6362
0.919711	40.6612
0.919854	40.6862
0.925279	40.7112
0.925398	40.7362
0.925574	40.7612
0.925968	40.7862
0.926079	40.8112
0.930327	40.8362
0.935679	40.8612
0.935882	40.8862
0.936057	40.9112
0.936133	40.9362
0.942373	40.9612
0.942904	40.9862
0.943045	41.0112
0.94319	41.0356
0.947682	41.06
0.947705	41.0844
0.947715	41.1088
0.947724	41.1331
0.947733	41.1575
0.947785	41.1819
0.953391	41.2063
0.953456	41.2307
0.953497	41.2551
0.953534	41.2795
0.95357	41.3039
0.953605	41.3283
0.958454	41.3527
0.958522	41.377
0.958598	41.4014
0.95866	41.4258
0.958762	41.4502
0.958815	41.4746
0.95888	41.499
0.958948	41.5234
0.963893	41.5478
0.963943	41.5722
0.963971	41.5966
0.964031	41.6209
0.96412	41.6453
0.964205	41.6697
0.964254	41.6941
0.969576	41.7185
0.969652	41.7429
0.969713	41.7673
0.969809	41.7917
0.969908	41.8161
0.96997	41.8405
0.970089	41.8649
0.970195	41.8892
0.975233	41.9136
0.97539	41.938
0.980326	41.9624
0.980457	41.9868
1.05704	42.0112
1.06247	42.035
1.06251	42.0588
1.06285	42.0826
1.0629	42.1064
1.063	42.1302
1.06309	42.154
1.06788	42.1779
1.06795	42.2017
1.06806	42.2255
1.07344	42.2493
1.07365	42.2731
1.07377	42.2969
1.0788	42.3207
1.07918	42.3445
1.07924	42.3683
1.08446	42.3921
1.08467	42.416
1.08488	42.4398
1.08509	42.4636
1.08537	42.4874
1.08552	42.5112
1.09661	42.535
1.12817	42.5588
1.12832	42.5826
1.12854	42.6064
1.12953	42.6302
1.12961	42.654
1.1297	42.6779
1.13353	42.7017
1.1336	42.7255
1.13383	42.7493
1.13392	42.7731
1.13404	42.7969
1.13415	42.8207
1.13425	42.8445
1.13932	42.8683
1.13947	42.8921
1.13971	42.916
1.13976	42.9398
1.13979	42.9636
1.15614	42.9874
1.16112	21.4937
1.1613	21.5413
1.1614	21.5889
1.16152	21.6365
1.16173	21.6842
1.16179	21.7318
1.16192	21.7794
1.16202	21.827
1.16639	21.8746
1.1666	21.9223
1.16679	21.9699
1.17194	22.0175
1.17202	22.063
1.17221	22.1084
1.1723	22.1539
1.17235	22.1993
1.17754	22.2448
1.17772	22.2902
1.17803	22.3357
1.17817	22.3811
1.17824	22.4266
1.18318	22.472
1.18884	22.5175
1.1892	22.563
1.1896	22.6084
1.18974	22.6539
1.19001	22.6993
