segment	rtt	rttvar	srtt	rto
0	265.482	132.741	265.482	1327.41
1	269.101	126.285	265.572	1275.85
2	269.219	121.175	265.648	1235.05
3	271.013	116.349	265.76	1196.55
4	271.645	112.404	265.865	1165.1
5	273.397	108.659	265.999	1135.27
6	273.426	105.495	266.115	1110.08
7	276.199	102.514	266.273	1086.38
8	277.533	99.9789	266.429	1066.26
9	278.389	97.5339	266.595	1046.87
10	15.6906	101.368	263.459	1074.4
11	17.8085	104.975	260.389	1100.19
12	14.886	108.169	257.599	1122.95
13	17.6354	111.164	254.872	1144.19
14	18.538	113.772	252.41	1162.59
15	21.5145	116.212	250.005	1179.7
16	21.8936	118.364	247.812	1194.72
17	22.5306	120.42	245.645	1209.01
18	25.4904	122.201	243.68	1221.29
19	25.7743	123.91	241.734	1233.01
20	27.8795	125.409	239.952	1243.23
21	28.684	126.84	238.191	1252.91
22	28.7908	128.13	236.555	1261.6
23	34.9795	129.278	234.981	1269.2
24	32.5137	130.354	233.492	1276.32
25	32.912	131.387	232.017	1283.11
26	32.3269	132.335	230.63	1289.31
27	32.9288	133.243	229.257	1295.2
28	35.4982	134.04	227.983	1300.3
29	35.5282	134.808	226.717	1305.18
30	32.881	135.546	225.505	1309.87
31	33.4455	136.252	224.305	1314.32
32	31.423	136.927	223.157	1318.57
33	37.172	137.511	222.05	1322.13
34	36.7181	138.054	220.996	1325.43
35	36.914	138.577	219.951	1328.57
36	34.5815	139.086	218.943	1331.63
37	34.7507	139.576	217.942	1334.55
38	37.7568	139.999	217.004	1337
39	38.0039	140.405	216.071	1339.31
40	39.6256	140.766	215.189	1341.31
41	40.4436	141.105	214.315	1343.16
42	43.5802	141.39	213.495	1344.62
43	44.2397	141.658	212.681	1345.95
44	44.2142	141.907	211.901	1347.15
45	47.7652	142.112	211.141	1348.04
46	44.6397	142.33	210.398	1349.04
47	44.7932	142.538	209.658	1349.96
48	49.4956	142.69	208.968	1350.49
49	51.6084	142.816	208.29	1350.82
50	48.1551	142.961	207.623	1351.31
51	51.0249	143.074	206.97	1351.56
52	50.3581	143.183	206.339	1351.81
53	50.4763	143.286	205.71	1352
54	50.8594	143.376	205.105	1352.11
55	56.3935	143.418	204.524	1351.87
56	50.4364	143.499	203.941	1351.93
57	50.9864	143.57	203.361	1351.92
58	50.972	143.635	202.801	1351.88
59	51.4069	143.692	202.244	1351.78
60	54.751	143.719	201.718	1351.47
61	54.9654	143.741	201.193	1351.12
62	54.4064	143.762	200.684	1350.78
63	54.5655	143.778	200.176	1350.4
64	59.2379	143.759	199.7	1349.77
65	60.2728	143.73	199.229	1349.07
66	60.3648	143.698	198.772	1348.36
67	60.4213	143.663	198.317	1347.62
68	60.4525	143.626	197.875	1346.88
69	60.9903	143.582	197.437	1346.1
70	65.4858	143.51	197.024	1345.1
71	66.1919	143.43	196.616	1344.06
72	70.6874	143.324	196.232	1342.82
73	70.8028	143.215	195.849	1341.57
74	70.8472	143.106	195.477	1340.33
75	71.0572	142.995	195.107	1339.07
76	65.6511	142.916	194.731	1338.06
77	66.0236	142.834	194.356	1337.03
78	69.7063	142.73	194.002	1335.85
79	69.7838	142.625	193.649	1334.65
80	70.3434	142.518	193.307	1333.45
81	75.7143	142.379	192.98	1332.02
82	75.7176	142.243	192.662	1330.6
83	76.0317	142.104	192.345	1329.17
84	76.1336	141.966	192.036	1327.76
85	76.232	141.827	191.728	1326.34
86	76.2896	141.689	191.427	1324.94
87	76.4643	141.55	191.128	1323.53
88	76.523	141.413	190.835	1322.14
89	81.1504	141.251	190.555	1320.56
90	76.8111	141.113	190.271	1319.18
91	77.1139	140.973	189.988	1317.78
92	76.4097	140.839	189.71	1316.42
93	81.4307	140.68	189.444	1314.88
94	76.5774	140.546	189.173	1313.54
95	76.9695	140.41	188.903	1312.18
96	76.7615	140.276	188.639	1310.85
97	80.572	140.124	188.384	1309.38
98	80.1663	139.977	188.134	1307.95
99	80.5079	139.827	187.884	1306.5
100	77.2077	139.694	187.633	1305.19
101	82.2602	139.538	187.393	1303.7
102	82.3134	139.384	187.159	1302.23
103	83.0995	139.227	186.927	1300.74
104	83.1978	139.071	186.699	1299.27
105	86.8878	138.899	186.48	1297.67
106	82.3696	138.749	186.256	1296.25
107	82.7975	138.597	186.033	1294.81
108	85.69	138.435	185.82	1293.3
109	86.1562	138.27	185.609	1291.77
110	85.9333	138.11	185.401	1290.28
111	86.2514	137.947	185.195	1288.77
112	83.4226	137.799	184.986	1287.38
113	87.4273	137.634	184.786	1285.86
114	87.3464	137.472	184.59	1284.37
115	87.7364	137.308	184.395	1282.86
116	87.8811	137.146	184.203	1281.37
117	93.1833	136.963	184.023	1279.73
118	92.8761	136.784	183.845	1278.12
119	93.2876	136.604	183.668	1276.5
120	92.8028	136.428	183.493	1274.92
121	93.5121	136.249	183.32	1273.31
122	93.5614	136.073	183.15	1271.73
123	94.1041	135.895	182.981	1270.14
124	93.7904	135.721	182.815	1268.58
125	96.9289	135.535	182.655	1266.93
126	96.7723	135.352	182.497	1265.31
127	97.0333	135.169	182.34	1263.69
128	96.6526	134.99	182.184	1262.1
129	103.394	134.786	182.042	1260.33
130	99.9099	134.598	181.895	1258.68
131	103.287	134.398	181.755	1256.94
132	103.498	134.2	181.617	1255.22
133	103.531	134.003	181.479	1253.5
134	103.357	133.809	181.344	1251.81
135	103.475	133.614	181.209	1250.12
136	108.267	133.407	181.084	1248.34
137	108.482	133.198	180.959	1246.55
138	103.36	133.011	180.828	1244.91
139	103.484	132.822	180.698	1243.28
140	102.639	132.64	180.568	1241.69
141	102.712	132.457	180.438	1240.1
142	104.069	132.273	180.312	1238.49
143	104.228	132.088	180.187	1236.89
144	104.313	131.905	180.064	1235.31
145	104.668	131.722	179.941	1233.72
146	104.852	131.54	179.821	1232.14
147	105.577	131.357	179.702	1230.56
148	105.219	131.177	179.584	1229
149	109.504	130.983	179.473	1227.34
150	109.43	130.793	179.364	1225.71
151	109.514	130.6	179.253	1224.05
152	108.858	130.41	179.142	1222.42
153	108.94	130.217	179.03	1220.76
154	104.059	130.04	178.909	1219.23
155	109.459	129.843	178.797	1217.54
156	109.813	129.645	178.685	1215.85
157	110.097	129.444	178.572	1214.13
158	110.092	129.244	178.459	1212.41
159	110.144	129.041	178.345	1210.67
160	114.662	128.823	178.239	1208.82
161	115.187	128.601	178.133	1206.94
162	114.873	128.38	178.026	1205.07
163	115.065	128.156	177.918	1203.17
164	119.696	127.916	177.818	1201.15
165	120.134	127.673	177.718	1199.1
166	116.658	127.441	177.612	1197.14
167	116.816	127.207	177.505	1195.16
168	120.361	126.96	177.405	1193.08
169	120.461	126.71	177.303	1190.98
170	119.778	126.463	177.2	1188.9
171	119.831	126.212	177.096	1186.8
172	114.553	125.982	176.983	1184.84
173	114.627	125.748	176.868	1182.85
174	114.302	125.516	176.753	1180.88
175	119.955	125.259	176.647	1178.72
176	121.265	124.998	176.544	1176.53
177	121.92	124.732	176.441	1174.3
178	121.864	124.466	176.337	1172.07
179	121.904	124.197	176.232	1169.81
180	124.243	123.919	176.132	1167.48
181	124.336	123.637	176.031	1165.13
182	120.378	123.372	175.923	1162.9
183	120.437	123.102	175.813	1160.63
184	120.424	122.834	175.703	1158.37
185	120.46	122.561	175.591	1156.08
186	125.156	122.27	175.49	1153.65
187	125.484	121.974	175.387	1151.18
188	121.106	121.697	175.276	1148.85
189	121.275	121.415	175.163	1146.48
190	126.159	121.113	175.061	1143.96
191	126.357	120.806	174.958	1141.41
192	126.945	120.498	174.856	1138.84
193	130.778	120.168	174.761	1136.11
194	130.758	119.84	174.667	1133.39
195	130.838	119.507	174.57	1130.62
196	125.885	119.196	174.464	1128.03
197	125.972	118.88	174.355	1125.4
198	125.441	118.568	174.246	1122.79
199	125.513	118.251	174.135	1120.14
200	125.18	117.936	174.024	1117.51
201	130.251	117.592	173.923	1114.66
202	130.574	117.248	173.823	1111.81
203	135.241	116.877	173.732	1108.75
204	131.502	116.525	173.632	1105.83
205	131.609	116.167	173.531	1102.87
206	131.493	115.811	173.43	1099.92
207	131.583	115.448	173.327	1096.91
208	131.311	115.088	173.224	1093.93
209	131.505	114.721	173.12	1090.89
210	136.096	114.333	173.027	1087.69
