segment	rtt	rttvar	srtt	rto
0	264.293	132.146	264.293	1321.46
1	266.672	125.658	264.352	1269.62
2	267.497	120.553	264.418	1228.84
3	271.607	115.83	264.568	1191.21
4	273.172	112	264.721	1160.72
5	276.091	108.406	264.924	1132.18
6	280.932	105.519	265.175	1109.33
7	280.964	102.715	265.421	1087.14
8	286.496	100.447	265.714	1069.29
9	286.561	98.2359	266.003	1051.89
10	24.7453	101.811	262.988	1077.48
11	27.5166	105.153	260.044	1101.27
12	26.2625	108.076	257.388	1122
13	29.0027	110.811	254.792	1141.28
14	29.4191	113.197	252.445	1158.02
15	29.5615	115.483	250.123	1173.98
16	31.1444	117.473	248.018	1187.8
17	31.3319	119.381	245.934	1200.98
18	30.8179	121.09	244.013	1212.74
19	41.8391	122.538	242.208	1222.51
20	39.5629	123.873	240.52	1231.51
21	41.6031	125.124	238.862	1239.85
22	36.7932	126.326	237.283	1247.89
23	51.9832	127.248	235.836	1253.82
24	52.3408	128.075	234.486	1259.09
25	52.4379	128.869	233.148	1264.1
26	47.0441	129.664	231.855	1269.16
27	47.1738	130.428	230.573	1273.99
28	50.1042	131.086	229.386	1278.07
29	50.3195	131.717	228.207	1281.95
30	50.4135	132.293	227.096	1285.44
31	53.9677	132.804	226.014	1288.45
32	51.4115	133.301	224.975	1291.39
33	56.6039	133.719	223.973	1293.72
34	55.995	134.108	223.018	1295.88
35	87.9307	134.119	222.251	1295.21
36	137.266	133.585	221.789	1290.47
37	137.309	133.052	221.33	1285.74
38	138.015	132.533	220.896	1281.16
39	144.441	131.949	220.498	1276.09
40	144.51	131.39	220.118	1271.24
41	148.695	130.79	219.761	1266.08
42	193.364	129.786	219.634	1257.92
43	198.107	128.745	219.53	1249.49
44	198.026	127.752	219.431	1241.45
45	199.037	126.758	219.336	1233.4
46	198.073	125.816	219.241	1225.77
47	198.183	124.881	219.147	1218.2
48	191.452	124.043	219.028	1211.37
49	191.531	123.211	218.909	1204.6
50	235.498	122.322	218.978	1197.56
51	236.173	121.446	219.05	1190.62
