segment	rtt	rttvar	srtt	rto
0	267.411	133.705	267.411	1337.05
1	269.066	127.103	267.452	1284.27
2	270.783	121.946	267.521	1243.09
3	272.452	117.07	267.624	1204.18
4	276.55	113.208	267.784	1173.45
5	279.999	109.601	268.002	1144.81
6	280.426	106.564	268.196	1120.71
7	282.734	103.688	268.423	1097.93
8	286.747	101.317	268.678	1079.21
9	289.792	99.0892	268.971	1061.68
10	24.6785	102.719	265.917	1087.67
11	24.8968	106.177	262.904	1112.32
12	23.4104	109.207	260.183	1133.84
13	23.8757	112.095	257.498	1154.26
14	25.5318	114.593	255.081	1171.82
15	30.6402	116.881	252.743	1187.79
16	36.5726	118.791	250.665	1200.99
17	37.4944	120.606	248.615	1213.46
18	33.6727	122.29	246.696	1225.02
19	36.4467	123.861	244.819	1235.71
20	33.0577	125.326	243.054	1245.66
21	33.1096	126.736	241.304	1255.19
22	38.5873	127.923	239.721	1263.11
23	38.7888	129.064	238.151	1270.66
24	42.5456	130.043	236.713	1277.05
25	42.5995	130.985	235.285	1283.16
26	38.7382	131.895	233.92	1289.08
27	49.9805	132.618	232.643	1293.59
28	47.4682	133.31	231.425	1297.9
29	50.5501	133.936	230.235	1301.72
30	55.4865	134.446	229.143	1304.71
31	55.6753	134.934	228.059	1307.53
32	67.1234	135.243	227.101	1309.05
33	70.0781	135.502	226.166	1310.19
34	70.0175	135.737	225.279	1311.18
35	76.2652	135.888	224.432	1311.54
36	76.5674	136.018	223.628	1311.77
37	85.9196	136.036	222.88	1311.17
38	82.6678	136.08	222.15	1310.79
39	82.8812	136.113	221.424	1310.33
40	78.0169	136.186	220.707	1310.2
41	84.1135	136.19	220.024	1309.55
42	80.6455	136.221	219.354	1309.12
43	80.9346	136.242	218.689	1308.62
44	80.1155	136.264	218.047	1308.16
45	80.2404	136.278	217.409	1307.63
46	80.2921	136.285	216.797	1307.08
47	106.825	136.05	216.306	1304.71
48	104.286	135.843	215.823	1302.57
49	126.244	135.444	215.437	1298.99
50	126.283	135.059	215.066	1295.54
51	131.727	134.628	214.718	1291.74
52	131.749	134.211	214.384	1288.07
53	131.869	133.794	214.051	1284.4
54	126.319	133.434	213.709	1281.18
55	126.499	133.073	213.368	1277.95
56	131.476	132.685	213.058	1274.54
57	131.735	132.296	212.75	1271.12
58	185.233	131.526	212.648	1264.86
59	191.089	130.717	212.569	1258.31
60	201.076	129.866	212.528	1251.45
61	201.147	129.019	212.487	1244.64
62	201.308	128.201	212.449	1238.06
63	239.878	127.501	212.544	1232.55
64	239.98	126.825	212.637	1227.24
65	240.255	126.155	212.73	1221.97
66	244.645	125.535	212.835	1217.11
67	244.94	124.92	212.94	1212.3
68	247.929	124.344	213.053	1207.8
69	248.144	123.772	213.165	1203.34
70	245.158	123.198	213.265	1198.85
71	245.751	122.631	213.367	1194.41
72	250.325	122.109	213.479	1190.35
73	256.648	121.627	213.611	1186.63
74	260.623	121.183	213.751	1183.22
75	260.915	120.743	213.891	1179.83
76	263.102	120.327	214.034	1176.65
77	268.853	119.946	214.194	1173.76
78	295.953	119.729	214.426	1172.26
79	301.59	119.544	214.673	1171.02
80	300.686	119.358	214.912	1169.77
81	301.774	119.177	215.154	1168.57
82	301.342	118.998	215.388	1167.37
83	301.475	118.819	215.622	1166.17
84	296.586	118.617	215.837	1164.78
85	296.655	118.416	216.052	1163.38
86	296.634	118.219	216.262	1162.02
87	296.851	118.023	216.472	1160.66
88	296.731	117.831	216.677	1159.32
89	296.862	117.639	216.881	1157.99
90	296.798	117.45	217.081	1156.68
91	300.76	117.281	217.29	1155.54
92	305.558	117.139	217.506	1154.62
93	305.598	116.997	217.722	1153.69
94	301.531	116.837	217.924	1152.62
95	301.572	116.677	218.125	1151.54
96	301.451	116.52	218.321	1150.48
97	308.205	116.394	218.533	1149.69
98	311.852	116.288	218.749	1149.05
99	311.892	116.18	218.965	1148.41
100	317.296	116.099	219.189	1147.98
101	317.357	116.018	219.412	1147.55
102	317.128	115.936	219.63	1147.12
103	317.347	115.855	219.848	1146.69
104	290.989	115.659	220.004	1145.27
105	295.784	115.484	220.17	1144.04
106	295.657	115.311	220.333	1142.82
107	301.118	115.163	220.507	1141.81
108	279.202	114.923	220.631	1140.02
109	279.741	114.687	220.756	1138.25
110	285.027	114.477	220.89	1136.7
111	290.282	114.289	221.035	1135.35
112	285.045	114.083	221.166	1133.83
113	285.265	113.878	221.297	1132.32
114	306.307	113.762	221.469	1131.56
115	306.399	113.643	221.643	1130.79
116	306.454	113.525	221.817	1130.02
117	311.514	113.426	222.003	1129.41
118	350.308	113.488	222.271	1130.17
119	355.913	113.573	222.554	1131.14
120	360.446	113.676	222.846	1132.26
121	360.529	113.78	223.143	1133.38
122	355.473	113.86	223.428	1134.31
123	355.542	113.94	223.718	1135.24
124	355.392	114.018	224.006	1136.15
125	355.458	114.095	224.3	1137.06
126	306.923	113.955	224.484	1136.12
127	307	113.812	224.672	1135.17
128	305.99	113.664	224.857	1134.17
129	306.075	113.514	225.045	1133.16
130	296.155	113.318	225.209	1131.75
131	296.211	113.118	225.377	1130.32
132	296.256	112.919	225.544	1128.9
133	296.34	112.716	225.714	1127.45
134	296.094	112.513	225.883	1125.99
135	296.171	112.306	226.056	1124.5
136	263.548	111.939	226.147	1121.66
137	263.682	111.567	226.241	1118.78
138	268.637	111.221	226.347	1116.12
139	278.773	110.921	226.481	1113.85
140	278.58	110.621	226.614	1111.58
141	278.609	110.316	226.749	1109.28
142	273.763	109.986	226.872	1106.76
143	273.818	109.651	226.997	1104.2
144	273.545	109.315	227.12	1101.64
145	279.326	109.005	227.262	1099.3
146	273.435	108.663	227.388	1096.69
147	273.618	108.317	227.516	1094.05
148	273.602	107.971	227.644	1091.41
149	273.826	107.62	227.775	1088.73
150	269.649	107.246	227.894	1085.86
151	269.79	106.866	228.016	1082.95
152	269.311	106.485	228.136	1080.02
153	272.815	106.117	228.269	1077.21
154	274.915	105.763	228.408	1074.51
155	275.079	105.403	228.55	1071.77
156	278.529	105.065	228.703	1069.22
157	278.704	104.721	228.859	1066.62
158	273.718	104.347	228.999	1063.77
159	273.898	103.965	229.143	1060.87
160	273.831	103.585	229.286	1057.97
161	274.018	103.198	229.433	1055.02
162	269.055	102.78	229.564	1051.8
163	269.366	102.355	229.698	1048.53
164	268.408	101.924	229.829	1045.22
165	268.625	101.486	229.964	1041.85
166	246.094	100.893	230.02	1037.17
167	246.179	100.288	230.077	1032.38
168	246.586	99.6897	230.136	1027.65
169	246.715	99.0786	230.197	1022.83
170	241.439	98.4327	230.239	1017.7
171	245.912	97.8057	230.298	1012.74
172	244.88	97.1753	230.353	1007.76
173	244.946	96.5301	230.41	1002.65
174	244.668	95.8873	230.466	997.565
175	250.686	95.2771	230.547	992.764
176	283.392	94.9349	230.76	990.24
177	289.477	94.6428	230.997	988.14
178	289.294	94.3497	231.232	986.03
179	289.373	94.0577	231.467	983.928
180	295.488	93.8155	231.725	982.249
181	295.515	93.5733	231.982	980.569
182	295.578	93.3316	232.239	978.891
183	295.982	93.093	232.496	977.239
184	299.814	92.8851	232.767	975.848
185	299.917	92.6776	233.038	974.458
186	299.89	92.4693	233.307	973.062
187	300.046	92.2618	233.576	971.671
188	300.034	92.0537	233.844	970.274
189	300.331	91.8475	234.113	968.893
190	304.816	91.677	234.398	967.814
191	304.886	91.5061	234.682	966.731
192	301.035	91.3033	234.949	965.376
193	301.18	91.1011	235.216	964.025
194	290.614	90.8131	235.44	961.945
195	290.764	90.5269	235.663	959.878
196	295.777	90.2817	235.905	958.159
197	295.975	90.038	236.148	956.452
198	296.218	89.7963	236.39	954.761
199	301.149	89.5944	236.651	953.406
200	301.26	89.3929	236.911	952.055
201	301.379	89.1919	237.171	950.707
202	301.293	88.9898	237.43	949.348
203	306.051	88.8255	237.707	948.31
204	299.372	88.6065	237.955	946.807
205	299.469	88.388	238.203	945.307
206	296.064	88.1418	238.437	943.571
207	302.352	87.9464	238.694	942.265
208	312.86	87.8353	238.993	941.675
209	312.955	87.7234	239.292	941.079
210	312.215	87.604	239.586	940.418
211	312.536	87.4858	239.88	939.767
212	312.612	87.3669	240.173	939.108
213	312.762	87.2477	240.466	938.447
214	312.911	87.1283	240.758	937.784
215	313.049	87.0086	241.049	937.119
216	317.735	86.9254	241.359	936.762
217	317.788	86.8408	241.667	936.393
218	322.521	86.7925	241.993	936.333
219	322.705	86.7434	242.318	936.266
220	318.123	86.6552	242.624	935.866
221	318.393	86.5674	242.929	935.469
222	318.491	86.4787	243.234	935.064
