segment	rtt	rttvar	srtt	rto
0	265.775	132.888	265.775	1328.88
1	267.266	126.318	265.813	1276.36
2	268.562	121.169	265.87	1235.22
3	271.01	116.335	265.977	1196.65
4	272.73	112.421	266.098	1165.47
5	275.839	108.754	266.272	1136.3
6	280.399	105.797	266.492	1112.87
7	282.045	102.977	266.735	1090.55
8	284.948	100.622	266.988	1071.97
9	286.477	98.3685	267.259	1054.21
10	24.564	101.977	264.225	1080.04
11	26.1073	105.38	261.249	1104.29
12	24.6848	108.362	258.561	1125.45
13	26.4701	111.174	255.923	1145.31
14	26.1368	113.645	253.53	1162.69
15	26.1939	116.013	251.161	1179.27
16	28.6986	118.06	249.022	1193.51
17	28.7838	120.025	246.905	1207.11
18	28.4455	121.783	244.954	1219.22
19	35.91	123.341	243.088	1229.82
20	32.9335	124.788	241.336	1239.64
21	34.7359	126.152	239.615	1248.83
22	30.209	127.453	237.979	1257.6
23	45.2427	128.473	236.473	1264.25
24	43.8114	129.417	235.056	1270.39
25	44.2757	130.319	233.654	1276.21
26	41.4082	131.179	232.319	1281.75
27	42.7294	131.99	231.002	1286.92
28	42.6237	132.732	229.763	1291.62
29	43.9128	133.431	228.54	1295.99
30	40.8379	134.11	227.367	1300.24
31	42.7494	134.741	226.213	1304.14
32	41.2738	135.339	225.112	1307.82
33	42.937	135.896	224.028	1311.2
34	44.6814	136.39	223.009	1314.13
35	64.9844	136.636	222.111	1315.2
36	95.9343	136.522	221.425	1313.6
37	96.493	136.396	220.746	1311.91
38	96.2677	136.272	220.098	1310.27
39	107.702	136.023	219.512	1307.7
40	108.253	135.776	218.956	1305.16
41	108.989	135.517	218.406	1302.55
42	148.902	134.883	218.072	1297.13
43	149.027	134.25	217.74	1291.74
44	151.844	133.617	217.435	1286.37
45	152.558	132.98	217.135	1280.98
46	151.377	132.38	216.841	1275.88
47	151.462	131.782	216.549	1270.8
48	162.923	131.108	216.318	1265.18
49	163.14	130.436	216.089	1259.58
50	196.517	129.512	216.007	1252.11
51	196.699	128.594	215.927	1244.68
52	199.393	127.66	215.858	1237.14
53	199.512	126.701	215.788	1229.39
54	199.579	125.748	215.718	1221.7
55	207.163	124.702	215.68	1213.29
56	225.835	123.679	215.725	1205.16
57	227.184	122.64	215.778	1196.9
58	227.039	121.609	215.83	1188.7
59	227.24	120.549	215.885	1180.28
60	226.815	119.495	215.937	1171.9
61	241.209	118.553	216.064	1164.49
62	243.269	117.639	216.2	1157.31
63	247.981	116.745	216.365	1150.33
64	256.415	115.946	216.574	1144.14
65	257.841	115.134	216.798	1137.87
66	272.894	114.493	217.103	1133.04
67	273.124	113.828	217.421	1128.05
68	289.241	113.351	217.829	1124.64
69	289.911	112.859	218.259	1121.13
70	289.167	112.36	218.681	1117.56
71	291.393	111.864	219.135	1114.05
72	317.873	111.7	219.752	1113.36
73	318.003	111.523	220.399	1112.59
74	318.043	111.341	221.041	1111.77
75	318.116	111.143	221.715	1110.86
76	316.609	110.917	222.374	1109.71
77	321.27	110.74	223.101	1109.02
78	319.657	110.532	223.811	1108.06
79	319.717	110.303	224.56	1106.98
80	304.374	109.827	225.184	1103.8
81	304.453	109.317	225.845	1100.38
82	317.417	109.022	226.608	1098.78
83	317.507	108.72	227.365	1097.12
84	324.085	108.52	228.171	1096.33
85	324.189	108.311	228.971	1095.46
86	325.189	108.11	229.773	1094.65
87	325.231	107.899	230.569	1093.76
88	324.982	107.674	231.355	1092.75
89	325.152	107.443	232.137	1091.68
90	325.046	107.201	232.911	1090.52
91	325.307	106.954	233.681	1089.31
92	344.331	107.015	234.603	1090.73
93	345.438	107.079	235.527	1092.16
94	300.69	106.38	236.07	1087.11
95	300.842	105.687	236.61	1082.11
96	301.024	104.999	237.147	1077.14
97	306.171	104.4	237.722	1072.92
98	303.311	103.753	238.268	1068.29
99	303.323	103.108	238.81	1063.67
100	302.631	102.453	239.342	1058.97
101	302.645	101.841	239.837	1054.57
102	302.458	101.228	240.326	1050.15
103	307.966	100.704	240.854	1046.48
104	308.057	100.18	241.38	1042.82
105	309.943	99.6861	241.915	1039.4
106	291.117	98.8972	242.3	1033.48
107	293.059	98.1451	242.696	1027.86
108	310.276	97.6675	243.224	1024.56
109	310.344	97.1902	243.748	1021.27
110	276.848	96.1888	244.007	1013.52
111	282.217	95.2829	244.306	1006.57
112	226.961	94.0651	244.17	996.691
113	213.077	93.0812	243.927	988.576
114	213.119	92.0433	243.67	980.017
115	216.09	90.9689	243.441	971.192
116	216.081	89.833	243.196	961.861
117	215.957	88.7153	242.953	952.675
118	215.944	87.5286	242.693	942.922
119	204.85	86.5731	242.329	934.915
120	204.692	85.5536	241.937	926.366
121	204.262	84.5562	241.545	917.994
122	207.574	83.4065	241.159	908.411
123	194.548	82.5702	240.629	901.191
124	193.61	81.6815	240.042	893.493
125	193.649	80.7992	239.462	885.855
126	195.115	79.7867	238.846	877.139
127	195.133	78.7846	238.239	868.515
128	199.144	77.5443	237.628	857.982
129	235.836	75.177	237.6	839.016
130	235.913	72.8805	237.573	820.617
131	235.975	70.6529	237.548	802.771
132	236.161	68.4883	237.527	785.433
133	241.614	66.4758	237.591	769.397
134	241.87	64.5321	237.657	753.914
135	236.504	62.5515	237.639	738.052
136	236.469	60.6334	237.621	722.688
137	239.082	58.7843	237.644	707.918
138	239.077	56.992	237.666	693.603
139	243.51	55.3936	237.758	680.907
140	226.195	54.0239	237.577	669.768
141	226.348	52.6866	237.402	658.894
142	226.423	51.3832	237.23	648.296
143	225.742	50.1365	237.05	638.142
144	189.981	50.0406	236.315	636.64
145	192.506	49.8675	235.707	634.647
146	164.412	50.4627	234.716	638.418
147	164.644	51.0075	233.743	641.803
148	169.433	51.4232	232.738	644.124
149	169.52	51.7918	231.751	646.085
150	164.161	52.356	230.544	649.391
151	163.93	52.8652	229.354	652.275
152	163.856	53.3915	227.989	655.122
153	163.78	53.8423	226.652	657.39
154	159.35	54.5152	224.969	661.091
155	159.308	55.0726	223.328	663.908
156	157.613	55.7377	221.274	667.176
157	157.517	56.1387	219.68	668.79
158	157.356	56.4479	218.122	669.706
159	157.396	56.6619	216.604	669.899
160	152.834	57.0173	215.01	671.148
161	136.841	58.0749	213.055	677.654
162	136.902	58.9788	211.152	682.982
163	118.102	60.6823	208.825	694.284
164	158.85	60.147	207.576	688.752
165	148.363	60.1003	206.096	686.898
