segment	rtt	rttvar	srtt	rto
0	266.249	133.125	266.249	1331.25
1	267.272	126.52	266.275	1278.43
2	268.906	121.357	266.33	1237.19
3	269.884	116.449	266.404	1198
4	273.71	112.551	266.534	1166.94
5	275.669	108.858	266.697	1137.56
6	279.451	105.854	266.897	1113.73
7	281.003	102.987	267.117	1091.02
8	281.913	100.538	267.322	1071.62
9	284.15	98.2123	267.556	1053.25
10	23.474	101.859	264.505	1079.38
11	24.7546	105.306	261.508	1103.96
12	23.7932	108.316	258.807	1125.33
13	23.9176	111.192	256.138	1145.68
14	23.9316	113.713	253.719	1163.43
15	27.8848	116.049	251.366	1179.76
16	32.1534	118.033	249.259	1193.52
17	32.1778	119.938	247.171	1206.67
18	30.2412	121.67	245.234	1218.59
19	31.1282	123.321	243.323	1229.89
20	29.5135	124.829	241.541	1240.17
21	30.6122	126.264	239.783	1249.89
22	26.8522	127.618	238.12	1259.06
23	26.8845	128.924	236.47	1267.86
24	32.4338	130.029	234.969	1275.2
25	35.3064	131.053	233.501	1281.93
26	34.5269	131.996	232.119	1288.09
27	41.6425	132.809	230.797	1293.27
28	39.4825	133.578	229.538	1298.17
29	41.842	134.29	228.303	1302.63
30	43.1226	134.927	227.146	1306.56
31	44.0557	135.529	226.001	1310.23
32	47.6089	136.039	224.94	1313.25
33	49.6656	136.506	223.896	1315.94
34	49.8423	136.933	222.907	1318.37
35	52.5884	137.312	221.94	1320.44
36	53.1665	137.654	221.022	1322.25
37	59.1777	137.917	220.143	1323.48
38	57.7528	138.172	219.297	1324.67
39	58.1784	138.411	218.458	1325.75
40	56.5523	138.646	217.648	1326.82
41	56.6097	138.87	216.843	1327.8
42	52.9716	139.11	216.055	1328.94
43	54.0427	139.33	215.276	1329.92
44	54.0913	139.533	214.53	1330.79
45	56.3347	139.706	213.798	1331.44
46	54.577	139.88	213.087	1332.13
47	67.0208	139.935	212.435	1331.92
48	66.3471	139.988	211.805	1331.71
49	82.0722	139.9	211.246	1330.44
50	82.3345	139.808	210.709	1329.17
51	82.6158	139.711	210.175	1327.86
52	81.6803	139.62	209.657	1326.62
53	84.2531	139.505	209.151	1325.19
54	84.2166	139.392	208.663	1323.8
55	84.2654	139.274	208.177	1322.37
56	87.0531	139.137	207.719	1320.81
57	87.3069	138.995	207.262	1319.22
58	115.251	138.65	206.924	1316.12
59	116.161	138.298	206.591	1312.97
60	121.54	137.917	206.287	1309.62
61	122.661	137.529	205.988	1306.22
62	123.422	137.148	205.701	1302.88
