segment	rtt	rttvar	srtt	rto
0	219.264	109.632	219.264	1096.32
1	219.973	104.186	219.282	1052.77
2	221.263	99.9274	219.323	1018.74
3	222.733	95.9059	219.394	986.641
4	223.362	92.6224	219.465	960.444
5	224.699	89.5013	219.559	935.569
6	225.386	86.8865	219.65	914.742
7	226.773	84.3939	219.761	894.912
8	228.143	82.2824	219.877	878.137
9	228.829	80.2455	220.002	861.966
10	10.9388	83.4659	217.388	885.116
11	11.6127	86.5237	214.816	907.005
12	12.2935	89.16	212.515	925.795
13	13.6546	91.6532	210.255	943.481
14	13.0692	93.8518	208.201	959.015
15	14.4836	95.9323	206.183	973.642
16	13.6576	97.7899	204.332	986.651
17	14.9831	99.5506	202.511	998.916
18	15.061	101.12	200.838	1009.8
19	16.4549	102.607	199.191	1020.05
20	15.8326	103.953	197.663	1029.29
21	17.6114	105.221	196.163	1037.93
22	17.5967	106.367	194.768	1045.71
23	18.9956	107.452	193.395	1053.01
24	18.9249	108.437	192.112	1059.61
25	19.6401	109.379	190.844	1065.88
26	19.6475	110.238	189.655	1071.56
27	20.3143	111.058	188.479	1076.95
28	21.0055	111.801	187.377	1081.78
29	22.4132	112.5	186.292	1086.29
30	21.7069	113.151	185.263	1090.47
31	23.0534	113.765	184.249	1094.37
32	23.034	114.329	183.29	1097.92
33	24.4113	114.86	182.344	1101.22
34	23.7945	115.356	181.443	1104.29
35	25.1301	115.822	180.555	1107.13
36	24.4813	116.259	179.707	1109.78
37	25.8193	116.668	178.87	1112.22
38	26.5269	117.04	178.077	1114.4
39	27.1685	117.393	177.291	1116.43
40	27.3721	117.718	176.541	1118.28
41	28.0463	118.026	175.799	1120
42	28.7786	118.304	175.092	1121.53
43	30.1671	118.56	174.395	1122.88
44	29.5068	118.804	173.724	1124.16
45	30.912	119.026	173.063	1125.27
46	30.8833	119.233	172.429	1126.29
47	32.2418	119.42	171.803	1127.16
48	32.2402	119.594	171.201	1127.95
49	32.9129	119.755	170.605	1128.65
50	33.5612	119.899	170.034	1129.23
51	34.6083	120.029	169.47	1129.7
52	33.8473	120.154	168.923	1130.16
53	35.2343	120.263	168.384	1130.49
54	35.2683	120.364	167.864	1130.77
55	36.6064	120.449	167.351	1130.94
56	36.6409	120.527	166.856	1131.07
57	37.2987	120.595	166.365	1131.13
58	37.3109	120.657	165.891	1131.15
59	38.015	120.71	165.421	1131.1
60	39.3484	120.749	164.97	1130.96
61	40.7464	120.773	164.527	1130.71
62	40.0409	120.799	164.095	1130.49
63	41.4177	120.812	163.669	1130.17
64	41.4526	120.822	163.256	1129.83
65	42.8129	120.819	162.849	1129.4
66	42.804	120.814	162.454	1128.97
67	43.4913	120.802	162.063	1128.48
68	43.4726	120.788	161.683	1127.98
69	44.1406	120.767	161.306	1127.44
70	44.8287	120.74	160.942	1126.86
71	46.2114	120.703	160.583	1126.2
72	45.531	120.668	160.232	1125.58
73	46.9221	120.623	159.887	1124.87
74	46.9233	120.578	159.551	1124.17
75	48.3425	120.522	159.22	1123.4
76	48.3136	120.466	158.897	1122.63
77	48.9684	120.405	158.578	1121.82
78	49.6165	120.34	158.268	1120.99
79	50.3121	120.269	157.962	1120.12
80	50.8515	120.196	157.664	1119.23
81	52.2033	120.114	157.371	1118.29
82	52.1872	120.033	157.085	1117.35
83	52.8855	119.947	156.802	1116.38
84	52.3369	119.865	156.524	1115.44
85	53.592	119.775	156.251	1114.45
86	52.8929	119.689	155.981	1113.5
87	54.3246	119.595	155.717	1112.48
88	54.3108	119.503	155.458	1111.48
89	55.6819	119.402	155.203	1110.42
90	55.4228	119.304	154.954	1109.38
91	56.1136	119.201	154.707	1108.32
92	56.8386	119.097	154.467	1107.24
93	57.5994	118.988	154.23	1106.13
94	57.4939	118.881	153.997	1105.04
95	58.9699	118.766	153.769	1103.9
96	58.1735	118.657	153.543	1102.8
97	59.5823	118.54	153.322	1101.65
98	59.5365	118.426	153.104	1100.51
99	61.0071	118.304	152.891	1099.32
100	60.8994	118.184	152.682	1098.16
101	61.5855	118.061	152.475	1096.97
102	62.3113	117.937	152.274	1095.77
103	63.0018	117.809	152.075	1094.54
104	63.0098	117.683	151.879	1093.34
105	65.0217	117.547	151.689	1092.07
106	64.3039	117.417	151.501	1090.84
107	65.5737	117.282	151.315	1089.57
108	65.5827	117.148	151.134	1088.32
109	66.9343	117.008	150.955	1087.02
110	67.0026	116.871	150.78	1085.75
111	67.6663	116.73	150.607	1084.45
112	67.9824	116.59	150.438	1083.16
113	68.6876	116.447	150.27	1081.85
114	68.9995	116.306	150.107	1080.55
115	70.3836	116.158	149.946	1079.21
116	69.7066	116.016	149.787	1077.91
117	71.0478	115.868	149.63	1076.57
118	71.0541	115.722	149.477	1075.25
119	72.4162	115.571	149.326	1073.89
120	72.518	115.422	149.179	1072.55
121	73.1503	115.27	149.033	1071.2
122	73.0926	115.121	148.889	1069.86
123	73.7639	114.97	148.746	1068.51
124	74.5554	114.818	148.608	1067.15
125	75.8843	114.661	148.472	1065.76
126	75.257	114.508	148.338	1064.4
127	76.5849	114.351	148.206	1063.01
128	76.6115	114.196	148.076	1061.65
129	77.9511	114.037	147.949	1060.24
130	77.4322	113.881	147.823	1058.87
131	78.1049	113.723	147.699	1057.49
132	78.0387	113.568	147.576	1056.12
133	79.4301	113.408	147.456	1054.72
134	79.4642	113.251	147.338	1053.34
135	80.7927	113.088	147.222	1051.93
136	80.1131	112.931	147.108	1050.56
137	81.4887	112.769	146.995	1049.15
138	82.652	112.605	146.887	1047.73
139	83.3396	112.44	146.779	1046.3
140	83.3336	112.276	146.673	1044.88
141	84.1901	112.11	146.569	1043.45
142	84.1944	111.947	146.467	1042.04
143	85.5555	111.779	146.367	1040.6
144	85.6253	111.613	146.268	1039.17
145	86.9295	111.443	146.172	1037.72
146	86.2088	111.278	146.075	1036.3
147	87.5846	111.109	145.982	1034.86
148	88.2916	110.94	145.89	1033.41
149	88.9791	110.769	145.8	1031.95
150	90.2577	110.597	145.714	1030.49
151	90.9248	110.422	145.628	1029.01
152	90.9202	110.25	145.544	1027.55
153	92.2869	110.074	145.461	1026.06
154	92.3458	109.901	145.38	1024.59
155	93.6961	109.723	145.302	1023.09
156	92.9763	109.55	145.223	1021.62
157	94.39	109.373	145.146	1020.13
158	95.0566	109.197	145.072	1018.65
159	95.7294	109.019	144.998	1017.15
160	95.6952	108.843	144.926	1015.67
161	96.3845	108.666	144.854	1014.18
162	96.3878	108.491	144.784	1012.71
163	97.766	108.312	144.716	1011.21
164	97.79	108.136	144.648	1009.73
165	99.1736	107.956	144.583	1008.23
166	98.4993	107.78	144.517	1006.76
167	99.8535	107.601	144.454	1005.26
168	100.532	107.422	144.392	1003.77
169	101.251	107.241	144.332	1002.26
170	101.115	107.063	144.272	1000.78
171	102.47	106.882	144.214	999.27
172	101.793	106.705	144.155	997.795
173	103.165	106.524	144.099	996.294
174	103.162	106.346	144.043	994.813
175	104.502	106.165	143.99	993.307
176	105.176	105.984	143.938	991.806
177	105.853	105.801	143.886	990.295
178	106.439	105.619	143.837	988.791
179	107.157	105.436	143.788	987.275
180	107.221	105.255	143.74	985.777
181	108.587	105.07	143.693	984.255
182	108.717	104.888	143.648	982.749
183	110.027	104.702	143.604	981.221
184	109.219	104.521	143.56	979.727
185	110.62	104.336	143.517	978.208
186	111.348	104.152	143.476	976.694
187	112.079	103.967	143.436	975.17
188	112.022	103.783	143.397	973.664
189	112.712	103.599	143.358	972.149
190	112.77	103.414	143.319	970.635
191	114.153	103.225	143.282	969.083
192	114.146	103.036	143.245	967.533
193	116.694	102.839	143.211	965.922
194	116.626	102.642	143.176	964.316
195	117.315	102.442	143.143	962.682
196	117.916	102.241	143.11	961.041
197	119.277	102.035	143.078	959.359
198	118.688	101.831	143.046	957.692
199	120.104	101.621	143.016	955.983
200	119.298	101.414	142.984	954.294
201	120.868	101.201	142.955	952.559
202	120.944	100.988	142.925	950.826
203	121.616	100.771	142.896	949.065
204	120.91	100.557	142.866	947.323
205	121.571	100.339	142.837	945.551
206	121.629	100.122	142.808	943.783
207	122.327	99.9007	142.779	941.985
208	121.491	99.6823	142.75	940.208
209	122.196	99.46	142.721	938.401
210	121.675	99.2398	142.691	936.61
211	122.39	99.0155	142.663	934.787
212	122.293	98.7921	142.634	932.97
213	122.987	98.5647	142.605	931.123
214	122.295	98.3398	142.576	929.295
215	122.96	98.111	142.548	927.435
216	122.97	97.8827	142.519	925.58
217	123.673	97.6502	142.492	923.693
218	122.962	97.4204	142.463	921.826
219	124.353	97.1844	142.436	919.911
220	123.036	96.9529	142.407	918.03
221	124.427	96.715	142.38	916.1
222	124.438	96.4777	142.353	914.175
223	125.111	96.2362	142.327	912.216
224	124.516	95.9971	142.299	910.276
225	125.199	95.7536	142.273	908.302
226	125.887	95.5086	142.248	906.317
227	126.591	95.2591	142.223	904.296
228	126.861	95.0094	142.199	902.274
229	127.447	94.7554	142.176	900.219
230	126.714	94.5045	142.151	898.187
231	127.436	94.2487	142.128	896.118
232	127.422	93.9938	142.104	894.055
233	128.117	93.734	142.082	891.954
234	127.569	93.4768	142.058	889.873
235	128.174	93.215	142.035	887.755
236	128.098	92.9542	142.012	885.646
237	128.825	92.6883	141.99	883.497
238	129.148	92.4222	141.969	881.346
239	129.208	92.153	141.947	879.172
240	128.153	91.8883	141.924	877.031
241	128.853	91.6184	141.902	874.849
242	128.875	91.3492	141.879	872.673
243	129.806	91.074	141.858	870.45
244	129.525	90.8006	141.837	868.242
245	132.783	90.5127	141.821	865.923
246	132.625	90.2264	141.805	863.616
247	134.015	89.932	141.791	861.247
248	133.297	89.6411	141.776	858.905
249	134.654	89.3422	141.763	856.5
250	135.747	89.0403	141.752	854.074
251	136.273	88.733	141.742	851.606
252	137	88.4242	141.733	849.127
253	137.693	88.1094	141.726	846.601
254	137.686	87.7957	141.718	844.084
255	139.055	87.4732	141.713	841.499
256	140.553	87.1463	141.711	838.881
257	141.882	86.8117	141.711	836.205
258	141.128	86.4801	141.71	833.551
259	141.817	86.1427	141.71	830.852
260	141.179	85.8083	141.709	828.176
261	141.851	85.4683	141.71	825.456
262	142.538	85.1325	141.711	822.771
263	143.22	84.7953	141.714	820.076
264	142.606	84.457	141.716	817.372
265	143.274	84.1172	141.719	814.657
266	143.217	83.7786	141.722	811.951
267	144.622	83.4416	141.728	809.261
268	143.943	83.1032	141.733	806.558
269	145.642	82.7676	141.741	803.882
270	145.628	82.4333	141.749	801.216
271	146.311	82.0977	141.759	798.541
272	146.32	81.7635	141.769	795.877
273	147	81.4278	141.781	793.203
274	146.358	81.0907	141.791	790.517
275	147.726	80.7552	141.804	787.846
276	147.068	80.4182	141.816	785.161
277	148.39	80.0826	141.831	782.491
278	149.117	79.7517	141.847	779.861
279	149.803	79.4193	141.866	777.22
280	149.151	79.0853	141.882	774.565
281	149.837	78.7498	141.901	771.9
282	149.832	78.4158	141.92	769.246
283	151.206	78.0834	141.942	766.609
284	150.487	77.7491	141.963	763.955
285	151.874	77.4165	141.987	761.319
286	150.743	77.08	142.008	758.648
287	152.124	76.7452	142.034	755.995
288	152.783	76.4152	142.061	753.382
289	153.463	76.0901	142.089	750.81
290	153.471	75.7666	142.118	748.25
291	154.181	75.448	142.148	745.732
292	154.73	75.1337	142.179	743.249
293	155.394	74.8241	142.212	740.805
294	154.7	74.5124	142.243	738.343
295	155.411	74.2057	142.276	735.922
296	154.72	73.8969	142.307	733.483
297	156.101	73.5964	142.342	731.113
298	156.705	73.3002	142.378	728.78
299	157.368	73.0087	142.415	726.485
300	157.498	72.719	142.453	724.205
301	158.149	72.4339	142.492	721.964
302	158.148	72.15	142.531	719.732
303	158.909	71.8712	142.572	717.542
304	158.166	71.5898	142.611	715.33
305	159.022	71.3139	142.652	713.163
306	158.347	71.0358	142.692	710.978
307	158.966	70.762	142.732	708.828
308	158.855	70.4888	142.773	706.683
309	159.766	70.2213	142.815	704.586
310	157.759	69.9449	142.852	702.412
311	158.434	69.6731	142.891	700.276
312	158.445	69.4025	142.93	698.15
313	159.691	69.1393	142.972	696.087
314	158.971	68.8736	143.012	694.001
315	160.388	68.6161	143.056	691.984
316	159.693	68.3562	143.097	689.947
317	161.034	68.1041	143.142	687.975
318	161.034	67.853	143.187	686.011
319	161.744	67.6066	143.233	684.086
320	162.458	67.3647	143.281	682.199
321	163.146	67.1272	143.331	680.348
322	163.891	66.8943	143.382	678.537
323	165.223	66.669	143.437	676.789
324	164.609	66.4416	143.49	675.022
325	166.148	66.2226	143.546	673.328
326	165.545	66.0015	143.601	671.614
327	167.033	65.7887	143.66	669.969
328	167.544	65.5791	143.72	668.353
329	168.247	65.3739	143.781	666.772
330	167.514	65.1657	143.84	665.166
331	168.278	64.962	143.902	663.598
332	169.387	64.7647	143.965	662.082
333	170.527	64.5736	144.032	660.621
334	169.877	64.38	144.096	659.136
335	170.544	64.1903	144.162	657.685
336	169.907	63.9981	144.227	656.212
337	171.246	63.8132	144.294	654.8
338	171.934	63.6323	144.363	653.422
339	172.635	63.4555	144.434	652.078
340	172.634	63.2793	144.505	650.739
341	173.528	63.108	144.577	649.441
342	174.043	62.9398	144.651	648.169
343	175.394	62.7788	144.728	646.958
344	174.741	62.615	144.803	645.722
345	176.176	62.4588	144.881	644.551
346	175.417	62.2991	144.957	643.351
347	176.873	62.1472	145.037	642.215
348	176.881	61.9957	145.117	641.082
