segment	rtt	rttvar	srtt	rto
0	291.273	145.637	291.273	1456.37
1	293.348	138.459	291.325	1398.99
2	295.395	132.859	291.41	1354.28
3	296.816	127.548	291.523	1311.91
4	298.825	123.254	291.653	1277.68
5	300.849	119.18	291.817	1245.26
6	302.279	115.783	291.981	1218.24
7	304.301	112.55	292.173	1192.57
8	306.373	109.818	292.37	1170.91
9	307.762	107.195	292.584	1150.14
10	19.2741	111.348	289.168	1179.95
11	21.009	115.268	285.816	1207.96
12	22.2542	118.638	282.821	1231.93
13	23.6155	121.833	279.875	1254.54
14	24.997	124.605	277.22	1274.06
15	27.071	127.22	274.615	1292.38
16	27.6646	129.523	272.24	1308.42
17	29.761	131.695	269.909	1323.47
18	30.5066	133.618	267.771	1336.72
19	31.8742	135.445	265.665	1349.22
20	46.0896	136.847	263.835	1358.61
21	46.3118	138.192	262.022	1367.56
22	46.7078	139.397	260.34	1375.51
23	48.0616	140.535	258.682	1382.97
24	47.4792	141.575	257.129	1389.73
25	49.5045	142.546	255.602	1395.97
26	50.1767	143.419	254.176	1401.53
27	51.5265	144.242	252.768	1406.7
28	51.5975	144.991	251.445	1411.37
29	52.9214	145.695	250.139	1415.7
30	51.4326	146.358	248.897	1419.76
31	53.4788	146.971	247.675	1423.45
32	53.8544	147.529	246.522	1426.75
33	55.8507	148.043	245.387	1429.73
34	54.0187	148.535	244.299	1432.58
35	55.4037	148.994	243.226	1435.17
36	55.4181	149.415	242.205	1437.53
37	56.7684	149.807	241.198	1439.65
38	54.7412	150.189	240.227	1441.74
39	56.7882	150.535	239.271	1443.55
40	57.2622	150.85	238.361	1445.16
41	58.6416	151.139	237.462	1446.57
42	58.0212	151.411	236.6	1447.89
43	59.3972	151.659	235.748	1449.02
44	64.8345	151.837	234.957	1449.65
45	65.5341	152	234.172	1450.17
46	72.4455	152.087	233.45	1450.14
47	73.8558	152.154	232.738	1449.97
48	73.8711	152.212	232.053	1449.75
49	74.5685	152.257	231.374	1449.43
50	83.5155	152.22	230.758	1448.52
51	85.5224	152.162	230.153	1447.45
52	88.0618	152.081	229.58	1446.23
53	89.4163	151.985	229.015	1444.89
54	88.968	151.892	228.468	1443.6
55	91.0277	151.779	227.931	1442.16
56	91.0443	151.666	227.412	1440.74
57	93.1097	151.534	226.904	1439.18
58	93.7191	151.399	226.414	1437.61
59	95.3085	151.25	225.932	1435.93
60	95.3501	151.103	225.466	1434.29
