segment	rtt	rttvar	srtt	rto
0	289.208	144.604	289.208	1446.04
1	290.213	137.424	289.233	1388.62
2	291.185	131.779	289.273	1343.51
3	293.675	126.472	289.365	1301.14
4	293.724	122.111	289.443	1266.33
5	294.707	117.938	289.537	1233.04
6	295.756	114.446	289.634	1205.2
7	296.886	111.097	289.747	1178.52
8	298.054	108.241	289.863	1155.79
9	299.226	105.495	289.993	1133.95
10	11.1252	109.829	286.507	1165.14
11	12.2398	113.94	283.079	1194.6
12	12.453	117.501	280.003	1220.01
13	13.5619	120.886	276.976	1244.06
14	13.7764	123.851	274.234	1265.04
15	14.8897	126.674	271.532	1284.92
16	13.5108	129.2	269.051	1302.65
17	15.4294	131.592	266.613	1319.35
18	16.5817	133.707	264.38	1334.04
19	17.6957	135.725	262.178	1347.98
20	17.9989	137.532	260.143	1360.4
21	19.057	139.258	258.134	1372.2
22	19.1135	140.817	256.267	1382.8
23	20.3012	142.304	254.423	1392.85
24	20.3234	143.654	252.702	1401.93
25	21.9945	144.934	251.005	1410.48
26	21.7858	146.104	249.414	1418.25
27	22.9355	147.221	247.841	1425.61
28	22.9204	148.243	246.361	1432.31
29	25.2151	149.202	244.906	1438.52
30	26.379	150.069	243.54	1444.09
31	28.7014	150.879	242.198	1449.23
32	29.9486	151.609	240.934	1453.81
33	32.1134	152.29	239.691	1458.01
34	33.2327	152.906	238.518	1461.76
35	35.4389	153.476	237.364	1465.17
36	36.6679	153.989	236.274	1468.19
37	38.9481	154.46	235.201	1470.88
38	40.1177	154.883	234.185	1473.25
39	41.2467	155.28	233.18	1475.42
40	41.2866	155.646	232.221	1477.39
41	42.4573	155.987	231.272	1479.17
42	42.5074	156.302	230.364	1480.78
43	43.725	156.594	229.467	1482.22
44	42.8614	156.872	228.603	1483.58
45	45.5355	157.114	227.756	1484.67
46	45.4769	157.339	226.942	1485.65
47	46.7046	157.544	226.137	1486.49
48	46.7604	157.732	225.364	1487.22
49	47.8258	157.902	224.599	1487.82
50	47.7028	158.061	223.862	1488.35
51	49.4846	158.197	223.135	1488.71
52	49.1385	158.324	222.434	1489.03
53	50.2735	158.436	221.739	1489.23
54	51.0863	158.531	221.073	1489.32
55	53.1508	158.605	220.417	1489.25
56	54.0035	158.664	219.787	1489.1
57	55.3765	158.707	219.164	1488.82
58	56.2964	158.738	218.565	1488.47
59	57.7968	158.753	217.974	1488
60	56.7861	158.77	217.398	1487.56
61	57.5285	158.778	216.827	1487.05
62	57.2617	158.783	216.273	1486.54
63	57.913	158.781	215.723	1485.97
64	57.4796	158.777	215.189	1485.4
65	58.8545	158.76	214.661	1484.74
66	59.1118	158.739	214.149	1484.06
67	61.306	158.7	213.646	1483.25
68	62.4774	158.652	213.162	1482.38
69	64.8772	158.586	212.686	1481.37
70	63.708	158.526	212.221	1480.43
71	64.8481	158.456	211.76	1479.41
72	63.6052	158.393	211.309	1478.45
73	64.8257	158.321	210.862	1477.43
74	65.889	158.241	210.431	1476.36
75	67.1272	158.152	210.004	1475.22
76	68.3364	158.056	209.592	1474.04
77	69.4878	157.952	209.185	1472.8
78	70.6588	157.842	208.791	1471.52
79	71.8239	157.723	208.402	1470.19
80	73.0481	157.599	208.026	1468.82
81	74.3917	157.466	207.655	1467.38
82	75.2494	157.329	207.295	1465.93
83	76.4078	157.186	206.94	1464.43
84	77.6137	157.037	206.596	1462.9
85	78.7954	156.882	206.256	1461.31
86	79.8347	156.723	205.927	1459.71
87	81.0716	156.557	205.601	1458.06
88	81.1573	156.394	205.284	1456.43
89	82.2784	156.223	204.97	1454.76
90	82.9748	156.052	204.665	1453.08
91	83.7713	155.876	204.363	1451.37
92	83.6719	155.704	204.067	1449.7
93	84.9214	155.525	203.775	1447.97
94	84.9264	155.348	203.489	1446.28
95	86.0469	155.166	203.207	1444.53
96	97.6786	154.932	202.958	1442.41
97	99.7388	154.688	202.715	1440.22
98	102.779	154.434	202.483	1437.96
99	104.691	154.172	202.257	1435.63
100	112.067	153.881	202.052	1433.1
101	113.234	153.586	201.85	1430.54
102	113.339	153.295	201.653	1428.01
103	114.363	153	201.458	1425.46
104	114.26	152.712	201.267	1422.96
105	115.401	152.419	201.078	1420.43
106	115.39	152.131	200.894	1417.94
107	116.553	151.839	200.712	1415.42
108	116.619	151.552	200.534	1412.95
109	120.047	151.245	200.36	1410.32
110	122.326	150.93	200.192	1407.63
111	123.445	150.605	200.024	1404.86
112	123.245	150.281	199.855	1402.1
113	126.725	149.936	199.692	1399.18
114	127.097	149.591	199.53	1396.26
115	128.158	149.235	199.368	1393.25
116	130.476	148.87	199.211	1390.17
117	131.617	148.494	199.055	1387.01
118	130.851	148.122	198.897	1383.88
119	132.256	147.738	198.74	1380.64
120	131.094	147.36	198.58	1377.46
