segment	rtt	rttvar	srtt	rto
0	292.086	146.043	292.086	1460.43
1	295.437	138.908	292.17	1403.44
2	299.562	133.429	292.324	1359.75
3	302.995	128.314	292.546	1319.06
4	306.413	124.226	292.794	1286.6
5	309.86	120.399	293.099	1256.29
6	314.652	117.31	293.435	1231.92
7	318.102	114.415	293.821	1209.14
8	321.522	112.006	294.205	1190.26
9	325.657	109.769	294.642	1172.79
10	87.491	112.203	292.053	1189.68
11	90.9152	114.427	289.539	1204.95
12	91.0206	116.338	287.283	1217.99
13	95.1719	118.06	285.1	1229.58
14	92.572	119.611	283.094	1239.99
15	95.9779	121.018	281.145	1249.29
16	104.131	122.095	279.443	1256.2
17	106.159	123.079	277.777	1262.41
18	109.535	123.885	276.275	1267.36
19	111.684	124.612	274.805	1271.7
20	113.575	125.223	273.462	1275.24
21	114.94	125.778	272.141	1278.36
22	115.649	126.258	270.918	1280.98
23	117.708	126.679	269.721	1283.15
24	119.771	127.021	268.618	1284.79
25	121.479	127.317	267.536	1286.07
26	123.556	127.548	266.537	1286.92
27	125.649	127.733	265.558	1287.43
28	127.014	127.876	264.647	1287.65
29	129.017	127.978	263.754	1287.58
30	230.983	126.788	263.55	1277.85
31	233.019	125.584	263.359	1268.03
32	240.882	124.357	263.225	1258.08
33	242.263	123.126	263.1	1248.11
34	247.632	121.903	263.012	1238.23
35	257.294	120.582	262.98	1227.64
36	259.987	119.304	262.964	1217.4
37	260.678	118.032	262.951	1207.21
38	259.836	116.835	262.935	1197.62
39	260.518	115.643	262.922	1188.07
40	259.47	114.522	262.905	1179.08
41	259.857	113.407	262.89	1170.14
42	255.976	112.342	262.855	1161.59
43	256.676	111.236	262.823	1152.71
44	255.389	110.155	262.784	1144.02
45	256.034	109.031	262.748	1134.99
46	252.838	107.953	262.694	1126.32
47	253.631	106.83	262.642	1117.28
48	252.088	105.736	262.582	1108.47
49	252.818	104.593	262.524	1099.27
50	259.243	103.387	262.505	1089.6
51	261.318	102.109	262.497	1079.37
52	278.755	101.036	262.599	1070.89
53	282.918	99.9742	262.733	1062.53
54	287.326	98.9824	262.894	1054.75
55	288.685	97.9658	263.074	1046.8
56	288.668	96.9607	263.251	1038.94
57	290.73	95.9389	263.453	1030.96
58	312.19	95.2447	263.812	1025.77
59	313.55	94.5337	264.2	1020.47
60	313.919	93.8335	264.589	1015.26
61	314.585	93.1028	265.005	1009.83
62	318.693	92.4459	265.453	1005.02
63	319.392	91.7583	265.934	1000
64	317.987	91.0493	266.399	994.793
65	318.621	90.3026	266.901	989.322
66	316.718	89.524	267.38	983.572
67	317.429	88.7649	267.861	977.98
68	316.07	87.985	268.325	972.205
69	316.795	87.2251	268.791	966.591
70	183.211	87.1934	267.968	965.516
71	183.624	87.1386	267.157	964.266
72	181.841	87.1036	266.337	963.165
73	182.302	87.0446	265.529	961.885
74	172.384	87.1619	264.633	961.928
75	174.446	87.22	263.766	961.526
76	175.104	87.2478	262.913	960.896
77	176.489	87.2319	262.082	959.938
78	169.715	87.3307	261.194	959.84
79	171.765	87.3711	260.334	959.303
80	163.468	87.5537	259.403	959.832
81	165.552	87.6748	258.501	959.899
82	160.747	87.8686	257.561	960.509
83	162.129	88.014	256.643	960.755
84	163.498	88.1127	255.747	960.649
85	165.344	88.1568	254.878	960.132
86	166.262	88.1656	254.026	959.351
87	168.335	88.118	253.202	958.146
88	169.05	88.0417	252.393	956.727
89	171.056	87.9128	251.611	954.913
90	170.734	87.7775	250.833	953.053
91	172.117	87.6032	250.076	950.902
92	73.5432	89.3134	248.379	962.886
93	75.7106	90.9164	246.719	974.05
94	76.3564	92.4442	245.081	984.634
95	79.0218	93.8599	243.484	994.363
96	76.6584	95.263	241.88	1003.98
97	80.1324	96.5416	240.324	1012.66
98	81.9903	97.7299	238.802	1020.64
99	82.8054	98.8504	237.302	1028.11
100	82.1619	99.9329	235.81	1035.27
101	80.7499	100.993	234.319	1042.26
102	79.4072	102.116	232.706	1049.64
103	78.6862	103.198	231.101	1056.68
104	77.3391	104.347	229.354	1064.13
105	75.9683	105.461	227.611	1071.3
106	75.2957	106.633	225.707	1078.77
107	73.899	107.762	223.809	1085.91
108	72.5592	108.97	221.709	1093.47
109	73.2559	110.067	219.647	1100.18
110	72.5207	111.225	217.348	1107.15
111	71.1558	112.318	215.064	1113.61
112	70.0032	113.487	212.473	1120.37
113	69.1004	114.554	209.913	1126.35
114	67.7138	115.542	207.374	1131.71
115	67.045	116.427	204.868	1136.28
116	65.6879	117.24	202.383	1140.3
117	64.3679	117.982	199.918	1143.77
118	63.6502	118.635	197.485	1146.56
119	48.5248	119.718	194.825	1152.57
120	46.3236	120.746	192.173	1158.14
121	45.7245	121.664	189.558	1162.87
122	43.453	122.537	186.949	1167.24
123	176.228	118.543	186.757	1135.1
124	179.235	114.578	186.623	1103.25
125	179.875	110.727	186.503	1072.32
126	179.92	107.008	186.385	1042.45
127	171.72	103.71	186.123	1015.8
128	171.714	100.52	185.866	990.029
129	171.7	97.4363	185.613	965.103
130	171.716	94.4527	185.365	940.986
131	171.708	91.5671	185.121	917.658
132	171.724	88.7753	184.882	895.084
133	172.402	86.0505	184.659	873.062
134	172.424	83.7437	184.468	854.417
135	172.462	81.5019	184.28	836.295
136	172.385	79.3267	184.094	818.708
137	179.587	76.9886	184.024	799.932
138	42.7578	78.9972	181.816	813.794
139	36.5889	81.0669	179.547	828.083
140	34.522	83.0656	177.281	841.806
141	33.8935	84.9507	175.041	854.646
142	33.181	86.7291	172.824	866.657
143	33.1671	88.3831	170.642	877.707
144	33.1546	89.9176	168.494	887.835
145	33.1694	91.3366	166.379	897.072
146	33.1531	92.6456	164.298	905.463
147	33.1548	93.8487	162.249	913.038
148	33.1712	94.9496	160.232	919.828
149	33.8575	95.9316	158.257	925.71
150	33.8414	96.8217	156.313	930.887
151	33.8043	97.6244	154.399	935.395
152	33.8679	98.3403	152.516	939.238
153	26.3094	99.2111	150.544	944.232
154	20.3193	100.18	148.509	949.951
155	20.3064	101.056	146.506	954.953
156	20.3053	101.842	144.534	959.268
157	20.3064	102.541	142.593	962.923
158	20.2724	103.159	140.682	965.957
159	20.2991	103.698	138.801	968.381
160	20.2981	104.16	136.949	970.231
161	20.265	104.552	135.126	971.539
162	20.2982	104.873	133.332	972.314
163	20.2897	105.128	131.565	972.59
164	20.2905	105.32	129.827	972.388
165	20.2986	105.452	128.115	971.728
166	21.2286	105.496	126.445	970.417
167	21.2159	105.489	124.984	968.896
168	21.2721	105.44	123.543	967.061
169	21.2119	105.353	122.122	964.949
170	21.1652	105.231	120.72	962.569
171	18.1569	105.157	119.295	960.552
172	18.1452	105.046	117.89	958.257
173	18.1824	104.897	116.506	955.686
174	18.1713	104.715	115.14	952.861
175	18.1587	104.5	113.793	949.796
176	18.1634	104.254	112.465	946.496
177	18.1438	103.978	111.155	942.979
178	18.1671	103.673	109.863	939.245
179	18.1617	103.34	108.59	935.311
180	18.1605	102.982	107.334	931.186
181	18.174	102.598	106.095	926.876
182	18.1813	102.19	104.874	922.392
183	17.8977	101.767	103.666	917.803
184	18.6041	101.303	102.485	912.91
185	18.608	100.819	101.32	907.872
186	26.4252	100.099	100.28	901.071
187	26.484	99.3683	99.2547	894.201
188	69.7017	97.429	98.8443	878.276
189	142.114	95.9246	99.4452	866.842
190	209.219	96.3093	100.97	871.444
191	210.757	96.6836	102.495	875.964
192	212.143	97.0438	104.018	880.368
193	213.565	97.3911	105.539	884.668
194	219.721	97.8575	107.125	889.985
195	328.662	101.293	110.202	920.546
196	330.915	104.61	113.267	950.149
197	332.222	107.786	116.308	978.6
198	334.23	110.846	119.335	1006.1
199	335.572	113.773	122.338	1032.52
200	337.703	116.595	125.329	1058.09
201	340.404	119.331	128.317	1082.96
202	342.471	121.965	131.291	1107.01
203	344.517	124.5	134.252	1130.25
204	346.578	126.696	136.907	1150.47
205	339.416	128.591	139.438	1168.16
206	349.458	130.627	142.063	1187.08
207	307.57	131.499	144.132	1196.12
208	229.631	130.349	145.201	1187.99
209	174.464	127.821	145.567	1168.14
210	186.754	125.656	146.081	1151.33
211	187.366	123.546	146.597	1134.97
212	187.339	121.476	147.107	1118.92
213	185.544	119.4	147.587	1102.79
214	78.9301	118.132	146.729	1091.78
215	106.014	116.196	146.22	1075.79
216	105.381	114.312	145.71	1060.21
217	108.327	112.389	145.242	1044.35
218	194.679	110.815	145.86	1032.38
219	192.756	109.217	146.446	1020.18
220	190.515	107.589	146.997	1007.71
221	188.872	105.946	147.521	995.086
222	188.065	104.311	148.027	982.513
223	193.902	102.85	148.601	971.399
224	194.776	101.433	149.178	960.641
225	193.515	100.005	149.732	949.776
226	184.073	98.3639	150.162	937.073
227	184.127	96.7539	150.586	924.617
228	184.808	95.1906	151.014	912.539
229	179.152	93.5143	151.366	899.48
230	167.736	91.5857	151.57	884.256
231	227.534	91.1952	152.52	882.081
232	232.328	90.9105	153.517	880.801
233	340.353	93.3086	155.853	902.322
234	368.574	96.2939	158.512	928.863
235	377.064	99.3504	161.244	956.047
236	377.725	102.279	163.95	982.179
237	374.838	104.994	166.586	1006.54
238	288.534	105.418	168.11	1011.45
239	289.687	105.822	169.63	1016.2
240	292.692	106.253	171.168	1021.19
241	329.114	107.545	173.143	1033.5
242	330.035	108.779	175.104	1045.33
243	326.925	109.855	177.001	1055.84
244	328.856	110.905	178.9	1066.14
245	326.677	111.743	180.579	1074.52
246	327.993	112.554	182.254	1082.68
247	328.038	113.309	183.911	1090.38
248	330.102	114.056	185.572	1098.02
249	330.091	114.748	187.214	1105.2
250	328.448	115.35	188.819	1111.62
251	326.89	115.867	190.388	1117.32
252	265.774	114.947	191.245	1110.82
253	261.47	113.93	192.043	1103.49
254	150.542	112.284	191.571	1089.84
255	130.082	111.13	190.873	1079.91
256	94.3347	110.798	189.775	1076.16
257	93.6872	110.464	188.684	1072.39
258	91.6632	110.158	187.581	1068.85
259	90.2387	109.867	186.475	1065.41
260	89.5704	109.572	185.374	1061.95
261	97.8468	109.071	184.379	1056.95
262	62.3824	109.365	182.993	1057.91
263	65.7423	109.544	181.66	1058.02
264	63.7317	109.735	180.32	1058.2
265	64.0776	109.883	178.999	1058.06
266	65.9254	109.955	177.714	1057.36
267	65.8913	109.998	176.444	1056.43
268	66.5239	109.996	175.195	1055.16
269	88.0099	109.478	174.204	1050.02
270	84.5268	109.028	173.185	1045.41
271	83.846	108.58	172.17	1040.81
272	87.5325	108.036	171.208	1035.5
273	87.977	107.472	170.262	1030.04
274	87.3136	106.915	169.319	1024.64
275	85.4059	106.392	168.366	1019.5
276	84.7166	105.875	167.415	1014.42
277	142.506	104.035	167.132	999.412
278	147.192	102.124	166.906	983.896
279	301.257	102.856	168.432	991.282
280	301.883	103.552	169.949	998.361
281	303.271	104.228	171.464	1005.29
282	303.97	104.871	172.97	1011.94
283	292.911	105.213	174.333	1016.04
284	292.918	105.517	175.68	1019.82
285	289.421	105.704	176.973	1022.61
286	290.091	105.873	178.258	1025.24
287	289.886	106.003	179.527	1027.55
288	314.923	106.671	181.065	1034.44
289	321.932	107.449	182.666	1042.26
290	321.198	108.096	184.109	1048.88
291	319.905	108.673	185.524	1054.91
292	298.403	108.761	186.699	1056.79
293	299.76	108.851	187.877	1058.68
294	299.778	108.914	189.043	1060.36
295	292.828	108.807	190.124	1060.58
296	292.885	108.681	191.194	1060.64
297	293.573	108.55	192.261	1060.66
298	295.029	108.43	193.331	1060.77
299	294.886	108.286	194.389	1060.68
300	229.67	106.765	194.757	1048.88
301	224.33	105.157	195.065	1036.32
302	79.8585	105.367	193.865	1036.8
303	79.8415	105.547	192.677	1037.05
304	79.8544	105.698	191.502	1037.09
305	79.2283	105.835	190.332	1037.02
306	78.8419	105.953	189.171	1036.8
307	77.6559	106.069	188.009	1036.56
308	80.8054	106.093	186.892	1035.63
309	99.1342	105.711	185.978	1031.66
310	100.705	105.285	185.09	1027.37
311	74.4016	105.398	183.937	1027.12
312	68.0941	105.615	182.73	1027.65
313	68.7875	105.789	181.543	1027.85
314	68.8393	105.933	180.369	1027.83
315	68.73	106.052	179.206	1027.62
316	76.4056	105.984	178.136	1026.01
317	76.3767	105.888	176.979	1024.08
318	76.3794	105.768	175.836	1021.98
319	76.3722	105.61	174.593	1019.47
320	76.4775	105.423	173.366	1016.75
321	76.4386	105.187	172.02	1013.51
322	76.3165	104.923	170.691	1010.08
323	77.0528	104.571	169.228	1005.79
324	86.6737	103.883	167.938	998.999
325	85.2397	103.126	166.461	991.47
326	112.204	101.381	165.492	976.538
327	112.933	99.3465	164.397	959.169
328	112.902	97.3527	163.324	942.146
329	112.805	95.4013	162.272	925.483
330	113.911	93.4413	161.264	908.795
331	115.138	91.4699	160.303	892.062
332	111.32	89.6996	159.283	876.88
333	93.5924	88.6992	157.914	867.508
334	91.4324	87.7735	156.529	858.718
335	91.5335	86.96	155.369	851.049
336	126.526	84.8844	154.854	833.929
337	127.247	82.8388	154.361	817.071
338	129.26	80.7767	153.912	800.126
339	130.683	78.7215	153.498	783.269
340	55.8508	79.3974	151.754	786.933
341	54.3749	80.0396	150.015	790.332
342	54.9984	80.5745	148.318	792.914
343	53.9737	81.0663	146.634	795.164
344	52.9703	81.5161	144.961	797.09
345	52.6441	81.9019	143.313	798.528
346	52.9126	82.2054	141.698	799.341
347	52.607	82.4513	140.107	799.718
348	54.7028	82.5568	138.582	799.037
349	55.3648	82.5804	137.096	797.739
350	30.7172	83.4303	135.197	802.639
351	31.3554	84.1593	133.342	806.617
352	31.3956	84.7946	131.522	809.878
