segment	rtt	rttvar	srtt	rto
0	295.768	147.884	295.768	1478.84
1	296.395	140.521	295.783	1419.95
2	297.112	134.721	295.811	1373.58
3	297.78	129.19	295.852	1329.37
4	298.521	124.671	295.9	1293.27
5	299.994	120.365	295.973	1258.89
6	300.039	116.731	296.036	1229.88
7	300.535	113.223	296.107	1201.89
8	301.208	110.22	296.177	1177.94
9	302.022	107.321	296.259	1154.82
10	6.85781	111.873	292.641	1187.62
11	7.57721	116.202	289.078	1218.7
12	7.64313	119.958	285.88	1245.54
13	8.31337	123.54	282.725	1271.04
14	8.30688	126.683	279.867	1293.33
15	9.69416	129.672	277.053	1314.43
16	9.67755	132.321	274.482	1333.05
17	11.0424	134.842	271.949	1350.69
18	11.015	137.094	269.619	1366.37
19	12.3831	139.239	267.322	1381.24
20	12.2631	141.169	265.197	1394.55
21	12.9316	143.021	263.094	1407.26
22	14.2966	144.674	261.151	1418.54
23	14.9734	146.26	259.227	1429.31
24	15.8027	147.689	257.438	1438.95
25	17.2002	149.05	255.671	1448.07
26	17.1982	150.292	254.015	1456.35
27	18.5808	151.474	252.38	1464.17
28	18.464	152.559	250.841	1471.31
29	19.8852	153.591	249.322	1478.05
30	20.6164	154.529	247.892	1484.13
31	21.3765	155.429	246.477	1489.91
32	21.2851	156.26	245.136	1495.21
33	22.6647	157.048	243.812	1500.2
34	23.6534	157.765	242.561	1504.68
35	24.2964	158.453	241.321	1508.94
36	24.3774	159.088	240.142	1512.85
37	25.0031	159.698	238.973	1516.55
38	25.7178	160.256	237.862	1519.91
39	27.0554	160.782	236.764	1523.02
40	26.3564	161.278	235.712	1525.94
41	27.0231	161.752	234.668	1528.69
42	27.0994	162.193	233.671	1531.21
43	28.428	162.607	232.684	1533.54
44	27.7756	162.999	231.735	1535.72
45	29.1476	163.365	230.797	1537.72
46	29.1851	163.707	229.897	1539.55
47	30.5242	164.025	229.007	1541.21
48	29.7894	164.329	228.148	1542.78
49	31.1544	164.61	227.299	1544.18
50	30.5271	164.878	226.479	1545.5
51	31.217	165.131	225.666	1546.72
52	31.8901	165.362	224.884	1547.78
53	33.2542	165.574	224.112	1548.71
54	33.6719	165.768	223.368	1549.52
