segment	rtt	rttvar	srtt	rto
0	268.982	134.491	268.982	1344.91
1	269.651	127.8	268.998	1291.4
2	271.05	122.56	269.041	1249.52
3	271.721	117.565	269.097	1209.62
4	272.419	113.485	269.156	1177.04
5	273.089	109.573	269.227	1145.81
6	273.814	106.292	269.298	1119.63
7	274.526	103.133	269.38	1094.45
8	275.211	100.431	269.461	1072.91
9	275.897	97.8197	269.55	1052.11
10	32.562	101.299	266.588	1076.98
11	33.2254	104.6	263.671	1100.47
12	33.2759	107.459	261.053	1120.73
13	33.9507	110.179	258.472	1139.9
14	33.2241	112.576	256.126	1156.73
15	33.9339	114.86	253.811	1172.69
16	33.9472	116.879	251.697	1186.73
17	34.6253	118.806	249.61	1200.06
18	34.6242	120.523	247.69	1211.88
19	35.9991	122.151	245.8	1223.01
20	36.0725	123.611	244.053	1232.94
21	37.39	124.995	242.33	1242.29
22	38.0348	126.234	240.734	1250.61
23	38.7103	127.418	239.156	1258.5
24	39.3687	128.483	237.687	1265.55
25	40.0669	129.499	236.234	1272.23
26	40.7448	130.416	234.876	1278.2
27	41.4243	131.291	233.533	1283.86
28	42.0976	132.083	232.274	1288.93
29	43.5118	132.828	231.032	1293.66
30	71.9823	133.156	230.038	1295.29
31	72.6804	133.459	229.054	1296.72
32	72.6843	133.731	228.123	1297.97
33	73.3533	133.982	227.202	1299.06
34	73.313	134.208	226.328	1299.99
35	73.9946	134.414	225.462	1300.77
36	74.0195	134.599	224.639	1301.43
37	75.4401	134.758	223.828	1301.89
38	75.4257	134.9	223.055	1302.26
39	76.7593	135.019	222.293	1302.44
40	76.7426	135.124	221.566	1302.56
41	77.4251	135.214	220.845	1302.56
42	78.1427	135.286	220.159	1302.45
43	79.506	135.338	219.483	1302.18
44	80.1875	135.374	218.838	1301.83
45	81.554	135.392	218.202	1301.34
46	81.5804	135.403	217.592	1300.82
47	82.948	135.396	216.991	1300.16
48	82.2848	135.39	216.411	1299.53
49	83.6136	135.368	215.838	1298.78
50	83.5748	135.342	215.287	1298.02
51	84.9392	135.301	214.744	1297.15
52	84.9941	135.256	214.221	1296.27
53	85.6909	135.202	213.702	1295.31
54	85.698	135.145	213.202	1294.36
55	86.3688	135.08	212.707	1293.35
56	87.0511	135.009	212.231	1292.3
57	87.7682	134.929	211.76	1291.19
58	87.7588	134.849	211.304	1290.09
59	89.1339	134.755	210.855	1288.9
60	89.1142	134.663	210.42	1287.72
61	90.4766	134.557	209.991	1286.45
62	89.8328	134.457	209.574	1285.23
63	91.2423	134.345	209.163	1283.93
64	91.8699	134.23	208.767	1282.61
65	92.558	134.108	208.374	1281.24
66	92.5468	133.988	207.993	1279.9
67	93.2341	133.862	207.616	1278.51
68	93.1898	133.737	207.249	1277.15
69	94.6842	133.601	206.888	1275.7
70	124.71	133.28	206.632	1272.87
71	125.396	132.955	206.378	1270.01
72	126.071	132.634	206.133	1267.2
73	127.418	132.305	205.893	1264.33
74	127.433	131.984	205.659	1261.53
75	128.842	131.656	205.431	1258.68
76	128.824	131.336	205.208	1255.9
77	130.203	131.008	204.99	1253.06
78	130.95	130.685	204.78	1250.26
79	131.59	130.358	204.572	1247.44
80	132.287	130.035	204.371	1244.65
81	133.023	129.709	204.173	1241.85
82	133.647	129.388	203.981	1239.08
83	134.321	129.063	203.792	1236.3
84	134.968	128.743	203.609	1233.55
85	135.626	128.42	203.428	1230.78
86	136.256	128.101	203.253	1228.06
87	136.722	127.78	203.08	1225.32
88	136.717	127.467	202.911	1222.64
89	138.109	127.147	202.745	1219.92
90	138.086	126.834	202.584	1217.26
91	139.453	126.516	202.426	1214.55
92	139.449	126.204	202.271	1211.91
93	140.824	125.887	202.121	1209.22
94	140.126	125.58	201.972	1206.61
95	140.817	125.27	201.825	1203.98
96	140.148	124.97	201.679	1201.44
97	140.817	124.668	201.536	1198.88
98	140.154	124.375	201.394	1196.39
99	140.835	124.079	201.253	1193.89
100	140.21	123.793	201.115	1191.46
101	140.83	123.504	200.978	1189.01
102	140.838	123.221	200.843	1186.61
103	141.477	122.936	200.711	1184.2
104	140.797	122.66	200.58	1181.86
105	141.475	122.381	200.45	1179.5
106	141.443	122.108	200.323	1177.18
107	142.166	121.832	200.197	1174.85
108	141.488	121.565	200.073	1172.59
109	142.209	121.295	199.95	1170.31
110	142.199	121.03	199.83	1168.07
111	142.844	120.763	199.711	1165.82
112	142.212	120.504	199.594	1163.62
113	142.835	120.243	199.477	1161.42
114	142.159	119.989	199.362	1159.27
115	142.843	119.733	199.248	1157.11
116	142.829	119.482	199.136	1154.99
117	143.525	119.228	199.025	1152.85
