segment	rtt	rttvar	srtt	rto
0	283.69	141.845	283.69	1418.45
1	284.636	134.8	283.713	1362.11
2	285.678	129.265	283.754	1317.88
3	287.056	124.017	283.823	1275.96
4	287.942	119.735	283.897	1241.77
5	289.28	115.651	283.993	1209.2
6	290.224	112.231	284.09	1181.94
7	292.285	108.98	284.218	1156.06
8	293.657	106.215	284.349	1134.07
9	295.7	103.58	284.507	1113.15
10	14.1131	107.75	281.127	1143.13
11	15.4151	111.699	277.806	1171.4
12	16.5654	115.098	274.837	1195.62
13	18.5936	118.306	271.925	1218.37
14	18.9419	121.112	269.29	1238.18
15	20.9966	123.761	266.703	1256.79
16	21.7502	126.092	264.348	1273.08
17	23.7611	128.294	262.035	1288.38
18	25.4213	130.228	259.922	1301.75
19	27.402	132.055	257.846	1314.28
20	27.4855	133.693	255.926	1325.47
21	29.5139	135.238	254.04	1335.95
22	30.6027	136.616	252.294	1345.23
23	31.9852	137.924	250.573	1353.97
24	32.0212	139.11	248.966	1361.84
25	34.0589	140.225	247.386	1369.18
26	34.7571	141.23	245.909	1375.75
27	36.7879	142.173	244.457	1381.84
28	36.1339	143.043	243.086	1387.43
29	40.5167	143.827	241.754	1392.37
30	41.8208	144.528	240.504	1396.73
31	45.2465	145.162	239.284	1400.58
32	48.0217	145.711	238.145	1403.83
33	51.4574	146.199	237.034	1406.62
34	52.8402	146.631	235.987	1409.03
35	56.9709	146.999	234.97	1410.96
36	59.0523	147.313	234.014	1412.52
37	62.4634	147.576	233.082	1413.69
38	64.5692	147.794	232.204	1414.56
39	66.5679	147.98	231.342	1415.18
40	66.5935	148.148	230.518	1415.7
41	67.9394	148.292	229.705	1416.04
42	67.8931	148.422	228.927	1416.3
43	70.3062	148.52	228.164	1416.33
44	69.8345	148.611	227.431	1416.32
45	73.251	148.663	226.718	1416.02
46	72.7645	148.71	226.03	1415.71
47	74.8316	148.732	225.355	1415.21
48	74.2457	148.753	224.704	1414.73
49	76.2693	148.75	224.064	1414.06
50	76.9385	148.736	223.451	1413.34
51	78.3162	148.706	222.846	1412.5
52	78.3158	148.673	222.264	1411.65
53	80.416	148.618	221.692	1410.63
54	79.7569	148.565	221.137	1409.66
55	81.7746	148.494	220.593	1408.54
56	82.428	148.415	220.069	1407.39
57	83.8236	148.323	219.553	1406.14
58	84.3388	148.227	219.056	1404.87
59	86.4147	148.112	218.569	1403.47
60	85.7133	148.003	218.094	1402.12
61	87.7814	147.877	217.629	1400.64
62	87.7657	147.752	217.178	1399.19
63	89.1248	147.615	216.733	1397.65
64	89.1548	147.48	216.302	1396.14
65	92.6708	147.318	215.884	1394.43
66	95.4146	147.142	215.488	1392.62
67	98.8509	146.941	215.105	1390.63
68	100.006	146.737	214.736	1388.63
69	103.432	146.51	214.379	1386.46
70	102.082	146.296	214.028	1384.4
71	103.5	146.072	213.683	1382.26
72	102.606	145.859	213.344	1380.22
73	104.827	145.631	213.013	1378.06
74	106.195	145.4	212.695	1375.9
75	107.524	145.161	212.382	1373.67
76	110.863	144.907	212.087	1371.34
77	112.928	144.635	211.792	1368.87
78	114.956	144.35	211.504	1366.31
79	117.025	144.046	211.216	1363.58
80	118.369	143.734	210.933	1360.8
81	119.762	143.405	210.648	1357.89
82	121.501	143.066	210.369	1354.9
83	123.532	142.706	210.091	1351.74
84	125.629	142.333	209.82	1348.48
85	127.003	141.941	209.548	1345.08
86	129.031	141.537	209.283	1341.58
87	131.034	141.109	209.018	1337.89
88	131.114	140.682	208.755	1334.21
89	132.534	140.235	208.491	1330.37
90	132.497	139.788	208.227	1326.53
91	134.995	139.313	207.965	1322.47
92	135.734	138.834	207.707	1318.38
93	137.096	138.332	207.448	1314.11
94	137.071	137.833	207.189	1309.85
95	139.321	137.303	206.932	1305.35
96	149.926	136.694	206.716	1300.27
97	152.009	136.054	206.502	1294.93
98	154.563	135.397	206.299	1289.47
99	156.676	134.705	206.099	1283.74
100	165.136	133.949	205.934	1277.52
101	167.046	133.157	205.772	1271.03
102	168.094	132.361	205.615	1264.5
103	170.193	131.525	205.462	1257.66
104	169.524	130.701	205.307	1250.92
105	172.578	129.827	205.161	1243.77
106	173.208	128.953	205.019	1236.64
107	174.605	128.04	204.878	1229.2
108	176.075	127.121	204.744	1221.72
109	180.199	126.135	204.626	1213.71
110	182.218	125.138	204.519	1205.62
111	184.288	124.089	204.418	1197.13
112	185.119	123.041	204.321	1188.65
113	188.94	121.919	204.241	1179.6
114	188.947	120.809	204.161	1170.63
115	190.524	119.644	204.087	1161.24
116	192.34	118.471	204.023	1151.79
117	194.394	117.234	203.969	1141.84
118	195.078	116.003	203.918	1131.94
119	196.495	114.71	203.874	1121.56
120	196.511	113.432	203.83	1111.29
121	198.562	112.145	203.799	1100.96
122	200.648	110.906	203.781	1091.03
123	202.01	109.666	203.771	1081.1
124	202.708	108.432	203.765	1071.22
125	212.361	107.297	203.814	1062.19
126	211.805	106.169	203.859	1053.21
127	213.916	105.077	203.916	1044.53
128	217.354	104.035	203.992	1036.27
129	218.687	103.02	204.076	1028.24
130	219.602	102.026	204.164	1020.37
131	221.957	101.069	204.265	1012.81
132	221.117	100.112	204.361	1005.25
133	224.784	99.206	204.477	998.125
134	224.108	98.3018	204.589	991.003
135	227.509	97.4452	204.719	984.28
136	227.557	96.5974	204.849	977.627
137	229.621	95.7812	204.989	971.239
138	229.646	94.9729	205.129	964.913
139	231	94.1877	205.276	958.778
140	238.938	93.4999	205.468	953.467
141	240.836	92.8393	205.669	948.383
142	242.188	92.1993	205.876	943.47
143	244.239	91.5875	206.094	938.794
144	257.288	91.1285	206.385	935.413
145	258.599	90.6863	206.682	932.172
146	259.275	90.2534	206.98	929.008
147	259.917	89.8293	207.281	925.916
148	258.601	89.3917	207.573	922.707
149	259.416	88.965	207.867	919.588
150	257.901	88.5226	208.152	916.333
151	258.626	88.0903	208.438	913.161
152	258.043	87.6529	208.72	909.944
153	258.573	87.2234	209.004	906.791
154	256.747	86.7747	209.275	903.473
155	257.432	86.3359	209.548	900.236
156	255.925	85.8818	209.812	896.867
157	256.648	85.4381	210.078	893.583
158	254.77	84.9751	210.332	890.133
159	255.486	84.5226	210.589	886.769
160	254.854	84.0651	210.84	883.361
161	255.515	83.6175	211.094	880.034
162	119.427	83.709	210.573	880.245
163	120.144	83.7853	210.059	880.342
164	120.14	83.855	209.548	880.389
165	121.518	83.9025	209.048	880.268
166	146.89	83.6554	208.695	877.938
167	147.453	83.3886	208.33	875.439
168	146.817	83.1282	207.964	872.99
169	139.215	82.9484	207.535	871.122
170	156.464	82.5499	207.215	867.615
171	156.56	82.1303	206.882	863.924
172	153.118	81.757	206.528	860.585
173	152.45	81.3726	206.153	857.134
174	166.698	80.7904	205.879	852.202
175	167.748	80.1631	205.599	846.903
176	168.595	79.5284	205.326	841.554
