time	cwndsize
0.256165	11
0.25623	12
0.257061	13
0.258179	14
0.258374	15
0.259057	16
0.259995	17
0.260737	18
0.261331	19
0.262169	20
0.265261	21
0.265528	22
0.266981	23
0.268658	24
0.269304	25
0.270128	26
0.271905	27
0.271983	28
0.274757	29
0.274806	30
0.276151	31
0.277704	32
0.279154	33
0.281085	34
0.281188	35
0.282522	36
0.283715	37
0.284296	38
0.285816	39
0.287937	40
0.289977	41
0.290369	42
0.291604	43
0.294549	44
0.295014	45
0.295942	46
0.298384	47
0.299984	48
0.30009	49
0.300242	50
0.301309	51
0.302949	52
0.304008	53
0.304115	54
0.307016	55
0.307121	56
0.314944	57
0.315173	58
0.315574	59
0.31808	60
0.318194	61
0.31849	62
0.320595	63
0.321264	64
0.322902	65
0.325273	66
0.326326	67
0.328833	68
0.329318	69
0.331497	70
0.331889	71
0.33637	72
0.337178	73
0.337862	74
0.338703	75
0.33932	76
0.34098	77
0.342486	78
0.343134	79
0.343465	80
0.347659	81
0.34835	82
0.34947	83
0.350096	84
0.352255	85
0.353724	86
0.355574	87
0.35586	88
0.358035	89
0.358496	90
0.359614	91
0.366308	92
0.382519	93
0.3835	94
0.384627	95
0.385657	96
0.38636	97
0.387106	98
0.387493	99
0.39006	100
0.392057	101
0.392207	102
0.39464	103
0.395049	104
0.395174	105
0.398526	106
0.398647	107
0.401037	108
0.401151	109
0.401344	110
0.402426	111
0.403233	112
0.403388	113
0.406371	114
0.40684	115
0.406924	116
0.409595	117
0.409992	118
0.412047	59
0.4123	59.0169
0.417769	59.0339
0.417998	59.0508
0.418264	59.0678
0.418498	59.0847
0.418623	59.1017
0.418868	59.1186
0.422669	59.1356
0.423045	59.1525
0.423386	59.1695
0.426735	59.1864
0.428338	59.2034
0.428474	59.2203
0.431275	59.2373
0.431469	59.2542
0.431676	59.2712
0.432543	59.2881
0.43357	59.3051
0.436973	59.322
0.439604	59.339
0.440555	59.3559
0.441202	59.3729
0.442126	59.3898
0.450393	59.4068
0.45609	59.4237
0.456171	59.4407
0.459572	59.4576
0.4638	59.4746
0.464008	59.4915
0.464155	59.5085
0.464225	59.5254
0.469823	59.5424
0.469856	59.5593
0.470089	59.5763
0.478398	59.5932
0.478531	59.6102
0.478593	59.6271
0.478806	59.6441
0.478847	59.661
0.478937	59.678
0.484516	59.6949
0.506162	59.7119
0.506214	59.7288
0.506712	59.7458
0.51252	59.7627
0.513679	59.7797
0.513919	59.7966
0.516784	59.8136
0.517057	59.8305
0.518845	59.8475
0.518871	59.8644
0.518941	59.8814
0.519225	59.8983
0.523123	59.9153
0.523293	59.9322
0.523906	59.9492
0.526907	59.9661
0.529394	59.9831
0.529719	60
0.530234	60.0167
0.530469	60.0333
0.537743	60.05
0.538184	60.0667
0.539162	60.0833
0.539301	60.1
0.543346	60.1167
0.543859	60.1333
0.548358	60.15
0.551832	60.1667
0.552954	60.1833
0.553034	60.2
0.554666	60.2167
0.554839	60.2333
0.555416	60.25
0.561382	60.2667
0.561581	60.2833
0.562355	60.3
0.562477	60.3167
0.566676	60.3333
0.566761	60.35
0.566915	60.3667
0.570343	60.3833
0.570426	60.4
0.57715	60.4167
0.577932	60.4333
0.577995	60.45
0.578506	60.4667
0.580859	60.4833
0.581122	60.5
0.581329	60.5167
0.581641	60.5333
0.586798	60.55
0.58706	60.5667
0.588241	60.5833
0.588314	60.6
0.594087	60.6167
0.597814	60.6333
0.597898	60.65
0.598019	60.6667
0.603782	60.6833
0.603886	60.7
0.603937	60.7167
0.605817	60.7333
0.605878	60.75
0.606009	60.7667
0.606237	60.7833
0.609698	60.8
0.609918	60.8167
0.61484	60.8333
0.614904	60.85
0.614942	60.8667
0.614978	60.8833
0.615012	60.9
0.619836	60.9167
0.619901	60.9333
0.620073	60.95
0.620254	60.9667
0.643937	30.4833
0.647404	30.5167
0.647571	30.55
0.647649	30.5833
0.652462	30.6167
0.652633	30.65
0.652672	30.6833
0.655201	30.7167
0.657963	30.75
0.658034	30.7833
0.658128	30.8167
0.65822	30.85
0.661655	30.8833
0.661737	30.9167
0.666365	30.95
0.669247	30.9833
0.669459	31.0167
0.669898	31.0489
0.669936	31.0812
0.669961	31.1134
0.672688	31.1457
0.67273	31.178
0.672757	31.2102
0.674396	31.2425
0.681598	31.2747
0.685482	31.307
0.685648	31.3392
0.686381	31.3715
0.686465	31.4038
0.686546	31.436
0.686634	31.4683
0.686882	31.5005
0.687028	31.5328
0.690881	31.5651
0.69095	31.5973
0.701481	31.6296
0.701771	31.6618
0.702186	31.6941
0.702273	31.7263
0.702396	31.7586
0.702787	31.7909
0.707358	31.8231
0.707465	31.8554
0.707683	31.8876
0.708065	31.9199
0.708168	31.9522
0.708257	31.9844
0.708425	32.0167
0.712895	32.0479
0.71937	32.0792
0.724477	32.1104
0.724811	32.1417
0.724914	32.1729
0.724949	32.2042
0.734874	32.2354
0.734931	32.2667
0.735038	32.2979
0.735332	32.3292
0.746909	32.3604
0.757291	32.3917
0.757375	32.4229
0.762204	32.4542
0.76229	32.4854
0.762412	32.5167
0.762649	16.2583
0.765992	16.3208
0.766161	16.3833
0.766418	16.4458
0.766631	16.5083
0.766753	16.5708
0.766801	16.6333
0.766905	16.6958
0.766939	16.7583
0.771582	16.8208
0.771675	16.8833
0.771907	16.9458
0.77195	17.0083
0.772032	17.0672
0.772155	17.126
0.775623	17.1848
0.775922	17.2436
0.775991	17.3025
0.776131	17.3613
0.780789	17.4201
0.780826	17.4789
0.780918	17.5377
0.781089	17.5966
0.783746	17.6554
0.783802	17.7142
0.788176	17.773
0.796994	17.8319
0.798334	17.8907
0.799146	17.9495
