segment	rtt	rttvar	srtt	rto
0	274.306	137.153	274.306	1371.53
1	281.614	130.661	274.489	1319.78
2	283.064	125.574	274.667	1279.26
3	283.767	120.721	274.857	1240.62
4	285.558	116.792	275.048	1209.38
5	285.731	113.002	275.239	1179.25
6	288.887	109.897	275.452	1154.63
7	289.603	106.905	275.673	1130.91
8	291.326	104.37	275.891	1110.85
9	293.1	101.949	276.13	1091.72
10	19.8222	105.808	272.926	1119.39
11	22.7922	109.416	269.799	1145.13
12	20.9049	112.586	266.971	1167.66
13	23.1084	115.57	264.2	1188.76
14	24.1701	118.163	261.699	1207
15	24.4253	120.644	259.228	1224.38
16	24.3934	122.84	256.97	1239.69
17	25.7908	124.924	254.747	1254.13
18	26.4076	126.77	252.708	1266.87
19	26.674	128.543	250.69	1279.03
20	29.0795	130.094	248.843	1289.59
21	31.3945	131.55	247.031	1299.43
22	29.1136	132.899	245.329	1308.52
23	29.1746	134.2	243.64	1317.24
24	31.0073	135.354	242.076	1324.91
25	31.0614	136.466	240.525	1332.25
26	32.6754	137.458	239.081	1338.74
27	33.8597	138.399	237.656	1344.85
28	32.7264	139.274	236.308	1350.5
29	35.4651	140.084	234.987	1355.66
30	34.7129	140.837	233.735	1360.43
31	35.0754	141.56	232.493	1364.97
32	34.6389	142.23	231.316	1369.15
33	34.952	142.874	230.147	1373.14
34	32.3123	143.499	229.023	1377.01
35	32.3668	144.103	227.905	1380.73
36	33.451	144.65	226.849	1384.05
37	33.6139	145.178	225.798	1387.22
38	31.6816	145.688	224.787	1390.29
39	32.5145	146.173	223.786	1393.17
40	32.3469	146.626	222.829	1395.84
41	33.3979	147.054	221.882	1398.31
42	32.778	147.458	220.972	1400.64
43	36.1401	147.818	220.084	1402.62
44	36.0681	148.153	219.232	1404.45
45	36.6663	148.471	218.387	1406.16
46	34.7856	148.785	217.567	1407.85
47	37.5962	149.064	216.764	1409.27
48	38.6438	149.314	215.996	1410.51
49	38.8095	149.554	215.232	1411.67
50	36.5433	149.797	214.488	1412.86
51	39.6469	150.006	213.759	1413.81
