segment	rtt	rttvar	srtt	rto
0	236.361	118.181	236.361	1181.81
1	237.323	112.32	236.385	1134.94
2	238.956	107.747	236.439	1098.41
3	239.657	103.391	236.506	1063.64
4	242.216	99.9028	236.608	1035.83
5	244.31	96.6099	236.745	1009.62
6	245.895	93.8768	236.888	987.902
7	245.993	91.2276	237.03	966.852
8	249.146	89.0301	237.199	949.439
9	250.598	86.9292	237.385	932.819
10	15.9207	90.2926	234.617	956.957
11	17.2494	93.4695	231.899	979.655
12	18.2658	96.2005	229.472	999.076
13	20.0771	98.7731	227.092	1017.28
14	20.2006	101.026	224.937	1033.14
15	20.2976	103.184	222.806	1048.28
16	21.8261	105.065	220.873	1061.39
17	23.8727	106.833	218.979	1073.64
18	22.3853	108.436	217.224	1084.71
19	22.8937	109.97	215.488	1095.24
20	23.7952	111.332	213.891	1104.54
21	24.6021	112.631	212.314	1113.36
22	25.3251	113.793	210.853	1121.19
23	25.9946	114.903	209.409	1128.63
24	28.3795	115.876	208.077	1135.08
25	31.4841	116.768	206.779	1140.93
26	32.6781	117.565	205.57	1146.09
27	33.3193	118.324	204.374	1150.97
28	31.9393	119.036	203.239	1155.53
29	31.983	119.723	202.113	1159.9
30	32.9268	120.342	201.055	1163.79
31	32.9625	120.939	200.005	1167.51
32	32.5734	121.492	199.008	1170.94
33	32.6613	122.026	198.018	1174.23
34	32.5395	122.52	197.078	1177.24
35	33.7367	122.984	196.15	1180.02
36	35.5881	123.392	195.277	1182.41
37	36.2217	123.78	194.412	1184.65
38	36.7092	124.133	193.591	1186.66
39	37.0024	124.471	192.776	1188.54
40	39.5965	124.758	192.01	1190.08
41	39.8929	125.032	191.249	1191.5
42	38.2434	125.301	190.513	1192.92
43	42.3212	125.521	189.801	1193.97
44	41.2501	125.734	189.113	1194.99
45	41.6852	125.935	188.431	1195.91
46	45.3551	126.088	187.792	1196.5
47	45.9792	126.228	187.159	1196.99
48	46.2745	126.355	186.552	1197.39
49	46.9519	126.469	185.95	1197.7
50	45.7079	126.584	185.366	1198.04
51	48.1013	126.673	184.794	1198.18
52	51.8099	126.724	184.257	1198.05
53	54.0256	126.752	183.732	1197.75
54	53.9944	126.775	183.225	1197.43
55	56.1141	126.778	182.729	1196.95
56	63.7531	126.719	182.278	1196.03
57	64.206	126.653	181.831	1195.06
58	64.9792	126.581	181.401	1194.05
59	65.209	126.505	180.974	1193.01
60	62.4916	126.448	180.551	1192.13
61	64.6764	126.372	180.137	1191.11
62	60.4485	126.326	179.722	1190.33
63	60.519	126.276	179.308	1189.52
64	62.3976	126.213	178.913	1188.62
65	62.4959	126.147	178.52	1187.69
66	63.0928	126.076	178.14	1186.75
67	64.3959	125.995	177.766	1185.73
68	64.5981	125.913	177.403	1184.71
69	64.6673	125.828	177.042	1183.67
70	62.144	125.76	176.683	1182.76
71	66.145	125.665	176.337	1181.66
72	66.6376	125.568	176.003	1180.54
73	66.6917	125.468	175.669	1179.42
74	65.8496	125.375	175.343	1178.34
75	66.0786	125.279	175.017	1177.25
76	69.2907	125.166	174.71	1176.04
77	69.6551	125.049	174.405	1174.79
78	69.1584	124.936	174.106	1173.6
79	71.637	124.809	173.815	1172.28
80	71.1383	124.686	173.529	1171.01
81	73.5709	124.548	173.252	1169.64
82	70.507	124.43	172.972	1168.41
83	72.2946	124.301	172.699	1167.1
84	73.4694	124.167	172.435	1165.77
85	74.6018	124.027	172.175	1164.39
86	72.4374	123.901	171.915	1163.12
87	75.8331	123.756	171.665	1161.71
88	80.4319	123.59	171.432	1160.15
89	80.5046	123.423	171.2	1158.59
90	80.2323	123.261	170.973	1157.06
91	81.2681	123.093	170.748	1155.49
92	83.6526	122.917	170.535	1153.87
93	85.6316	122.73	170.327	1152.17
94	86.0429	122.546	170.124	1150.49
95	86.1688	122.36	169.922	1148.8
96	90.6669	122.157	169.736	1146.99
97	90.9799	121.952	169.55	1145.17
98	91.2272	121.75	169.369	1143.37
99	91.4927	121.547	169.188	1141.56
