segment	rtt	rttvar	srtt	rto
0	249.733	124.867	249.733	1248.67
1	254.917	118.883	249.863	1200.92
2	258.071	114.271	250.034	1164.2
3	259.983	109.924	250.241	1129.64
4	261.91	106.415	250.45	1101.77
5	263.459	103.079	250.682	1075.32
6	264.853	100.301	250.903	1053.31
7	266.814	97.6637	251.152	1032.46
8	268.197	95.4243	251.389	1014.78
9	268.903	93.2601	251.632	997.713
10	40.7656	96.2003	248.996	1018.6
11	41.0603	98.9937	246.397	1038.35
12	40.2372	101.429	244.054	1055.49
13	41.0805	103.737	241.748	1071.64
14	38.896	105.802	239.635	1086.05
15	38.9566	107.779	237.544	1099.77
16	40.0867	109.503	235.646	1111.67
17	40.1592	111.157	233.766	1123.02
18	39.1929	112.646	232.029	1133.2
19	40.259	114.059	230.316	1142.79
20	38.7621	115.351	228.72	1151.53
21	39.0253	116.59	227.139	1159.86
22	41.5131	117.669	225.689	1167.04
23	44.4572	118.662	224.273	1173.57
24	45.5894	119.544	222.959	1179.31
25	47.707	120.364	221.671	1184.58
26	51.7304	121.052	220.491	1188.91
27	53.0216	121.697	219.328	1192.9
28	55.1433	122.256	218.248	1196.29
29	56.4934	122.776	217.183	1199.39
30	67.9643	123.106	216.251	1201.1
31	71.6835	123.374	215.347	1202.34
32	72.5702	123.605	214.497	1203.34
33	74.621	123.799	213.665	1204.06
34	70.7922	124.016	212.853	1204.98
35	71.0565	124.218	212.047	1205.79
36	74.1663	124.366	211.298	1206.23
37	77.1834	124.472	210.569	1206.35
38	76.9957	124.567	209.873	1206.41
39	77.8518	124.645	209.186	1206.34
40	82.0483	124.67	208.55	1205.91
41	83.0609	124.678	207.923	1205.35
42	81.1543	124.698	207.313	1204.9
43	83.036	124.694	206.716	1204.27
44	83.5438	124.68	206.145	1203.58
45	84.1563	124.655	205.581	1202.82
46	85.1363	124.617	205.043	1201.98
47	86.2429	124.565	204.513	1201.04
48	90.9919	124.47	204.023	1199.79
49	91.0724	124.371	203.536	1198.5
50	91.0784	124.272	203.068	1197.24
51	91.2363	124.168	202.602	1195.95
52	95.2056	124.033	202.169	1194.43
53	95.3522	123.894	201.738	1192.89
54	119.119	123.571	201.415	1189.99
55	129.972	123.164	201.136	1186.45
56	128.74	122.78	200.862	1183.1
57	128.993	122.394	200.59	1179.74
58	130.621	122.008	200.333	1176.4
59	136.778	121.579	200.099	1172.73
60	135.868	121.169	199.87	1169.22
61	136.168	120.758	199.642	1165.71
62	131.073	120.396	199.404	1162.57
63	131.362	120.032	199.168	1159.43
64	138.722	119.63	198.964	1156
65	142.546	119.191	198.768	1152.29
66	140.39	118.769	198.565	1148.71
67	140.434	118.335	198.357	1145.04
68	139.104	117.913	198.146	1141.45
69	139.493	117.478	197.93	1137.75
70	182.179	116.73	197.872	1131.71
71	186.718	115.93	197.83	1125.27
72	183.209	115.162	197.774	1119.07
73	183.294	114.376	197.718	1112.72
74	182.202	113.603	197.657	1106.49
75	189.818	112.751	197.626	1099.63
76	191.896	111.887	197.603	1092.7
77	192.206	111	197.58	1085.58
78	197.367	110.077	197.579	1078.19
79	197.528	109.128	197.579	1070.61
80	197.637	108.188	197.579	1063.08
81	197.824	107.224	197.58	1055.37
82	194.054	106.298	197.565	1047.95
83	198.362	105.322	197.568	1040.14
84	200.859	104.377	197.584	1032.6
85	200.895	103.405	197.599	1024.84
86	200.134	102.435	197.612	1017.09
87	200.242	101.437	197.625	1009.12
88	199.802	100.444	197.636	1001.19
89	204.817	99.473	197.673	993.457
90	200.772	98.4691	197.689	985.442
91	207.613	97.5066	197.743	977.796
92	206.69	96.544	197.792	970.144
93	210.261	95.5886	197.863	962.572
94	209.132	94.6305	197.927	954.97
95	209.243	93.6386	197.994	947.103
96	207.46	92.6366	198.05	939.143
97	207.561	91.5975	198.11	930.89
98	207.065	90.5645	198.166	922.682
99	207.155	89.4911	198.225	914.154
100	206.627	88.4242	198.28	905.674
101	211.715	87.3826	198.373	897.435
102	209.95	86.3298	198.454	889.092
103	210.525	85.2984	198.538	880.925
104	213.858	84.3776	198.638	873.66
105	214.102	83.4709	198.74	866.507
106	208.87	82.5059	198.807	858.854
107	219.454	81.6919	198.943	852.478
108	224.318	80.9509	199.11	846.717
109	224.385	80.2183	199.276	841.023
110	224.453	79.4941	199.442	835.395
111	224.702	78.7805	199.608	829.852
112	224.725	78.0744	199.773	824.368
113	225.14	77.3809	199.94	818.987
114	225.411	76.6979	200.107	813.69
115	226.356	76.0341	200.28	808.553
116	226.348	75.3766	200.452	803.465
117	226.674	74.7299	200.624	798.463
