segment	rtt	rttvar	srtt	rto
0	230.995	115.498	230.995	1154.98
1	231.066	109.726	230.997	1108.81
2	231.719	105.184	231.012	1072.49
3	232.315	100.856	231.039	1037.89
4	233.77	97.3516	231.088	1009.9
5	234.421	93.9938	231.148	983.098
6	237.944	91.2689	231.254	961.405
7	238.105	88.6308	231.361	940.407
8	239.499	86.3949	231.474	922.633
9	241.499	84.2735	231.613	905.801
10	11.6742	87.6652	228.864	930.185
11	13.2408	90.8641	226.169	953.081
12	14.6245	93.6068	223.765	972.619
13	16.6034	96.1876	221.411	990.912
14	16.7864	98.4467	219.279	1006.85
15	18.2308	100.584	217.185	1021.86
16	18.3606	102.473	215.273	1035.06
17	19.9521	104.259	213.395	1047.47
18	18.5555	105.877	211.655	1058.67
19	20.0558	107.407	209.945	1069.2
20	21.0631	108.765	208.371	1078.49
21	22.7835	110.046	206.824	1087.19
22	22.1723	111.211	205.381	1095.07
23	23.4474	112.316	203.96	1102.49
24	24.4387	113.305	202.64	1109.08
25	25.9714	114.236	201.341	1115.23
26	25.5898	115.091	200.121	1120.85
27	27.6522	115.888	198.923	1126.02
28	29.3664	116.594	197.807	1130.56
29	32.627	117.233	196.721	1134.59
30	33.7603	117.805	195.702	1138.14
31	37.3007	118.312	194.712	1141.21
32	38.142	118.768	193.78	1143.92
33	40.035	119.184	192.865	1146.34
34	39.8125	119.569	191.995	1148.55
35	41.3656	119.922	191.14	1150.51
36	39.4307	120.267	190.315	1152.45
37	41.7033	120.576	189.507	1154.11
38	40.9054	120.867	188.733	1155.67
39	44.859	121.107	187.984	1156.84
40	43.5127	121.341	187.262	1157.99
41	44.9191	121.551	186.55	1158.96
42	47.9562	121.715	185.884	1159.6
43	49.287	121.858	185.227	1160.09
44	49.8005	121.983	184.6	1160.47
45	49.8768	122.101	183.976	1160.79
46	50.0168	122.207	183.378	1161.04
47	52.1219	122.288	182.792	1161.1
48	50.7965	122.372	182.223	1161.2
49	54.4137	122.419	181.672	1161.02
50	54.8029	122.456	181.144	1160.79
51	55.3648	122.483	180.62	1160.49
52	56.3326	122.498	180.119	1160.1
53	56.571	122.506	179.62	1159.67
54	56.1031	122.514	179.138	1159.25
55	58.6141	122.499	178.667	1158.66
56	79.0175	122.326	178.29	1156.89
57	79.8998	122.144	177.917	1155.07
58	81.5684	121.955	177.563	1153.2
59	83.6403	121.748	177.217	1151.21
60	83.4757	121.548	176.883	1149.27
61	85.5239	121.333	176.556	1147.22
62	87.4473	121.109	176.247	1145.12
63	91.7847	120.855	175.954	1142.79
64	92.5514	120.601	175.672	1140.48
65	92.8323	120.346	175.392	1138.16
66	91.8157	120.104	175.117	1135.95
67	92.8833	119.855	174.847	1133.69
68	90.1481	119.63	174.575	1131.61
69	90.4044	119.403	174.305	1129.53
70	91.6816	119.173	174.047	1127.43
71	103.66	118.868	173.827	1124.77
72	103.115	118.574	173.612	1122.21
73	105.83	118.264	173.405	1119.52
74	103.574	117.976	173.197	1117.01
75	103.894	117.686	172.991	1114.48
76	102.846	117.41	172.787	1112.07
77	105.266	117.12	172.591	1109.55
78	105.728	116.834	172.401	1107.08
79	105.99	116.548	172.212	1104.6
80	108.261	116.256	172.034	1102.08
81	118.742	115.906	171.886	1099.13
82	156.693	115.359	171.845	1094.71
83	156.862	114.813	171.804	1090.31
84	154.874	114.292	171.759	1086.1
85	155.047	113.773	171.715	1081.9
86	170.724	113.186	171.712	1077.2
87	170.768	112.601	171.71	1072.52
88	172.344	112.03	171.711	1067.95
89	176.834	111.485	171.725	1063.6
90	176.902	110.953	171.737	1059.36
91	177.203	110.426	171.751	1055.16
92	179.035	109.92	171.769	1051.13
93	179.156	109.417	171.787	1047.13
94	177.123	108.917	171.8	1043.14
95	177.414	108.42	171.813	1039.18
96	176.223	107.93	171.824	1035.26
97	176.281	107.442	171.834	1031.37
98	174.436	106.956	171.84	1027.49
