segment	rtt	rttvar	srtt	rto
0	486.746	243.373	486.746	2433.73
1	490.974	231.416	486.852	2338.18
2	491.862	221.982	486.956	2262.81
3	491.941	212.941	487.06	2190.59
4	493.246	205.557	487.171	2131.62
5	493.869	198.455	487.29	2074.93
6	493.941	192.461	487.394	2027.08
7	495.559	186.701	487.522	1981.13
8	495.611	181.74	487.634	1941.55
9	497.39	176.963	487.77	1903.47
10	10.7985	184.463	481.808	1957.51
11	13.1936	191.567	475.95	2008.48
12	9.55516	197.813	470.65	2053.15
13	10.5136	203.775	465.421	2095.62
14	10.1627	209.014	460.679	2132.79
15	12.8586	213.989	456.014	2167.93
16	12.8894	218.395	451.753	2198.92
17	12.9428	222.634	447.534	2228.61
18	12.5405	226.426	443.65	2255.06
19	12.6032	230.08	439.801	2280.44
20	12.0602	233.375	436.237	2303.23
21	13.9515	236.523	432.718	2324.9
22	13.9765	239.37	429.446	2344.41
23	15.3819	242.1	426.212	2363.01
24	14.4066	244.596	423.184	2379.95
25	16.0953	246.985	420.19	2396.07
26	17.8992	249.142	417.397	2410.53
27	19.2831	251.211	414.632	2424.32
28	18.1662	253.122	412.024	2437
29	25.7398	254.875	409.482	2448.48
30	27.1627	256.468	407.093	2458.83
31	28.4111	257.995	404.726	2468.69
32	29.1336	259.395	402.49	2477.65
33	29.5269	260.747	400.27	2486.25
34	30.9691	261.981	398.172	2494.02
35	31.0261	263.176	396.086	2501.49
36	32.7872	264.264	394.111	2508.22
37	32.8469	265.319	392.148	2514.7
38	32.4013	266.302	390.274	2520.69
39	32.4356	267.256	388.411	2526.46
40	33.4357	268.133	386.636	2531.7
41	35.4895	268.963	384.88	2536.58
42	35.4849	269.736	383.2	2541.09
43	35.5107	270.486	381.529	2545.42
44	38.7812	271.155	379.942	2549.18
45	38.8337	271.803	378.363	2552.78
46	40.3748	272.394	376.854	2556
47	40.432	272.965	375.352	2559.07
48	40.3817	273.5	373.908	2561.91
49	40.4335	274.017	372.471	2564.61
50	44.0957	274.47	371.102	2566.86
51	45.326	274.897	369.745	2568.92
52	44.4081	275.304	368.433	2570.87
53	44.9852	275.692	367.129	2572.67
54	44.9949	276.055	365.871	2574.31
55	48.7789	276.376	364.632	2575.64
56	47.5988	276.684	363.431	2576.9
57	47.6655	276.98	362.235	2578.07
58	47.0351	277.261	361.076	2579.16
59	59.6728	277.439	359.968	2579.48
60	68.0452	277.542	358.926	2579.26
61	75.4248	277.585	357.913	2578.59
62	73.6513	277.631	356.926	2577.97
63	76.8303	277.648	355.953	2577.14
64	77.1632	277.656	355.012	2576.26
65	78.1892	277.65	354.076	2575.28
66	77.585	277.642	353.167	2574.31
67	77.7291	277.628	352.261	2573.28
68	70.2054	277.656	351.357	2572.61
69	72.5463	277.664	350.463	2571.77
70	71.0675	277.675	349.59	2570.99
71	76.2941	277.647	348.736	2569.91
72	75.3023	277.622	347.902	2568.87
73	75.3649	277.591	347.071	2567.8
74	72.304	277.574	346.254	2566.84
75	77.7649	277.52	345.455	2565.61
76	78.6626	277.457	344.679	2564.34
77	78.7531	277.39	343.906	2563.03
78	76.7791	277.332	343.147	2561.8
79	78.8153	277.258	342.396	2560.46
80	81.2898	277.168	341.671	2559.02
81	83.8143	277.061	340.955	2557.44
82	81.1598	276.967	340.249	2555.99
83	82.0674	276.865	339.547	2554.47
84	82.8642	276.758	338.864	2552.93
85	84.501	276.639	338.188	2551.3
86	87.6892	276.502	337.536	2549.56
87	87.7803	276.363	336.885	2547.79
88	89.1083	276.217	336.253	2545.99
89	89.1836	276.069	335.623	2544.17
90	85.497	275.939	334.998	2542.51
91	85.5259	275.807	334.374	2540.83
92	83.498	275.684	333.759	2539.23
93	87.2156	275.541	333.155	2537.49
94	88.7924	275.392	332.567	2535.7
95	88.8451	275.239	331.981	2533.9
96	92.0538	275.073	331.416	2532
97	92.1496	274.904	330.851	2530.08
98	91.7784	274.738	330.298	2528.2
99	94.5054	274.558	329.752	2526.21
100	94.8432	274.377	329.218	2524.24
101	94.8827	274.195	328.686	2522.25
102	94.0732	274.019	328.162	2520.31
103	94.1296	273.84	327.639	2518.36
104	94.4488	273.662	327.128	2516.42
105	97.6006	273.468	326.625	2514.37
106	97.6417	273.277	326.131	2512.34
107	97.772	273.083	325.639	2510.3
108	99.5746	272.884	325.16	2508.23
109	102.997	272.669	324.689	2506.04
110	99.9539	272.469	324.221	2503.97
111	100.063	272.268	323.754	2501.9
112	100.01	272.069	323.296	2499.85
113	106.196	271.844	322.851	2497.6
114	105.753	271.623	322.413	2495.4
115	105.795	271.401	321.976	2493.19
116	105.27	271.184	321.546	2491.02
117	108.837	270.952	321.124	2488.74
118	110.603	270.716	320.713	2486.44
119	114.071	270.466	320.31	2484.04
120	139.095	270.122	319.961	2480.94
121	144.176	269.76	319.623	2477.7
122	145.771	269.396	319.294	2474.46
123	146.809	269.029	318.967	2471.2
124	146.876	268.668	318.646	2467.99
125	149.57	268.296	318.331	2464.7
126	155.555	267.908	318.031	2461.3
127	159.613	267.505	317.74	2457.78
128	149.716	267.145	317.436	2454.6
129	165.285	266.728	317.16	2450.99
130	155.306	266.354	316.871	2447.7
131	155.409	265.979	316.583	2444.42
132	153.026	265.619	316.295	2441.24
133	153.12	265.258	316.008	2438.07
134	153.097	264.902	315.725	2434.94
135	157.06	264.534	315.449	2431.72
136	158.566	264.165	315.181	2428.5
137	161.306	263.787	314.917	2425.21
138	159.722	263.42	314.655	2422.02
139	164.64	263.037	314.402	2418.7
140	163.694	262.663	314.15	2415.45
141	163.726	262.289	313.9	2412.21
142	163.64	261.92	313.653	2409.01
143	163.666	261.552	313.406	2405.82
144	168.967	261.172	313.171	2402.54
145	169.054	260.792	312.937	2399.27
146	170.967	260.411	312.71	2396
147	174.087	260.02	312.488	2392.65
148	171.838	259.643	312.265	2389.41
149	173.753	259.259	312.046	2386.12
150	173.931	258.876	311.828	2382.84
151	173.978	258.488	311.607	2379.51
152	179.34	258.084	311.395	2376.06
153	185.353	257.655	311.19	2372.43
154	185.164	257.227	310.985	2368.81
155	185.186	256.795	310.779	2365.14
156	185.161	256.364	310.572	2361.48
157	198.21	255.884	310.385	2357.45
158	201.645	255.393	310.203	2353.35
159	201.715	254.897	310.02	2349.19
160	196.273	254.42	309.828	2345.19
161	196.291	253.938	309.634	2341.13
162	195.037	253.46	309.437	2337.12
163	195.158	252.977	309.239	2333.06
164	200.147	252.477	309.05	2328.87
165	203.289	251.961	308.863	2324.55
166	205.001	251.439	308.681	2320.2
167	205.048	250.911	308.495	2315.79
168	204.701	250.386	308.31	2311.4
169	204.751	249.854	308.123	2306.96
170	202.29	249.332	307.931	2302.59
171	209.739	248.777	307.75	2297.96
172	207.264	248.231	307.566	2293.42
173	207.41	247.679	307.379	2288.81
174	207.411	247.128	307.192	2284.21
175	213.109	246.548	307.014	2279.4
176	217.701	245.952	306.845	2274.46
177	227.555	245.311	306.692	2269.18
178	228.117	244.67	306.541	2263.9
179	233.932	243.998	306.399	2258.38
180	232.341	243.334	306.255	2252.93
181	232.362	242.662	306.108	2247.4
182	229.116	242.004	305.955	2241.99
183	234.033	241.319	305.81	2236.36
184	234.01	240.635	305.666	2230.75
185	235.221	239.938	305.521	2225.02
186	233.993	239.247	305.375	2219.35
187	234.168	238.547	305.226	2213.6
188	239.815	237.826	305.09	2207.7
189	239.871	237.094	304.952	2201.71
190	239.867	236.365	304.814	2195.74
191	239.888	235.627	304.674	2189.69
192	239.882	234.89	304.535	2183.66
193	239.907	234.143	304.393	2177.54
194	244.896	233.377	304.262	2171.28
195	244.978	232.6	304.13	2164.93
196	247.785	231.813	304.004	2158.51
197	247.851	231.015	303.877	2152
198	246.256	230.227	303.746	2145.56
199	251.726	229.402	303.625	2138.84
200	251.748	228.58	303.505	2132.14
201	251.773	227.746	303.383	2125.35
202	255.229	226.899	303.27	2118.46
203	271.858	225.959	303.194	2110.86
204	271.86	225.023	303.119	2103.3
205	272.083	224.072	303.043	2095.62
206	274.623	223.113	302.973	2087.88
207	274.707	222.139	302.902	2080.01
208	272.578	221.18	302.827	2072.26
209	272.728	220.205	302.75	2064.39
210	272.406	219.236	302.672	2056.56
211	272.426	218.252	302.594	2048.61
212	277.114	217.248	302.527	2040.51
213	278.126	216.222	302.462	2032.24
214	276.57	215.21	302.393	2024.07
215	276.621	214.18	302.323	2015.76
216	276.591	213.156	302.253	2007.5
217	276.609	212.114	302.182	1999.1
218	287.206	211.019	302.141	1990.29
219	287.275	209.904	302.098	1981.33
220	284.241	208.813	302.048	1972.55
221	284.257	207.703	301.996	1963.62
222	284.226	206.598	301.944	1954.73
223	289.824	205.441	301.908	1945.43
224	289.74	204.29	301.872	1936.19
225	322.241	203.169	301.934	1927.29
226	320.448	202.043	301.991	1918.33
227	320.469	200.896	302.048	1909.21
228	317.055	199.734	302.095	1899.97
229	317.114	198.579	302.142	1890.78
230	327.389	197.496	302.221	1882.19
231	327.467	196.419	302.3	1873.66
232	327.454	195.349	302.379	1865.17
233	332.75	194.318	302.473	1857.02
234	331.751	193.286	302.565	1848.86
235	331.782	192.261	302.656	1840.74
236	327.208	191.213	302.733	1832.44
237	327.281	190.171	302.81	1824.18
238	326.777	189.132	302.885	1815.94
239	330.338	188.122	302.97	1807.95
240	335.719	187.151	303.073	1800.28
241	335.836	186.186	303.175	1792.66
242	335.839	185.226	303.277	1785.09
243	335.889	184.273	303.379	1777.56
244	337.365	183.333	303.485	1770.15
245	337.407	182.399	303.591	1762.79
246	335.637	181.46	303.691	1755.37
247	335.676	180.525	303.791	1748
248	332.427	179.576	303.881	1740.49
249	343.361	178.701	304.004	1733.61
250	314.725	177.651	304.038	1725.24
251	314.761	176.607	304.071	1716.93
252	309.694	175.539	304.089	1708.4
253	311.571	174.488	304.112	1700.02
254	309.817	173.433	304.13	1691.6
255	309.842	172.385	304.148	1683.23
256	308.801	171.337	304.162	1674.86
257	311.751	170.313	304.186	1666.69
258	311.948	169.298	304.21	1658.59
259	312.051	168.288	304.235	1650.54
260	309.376	167.269	304.251	1642.4
261	309.402	166.256	304.267	1634.31
262	303.414	165.222	304.264	1626.04
263	303.438	164.194	304.262	1617.82
264	304.705	163.171	304.263	1609.63
265	304.778	162.154	304.265	1601.5
266	302.066	161.155	304.258	1593.49
267	302.086	160.161	304.251	1585.54
