segment	rtt	rttvar	srtt	rto
0	480.477	240.239	480.477	2402.39
1	481.825	228.294	480.511	2306.86
2	483.293	218.898	480.569	2231.75
3	484.448	209.939	480.65	2160.16
4	487.19	202.674	480.766	2102.16
5	488.804	195.723	480.91	2046.69
6	490.519	189.907	481.06	2000.32
7	492.019	184.315	481.231	1955.75
8	493.518	179.536	481.402	1917.69
9	495.114	174.93	481.592	1881.03
10	18.0645	182.145	475.798	1932.96
11	19.0219	189.011	470.089	1982.17
12	19.3835	194.958	464.967	2024.63
13	20.1472	200.637	459.912	2065.01
14	20.3201	205.615	455.333	2100.26
15	20.3991	210.393	450.802	2133.94
16	20.626	214.619	446.666	2163.62
17	22.7678	218.644	442.59	2191.74
18	21.042	222.267	438.826	2216.96
19	22.9277	225.725	435.113	2240.91
20	22.1798	228.845	431.672	2262.43
21	23.4525	231.835	428.27	2282.95
22	21.806	234.563	425.095	2301.6
23	24.0718	237.164	421.962	2319.27
24	24.5215	239.521	419.039	2335.21
25	26.769	241.767	416.155	2350.29
26	26.8579	243.816	413.451	2363.98
27	28.3577	245.779	410.777	2377.01
28	30.8137	247.544	408.277	2388.63
29	33.4249	249.219	405.811	2399.57
30	33.9633	250.752	403.487	2409.5
31	35.4019	252.219	401.187	2418.94
32	34.4898	253.582	399.004	2427.66
33	37.7487	254.864	396.854	2435.76
34	37.7145	256.048	394.813	2443.2
35	38.4151	257.189	392.788	2450.3
36	37.7541	258.252	390.859	2456.88
37	39.847	259.261	388.951	2463.04
38	38.2872	260.213	387.125	2468.83
39	41.3794	261.104	385.324	2474.15
40	41.4628	261.931	383.604	2479.05
41	43.9434	262.709	381.906	2483.57
42	45.3331	263.419	380.288	2487.64
43	45.4026	264.106	378.678	2491.53
44	43.2901	264.766	377.125	2495.25
45	46.0653	265.38	375.593	2498.63
46	49.8819	265.918	374.138	2501.49
47	49.9659	266.439	372.691	2504.2
48	48.1171	266.94	371.292	2506.81
49	49.1445	267.416	369.904	2509.23
50	48.3611	267.867	368.564	2511.5
51	50.4462	268.286	367.238	2513.52
52	49.2339	268.686	365.956	2515.45
53	53.0309	269.043	364.694	2517.04
54	53.0869	269.376	363.477	2518.48
55	54.6916	269.684	362.271	2519.74
56	52.4652	269.988	361.097	2521
57	52.4906	270.28	359.928	2522.17
58	53.7343	270.544	358.803	2523.16
59	57.1912	270.773	357.694	2523.88
60	58.5948	270.975	356.626	2524.43
61	64.931	271.123	355.584	2524.57
62	63.9862	271.265	354.571	2524.69
63	64.1264	271.398	353.563	2524.75
64	67.5008	271.497	352.597	2524.58
65	67.5747	271.589	351.634	2524.34
66	65.5353	271.684	350.692	2524.17
67	65.6074	271.772	349.755	2523.93
68	66.7576	271.844	348.848	2523.6
69	66.8349	271.91	347.944	2523.22
70	62.8953	271.992	347.053	2522.99
71	62.9286	272.068	346.165	2522.71
72	66.2976	272.115	345.312	2522.23
73	66.4919	272.156	344.462	2521.71
74	69.3703	272.173	343.643	2521.03
75	69.4343	272.186	342.827	2520.31
76	66.2672	272.211	342.023	2519.71
77	68.4664	272.219	341.228	2518.98
78	68.2916	272.223	340.452	2518.24
79	68.348	272.222	339.679	2517.46
80	71.7525	272.198	338.935	2516.52
81	71.8367	272.17	338.193	2515.55
82	71.9393	272.138	337.47	2514.57
83	74.8241	272.086	336.756	2513.45
84	72.8167	272.043	336.054	2512.4
85	74.3864	271.988	335.358	2511.26
86	74.7083	271.929	334.679	2510.11
87	74.7645	271.866	334.002	2508.93
88	71.9635	271.816	333.334	2507.86
89	76.4458	271.74	332.679	2506.6
90	76.4032	271.663	332.038	2505.34
91	77.1244	271.579	331.401	2504.03
92	77.4708	271.492	330.778	2502.72
93	78.1481	271.4	330.159	2501.36
