segment	rtt	rttvar	srtt	rto
0	551.518	275.759	551.518	2757.59
1	555.756	262.183	551.623	2649.09
2	557.122	251.488	551.738	2563.64
3	558.187	241.278	551.872	2482.09
4	559.678	232.939	552.012	2415.53
5	561.264	224.951	552.177	2351.78
6	562.252	218.236	552.334	2298.22
7	563.851	211.776	552.514	2246.72
8	566.794	206.29	552.713	2203.03
9	567.599	200.973	552.919	2160.7
10	16.2514	209.365	546.211	2221.13
11	20.0379	217.286	539.634	2277.92
12	22.088	224.11	533.753	2326.63
13	23.9835	230.602	527.96	2372.77
14	24.8493	236.279	522.719	2412.95
15	25.0537	241.725	517.535	2451.33
16	26.6001	246.517	512.815	2484.95
17	26.714	251.125	508.141	2517.14
18	29.7536	255.183	503.869	2545.33
19	30.4619	259.08	499.642	2572.28
20	31.3671	262.566	495.74	2596.27
21	31.4324	265.929	491.871	2619.3
22	32.9372	268.944	488.285	2639.84
23	33.0072	271.856	484.729	2659.57
24	31.4273	274.524	481.395	2677.59
25	35.657	277.042	478.118	2694.45
26	40.0785	279.278	475.076	2709.3
27	40.1454	281.44	472.056	2723.57
28	39.4399	283.429	469.21	2736.64
29	39.7287	285.351	466.384	2749.19
30	42.6373	287.081	463.736	2760.38
31	42.6825	288.755	461.104	2771.15
32	39.9189	290.332	458.597	2781.25
33	45.4681	291.794	456.138	2790.49
34	43.9235	293.162	453.796	2799.09
35	44.0746	294.487	451.468	2807.36
36	42.3956	295.732	449.245	2815.1
37	46.0146	296.901	447.053	2822.26
38	44.0121	298.006	444.954	2829
39	46.6062	299.052	442.879	2835.29
40	46.4642	300.025	440.897	2841.1
41	49.1813	300.942	438.939	2846.48
42	50.364	301.785	437.07	2851.35
43	50.4959	302.6	435.212	2856.01
44	50.3967	303.361	433.43	2860.32
45	54.4857	304.061	431.676	2864.16
46	53.5856	304.722	429.988	2867.76
47	53.669	305.361	428.308	2871.2
48	52.9851	305.964	426.69	2874.41
49	54.537	306.535	425.086	2877.37
