segment	rtt	rttvar	srtt	rto
0	525.494	262.747	525.494	2627.47
1	526.018	249.636	525.507	2522.59
2	527.202	239.305	525.542	2439.98
3	527.259	229.405	525.578	2360.82
4	530.702	221.395	525.669	2296.83
5	530.873	213.674	525.762	2235.16
6	533.648	207.243	525.886	2183.83
7	534.751	201.044	526.024	2134.38
8	537.089	195.767	526.178	2092.31
9	538.407	190.668	526.348	2051.7
10	15.6862	198.668	519.964	2109.31
11	17.4774	206.264	513.683	2163.79
12	19.3006	212.812	508.065	2210.56
13	21.0054	219.045	502.53	2254.89
14	20.9946	224.513	497.514	2293.62
15	23.1493	229.719	492.573	2330.32
16	23.5177	234.321	488.063	2362.63
17	26.7385	238.687	483.627	2393.12
18	23.3289	242.644	479.517	2420.67
19	23.4379	246.455	475.445	2447.09
20	25.2373	249.851	471.694	2470.5
21	27.1251	253.097	467.989	2492.76
22	24.3594	256.074	464.523	2513.11
23	28.0331	258.893	461.113	2532.25
24	29.1529	261.438	457.937	2549.44
25	31.2401	263.868	454.799	2565.74
26	29.923	266.104	451.849	2580.68
27	32.4438	268.233	448.936	2594.8
28	34.2513	270.16	446.208	2607.49
29	41.5871	271.93	443.546	2618.98
30	42.5174	273.543	441.04	2629.39
31	42.6988	275.103	438.55	2639.38
32	46.2931	276.498	436.215	2648.2
33	48.746	277.819	433.909	2656.46
34	46.485	279.065	431.707	2664.22
35	49.454	280.237	429.536	2671.43
36	47.8751	281.34	427.461	2678.18
37	47.9063	282.407	425.398	2684.66
38	46.7555	283.41	423.426	2690.7
39	49.3619	284.354	421.478	2696.31
40	48.8192	285.237	419.615	2701.51
41	50.0733	286.08	417.767	2706.41
42	53.5078	286.832	416.016	2710.67
43	53.5663	287.559	414.273	2714.74
44	50.47	288.265	412.589	2718.71
45	52.5855	288.929	410.922	2722.36
46	52.7225	289.548	409.323	2725.7
47	56.3056	290.114	407.747	2728.66
48	57.9644	290.629	406.24	2731.27
49	58.0762	291.125	404.739	2733.74
50	56.1507	291.604	403.286	2736.11
51	60.2521	292.032	401.857	2738.11
52	58.4547	292.446	400.472	2740.04
53	59.7519	292.836	399.099	2741.78
54	59.9792	293.197	397.774	2743.35
55	63.2524	293.52	396.467	2744.63
56	59.6783	293.848	395.191	2745.97
57	61.708	294.148	393.928	2747.11
58	59.7888	294.442	392.7	2748.24
59	76.1554	294.605	391.536	2748.37
60	82.144	294.71	390.431	2748.11
61	93.8654	294.724	389.372	2747.16
62	93.0224	294.735	388.343	2746.22
63	93.1823	294.738	387.318	2745.22
64	92.5084	294.738	386.322	2744.23
65	92.5888	294.732	385.33	2743.18
66	93.0523	294.715	384.368	2742.09
67	93.1234	294.693	383.41	2740.95
68	85.8161	294.711	382.456	2740.15
69	88.1478	294.709	381.513	2739.18
70	86.1097	294.713	380.59	2738.29
71	87.9845	294.7	379.676	2737.27
72	87.8538	294.682	378.786	2736.24
73	88.0577	294.658	377.9	2735.16
