segment	rtt	rttvar	srtt	rto
0	301.014	150.507	301.014	1505.07
1	301.63	143.012	301.029	1445.13
2	302.943	137.133	301.069	1398.13
3	306.557	131.648	301.183	1354.37
4	307.338	127.166	301.293	1318.62
5	308.683	122.888	301.425	1284.53
6	309.355	119.296	301.549	1255.92
7	310.13	115.836	301.683	1228.37
8	314.147	112.965	301.856	1205.57
9	314.604	110.181	302.033	1183.48
10	73.6687	113.135	299.179	1204.26
11	74.2689	115.93	296.367	1223.81
12	75.1772	118.322	293.854	1240.43
13	75.9393	120.586	291.377	1256.06
14	75.8581	122.563	289.132	1269.64
15	76.553	124.439	286.918	1282.43
16	78.9351	126.045	284.918	1293.28
17	79.1372	127.579	282.94	1303.57
18	78.5624	128.95	281.115	1312.72
19	78.6756	130.262	279.307	1321.41
20	77.4046	131.456	277.625	1329.28
21	77.9277	132.594	275.961	1336.71
22	77.9517	133.616	274.414	1343.34
23	78.6419	134.587	272.884	1349.58
24	78.4792	135.467	271.455	1355.19
25	79.3561	136.299	270.042	1360.44
26	79.5451	137.052	268.719	1365.14
27	80.0817	137.769	267.409	1369.56
28	80.2166	138.419	266.178	1373.53
29	81.9612	139.022	264.966	1377.14
30	154.631	138.663	264.276	1373.58
31	155.402	138.291	263.596	1369.92
32	155.368	137.933	262.952	1366.41
33	156.06	137.563	262.315	1362.82
34	155.253	137.217	261.707	1359.44
35	155.949	136.859	261.106	1355.98
36	157.088	136.502	260.541	1352.56
37	157.208	136.142	259.979	1349.11
38	156.728	135.799	259.441	1345.83
39	157.602	135.445	258.911	1342.47
40	157.429	135.106	258.404	1339.25
41	158.124	134.743	257.881	1335.82
42	163.828	134.319	257.392	1331.94
43	164.49	133.869	256.887	1327.84
44	164.957	133.413	256.387	1323.69
45	165.62	132.928	255.871	1319.3
46	166.037	132.439	255.361	1314.87
47	166.746	131.917	254.833	1310.17
48	167.363	131.388	254.313	1305.42
49	168.025	130.824	253.773	1300.37
50	168.683	130.252	253.242	1295.26
51	169.369	129.642	252.69	1289.83
52	169.573	129.03	252.143	1284.38
53	170.282	128.375	251.575	1278.57
54	170.215	127.722	251.01	1272.78
55	170.919	127.021	250.421	1266.59
56	170.86	126.323	249.836	1260.42
57	171.543	125.573	249.224	1253.81
58	171.639	124.823	248.618	1247.2
59	172.47	124.012	247.983	1240.08
60	172.125	123.209	247.351	1233.03
61	172.819	122.34	246.686	1225.41
62	169.318	121.537	245.995	1218.29
63	169.988	120.661	245.264	1210.56
64	170.262	119.783	244.543	1202.81
65	170.842	118.823	243.775	1194.36
66	170.895	117.866	243.016	1185.95
67	171.629	116.972	242.33	1178.11
68	170.58	116.103	241.64	1170.46
69	171.224	115.224	240.963	1162.75
70	343.97	114.989	241.953	1161.87
71	345.376	114.767	242.947	1161.08
72	346.609	114.553	243.944	1160.37
73	347.973	114.351	244.945	1159.75
74	348.796	114.149	245.943	1159.13
75	351.476	113.983	246.958	1158.82
76	352.234	113.816	247.97	1158.5
77	353.563	113.658	248.985	1158.25
78	354.136	113.494	249.996	1157.95
79	355.623	113.343	251.012	1157.75
80	356.289	113.188	252.024	1157.52
81	357.649	113.042	253.04	1157.38
82	357.142	112.87	254.041	1157
83	358.528	112.709	255.046	1156.72
84	359.745	112.555	256.052	1156.49
85	361.088	112.41	257.062	1156.35
86	361.734	112.262	258.069	1156.16
87	363.111	112.123	259.079	1156.06
88	363.606	111.977	260.084	1155.9
89	364.982	111.84	261.093	1155.82
90	351.462	111.428	261.961	1153.38
91	352.146	111.019	262.829	1150.98
92	353.551	110.629	263.701	1148.73
93	354.175	110.241	264.571	1146.5
94	356.18	109.883	265.452	1144.51
95	361.095	109.609	266.371	1143.24
98	333.213	108.787	267.014	1137.31
99	332.049	107.945	267.639	1131.2
100	331.26	107.093	268.251	1124.99
101	329.144	106.204	268.837	1118.47
102	328.559	105.31	269.411	1111.89
103	327.819	104.409	269.973	1105.24
104	327.076	103.499	270.522	1098.51
105	326.605	102.587	271.061	1091.76
106	325.753	101.666	271.587	1084.91
107	325.044	100.739	272.101	1078.01
108	324.342	99.8062	272.603	1071.05
109	323.583	98.8672	273.093	1064.03
110	323.158	97.9287	273.575	1057
111	322.827	96.9926	274.048	1049.99
112	321.876	96.0471	274.508	1042.88
113	321.337	95.1006	274.958	1035.76
114	320.504	94.1476	275.396	1028.58
115	319.815	93.1913	275.823	1021.35
116	305.149	91.9631	276.105	1011.81
117	304.695	90.7444	276.38	1002.34
118	303.811	89.5268	276.644	992.858
119	304.445	88.3398	276.911	983.629
120	304.08	87.1634	277.173	974.48
121	301.832	85.9614	277.41	965.101
122	298.257	84.7986	277.596	955.985
123	141	85.7236	276.376	962.165
124	140.946	86.6112	275.167	968.057
125	141.464	87.4521	273.973	973.59
126	141.042	88.2643	272.786	978.901
127	140.791	89.0452	271.608	983.969
128	140.468	89.7969	270.437	988.812
