time	cwndsize
0.289159	11
0.290189	12
0.291835	13
0.293089	14
0.294439	15
0.295677	16
0.298545	17
0.299947	18
0.301445	19
0.303804	20
0.304286	21
0.305167	22
0.307191	23
0.307613	24
0.314096	25
0.316657	26
0.31831	27
0.322388	28
0.324432	29
0.32768	30
0.329751	31
0.331808	32
0.333266	33
0.33462	34
0.335219	35
0.336626	36
0.338127	37
0.339314	38
0.341549	39
0.342116	40
0.342907	41
0.344122	42
0.345474	43
0.347077	44
0.348364	45
0.349612	46
0.350396	47
0.35112	48
0.352381	49
0.355266	50
0.356488	51
0.357895	52
0.361541	53
0.363268	54
0.364237	55
0.364423	56
0.365658	57
0.366219	58
0.367128	59
0.371282	60
0.374099	61
0.37857	62
0.389617	63
0.393935	64
0.397202	65
0.398598	66
0.400608	67
0.404135	68
0.406757	69
0.40846	70
0.409546	71
0.410891	72
0.413008	73
0.414376	74
0.414998	75
0.416422	76
0.423299	77
0.424669	78
0.426819	79
0.428103	80
0.429505	81
0.430915	82
0.432301	83
0.432938	84
0.433712	85
0.434385	86
0.435374	87
0.436563	88
0.437199	89
0.438172	90
0.43961	91
0.440309	92
0.440815	93
0.443444	94
0.444772	95
0.447503	96
0.450275	97
0.453009	98
0.454397	99
0.456116	100
0.457248	101
0.462821	102
0.467084	103
0.46902	104
0.471658	105
0.473278	106
0.477341	107
0.478982	108
0.480016	109
0.481313	110
0.482723	111
0.48417	112
0.49268	113
0.50049	114
0.50326	115
0.506727	116
0.509479	117
0.51149	118
0.515609	119
0.516304	120
0.51915	121
0.522451	122
0.525236	123
0.529409	124
0.531484	125
0.532746	126
0.536902	127
0.538952	128
0.539715	129
0.541775	130
0.570062	131
0.572629	65.5
0.582225	65.5154
0.583833	65.5308
0.587023	65.5462
0.5877	65.5615
0.588872	65.5769
0.590256	65.5923
0.59166	65.6077
0.593605	65.6231
0.595026	65.6385
0.596477	65.6538
0.597775	65.6692
0.599169	65.6846
0.601193	65.7
0.602548	65.7154
0.604618	65.7308
0.605304	65.7462
0.608729	65.7615
0.610118	65.7769
0.611486	65.7923
0.612859	65.8077
0.616302	65.8231
0.617654	65.8385
0.619102	65.8538
0.619768	65.8692
0.621125	65.8846
0.622532	65.9
0.623159	65.9154
0.623826	65.9308
0.625642	65.9462
0.626594	65.9615
0.628343	65.9769
0.629366	65.9923
0.630902	66.0077
0.632372	66.0228
0.633562	66.038
0.63538	66.0531
0.639256	66.0683
0.641731	66.0834
0.645784	66.0986
0.650011	66.1138
0.653497	66.1289
0.654174	66.1441
0.660915	66.1592
0.664559	66.1744
0.669132	66.1895
0.672579	66.2047
0.681497	66.2198
0.682288	66.235
0.683072	66.2501
0.684954	66.2653
0.686431	66.2804
0.688529	66.2956
0.689892	66.3107
0.691162	66.3259
0.692597	66.341
0.695216	66.3562
0.696603	66.3713
0.698138	66.3865
0.7007	66.4016
0.70507	66.4168
0.7077	66.4319
0.71054	66.4471
0.71119	66.4622
0.713082	66.4774
0.715184	66.4925
0.716607	66.5077
0.717374	66.5228
0.720007	66.538
0.721423	66.5531
0.72279	66.5683
0.72424	66.5834
0.72653	66.5986
0.728353	66.6138
0.729318	66.6289
0.732144	66.6441
0.733874	66.6592
0.736192	66.6744
0.738006	66.6895
0.740235	66.7047
0.742102	66.7198
0.7435	66.735
0.745533	66.7501
0.748246	66.7653
0.749641	66.7804
0.751693	66.7956
0.753769	66.8107
0.756548	66.8259
0.757898	66.841
0.760618	66.8562
0.762021	66.8713
0.764115	66.8865
0.766117	66.9016
0.768231	66.9168
0.770231	66.9319
0.772295	66.9471
0.77442	66.9622
0.776436	66.9774
0.779451	66.9925
0.781529	67.0077
0.784022	67.0226
0.788939	67.0375
0.790854	67.0525
0.793633	67.0674
0.79635	67.0823
0.80326	67.0972
0.80524	67.1122
0.808135	67.1271
0.810086	67.142
0.812821	67.1569
0.814911	67.1719
0.816278	67.1868
0.81758	67.2017
0.819025	67.2166
0.820407	67.2316
0.821812	67.2465
0.822518	67.2614
0.823279	67.2763
0.824616	67.2913
0.825359	67.3062
0.827439	67.3211
0.830442	67.3361
0.831286	67.351
0.831957	67.3659
0.833049	67.3808
0.83371	67.3958
0.834636	67.4107
0.837118	67.4256
0.837554	67.4405
0.883364	67.4555
0.884677	67.4704
0.88586	67.4853
0.887967	67.5002
0.889629	67.5152
0.891659	67.5301
0.893458	67.545
0.89707	67.5599
0.899194	67.5749
0.901011	33.7874
0.904565	33.8177
0.906444	33.848
0.910589	33.8783
0.911995	33.9086
0.914	33.9389
0.915406	33.9692
0.916776	33.9995
0.918237	34.0299
0.9202	34.0593
0.921561	34.0887
0.923621	34.1181
0.925854	34.1475
0.927745	34.1769
0.929343	34.2063
0.931151	34.2357
0.932526	34.2651
0.934609	34.2946
0.936089	34.324
0.938049	34.3534
0.940183	34.3828
0.942164	34.4122
0.945819	34.4416
0.947686	34.471
0.951809	34.5004
0.954503	34.5299
0.955228	34.5593
0.958007	34.5887
0.964188	34.6181
0.973745	34.6475
0.977175	34.6769
0.977874	34.7063
0.979246	34.7357
0.979914	34.7651
0.980649	34.7946
0.984679	34.824
0.988062	34.8534
0.98921	34.8828
0.990169	34.9122
0.99081	34.9416
0.991201	34.971
0.991309	35.0004
0.991774	35.029
0.991956	35.0576
0.99773	35.0862
1.10608	35.1147
1.10844	35.1433
1.11183	35.1719
1.11372	35.2004
1.11505	35.229
1.1167	35.2576
1.1182	35.2862
1.11882	35.3147
1.16473	35.3433
1.16661	35.3719
1.16866	35.4004
1.17068	35.429
1.17292	35.4576
1.1736	35.4862
1.17709	35.5147
1.17778	35.5433
1.17839	35.5719
1.18002	35.6004
1.18147	35.629
1.18297	35.6576
1.18423	35.6862
1.1853	35.7147
1.18747	35.7433
1.24059	35.7719
1.25432	35.8004
1.25509	35.829
1.25564	35.8576
1.2563	35.8862
1.25707	35.9147
1.25772	35.9433
1.25936	35.9719
1.29469	36.0004
1.29606	36.0282
1.29823	36.056
1.29927	36.0838
1.30037	36.1116
1.3195	36.1393
1.32082	36.1671
1.32164	36.1949
1.35057	36.2227
1.35119	36.2504
1.35189	36.2782
1.35259	36.306
1.36272	36.3338
1.36341	36.3616
1.36401	36.3893
1.36491	36.4171
1.36551	36.4449
1.37147	36.4727
1.37253	36.5004
1.37376	36.5282
1.40879	36.556
1.40958	36.5838
1.41135	36.6116
1.41496	36.6393
1.41638	36.6671
1.41935	36.6949
1.42124	36.7227
1.42495	36.7504
1.42978	36.7782
1.43147	36.806
1.43263	36.8338
1.43377	36.8616
1.4346	36.8893
1.43562	36.9171
1.43598	36.9449
1.43755	36.9727
1.43844	37.0004
1.43916	37.0275
1.43987	37.0545
1.44086	37.0815
1.4412	37.1085
1.44214	37.1356
1.44264	37.1626
1.44392	37.1896
1.44474	37.2167
1.44608	37.2437
1.44742	37.2707
1.44887	37.2977
1.45094	37.3248
1.45235	37.3518
1.45442	37.3788
1.45605	37.4058
1.47022	37.4329
1.47189	37.4599
1.47369	37.4869
1.47478	37.514
1.47517	37.541
1.47578	37.568
1.47648	37.595
1.47767	37.6221
1.47828	37.6491
1.47924	37.6761
1.4798	37.7031
1.48449	37.7302
1.4858	37.7572
1.48725	37.7842
1.48889	37.8113
1.49031	37.8383
1.49233	37.8653
1.49371	37.8923
1.49533	37.9194
1.49915	37.9464
1.50118	37.9734
1.50204	38.0004
1.50327	38.0268
1.50525	38.0531
1.50744	38.0794
1.508	38.1057
1.51091	38.132
1.51559	38.1583
1.51792	38.1847
1.52066	38.211
1.52204	38.2373
1.52402	38.2636
1.52798	38.2899
1.54337	38.3162
1.54525	38.3425
1.55031	38.3689
1.55099	38.3952
1.5517	38.4215
1.55307	38.4478
1.55393	38.4741
1.55519	38.5004
1.55586	38.5268
1.55731	38.5531
1.55855	38.5794
1.55995	19.2897
1.56132	19.3423
1.56267	19.395
1.56333	19.4476
1.56502	19.5002
1.56546	19.5529
1.56619	19.6055
1.56695	19.6581
1.56758	19.7107
1.56829	19.7634
1.56896	19.816
1.57043	19.8686
1.57279	19.9213
1.57299	19.9739
1.57367	20.0265
1.57517	20.0765
1.57746	20.1265
1.58153	20.1765
1.58434	20.2265
1.58705	20.2765
1.58874	20.3265
1.59341	20.3765
1.59661	20.4265
