segment	rtt	rttvar	srtt	rto
0	303.319	151.66	303.319	1516.6
1	306.029	144.212	303.387	1457.08
2	308.932	138.434	303.503	1410.98
3	312.534	133.043	303.691	1368.03
4	314.487	128.677	303.884	1333.3
5	315.831	124.508	304.097	1300.16
6	320.329	121.124	304.351	1273.34
7	322.628	117.91	304.636	1247.92
8	324.001	115.173	304.905	1226.29
9	328.1	112.618	305.227	1206.17
10	47.4079	116.248	302.005	1231.99
11	49.6896	119.65	298.851	1256.05
12	53.2044	122.513	296.059	1276.16
13	54.7452	125.213	293.317	1295.02
14	52.4374	127.623	290.808	1311.79
15	53.094	129.916	288.332	1327.66
16	53.8878	131.927	286.077	1341.49
17	56.8111	133.799	283.873	1354.26
18	58.3885	135.436	281.86	1365.35
19	64.5961	136.897	279.92	1375.1
20	66.0657	138.18	278.138	1383.57
21	66.805	139.399	276.377	1391.57
22	63.4401	140.548	274.713	1399.1
23	64.8994	141.63	273.074	1406.11
24	65.281	142.603	271.546	1412.37
25	66.7335	143.518	270.04	1418.18
26	68.1101	144.329	268.638	1423.27
27	72.9797	145.042	267.279	1427.62
28	71.707	145.707	265.992	1431.65
29	74.3794	146.311	264.732	1435.22
30	88.3585	146.687	263.629	1437.12
31	92.4277	146.993	262.559	1438.51
32	93.153	147.26	261.551	1439.63
33	95.6023	147.483	260.563	1440.42
34	96.4217	147.672	259.631	1441.01
35	97.7613	147.833	258.711	1441.38
36	97.6038	147.984	257.795	1441.67
37	100.39	148.096	256.859	1441.63
38	103.204	148.162	255.944	1441.24
39	105.918	148.186	255.006	1440.49
40	109.669	148.15	254.098	1439.3
41	110.76	148.087	253.155	1437.85
42	115.981	147.943	252.252	1435.8
43	117.458	147.76	251.316	1433.4
44	115.921	147.589	250.376	1431.09
45	117.204	147.377	249.397	1428.41
46	114.999	147.186	248.409	1425.9
47	118.145	146.921	247.391	1422.76
48	112.969	146.726	246.341	1420.15
51	111.594	146.527	245.218	1417.43
49	115.623	146.244	244.138	1414.09
50	114.295	145.951	242.979	1410.59
52	116.238	145.608	241.847	1406.71
53	119.654	145.158	240.672	1401.94
54	121.276	144.663	239.524	1396.83
55	124.002	144.056	238.321	1390.77
56	125.309	143.409	237.143	1384.41
57	129.423	142.598	235.919	1376.7
58	129.506	141.775	234.71	1368.91
59	132.942	140.866	233.554	1360.48
60	134.216	139.922	232.425	1351.8
61	135.622	138.942	231.325	1342.86
62	136.922	137.93	230.252	1333.69
63	138.979	136.87	229.215	1324.17
64	142.5	135.73	228.229	1314.07
65	144.466	134.549	227.278	1303.67
66	144.389	133.375	226.336	1293.33
67	145.706	132.176	225.419	1282.83
68	144.399	131.013	224.499	1272.6
69	145.938	129.821	223.606	1262.18
70	194.087	127.732	223.299	1245.15
71	195.488	125.65	223.009	1228.21
72	194.217	123.632	222.709	1211.76
73	196.895	121.594	222.44	1195.19
74	195.539	119.621	222.16	1179.13
75	197.965	117.633	221.908	1162.97
76	196.846	115.705	221.647	1147.28
77	199.757	113.75	221.419	1131.42
78	196.748	111.894	221.162	1116.32
79	198.173	110.042	220.922	1101.26
80	140.443	109.426	220.084	1095.49
81	139.176	108.832	219.241	1089.9
82	138.362	108.25	218.399	1084.4
83	139.809	107.632	217.58	1078.63
84	140.57	106.994	216.778	1072.73
85	141.875	106.325	215.998	1066.6
86	142.587	105.64	215.233	1060.35
87	145.402	104.894	214.505	1053.65
88	149.503	104.063	213.828	1046.33
89	151.533	103.192	213.179	1038.72
90	151.518	102.327	212.537	1031.15
91	152.859	101.439	211.916	1023.42
92	154.859	100.514	211.321	1015.43
93	155.433	99.5843	210.739	1007.41
94	189.872	97.9444	210.522	994.076
95	189.186	96.3483	210.299	981.086
96	187.656	94.8128	210.064	968.566
97	186.031	93.3382	209.813	956.519
98	184.87	91.9133	209.553	944.86
