segment	rtt	rttvar	srtt	rto
0	287.308	143.654	287.308	1436.54
1	288.706	136.541	287.343	1379.67
2	290.058	130.965	287.4	1335.12
3	291.457	125.677	287.484	1292.9
4	292.78	121.378	287.579	1258.6
5	294.881	117.304	287.709	1226.14
6	296.222	113.904	287.842	1199.08
7	296.966	110.63	287.985	1173.02
8	299.703	107.882	288.147	1151.21
9	301.132	105.246	288.328	1130.3
10	14.4156	109.463	284.904	1160.61
11	16.4114	113.439	281.548	1189.06
12	17.8941	116.853	278.552	1213.37
13	19.8649	120.076	275.612	1236.22
14	25.0191	122.795	273.002	1255.36
15	27.0114	125.362	270.439	1273.33
16	26.9635	127.633	268.098	1289.16
17	28.3291	129.79	265.793	1304.11
18	28.3306	131.712	263.673	1317.37
19	29.7229	133.538	261.584	1329.89
20	30.3695	135.166	259.657	1340.98
21	33.0214	136.69	257.768	1351.29
22	34.0642	138.05	256.021	1360.42
23	36.517	139.323	254.306	1368.89
24	36.9839	140.47	252.708	1376.47
25	39.1228	141.545	251.137	1383.5
26	37.9368	142.54	249.657	1389.98
27	39.1003	143.485	248.195	1396.07
28	38.4483	144.357	246.815	1401.67
29	39.1317	145.19	245.448	1406.97
30	39.2396	145.953	244.159	1411.78
31	39.9547	146.681	242.883	1416.33
32	39.2769	147.359	241.671	1420.54
33	39.8494	148.007	240.47	1424.53
34	41.1791	148.59	239.338	1428.06
35	42.4739	149.138	238.219	1431.33
36	49.2653	149.571	237.192	1433.76
37	49.7997	149.982	236.174	1436.03
38	54.5139	150.312	235.228	1437.72
39	56.5237	150.608	234.297	1439.16
40	58.6978	150.858	233.419	1440.28
41	60.2435	151.081	232.553	1441.2
42	60.744	151.28	231.727	1441.97
43	62.4278	151.453	230.913	1442.54
44	62.8366	151.607	230.135	1442.99
45	64.1735	151.74	229.366	1443.29
46	63.588	151.866	228.626	1443.55
47	65.602	151.965	227.899	1443.62
48	64.9005	152.06	227.196	1443.68
49	66.2686	152.137	226.502	1443.6
50	64.8962	152.216	225.829	1443.56
51	66.2565	152.277	225.164	1443.38
52	64.9888	152.341	224.518	1443.24
53	66.5232	152.386	223.881	1442.97
54	66.8018	152.423	223.268	1442.65
55	67.4824	152.449	222.659	1442.25
56	66.4018	152.478	222.067	1441.89
57	67.766	152.492	221.483	1441.42
58	68.1575	152.498	220.919	1440.9
59	68.8503	152.495	220.36	1440.32
60	67.8549	152.495	219.815	1439.78
61	68.5983	152.486	219.275	1439.16
62	67.7025	152.48	218.749	1438.58
63	69.0723	152.46	218.229	1437.91
64	69.2527	152.437	217.726	1437.22
65	70.6609	152.4	217.229	1436.43
66	71.2615	152.358	216.749	1435.61
67	72.6759	152.303	216.275	1434.7
68	74.0866	152.239	215.819	1433.73
69	76.7483	152.154	215.374	1432.61
70	76.7307	152.07	214.94	1431.5
71	78.1487	151.974	214.513	1430.31
72	78.0569	151.88	214.097	1429.13
73	78.7213	151.779	213.684	1427.92
74	79.4292	151.675	213.284	1426.68
75	80.2049	151.564	212.888	1425.4
76	80.9525	151.45	212.505	1424.1
77	82.3941	151.326	212.127	1422.73
78	84.4756	151.191	211.764	1421.29
79	85.0731	151.052	211.404	1419.82
80	84.4674	150.918	211.051	1418.4
81	85.1086	150.779	210.702	1416.94
82	85.9558	150.638	210.363	1415.47
83	86.67	150.491	210.027	1413.96
84	87.6634	150.342	209.701	1412.44
85	88.1681	150.189	209.378	1410.89
86	107.866	149.935	209.113	1408.59
87	108.018	149.681	208.85	1406.3
88	107.374	149.435	208.591	1404.07
89	108.853	149.181	208.337	1401.79
90	114.17	148.906	208.101	1399.35
91	114.85	148.628	207.868	1396.89
92	114.892	148.355	207.64	1394.48
93	116.753	148.073	207.418	1392
94	116.42	147.799	207.199	1389.59
95	117.873	147.518	206.984	1387.13
96	118.399	147.24	206.775	1384.69
97	118.922	146.96	206.568	1382.25
98	119.325	146.683	206.366	1379.83
99	121.531	146.397	206.17	1377.34
100	121.58	146.116	205.978	1374.9
101	122.965	145.829	205.789	1372.42
102	123.48	145.546	205.605	1369.97
103	124.819	145.256	205.425	1367.48
104	124.143	144.976	205.247	1365.05
105	125.531	144.69	205.072	1362.59
106	126.899	144.403	204.903	1360.13
107	128.259	144.111	204.738	1357.62
108	127.558	143.827	204.575	1355.19
109	128.968	143.538	204.414	1352.72
110	130.397	143.248	204.26	1350.25
111	133.075	142.948	204.112	1347.7
112	133.093	142.653	203.966	1345.19
113	134.453	142.354	203.824	1342.65
114	136.685	142.05	203.689	1340.09
115	137.181	141.746	203.554	1337.52
116	138.47	141.442	203.425	1334.96
117	141.21	141.127	203.302	1332.32
118	143.347	140.81	203.185	1329.67
119	146.087	140.483	203.073	1326.94
120	146.726	140.159	202.965	1324.24
121	147.742	139.833	202.859	1321.52
122	150.274	139.502	202.759	1318.78
123	151.968	139.166	202.663	1315.99
124	152.796	138.833	202.57	1313.23
125	155.475	138.491	202.482	1310.41
126	156.621	138.15	202.398	1307.6
127	157.264	137.808	202.315	1304.78
128	157.305	137.472	202.233	1302.01
129	158.669	137.132	202.154	1299.21
130	158.223	136.799	202.076	1296.47
131	158.889	136.465	201.999	1293.72
132	158.804	136.136	201.923	1291.01
133	159.477	135.806	201.848	1288.3
134	159.515	135.482	201.774	1285.63
135	160.921	135.153	201.704	1282.93
136	160.315	134.832	201.633	1280.29
137	162.584	134.504	201.566	1277.6
138	161.706	134.184	201.498	1274.97
139	162.386	133.863	201.432	1272.34
140	161.722	133.549	201.366	1269.76
141	162.49	133.234	201.301	1267.17
142	161.729	132.926	201.236	1264.64
143	162.394	132.616	201.172	1262.1
144	161.883	132.313	201.109	1259.61
145	162.979	132.007	201.047	1257.1
146	161.576	131.711	200.983	1254.67
147	162.88	131.411	200.922	1252.21
148	161.179	131.121	200.86	1249.82
149	161.73	130.829	200.798	1247.43
150	162.771	130.539	200.738	1245.05
151	164.32	130.245	200.681	1242.64
152	163.964	129.957	200.625	1240.28
153	164.651	129.667	200.569	1237.9
154	165.397	129.378	200.516	1235.54
155	166.288	129.088	200.463	1233.17
156	166.295	128.802	200.412	1230.83
157	167.483	128.514	200.362	1228.47
158	166.122	128.233	200.311	1226.18
159	167.509	127.949	200.263	1223.86
160	167.423	127.669	200.214	1221.57
161	168.082	127.388	200.167	1219.27
162	169.601	127.107	200.123	1216.98
163	170.271	126.824	200.079	1214.67
164	170.221	126.546	200.036	1212.4
165	171.166	126.265	199.995	1210.11
166	173.647	125.981	199.957	1207.81
167	174.214	125.696	199.921	1205.49
168	174.265	125.415	199.885	1203.21
169	175.611	125.131	199.851	1200.9
170	175.746	124.851	199.817	1198.62
171	177.048	124.567	199.786	1196.32
172	177.052	124.287	199.754	1194.05
173	177.712	124.006	199.724	1191.77
174	168.845	123.753	199.682	1189.71
175	170.159	123.497	199.642	1187.62
176	170.204	123.244	199.602	1185.56
177	171.553	122.988	199.565	1183.47
178	170.793	122.738	199.526	1181.43
179	171.464	122.483	199.489	1179.36
180	171.585	122.229	199.451	1177.28
181	173.053	121.969	199.415	1175.16
213	145.569	121.784	199.342	1173.61
214	144.957	121.598	199.267	1172.05
215	145.716	121.411	199.194	1170.49
216	145.029	121.225	199.119	1168.92
217	145.653	121.036	199.044	1167.34
218	145.023	120.848	198.969	1165.75
219	145.758	120.658	198.894	1164.16
220	146.59	120.464	198.82	1162.53
221	147.824	120.267	198.747	1160.88
222	147.195	120.069	198.673	1159.23
223	148.489	119.868	198.601	1157.55
224	148.685	119.665	198.528	1155.85
225	150.351	119.457	198.458	1154.12
226	150.631	119.247	198.388	1152.36
227	152.072	119.032	198.32	1150.58
228	150.723	118.819	198.249	1148.8
229	151.368	118.605	198.179	1147.02
230	150.938	118.39	198.108	1145.23
231	152.014	118.173	198.039	1143.42
232	150.575	117.957	197.966	1141.62
233	151.578	117.739	197.896	1139.81
234	150.509	117.522	197.823	1138
235	150.858	117.304	197.75	1136.18
236	150.233	117.086	197.676	1134.36
237	151.382	116.865	197.603	1132.52
238	148.366	116.651	197.526	1130.73
239	149.745	116.433	197.45	1128.91
240	149.848	116.212	197.374	1127.07
241	153.981	115.979	197.304	1125.13
242	153.869	115.743	197.234	1123.18
243	154.51	115.506	197.164	1121.21
244	153.089	115.271	197.092	1119.26
245	155.297	115.029	197.023	1117.26
246	151.96	114.796	196.948	1115.32
247	154.119	114.556	196.877	1113.33
248	152.489	114.319	196.802	1111.36
249	153.879	114.078	196.729	1109.35
250	153.905	113.834	196.656	1107.33
251	155.488	113.585	196.585	1105.27
252	154.934	113.335	196.513	1103.2
253	157.136	113.079	196.445	1101.07
254	154.509	112.828	196.371	1099
255	155.877	112.573	196.299	1096.89
256	157.627	112.309	196.23	1094.71
257	161.099	112.034	196.168	1092.44
258	162.32	111.751	196.106	1090.11
259	163.648	111.463	196.048	1087.75
260	162.597	111.176	195.986	1085.4
261	163.713	110.886	195.927	1083.02
262	163.143	110.595	195.866	1080.62
263	163.754	110.302	195.806	1078.22
264	164.735	110.002	195.747	1075.76
265	167.361	109.693	195.693	1073.24
266	168.512	109.375	195.641	1070.64
267	169.26	109.056	195.59	1068.04
268	169.292	108.733	195.539	1065.4
269	170.647	108.405	195.49	1062.73
270	170.624	108.074	195.441	1060.03
271	172.244	107.737	195.395	1057.29
272	172.711	107.394	195.349	1054.5
273	174.834	107.044	195.308	1051.66
274	177.01	106.68	195.27	1048.71
275	178.238	106.313	195.235	1045.74
276	178.359	105.94	195.2	1042.72
277	179.623	105.564	195.168	1039.68
278	179.62	105.182	195.135	1036.59
279	181.186	104.796	195.105	1033.47
280	180.269	104.408	195.073	1030.34
281	180.938	104.019	195.043	1027.19
282	180.867	103.625	195.012	1024.01
283	181.598	103.229	194.982	1020.81
284	180.047	102.835	194.949	1017.63
285	180.701	102.439	194.917	1014.43
286	180.914	102.037	194.885	1011.18
287	181.793	101.633	194.855	1007.92
288	181.592	101.224	194.825	1004.62
289	182.275	100.813	194.796	1001.3
290	182.263	100.397	194.766	997.942
291	187.207	99.959	194.748	994.421
292	191.944	99.492	194.742	990.677
293	192.306	99.0253	194.736	986.938
294	192.366	98.5515	194.73	983.142
295	192.71	98.0783	194.725	979.352
296	192.701	97.5981	194.72	975.504
297	193.631	97.1155	194.717	971.641
298	193.941	96.624	194.715	967.707
299	195.497	96.135	194.717	963.797
300	196.449	95.6433	194.722	959.868
301	198.338	95.164	194.731	956.043
302	198.322	94.6769	194.741	952.156
303	199.035	94.1962	194.752	948.321
304	199.845	93.7222	194.766	944.543
305	200.498	93.2542	194.781	940.814
306	200.253	92.7872	194.795	937.093
307	201.124	92.3274	194.812	933.431
308	201.862	91.8738	194.831	929.821
309	202.552	91.4261	194.852	926.261
310	201.732	90.9764	194.87	922.681
311	202.874	90.5351	194.891	919.172
312	203.381	90.0987	194.914	915.703
313	205.544	89.676	194.942	912.35
314	205.765	89.2565	194.971	909.023
315	207.286	88.8473	195.003	905.782
316	207.168	88.4394	195.036	902.551
317	207.902	88.0374	195.07	899.369
318	207.123	87.6332	195.102	896.168
319	207.881	87.2351	195.136	893.017
320	207.65	86.8376	195.169	889.87
321	208.363	86.4459	195.204	886.772
322	209.024	86.0596	195.241	883.718
323	210.616	85.6836	195.282	880.751
324	210.605	85.3093	195.323	877.797
325	212.036	84.9445	195.367	874.923
326	212.733	84.585	195.413	872.093
327	214.27	84.2354	195.464	869.347
328	214.164	83.8868	195.513	866.608
329	215.413	83.5464	195.566	863.938
330	215.449	83.2078	195.619	861.281
331	216.409	82.8758	195.674	858.681
332	216.238	82.5443	195.729	856.084
333	217.149	82.2192	195.786	853.54
334	214.732	81.8826	195.837	850.898
335	215.484	81.5516	195.889	848.302
336	215.714	81.2233	195.941	845.728
337	216.268	80.8993	195.996	843.19
338	215.584	80.5732	196.048	840.633
339	217.056	80.2564	196.104	838.155
340	217.985	79.9459	196.162	835.729
341	218.729	79.6407	196.222	833.347
342	210.579	79.2934	196.26	830.607
343	211.091	78.9505	196.299	827.904
344	210.695	78.6072	196.338	825.195
345	210.945	78.2667	196.376	822.51
346	210.404	77.925	196.414	819.814
