segment	rtt	rttvar	srtt	rto
0	217.675	108.837	217.675	1088.37
1	218.431	103.433	217.694	1045.16
2	219.546	99.2007	217.732	1011.34
3	219.947	95.1596	217.778	979.055
4	221.061	91.8783	217.837	952.864
5	222.32	88.7571	217.917	927.974
6	223.929	86.1713	218.011	907.381
7	225.316	83.7067	218.125	887.779
8	227.405	81.6393	218.254	871.368
9	228.773	79.6637	218.4	855.71
10	13.8701	82.7854	215.843	878.126
11	14.407	85.7516	213.325	899.339
12	14.6293	88.3186	211.068	917.616
13	15.3051	90.7605	208.843	934.927
14	18.1457	92.8425	206.857	949.596
15	19.1664	94.8185	204.901	963.449
16	20.1632	96.5477	203.125	975.507
17	20.8753	98.1958	201.373	986.939
18	20.8644	99.6657	199.761	997.086
19	22.8636	101.045	198.182	1006.54
20	23.1427	102.278	196.723	1014.95
21	26.2395	103.415	195.302	1022.62
22	25.7705	104.448	193.978	1029.56
23	27.2638	105.421	192.675	1036.04
24	27.3137	106.302	191.459	1041.88
25	29.3574	107.123	190.267	1047.25
26	30.6054	107.853	189.159	1051.98
27	31.9622	108.538	188.067	1056.37
28	31.1956	109.174	187.035	1060.43
29	31.8924	109.779	186.014	1064.24
30	29.94	110.357	185.039	1067.9
31	31.8341	110.893	184.081	1071.23
32	31.9545	111.384	183.176	1074.25
33	32.5666	111.851	182.279	1077.09
34	36.5922	112.235	181.452	1079.33
35	37.3703	112.597	180.633	1081.41
36	42.2665	112.877	179.881	1082.9
37	42.9202	113.139	179.137	1084.25
38	47.8013	113.329	178.453	1085.08
39	47.8802	113.508	177.772	1085.84
40	47.9312	113.672	177.123	1086.5
41	48.6037	113.82	176.481	1087.04
42	48.7536	113.954	175.867	1087.5
43	49.4626	114.074	175.259	1087.85
44	50.8139	114.17	174.683	1088.04
45	51.4984	114.253	174.112	1088.14
46	51.0436	114.332	173.563	1088.22
47	51.8665	114.397	173.02	1088.2
48	52.5819	114.45	172.501	1088.1
49	54.6183	114.479	171.992	1087.83
50	53.7699	114.51	171.5	1087.58
51	55.1657	114.526	171.015	1087.22
52	52.6468	114.557	170.538	1086.99
53	54.688	114.567	170.071	1086.61
54	54.4403	114.575	169.619	1086.22
55	56.3728	114.565	169.177	1085.7
56	55.7818	114.556	168.747	1085.2
57	56.2626	114.54	168.321	1084.64
58	56.349	114.521	167.909	1084.08
59	57.8345	114.489	167.505	1083.41
60	58.3647	114.451	167.115	1082.72
61	61.1215	114.39	166.736	1081.86
62	59.7437	114.339	166.365	1081.07
63	61.1385	114.275	166	1080.2
64	61.1494	114.212	165.645	1079.34
65	62.4923	114.137	165.297	1078.39
66	63.2035	114.058	164.961	1077.42
67	64.5837	113.968	164.631	1076.37
68	65.3531	113.874	164.313	1075.3
69	67.9916	113.761	164.004	1074.09
70	68.6813	113.646	163.706	1072.87
71	69.326	113.525	163.411	1071.62
72	68.0811	113.415	163.12	1070.44
73	69.5304	113.294	162.835	1069.18
74	70.1876	113.171	162.559	1067.93
75	71.5482	113.039	162.288	1066.6
76	72.3504	112.905	162.027	1065.26
77	73.7491	112.761	161.77	1063.86
78	76.7787	112.604	161.529	1062.36
79	77.5976	112.441	161.291	1060.82
