time	cwndsize
0.301044	11
0.301664	12
0.302978	13
0.306592	14
0.307373	15
0.308721	16
0.309392	17
0.310169	18
0.314186	19
0.314647	20
0.374742	21
0.375344	22
0.376861	23
0.377625	24
0.378872	25
0.379569	26
0.385543	27
0.385747	28
0.385984	29
0.386097	30
0.38614	31
0.386668	32
0.38736	33
0.388051	34
0.388662	35
0.38954	36
0.393745	37
0.394283	38
0.394883	39
0.39663	40
0.529389	41
0.53016	42
0.530727	43
0.531421	44
0.532149	45
0.532845	46
0.534741	47
0.534864	48
0.535615	49
0.536491	50
0.537019	25
0.537716	25.04
0.549386	25.08
0.55005	25.12
0.550759	25.16
0.551403	25.2
0.552039	25.24
0.55275	25.28
0.55348	25.32
0.554144	25.36
0.554834	25.4
0.555518	25.44
0.55626	25.48
0.55697	25.52
0.55759	25.56
0.558295	25.6
0.55893	25.64
0.559615	25.68
0.560316	25.72
0.561148	25.76
0.561683	25.8
0.56238	25.84
0.563078	25.88
0.563749	25.92
0.564563	25.96
0.565146	26
0.565795	26.04
0.566532	26.0785
0.567229	26.1169
0.567873	26.1554
0.873394	26.1938
0.874803	26.2323
0.876784	26.2708
0.879577	26.3092
0.882267	26.3477
0.88367	26.3862
0.884999	26.4246
0.886377	26.4631
0.887866	26.5015
0.889148	26.54
0.89051	26.5785
0.891902	26.6169
0.89329	26.6554
0.894627	26.6938
0.895973	26.7323
0.897371	26.7708
0.89875	26.8092
0.900116	26.8477
0.901493	26.8862
0.916634	26.9246
0.917954	26.9631
0.919361	27.0015
0.920725	27.0386
0.923429	27.0756
0.928982	27.1126
1.21001	27.1497
1.21021	27.1867
1.21088	27.2238
1.21143	27.2608
1.21224	27.2978
1.21283	27.3349
1.2135	27.3719
1.21449	27.4089
1.21492	27.446
1.21557	27.483
1.21626	27.5201
1.21689	27.5571
1.2178	27.5941
1.21882	27.6312
1.21926	27.6682
1.22011	27.7052
1.22064	27.7423
1.22133	27.7793
1.22181	27.8164
1.22267	27.8534
1.22319	27.8904
1.22382	27.9275
1.22483	27.9645
1.22528	28.0015
1.22726	28.0373
1.35103	28.073
1.35118	28.1087
1.35236	28.1444
1.35248	28.1801
1.35305	28.2158
1.35332	28.2515
1.35338	28.2873
1.35373	14.1436
1.3539	14.2151
1.35409	14.2865
1.35418	14.3579
1.35436	14.4293
1.35444	14.5008
1.35453	14.5722
1.35471	14.6436
1.3554	14.7151
1.35602	14.7865
1.35758	14.8579
1.3583	14.9293
1.35882	15.0008
1.35976	15.0674
1.36027	15.1341
1.36155	15.2008
1.36167	15.2674
1.36229	15.3341
1.38184	15.4008
1.38313	15.4674
1.3852	15.5341
1.38588	15.6008
1.38757	15.6674
1.3877	15.7341
1.38871	15.8008
1.39606	15.8674
1.39705	15.9341
1.39791	16.0008
1.39846	16.0633
1.39888	16.1258
1.40023	16.1883
1.41587	16.2508
1.42425	16.3133
1.42596	16.3758
1.42624	16.4383
1.42627	16.5008
1.42725	16.5633
1.42911	16.6258
1.44012	16.6883
1.44069	16.7508
1.44135	16.8133
1.44209	16.8758
1.44277	16.9383
1.44349	17.0008
1.44419	17.0596
1.46689	17.1184
1.47776	17.1772
1.47878	17.2361
1.47914	17.2949
1.47997	17.3537
1.48065	17.4125
1.48282	17.4714
1.49282	17.5302
1.49343	17.589
1.49418	17.6478
1.49482	17.7067
1.49548	17.7655
1.49615	17.8243
1.49685	17.8831
1.49759	17.9419
1.5024	18.0008
1.51197	18.0563
1.51273	18.1119
1.51337	18.1674
1.51403	18.223
1.51474	18.2785
1.5164	18.3341
1.52793	18.3897
1.52862	18.4452
1.5293	18.5008
1.52999	18.5563
1.53067	18.6119
1.53141	18.6674
1.53213	18.723
1.53272	18.7785
1.53343	18.8341
1.53438	18.8897
1.53476	18.9452
1.53569	19.0008
1.53629	19.0534
1.54018	19.106
1.5592	19.1587
1.56062	19.2113
1.56341	19.2639
1.56482	19.3166
1.56624	19.3692
1.56763	19.4218
1.56905	19.4745
1.5701	19.5271
1.57305	19.5797
1.57517	19.6323
1.58111	19.685
1.58594	19.7376
1.60258	19.7902
1.60331	19.8429
1.60536	19.8955
1.60669	19.9481
1.61083	20.0008
1.62539	20.0508
1.62606	20.1008
1.62768	20.1508
1.62899	20.2008
1.6306	20.2508
1.63183	20.3008
1.63316	20.3508
1.63388	20.4008
1.63746	20.4508
1.64167	20.5008
1.64222	20.5508
1.65083	20.6008
1.6535	20.6508
1.65837	20.7008
1.65969	20.7508
1.66108	20.8008
1.66239	20.8508
1.66377	20.9008
1.66935	20.9508
1.67001	21.0008
1.67211	21.0484
1.6741	21.096
1.67495	21.1436
1.67718	21.1912
1.67778	21.2389
1.67974	21.2865
1.6815	21.3341
1.68365	21.3817
1.68611	21.4293
1.69155	21.477
1.69286	21.5246
1.69675	21.5722
1.69836	21.6198
1.69993	21.6674
1.70138	21.7151
1.70295	21.7627
1.71078	21.8103
1.71329	21.8579
1.71674	21.9055
1.71935	21.9532
1.72163	22.0008
1.72418	22.0462
1.72747	22.0917
1.73324	22.1371
1.74247	22.1826
1.75278	22.228
1.7597	22.2735
1.76239	22.319
1.76975	22.3644
1.79845	22.4099
1.80607	22.4553
1.8172	22.5008
1.82069	22.5462
1.82341	22.5917
1.82542	22.6371
1.82755	22.6826
1.84058	22.728
1.8427	22.7735
1.84874	22.819
1.85013	22.8644
1.85217	22.9099
1.85422	22.9553
1.85978	23.0008
1.86383	23.0442
1.87142	23.0877
1.87346	23.1312
1.87974	23.1747
1.89277	23.2182
1.89487	23.2616
1.89691	23.3051
1.8983	23.3486
1.90928	23.3921
1.91968	23.4356
1.92247	23.479
1.92398	23.5225
1.93415	23.566
1.93611	23.6095
1.94022	23.6529
1.94993	23.6964
1.95197	23.7399
1.95405	23.7834
1.96092	23.8269
1.9638	23.8703
1.96846	23.9138
1.97191	23.9573
1.97604	24.0008
1.98156	24.0424
1.98432	24.0841
1.9871	24.1258
1.98984	24.1674
1.99674	24.2091
2.00015	24.2508
2.00289	24.2924
2.00565	24.3341
2.02223	24.3758
2.02973	24.4174
2.03396	24.4591
2.03755	24.5008
2.04851	12.2504
2.05183	12.3337
2.05715	12.4171
2.0654	12.5004
2.0668	12.5837
2.0709	12.6671
2.07579	12.7504
2.07772	12.8337
2.07982	12.9171
2.0813	13.0004
2.08349	13.0773
2.08398	13.1542
2.0874	13.2312
2.08857	13.3081
2.08886	13.385
2.08954	13.4619
2.09167	13.5388
2.09515	13.6158
2.09787	13.6927
2.09989	13.7696
2.11577	13.8465
2.12337	13.9235
2.13155	14.0004
2.13358	14.0718
2.16255	14.1432
2.16543	14.2147
2.16607	14.2861
2.16678	14.3575
2.16751	14.429
2.16855	14.5004
2.16903	14.5718
2.16956	14.6432
2.17023	14.7147
2.18058	14.7861
2.19035	14.8575
2.19858	14.929
2.19915	15.0004
2.20189	15.0671
2.224	15.1337
2.2247	15.2004
2.22537	15.2671
2.22598	15.3337
2.22695	15.4004
2.22797	15.4671
2.22811	15.5337
2.22893	15.6004
2.22958	15.6671
2.23054	15.7337
2.23229	15.8004
2.23368	15.8671
2.23437	15.9337
2.2351	16.0004
2.24061	16.0629
2.26541	16.1254
2.26606	16.1879
2.26678	16.2504
2.26817	16.3129
2.26957	16.3754
2.27121	16.4379
2.27135	16.5004
2.27166	16.5629
2.27237	16.6254
2.27332	8.31269
2.27376	8.43769
2.27447	8.56269
2.27514	8.68769
2.2758	8.81269
2.27655	8.93769
