segment	rtt	rttvar	srtt	rto
0	283.818	141.909	283.818	1419.09
1	283.884	134.817	283.82	1362.36
2	285.391	129.265	283.853	1317.97
3	286.929	124.007	283.917	1275.97
4	287.731	119.715	283.985	1241.7
5	289.116	115.622	284.077	1209.06
6	290.528	112.211	284.177	1181.86
7	291.771	108.941	284.296	1155.83
8	293.384	106.168	284.422	1133.76
9	294.471	103.498	284.562	1112.54
10	39.9521	107.026	281.504	1137.71
11	40.5553	110.374	278.492	1161.48
12	42.574	113.227	275.811	1181.63
13	44.3503	115.914	273.181	1200.49
14	43.811	118.278	270.792	1217.01
15	44.4993	120.528	268.435	1232.66
16	43.6192	122.534	266.273	1246.54
17	45.6136	124.421	264.151	1259.52
18	44.8795	126.114	262.194	1271.11
19	45.0085	127.741	260.254	1282.18
20	45.049	129.198	258.461	1292.05
21	45.4514	130.595	256.686	1301.45
22	44.1509	131.876	255.026	1310.03
23	45.0681	133.096	253.385	1318.15
24	44.9504	134.204	251.853	1325.48
25	45.6417	135.262	250.336	1332.44
26	46.155	136.22	248.918	1338.68
27	46.748	137.136	247.514	1344.6
28	47.0858	137.968	246.196	1349.94
29	47.722	138.765	244.89	1355.01
30	74.7366	139.157	243.827	1357.08
31	76.0686	139.514	242.778	1358.89
32	76.6868	139.831	241.79	1360.44
33	76.8501	140.13	240.808	1361.85
34	76.8697	140.4	239.876	1363.08
35	77.7908	140.647	238.955	1364.13
36	77.3248	140.875	238.077	1365.08
37	78.486	141.078	237.21	1365.84
38	78.8664	141.258	236.385	1366.45
39	79.8323	141.417	235.569	1366.91
40	80.4237	141.555	234.794	1367.23
41	81.6076	141.671	234.028	1367.4
42	82.4509	141.766	233.299	1367.43
43	83.5255	141.843	232.579	1367.32
44	82.4557	141.92	231.884	1367.24
45	83.0746	141.984	231.195	1367.06
46	83.792	142.032	230.537	1366.79
47	84.4475	142.068	229.885	1366.43
48	84.9648	142.093	229.26	1366
49	85.5554	142.107	228.641	1365.5
50	84.9793	142.12	228.042	1365
51	85.768	142.121	227.449	1364.42
52	86.1876	142.114	226.88	1363.79
53	86.909	142.097	226.315	1363.09
54	87.2064	142.073	225.772	1362.36
55	87.8168	142.041	225.233	1361.56
56	87.5911	142.008	224.712	1360.78
57	88.2482	141.966	224.195	1359.92
58	88.0041	141.924	223.694	1359.08
59	88.5609	141.874	223.197	1358.19
60	88.5072	141.822	222.716	1357.29
61	89.4199	141.761	222.24	1356.33
62	87.8293	141.71	221.773	1355.46
63	88.5275	141.652	221.311	1354.52
64	88.5828	141.591	220.862	1353.59
65	89.222	141.524	220.418	1352.61
66	88.7833	141.459	219.985	1351.66
67	89.4822	141.387	219.555	1350.65
68	89.5188	141.314	219.139	1349.65
69	90.2755	141.234	218.726	1348.6
70	134.514	140.878	218.462	1345.49
71	136.321	140.511	218.206	1342.29
72	135.677	140.157	217.954	1339.21
73	137.728	139.792	217.71	1336.04
74	137.925	139.435	217.472	1332.95
75	139.263	139.07	217.239	1329.8
76	140.649	138.707	217.017	1326.67
77	141.87	138.337	216.798	1323.5
78	141.163	137.981	216.583	1320.43
79	142.537	137.618	216.373	1317.32
80	143.118	137.26	216.169	1314.25
81	144.548	136.896	215.971	1311.14
82	144.422	136.54	215.776	1308.1
83	145.904	136.178	215.586	1305.01
84	146.056	135.824	215.401	1301.99
85	147.427	135.463	215.221	1298.92
86	147.425	135.11	215.044	1295.93
87	148.739	134.752	214.871	1292.89
88	149.263	134.399	214.704	1289.9
89	150.542	134.041	214.54	1286.87
90	150.672	133.69	214.381	1283.9
91	151.979	133.334	214.225	1280.89
92	151.498	132.987	214.071	1277.97
93	152.922	132.635	213.921	1275
94	152.761	132.292	213.774	1272.11
95	154.154	131.942	213.631	1269.17
96	155.191	131.596	213.493	1266.26
97	156.489	131.244	213.358	1263.31
98	156.237	130.901	213.226	1260.43
99	157.627	130.552	213.097	1257.51
100	159.053	130.204	212.975	1254.61
101	160.475	129.851	212.855	1251.66
102	161.057	129.502	212.74	1248.76
103	161.743	129.152	212.626	1245.84
104	162.432	128.806	212.516	1242.96
105	163.816	128.454	212.409	1240.04
106	164.511	128.107	212.306	1237.16
107	165.862	127.755	212.206	1234.25
108	166.627	127.407	212.109	1231.36
109	167.986	127.054	212.016	1228.45
110	168.549	126.706	211.925	1225.57
111	170.035	126.352	211.838	1222.66
112	170.563	126.004	211.753	1219.78
113	171.873	125.651	211.671	1216.88
114	172.453	125.302	211.592	1214.01
115	173.84	124.949	211.516	1211.11
116	174.489	124.6	211.443	1208.25
117	175.836	124.247	211.372	1205.35
118	176.938	123.896	211.305	1202.48
119	178.187	123.542	211.24	1199.57
120	178.918	123.191	211.178	1196.7
121	180.459	122.835	211.119	1193.8
122	181.139	122.483	211.062	1190.93
123	182.419	122.128	211.008	1188.03
124	183.079	121.777	210.956	1185.17
125	184.652	121.42	210.907	1182.27
126	184.951	121.069	210.859	1179.41
127	186.385	120.714	210.814	1176.53
128	187.178	120.362	210.771	1173.67
129	188.595	120.007	210.731	1170.78
130	189.472	119.654	210.693	1167.93
131	190.71	119.298	210.657	1165.04
132	191.079	118.947	210.623	1162.2
133	192.418	118.592	210.591	1159.33
134	193.288	118.241	210.561	1156.48
135	194.668	117.885	210.533	1153.61
136	195.331	117.533	210.507	1150.78
137	196.703	117.178	210.484	1147.91
138	197.58	116.826	210.462	1145.07
139	198.86	116.47	210.442	1142.21
140	199.588	116.118	210.424	1139.37
141	201.109	115.762	210.409	1136.51
142	201.304	115.412	210.394	1133.69
143	202.69	115.057	210.381	1130.84
144	203.541	114.706	210.37	1128.02
145	204.863	114.351	210.361	1125.17
146	205.558	114	210.353	1122.36
147	207.013	113.646	210.348	1119.51
148	207.724	113.294	210.344	1116.7
149	210.094	112.936	210.343	1113.84
150	251.23	112.711	210.407	1112.1
151	252.102	112.489	210.472	1110.39
152	251.017	112.267	210.535	1108.67
153	251.757	112.048	210.599	1106.98
154	251.942	111.833	210.662	1105.32
155	253.291	111.622	210.727	1103.7
156	251.933	111.409	210.789	1102.06
157	252.639	111.2	210.852	1100.45
158	252.83	110.994	210.914	1098.87
159	253.274	110.79	210.977	1097.29
160	252.646	110.586	211.038	1095.73
161	253.581	110.386	211.101	1094.19
162	252.442	110.185	211.161	1092.64
163	253.357	109.988	211.222	1091.13
164	252.647	109.791	211.282	1089.61
165	253.582	109.597	211.343	1088.12
166	252.683	109.403	211.401	1086.63
167	253.338	109.211	211.461	1085.15
168	252.639	109.02	211.519	1083.68
169	253.272	108.831	211.577	1082.23
170	253.55	108.646	211.636	1080.8
171	254.131	108.462	211.695	1079.39
172	253.409	108.278	211.752	1077.98
173	253.891	108.097	211.81	1076.58
174	253.305	107.916	211.866	1075.19
175	254.166	107.737	211.924	1073.82
176	253.23	107.559	211.979	1072.45
177	254.166	107.383	212.036	1071.1
178	253.951	107.209	212.092	1069.76
179	254.799	107.037	212.149	1068.45
180	253.947	106.866	212.204	1067.13
181	254.887	106.697	212.26	1065.83
182	254.09	106.528	212.314	1064.54
183	254.8	106.361	212.369	1063.26
184	254.144	106.195	212.423	1061.98
185	255.537	106.032	212.479	1060.74
186	255.525	105.871	212.534	1059.51
187	257.006	105.715	212.59	1058.31
188	256.847	105.56	212.646	1057.12
189	258.257	105.408	212.704	1055.97
190	258.356	105.259	212.761	1054.83
191	259.575	105.113	212.82	1053.72
192	259.595	104.968	212.877	1052.62
193	260.991	104.828	212.937	1051.56
194	261.029	104.689	212.996	1050.5
195	263.055	104.555	213.057	1049.49
196	263.156	104.422	213.118	1048.5
197	264.314	104.293	213.18	1047.53
198	264.447	104.166	213.242	1046.57
199	265.775	104.042	213.305	1045.64
200	265.993	103.919	213.368	1044.72
201	267.129	103.8	213.432	1043.83
202	266.383	103.68	213.494	1042.93
203	267.85	103.564	213.558	1042.07
204	267.88	103.449	213.622	1041.21
205	269.427	103.337	213.687	1040.39
206	269.909	103.228	213.752	1039.58
207	271.378	103.123	213.819	1038.8
208	271.318	103.018	213.885	1038.03
209	272.613	102.917	213.952	1037.28
210	271.431	102.813	214.017	1036.52
211	273.29	102.714	214.085	1035.8
212	273.237	102.616	214.151	1035.08
213	274.603	102.521	214.219	1034.39
214	274.648	102.427	214.287	1033.7
215	276.017	102.336	214.356	1033.05
216	276.932	102.248	214.425	1032.41
217	278.257	102.163	214.495	1031.8
218	278.143	102.079	214.565	1031.2
219	279.582	101.998	214.637	1030.62
220	279.501	101.917	214.707	1030.04
221	280.862	101.839	214.779	1029.49
222	280.866	101.762	214.85	1028.95
223	282.348	101.688	214.923	1028.43
224	282.41	101.615	214.995	1027.92
225	283.893	101.545	215.069	1027.43
226	283.707	101.476	215.141	1026.95
227	285.132	101.409	215.215	1026.49
228	284.53	101.342	215.288	1026.02
229	285.182	101.275	215.362	1025.57
230	284.406	101.208	215.434	1025.1
231	285.093	101.143	215.506	1024.65
232	284.464	101.076	215.577	1024.19
233	285.237	101.011	215.649	1023.74
234	284.486	100.945	215.72	1023.28
235	285.083	100.881	215.791	1022.83
236	284.601	100.815	215.861	1022.38
237	285.307	100.752	215.931	1021.94
238	284.601	100.687	216.001	1021.5
239	285.32	100.624	216.071	1021.06
240	284.624	100.559	216.139	1020.62
241	285.365	100.497	216.208	1020.18
242	284.599	100.433	216.276	1019.74
243	285.246	100.371	216.345	1019.31
244	284.601	100.307	216.412	1018.87
245	285.272	100.246	216.48	1018.44
246	284.496	100.183	216.546	1018.01
247	285.256	100.121	216.613	1017.58
248	285.069	100.06	216.679	1017.16
249	286.304	100.001	216.747	1016.75
250	286.072	99.9418	216.814	1016.35
251	286.986	99.8846	216.881	1015.96
252	286.111	99.8261	216.947	1015.56
253	286.257	99.7678	217.013	1015.16
254	285.03	99.7077	217.078	1014.74
255	285.383	99.6482	217.142	1014.33
256	284.831	99.5881	217.206	1013.91
257	285.447	99.5292	217.27	1013.5
258	284.819	99.4696	217.333	1013.09
259	285.517	99.4112	217.397	1012.69
260	284.681	99.3517	217.459	1012.27
261	285.33	99.2934	217.522	1011.87
262	284.842	99.2346	217.584	1011.46
263	285.631	99.1773	217.646	1011.06
264	284.854	99.1189	217.708	1010.66
265	285.765	99.0623	217.77	1010.27
266	284.822	99.0043	217.83	1009.86
267	285.577	98.9477	217.892	1009.47
268	284.805	98.89	217.952	1009.07
269	285.475	98.8336	218.013	1008.68
270	284.652	98.7761	218.072	1008.28
271	285.311	98.7198	218.132	1007.89
272	284.764	98.6629	218.191	1007.49
273	285.475	98.6073	218.251	1007.11
274	284.899	98.551	218.31	1006.72
275	285.611	98.496	218.369	1006.34
276	284.916	98.4401	218.427	1005.95
277	285.587	98.3855	218.486	1005.57
278	284.962	98.3301	218.543	1005.18
279	285.653	98.2759	218.602	1004.81
280	284.947	98.2208	218.659	1004.43
281	285.602	98.1669	218.717	1004.05
282	284.946	98.1122	218.773	1003.67
283	285.726	98.0588	218.831	1003.3
284	284.977	98.0046	218.887	1002.92
285	285.607	97.9514	218.944	1002.55
286	284.819	97.8972	218.999	1002.18
287	285.573	97.8443	219.055	1001.81
288	284.885	97.7905	219.111	1001.43
289	285.561	97.738	219.166	1001.07
290	285.632	97.6858	219.222	1000.71
291	286.313	97.6348	219.278	1000.36
292	285.489	97.5828	219.332	999.995
293	286.155	97.5319	219.388	999.643
294	285.734	97.4806	219.442	999.287
295	286.364	97.4303	219.497	998.94
296	285.663	97.3792	219.551	998.585
297	286.382	97.3293	219.606	998.241
298	285.472	97.2783	219.66	997.886
299	286.193	97.2283	219.714	997.54
300	285.524	97.1777	219.767	997.188
301	286.179	97.128	219.82	996.845
302	285.531	97.0777	219.873	996.494
303	286.223	97.0285	219.926	996.154
304	285.43	96.9783	219.978	995.804
305	286.122	96.9292	220.031	995.464
306	285.356	96.8792	220.082	995.116
307	286.086	96.8303	220.135	994.777
308	284.458	96.7792	220.185	994.419
309	285.125	96.7291	220.236	994.069
310	159.661	96.6726	220.189	993.57
311	160.961	96.6141	220.143	993.056
312	160.806	96.5562	220.097	992.547
313	161.55	96.4972	220.051	992.029
314	161.443	96.4387	220.006	991.516
315	162.114	96.3793	219.961	990.995
316	162.171	96.3201	219.917	990.478
317	162.911	96.2598	219.873	989.951
318	162.575	96.2004	219.83	989.433
319	163.243	96.14	219.786	988.906
320	162.539	96.0811	219.743	988.392
321	163.243	96.0211	219.7	987.869
322	163.262	95.9615	219.658	987.35
323	163.985	95.9008	219.616	986.822
324	163.938	95.8406	219.574	986.299
325	164.626	95.7794	219.533	985.768
326	163.674	95.72	219.491	985.251
327	164.34	95.6596	219.45	984.727
328	164.661	95.5991	219.41	984.203
329	165.313	95.5377	219.37	983.672
330	165.306	95.4768	219.33	983.144
331	165.983	95.4148	219.291	982.609
332	165.864	95.3534	219.252	982.079
333	167.848	95.2892	219.214	981.528
334	168.051	95.225	219.177	980.977
335	169.552	95.1587	219.141	980.411
336	170.064	95.0921	219.106	979.843
337	171.523	95.0235	219.071	979.259
338	172.129	94.9544	219.037	978.673
339	173.508	94.8834	219.005	978.072
340	174.053	94.8121	218.973	977.469
341	175.495	94.7387	218.942	976.851
342	176.243	94.6648	218.911	976.23
343	177.635	94.589	218.882	975.594
344	178.366	94.5126	218.853	974.954
345	179.754	94.4343	218.826	974.3
346	180.476	94.3556	218.799	973.643
347	181.808	94.275	218.773	972.973
348	182.53	94.1939	218.748	972.299
349	183.91	94.111	218.723	971.612
350	183.512	94.0292	218.699	970.933
351	184.878	93.9456	218.675	970.24
352	185.626	93.8615	218.652	969.544
353	187.002	93.7756	218.631	968.835
354	187.701	93.6892	218.609	968.123
355	189.076	93.6011	218.589	967.398
356	189.928	93.5124	218.569	966.669
357	191.312	93.4219	218.551	965.926
358	192.123	93.3309	218.533	965.18
359	193.478	93.2381	218.516	964.421
360	193.984	93.1453	218.499	963.661
361	195.339	93.0507	218.484	962.889
362	196.196	92.9556	218.469	962.113
363	197.598	92.8587	218.455	961.324
364	198.004	92.7619	218.441	960.536
365	199.365	92.6634	218.428	959.735
366	199.668	92.5651	218.416	958.936
367	200.323	92.4661	218.404	958.132
368	200.866	92.3669	218.392	957.328
369	202.253	92.2661	218.381	956.51
370	203.076	92.1648	218.371	955.69
371	204.473	92.0619	218.362	954.857
372	204.963	91.9589	218.353	954.025
373	206.26	91.8544	218.346	953.18
374	207.155	91.7493	218.338	952.333
375	208.463	91.6427	218.332	951.474
376	209.118	91.536	218.326	950.613
377	210.455	91.4276	218.321	949.741
378	211.189	91.319	218.316	948.868
379	212.624	91.2086	218.312	947.981
380	212.569	91.099	218.309	947.101
381	213.924	90.9879	218.306	946.209
382	213.853	90.8775	218.303	945.323
383	215.252	90.7655	218.301	944.425
