time	cwndsize
0.272605	11
0.273763	12
0.274518	13
0.275714	14
0.276574	15
0.277679	16
0.278316	17
0.279057	18
0.280223	19
0.284614	20
0.287533	21
0.288249	22
0.290854	23
0.29154	24
0.292577	25
0.293189	26
0.293967	27
0.294726	28
0.297359	29
0.297494	30
0.298609	31
0.300637	32
0.30136	33
0.303439	34
0.304772	35
0.306387	36
0.306956	37
0.307492	38
0.30914	39
0.309639	40
0.315106	41
0.315678	42
0.315927	43
0.316419	44
0.327538	45
0.328244	46
0.3289	47
0.329575	48
0.330311	49
0.33099	50
0.331675	51
0.332434	52
0.3335	53
0.333955	54
0.33469	55
0.336098	56
0.337328	57
0.338909	58
0.340005	59
0.341764	60
0.344433	61
0.345058	62
0.347795	63
0.349143	64
0.351934	65
0.353307	66
0.354681	67
0.356943	68
0.358185	69
0.360405	70
0.361672	71
0.364249	72
0.364977	73
0.365683	74
0.367897	75
0.370219	76
0.370695	77
0.371413	78
0.371885	79
0.372154	80
0.376562	81
0.376994	82
0.380946	83
0.381418	84
0.382052	85
0.382228	86
0.383246	87
0.383965	88
0.389112	89
0.389872	90
0.390443	91
0.391184	92
0.392148	93
0.392763	94
0.393647	95
0.394737	96
0.395559	97
0.396816	98
0.398049	99
0.401049	100
0.401921	101
0.404925	102
0.407878	103
0.40982	104
0.413117	105
0.414451	106
0.415224	107
0.418841	108
0.421025	109
0.424114	110
0.425908	111
0.427947	112
0.431082	113
0.432031	114
0.432708	115
0.433409	116
0.434087	117
0.434782	118
0.436179	119
0.436874	120
0.437599	121
0.439049	122
0.439947	123
0.440327	124
0.441007	125
0.441698	126
0.442588	127
0.443054	128
0.443762	129
0.444406	130
0.445166	131
0.445967	132
0.446497	133
0.447163	134
0.447937	135
0.448603	136
0.449243	137
0.450013	138
0.450589	139
0.451436	140
0.452122	141
0.452698	142
0.454334	143
0.456007	144
0.45751	145
0.458112	146
0.459454	147
0.460808	148
0.462315	149
0.463786	150
0.465839	151
0.467804	152
0.470101	153
0.471313	154
0.47276	155
0.473636	156
0.474939	157
0.475444	158
0.476111	159
0.477675	160
0.482645	161
0.483845	162
0.488484	163
0.488679	164
0.490429	165
0.490762	166
0.491287	167
0.491762	168
0.493457	169
0.49451	170
0.495241	171
0.495654	172
0.497029	173
0.497863	174
0.498768	175
0.499259	176
0.511201	177
0.512165	178
0.512648	179
0.513397	180
0.51402	181
0.515106	182
0.515639	183
0.516314	184
0.516908	185
0.517905	186
0.518273	187
0.520238	188
0.520494	189
0.520832	190
