segment	rtt	rttvar	srtt	rto
0	269.979	134.99	269.979	1349.9
1	272.523	128.367	270.043	1296.98
2	281.187	123.483	270.275	1258.14
3	283.424	118.886	270.549	1221.63
4	286.158	115.197	270.827	1192.41
5	288.229	111.705	271.138	1164.77
6	292.617	108.885	271.474	1142.55
7	293.952	106.185	271.825	1121.3
8	295.573	103.895	272.155	1103.31
9	300.936	101.808	272.555	1087.02
10	68.285	104.37	270.001	1104.96
11	71.5114	106.723	267.52	1121.3
12	72.5438	108.729	265.304	1135.13
13	75.2054	110.578	263.144	1147.77
14	72.8245	112.239	261.162	1159.08
15	73.9835	113.8	259.212	1169.62
16	73.399	115.185	257.425	1178.91
17	74.0648	116.496	255.662	1187.63
18	72.6185	117.685	254.028	1195.51
19	73.9592	118.799	252.42	1202.81
20	75.5738	119.766	250.946	1209.08
21	79.1568	120.633	249.515	1214.58
22	80.7375	121.386	248.196	1219.28
23	95.2123	121.879	247.001	1222.03
24	96.6024	122.299	245.895	1224.28
25	101.475	122.624	244.833	1225.82
26	102.631	122.896	243.846	1227.01
27	110.769	123.037	242.922	1227.22
28	108.941	123.181	242.04	1227.49
29	110.013	123.298	241.172	1227.55
30	141.196	123.006	240.547	1224.6
31	142.583	122.693	239.934	1221.48
32	142.909	122.388	239.357	1218.46
35	142.709	122.081	238.782	1215.43
36	140.747	121.808	238.225	1212.69
37	144.298	121.491	237.691	1209.62
34	147.161	121.154	237.199	1206.43
38	139.031	120.905	236.665	1203.9
39	140.072	120.651	236.162	1201.37
40	139.623	120.4	235.66	1198.86
41	145.94	120.093	235.211	1195.96
42	146.248	119.782	234.766	1193.02
43	147.43	119.47	234.346	1190.11
44	150.334	119.129	233.942	1186.98
45	153.13	118.774	233.568	1183.76
46	153.193	118.419	233.196	1180.55
47	155.315	118.057	232.848	1177.3
48	156.117	117.688	232.506	1174.01
49	157.567	117.319	232.183	1170.74
50	155.053	116.973	231.85	1167.63
51	155.889	116.631	231.534	1164.58
52	152.791	116.315	231.206	1161.73
53	154.895	115.993	230.898	1158.84
54	152.38	115.691	230.581	1156.11
55	153.726	115.387	230.281	1153.38
56	140.604	115.186	229.931	1151.42
57	142.017	114.98	229.598	1149.44
58	140.61	114.783	229.261	1147.52
59	142.021	114.58	228.94	1145.58
60	140.375	114.389	228.615	1143.73
61	142.326	114.188	228.306	1141.81
62	153.147	113.91	228.038	1139.31
63	154.521	113.629	227.783	1136.81
64	150.012	113.38	227.513	1134.55
65	152.787	113.119	227.26	1132.21
66	149.935	112.877	226.999	1130.01
67	151.328	112.632	226.75	1127.81
68	153.074	112.376	226.508	1125.51
69	155.173	112.113	226.279	1123.18
70	187.362	111.644	226.154	1119.3
71	188.942	111.178	226.038	1115.47
72	189.963	110.709	225.925	1111.6
73	190.101	110.252	225.816	1107.84
74	187.008	109.817	225.698	1104.23
75	187.446	109.391	225.584	1100.71
76	184.194	108.986	225.461	1097.35
77	184.957	108.588	225.343	1094.05
78	184.402	108.195	225.224	1090.78
79	184.553	107.811	225.108	1087.6
80	181.248	107.448	224.984	1084.56
81	181.705	107.091	224.864	1081.59
82	181.792	106.735	224.744	1078.63
83	181.993	106.388	224.628	1075.73
84	181.299	106.045	224.51	1072.87
85	181.534	105.709	224.396	1070.07
86	180.976	105.378	224.28	1067.31
87	181.734	105.051	224.169	1064.58
88	183.172	104.717	224.063	1061.8
89	183.67	104.389	223.96	1059.07
90	180.231	104.08	223.848	1056.48
91	181.687	103.77	223.743	1053.9
92	180.991	103.465	223.636	1051.36
93	184.282	103.151	223.539	1048.74
94	187.172	102.823	223.45	1046.04
95	189.229	102.493	223.368	1043.32
96	188.465	102.169	223.284	1040.63
97	193.741	101.826	223.214	1037.82
98	193.216	101.487	223.144	1035.04
99	196.713	101.14	223.082	1032.2
100	199.592	100.78	223.028	1029.27
101	202.628	100.415	222.982	1026.3
102	207.751	100.028	222.947	1023.17
103	211.154	99.6337	222.921	1019.99
104	211.796	99.2386	222.896	1016.8
105	213.791	98.8432	222.876	1013.62
106	215.126	98.4437	222.859	1010.41
107	217.849	98.041	222.848	1007.18
108	218.82	97.6357	222.839	1003.93
109	221.491	97.2277	222.837	1000.66
110	224.085	96.821	222.839	997.408
111	228.21	96.44	222.85	994.37
112	230.433	96.0698	222.866	991.424
113	234.819	95.725	222.891	988.691
114	235.44	95.3841	222.916	985.989
115	239.271	95.0655	222.949	983.473
116	239.896	94.7505	222.984	980.987
117	241.893	94.4495	223.021	978.617
118	242.054	94.1502	223.059	976.261
119	244.1	93.8647	223.1	974.017
120	248.195	93.596	223.149	971.917
121	252.333	93.3483	223.205	969.991
122	252.692	93.1027	223.262	968.083
123	254.845	92.8696	223.322	966.279
124	256.323	92.6429	223.384	964.527
125	257.587	92.4248	223.448	962.846
126	259.073	92.2129	223.514	961.217
127	261.268	92.0126	223.584	959.685
128	259.166	91.8052	223.649	958.091
129	260.652	91.6037	223.717	956.547
130	259.229	91.3944	223.783	954.939
131	259.927	91.1882	223.851	953.357
132	247.254	90.9315	223.895	951.347
133	247.96	90.6782	223.941	949.366
134	247.02	90.4182	223.985	947.331
135	247.713	90.1617	224.031	945.324
136	245.177	89.8921	224.072	943.209
137	245.444	89.6245	224.114	941.109
138	243.576	89.346	224.152	938.921
139	244.035	89.0704	224.192	936.755
140	244.097	88.7915	224.232	934.564
141	244.778	88.5163	224.273	932.404
142	244.1	88.2348	224.314	930.192
143	244.789	87.9571	224.356	928.013
144	242.64	87.6668	224.394	925.728
145	243.395	87.3807	224.434	923.479
146	241.986	87.0848	224.471	921.149
147	242.684	86.7929	224.51	918.853
148	156.887	86.7103	224.364	918.046
149	157.578	86.6244	224.22	917.215
150	156.877	86.5399	224.072	916.391
151	157.529	86.4522	223.926	915.544
152	155.848	86.3701	223.774	914.735
153	156.36	86.2855	223.624	913.908
154	156.9	86.1966	223.472	913.045
155	157.625	86.1041	223.322	912.155
156	157.891	86.0084	223.171	911.238
157	158.519	85.9095	223.021	910.297
158	158.757	85.8074	222.87	909.329
159	159.602	85.7011	222.721	908.329
160	160.001	85.5906	222.57	907.295
161	160.687	85.4766	222.421	906.234
162	160.698	85.3602	222.27	905.151
163	161.375	85.2403	222.121	904.043
164	161.897	85.1152	221.97	902.891
165	164.646	84.9762	221.827	901.636
166	167.902	84.8178	221.689	900.231
167	172.763	84.6347	221.564	898.642
168	173.125	84.4462	221.438	897.007
169	173.825	84.2543	221.314	895.349
170	174.09	84.0573	221.189	893.647
171	174.751	83.8572	221.065	891.923
172	175.155	83.651	220.94	890.148
173	176.091	83.4401	220.818	888.339
174	176.374	83.2235	220.695	886.483
175	177.074	83.0035	220.574	884.601
176	177.624	82.7759	220.452	882.659
177	179.064	82.5407	220.334	880.66
178	178.858	82.302	220.214	878.629
179	179.491	82.0602	220.095	876.577
180	180.395	81.8081	219.977	874.442
181	181.771	81.5486	219.863	872.252
182	181.666	81.2842	219.747	870.021
183	183.125	81.0119	219.635	867.73
184	184.479	80.7253	219.525	865.328
185	185.202	80.4353	219.418	862.9
186	185.922	80.1344	219.311	860.386
187	186.815	79.829	219.207	857.839
188	188.699	79.5045	219.106	855.142
189	190.069	79.1725	219.011	852.391
190	190.071	78.8331	218.913	849.578
191	191.354	78.4866	218.82	846.713
192	192.735	78.1227	218.729	843.711
193	194.261	77.7501	218.644	840.645
194	192.222	77.3835	218.55	837.618
