segment	rtt	rttvar	srtt	rto
0	188.642	94.321	188.642	943.21
1	190.619	89.7038	188.691	906.322
2	192.07	86.107	188.762	877.618
3	193.437	82.714	188.859	850.571
4	194.733	79.9697	188.964	828.721
5	196.168	77.3709	189.093	808.06
6	197.378	75.212	189.222	790.918
7	198.679	73.1571	189.37	774.627
8	200.389	71.4311	189.523	760.972
9	202.88	69.8179	189.709	748.252
10	17.2255	72.3845	187.553	766.629
11	17.328	74.8305	185.425	784.069
12	18.8834	76.9149	183.532	798.851
13	19.7011	78.8902	181.671	812.792
14	20.1701	80.6113	179.988	824.878
15	20.7829	82.2487	178.33	836.319
16	20.8909	83.6946	176.816	846.373
17	21.5957	85.0701	175.323	855.884
18	21.6439	86.2953	173.951	864.314
19	22.5248	87.4583	172.599	872.266
20	22.7094	88.4989	171.35	879.341
21	22.8569	89.4988	170.113	886.103
22	22.3857	90.4086	168.959	892.227
23	23.0932	91.2751	167.819	898.02
24	23.4537	92.0558	166.758	903.204
25	24.2654	92.7976	165.71	908.09
26	23.1315	93.489	164.72	912.631
27	24.4768	94.1383	163.746	916.852
28	25.0419	94.7247	162.833	920.631
29	25.7686	95.2818	161.932	924.186
30	23.9118	95.816	161.069	927.597
31	24.5155	96.3252	160.215	930.817
32	25.7955	96.7788	159.415	933.645
33	27.1238	97.2015	158.628	936.24
34	25.0259	97.6152	157.869	938.79
35	26.524	97.9985	157.123	941.11
36	27.0374	98.3472	156.416	943.193
37	28.2991	98.6708	155.719	945.086
38	27.7547	98.9759	155.053	946.86
39	29.233	99.2556	154.397	948.442
40	29.1643	99.5153	153.771	949.894
41	30.1537	99.7564	153.153	951.204
42	29.811	99.9832	152.56	952.425
43	32.7995	100.173	151.984	953.371
44	32.4958	100.352	151.431	954.249
45	33.5011	100.515	150.885	955.005
46	33.2643	100.668	150.36	955.701
47	34.9307	100.799	149.845	956.241
48	35.16	100.919	149.351	956.704
49	36.5046	101.022	148.864	957.04
50	36.1925	101.119	148.395	957.347
51	37.689	101.199	147.933	957.525
52	38.8449	101.263	147.494	957.594
53	39.4832	101.317	147.058	957.594
54	40.1158	101.361	146.64	957.528
55	41.5287	101.39	146.23	957.351
56	42.6344	101.407	145.837	957.093
57	45.3048	101.4	145.456	956.659
58	44.9309	101.394	145.087	956.238
59	45.6283	101.38	144.721	955.758
60	46.867	101.354	144.372	955.207
61	47.5822	101.322	144.026	954.601
62	49.0397	101.278	143.696	953.919
63	50.4188	101.222	143.372	953.151
64	50.4633	101.166	143.058	952.387
65	52.1445	101.097	142.751	951.526
66	50.1622	101.041	142.447	950.774
67	51.5526	100.974	142.148	949.941
68	51.6257	100.907	141.858	949.115
69	55.7021	100.813	141.581	948.082
70	56.0184	100.717	141.314	947.052
71	57.2726	100.613	141.051	945.956
72	58.0047	100.506	140.798	944.846
73	59.4795	100.389	140.55	943.662
