segment	rtt	rttvar	srtt	rto
0	234.334	117.167	234.334	1171.67
1	234.847	111.334	234.347	1125.02
2	235.414	106.74	234.369	1088.29
3	236.131	102.366	234.406	1053.33
4	236.846	98.797	234.449	1024.83
5	237.509	95.3778	234.504	997.527
6	239.373	92.5494	234.58	974.976
7	241.141	89.8623	234.683	953.581
8	242.699	87.5888	234.794	935.504
9	244.129	85.4151	234.924	918.244
10	13.9523	88.804	232.162	942.593
11	14.0757	92.036	229.435	965.724
12	15.225	94.8127	227.001	985.503
13	15.2621	97.4701	224.595	1004.36
14	15.6714	99.7921	222.419	1020.76
15	16.4959	102.003	220.274	1036.3
16	15.7819	103.974	218.308	1050.1
17	16.7699	105.85	216.37	1063.17
18	16.1444	107.536	214.582	1074.87
19	17.1629	109.141	212.819	1085.94
20	17.3138	110.58	211.19	1095.83
21	20.3951	111.917	209.6	1104.94
22	19.9176	113.132	208.118	1113.17
23	20.28	114.299	206.651	1121.05
24	19.0711	115.377	205.271	1128.29
25	19.9779	116.405	203.909	1135.15
26	18.8865	117.358	202.624	1141.49
27	19.7177	118.269	201.354	1147.5
28	18.8779	119.113	200.153	1153.06
29	19.0019	119.93	198.962	1158.4
30	15.2429	120.727	197.813	1163.63
31	16.5015	121.484	196.68	1168.56
32	16.5362	122.183	195.608	1173.07
33	17.0478	122.854	194.545	1177.38
34	18.8182	123.455	193.547	1181.18
35	19.0845	124.034	192.555	1184.83
36	19.6964	124.565	191.616	1188.14
37	20.4375	125.072	190.686	1191.26
38	19.0938	125.556	189.792	1194.24
39	20.601	126.011	188.911	1197
40	22.2371	126.417	188.077	1199.42
41	25.4342	126.78	187.264	1201.5
42	26.0738	127.111	186.489	1203.37
43	27.4705	127.417	185.725	1205.06
44	28.588	127.693	184.997	1206.54
45	29.3368	127.951	184.276	1207.89
46	29.8994	128.187	183.587	1209.09
47	31.9324	128.397	182.91	1210.09
48	31.1446	128.598	182.256	1211.04
49	31.754	128.787	181.607	1211.91
50	31.5639	128.964	180.982	1212.7
51	32.2667	129.129	180.363	1213.39
52	29.953	129.301	179.756	1214.16
53	30.712	129.46	179.155	1214.83
54	29.9926	129.614	178.572	1215.48
55	30.6529	129.757	177.995	1216.05
56	31.1925	129.886	177.439	1216.53
57	31.6538	130.006	176.886	1216.94
58	31.751	130.118	176.353	1217.29
59	32.4276	130.219	175.824	1217.58
60	32.202	130.315	175.311	1217.83
61	32.8842	130.401	174.802	1218.01
62	36.6238	130.455	174.322	1217.96
63	37.9884	130.496	173.849	1217.82
64	38.5741	130.528	173.392	1217.62
65	39.1723	130.553	172.938	1217.37
66	39.4088	130.573	172.499	1217.08
67	39.8915	130.586	172.063	1216.75
68	40.588	130.592	171.642	1216.38
69	41.1521	130.591	171.223	1215.95
70	41.4569	130.586	170.818	1215.51
71	43.337	130.567	170.419	1214.95
72	44.7579	130.537	170.036	1214.33
73	46.4392	130.495	169.659	1213.62
74	47.8511	130.443	169.297	1212.84
75	49.2666	130.381	168.94	1211.99
76	49.1642	130.319	168.592	1211.15
77	50.3435	130.249	168.248	1210.24
78	48.3379	130.19	167.907	1209.43
79	49.6755	130.122	167.571	1208.55
80	50.8235	130.048	167.247	1207.63
81	52.1558	129.965	166.927	1206.65
82	52.9216	129.878	166.617	1205.64
83	54.3146	129.783	166.312	1204.57
84	56.2101	129.678	166.019	1203.44
85	58.1415	129.562	165.733	1202.23
86	59.5832	129.44	165.456	1200.98
87	60.2114	129.314	165.182	1199.69
88	59.0012	129.196	164.911	1198.48
89	60.6816	129.069	164.645	1197.19
90	61.0511	128.941	164.386	1195.92
91	64.3183	128.797	164.136	1194.51
92	66.5772	128.644	163.897	1193.05
