segment	rtt	rttvar	srtt	rto
0	191.326	95.6629	191.326	956.629
1	193.426	90.9847	191.378	919.256
2	194.74	87.3338	191.448	890.119
3	196.097	83.8886	191.545	862.654
4	198.238	81.1316	191.665	840.718
5	200.302	78.5425	191.819	820.159
6	200.916	76.3724	191.961	802.94
7	204.895	74.3899	192.163	787.282
8	204.925	72.678	192.34	773.765
9	208.458	71.1069	192.564	761.419
10	21.2808	73.6113	190.423	779.314
11	21.9167	75.9837	188.317	796.186
12	24.2701	77.9851	186.453	810.334
13	26.0824	79.8575	184.63	823.49
14	25.3786	81.5116	182.971	835.064
15	27.7481	83.0472	181.355	845.732
16	26.8523	84.4213	179.869	855.24
17	28.1427	85.7157	178.41	864.135
18	27.4345	86.881	177.062	872.11
19	28.872	87.9758	175.739	879.546
20	28.1984	88.9686	174.509	886.258
21	30.1028	89.8925	173.306	892.446
22	30.4992	90.7193	172.19	897.945
23	32.4901	91.4847	171.099	902.976
24	30.4139	92.2082	170.064	907.73
25	31.157	92.8949	169.043	912.203
26	32.4194	93.5023	168.094	916.113
27	33.7132	94.07	167.161	919.722
28	31.5685	94.6164	166.269	923.2
29	32.9686	95.1254	165.392	926.395
30	38.6325	95.5208	164.6	928.766
31	39.4563	95.8911	163.818	930.947
32	40.4942	96.2177	163.084	932.825
33	40.9232	96.5265	162.356	934.569
34	42.6137	96.7903	161.676	935.999
35	43.2896	97.0358	161.003	937.29
36	43.1717	97.2618	160.363	938.458
37	43.5299	97.4745	159.728	939.524
38	44.6421	97.658	159.129	940.393
39	44.949	97.8301	158.534	941.175
40	43.3281	98.0038	157.958	941.989
41	44.0045	98.1633	157.388	942.695
42	45.3591	98.2967	156.85	943.223
43	45.6031	98.4212	156.315	943.684
44	45.1966	98.5387	155.8	944.11
45	46.4734	98.6386	155.294	944.403
46	45.7242	98.7362	154.805	944.695
47	47.3361	98.8142	154.325	944.839
48	47.0463	98.8872	153.863	944.96
49	48.4479	98.9435	153.409	944.956
50	49.177	98.9875	152.974	944.874
51	49.7532	99.0228	152.544	944.726
52	51.2316	99.0413	152.136	944.466
53	52.6181	99.0451	151.734	944.095
54	54.4511	99.0313	151.354	943.605
55	55.888	99.0035	150.981	943.009
56	56.9718	98.9657	150.625	942.351
57	59.2726	98.908	150.279	941.543
58	58.7474	98.8537	149.943	940.773
59	60.1431	98.7872	149.613	939.91
60	60.0923	98.721	149.293	939.061
61	62.1498	98.6383	148.982	938.088
62	62.1699	98.5561	148.68	937.129
63	63.604	98.4625	148.385	936.085
64	63.802	98.3688	148.099	935.049
65	66.5925	98.2548	147.824	933.862
66	66.0791	98.1462	147.555	932.724
67	67.0642	98.03	147.29	931.53
68	68.0451	97.9096	147.036	930.313
69	68.625	97.7846	146.785	929.062
70	64.0751	97.6904	146.526	928.05
71	65.7179	97.5849	146.274	926.953
72	66.6721	97.4752	146.031	925.833
