time	cwndsize
0.188667	11
0.190646	12
0.192097	13
0.193466	14
0.194763	15
0.196199	16
0.197409	17
0.198712	18
0.200422	19
0.202914	20
0.205919	21
0.206022	22
0.209551	23
0.21037	24
0.212282	25
0.212896	26
0.214376	27
0.215082	28
0.216419	29
0.217301	30
0.218921	31
0.219069	32
0.219809	33
0.220518	34
0.22218	35
0.222993	36
0.223568	37
0.224915	38
0.227969	39
0.228697	40
0.22985	41
0.230455	42
0.231825	43
0.233154	44
0.2346	45
0.236099	46
0.237422	47
0.238685	48
0.240057	49
0.241536	50
0.242075	51
0.243065	52
0.244205	53
0.247195	54
0.247592	55
0.248599	56
0.249703	57
0.25137	58
0.252475	59
0.253821	60
0.255134	61
0.256633	62
0.257929	63
0.258569	64
0.259937	65
0.261352	66
0.263167	67
0.265838	68
0.26713	69
0.267829	70
0.269878	71
0.270595	72
0.272622	73
0.274003	74
0.275397	75
0.27708	76
0.278151	77
0.279543	78
0.280386	79
0.284464	80
0.285881	81
0.287136	82
0.28848	83
0.289956	84
0.291238	85
0.292621	86
0.293969	87
0.295348	88
0.296076	89
0.296795	90
0.297436	91
0.298092	92
0.300248	93
0.30098	94
0.302043	95
0.304865	96
0.308467	97
0.309984	98
0.311131	99
0.311828	100
0.313181	101
0.314593	102
0.31536	103
0.316713	104
0.318163	105
0.319404	106
0.326409	107
0.326596	108
0.327765	109
0.328167	110
0.331973	111
0.33262	112
0.335655	113
0.336298	114
0.33768	115
0.339055	116
0.339884	117
0.342327	118
0.343778	119
0.345066	120
0.345746	121
0.346379	122
0.34714	123
0.349212	124
0.349911	125
0.35123	126
0.351805	127
0.352703	128
0.354531	129
0.356836	130
0.357539	131
0.358145	132
0.359488	133
0.360186	134
0.362367	135
0.362969	136
0.363587	137
0.364659	138
0.365747	139
0.367263	140
0.367765	141
0.368568	142
0.369935	143
0.370552	144
0.372137	145
0.373082	146
0.373835	147
0.374447	148
0.375278	149
0.376053	150
0.376876	151
0.378015	152
0.378774	153
0.3795	154
0.380135	155
0.381368	156
0.382978	157
0.384135	158
0.385199	159
0.385456	160
0.386861	161
0.38848	162
0.389801	163
0.391164	164
0.392572	165
0.393266	82.5
0.394139	82.5122
0.394629	82.5244
0.395292	82.5366
0.396691	82.5488
0.398165	82.561
0.398729	82.5732
0.399389	82.5854
0.402734	82.5976
0.402853	82.6098
0.402955	82.622
0.405648	82.6341
0.405812	82.6463
0.40697	82.6585
0.408649	82.6707
0.409786	82.6829
0.412419	82.6951
0.413231	82.7073
0.415976	82.7195
0.418022	82.7317
0.420044	82.7439
0.421397	82.7561
0.422111	82.7683
0.42417	82.7805
0.425545	82.7927
0.426951	82.8049
0.428525	82.8171
0.43054	82.8293
0.432003	82.8415
0.434009	82.8537
0.43468	82.8659
0.436728	82.878
0.437532	82.8902
0.438238	82.9024
0.440868	82.9146
0.442319	82.9268
0.442986	82.939
0.443738	82.9512
0.444327	82.9634
0.445026	82.9756
0.445741	82.9878
0.446446	83
0.447125	83.012
0.447776	83.0241
0.448459	83.0361
0.449148	83.0482
0.449847	83.0602
0.466633	83.0723
0.467194	83.0843
0.467898	83.0964
0.468563	83.1084
0.471058	83.1205
0.471254	83.1325
0.471347	83.1446
0.472701	83.1566
0.475231	83.1687
0.475539	83.1807
0.476193	83.1928
0.476885	83.2048
0.478288	83.2169
0.479696	83.2289
0.480362	83.241
0.482345	83.253
0.483908	83.2651
0.484431	83.2771
0.485849	83.2892
0.486535	83.3012
0.487886	83.3133
0.48922	83.3253
0.492675	83.3373
0.494024	83.3494
0.494729	83.3614
0.496115	83.3735
0.497478	83.3855
0.49885	83.3976
0.500224	83.4096
0.501594	83.4217
0.502985	83.4337
0.504337	83.4458
0.505042	83.4578
0.5057	83.4699
0.508022	83.4819
0.50941	83.494
0.510721	83.506
0.512078	83.5181
0.513755	83.5301
0.514196	83.5422
0.516243	83.5542
0.5169	83.5663
0.518275	83.5783
0.518955	83.5904
0.520341	83.6024
0.521728	83.6145
0.523122	83.6265
0.52456	83.6386
0.5268	83.6506
0.528806	83.6627
0.529547	83.6747
0.531742	83.6867
0.533036	83.6988
0.534412	83.7108
0.535798	83.7229
0.536454	83.7349
0.537867	83.747
0.538521	83.759
0.539208	83.7711
0.539939	83.7831
0.540757	83.7952
0.541288	83.8072
0.541947	83.8193
0.542614	83.8313
0.544016	83.8434
0.544817	83.8554
0.546089	83.8675
0.547463	83.8795
0.548837	83.8916
0.550177	83.9036
0.551569	83.9157
0.552284	83.9277
0.554296	83.9398
0.555724	83.9518
0.557278	83.9639
0.55912	83.9759
0.559793	83.988
0.56293	84
0.563275	84.0119
0.563949	84.0238
0.565329	84.0357
0.56677	84.0476
0.568081	84.0595
0.568876	84.0714
0.570166	84.0833
0.570839	84.0952
0.572212	84.1071
0.57291	84.119
0.574383	84.131
0.575579	84.1429
0.576645	84.1548
0.577839	84.1667
0.578329	84.1786
0.579861	84.1905
0.581081	84.2024
0.582493	84.2143
0.583176	84.2262
0.583882	84.2381
0.585183	84.25
0.585935	84.2619
0.587301	84.2738
0.589763	84.2857
0.591008	84.2976
0.591735	84.3095
0.592462	84.3214
0.593795	84.3333
0.594456	84.3452
0.595817	84.3571
0.597178	84.369
0.597854	84.381
0.598604	84.3929
0.599915	84.4048
0.601348	84.4167
0.60273	84.4286
0.604026	84.4405
0.605451	84.4524
0.606289	84.4643
0.608167	84.4762
0.655796	84.4881
0.657089	84.5
0.657831	84.5119
0.659164	84.5238
0.659821	84.5357
0.660533	84.5476
0.661886	84.5595
0.663946	84.5714
0.665331	84.5833
0.666712	84.5952
0.668162	84.6071
0.669	84.619
0.670181	84.631
0.670845	42.3155
0.671544	42.3393
0.672869	42.3631
0.674291	42.3869
0.675667	42.4107
0.677089	42.4345
0.677809	42.4583
0.679146	42.4821
0.680555	42.506
0.681228	42.5298
0.681897	42.5536
0.683477	42.5774
0.684701	42.6012
0.686713	42.625
