segment	rtt	rttvar	srtt	rto
0	288.068	144.034	288.068	1440.34
1	289.731	136.915	288.109	1383.43
2	293.43	131.432	288.22	1339.68
3	294.97	126.237	288.361	1298.26
4	296.788	122.03	288.511	1264.75
5	298.423	118.025	288.688	1232.89
6	300.797	114.715	288.877	1206.6
7	302.187	111.547	289.085	1181.46
8	303.076	108.837	289.28	1159.97
9	305.333	106.259	289.503	1139.58
10	41.8778	109.793	286.407	1164.75
11	44.0565	113.107	283.378	1188.24
12	44.0501	115.976	280.658	1208.47
13	45.382	118.687	277.985	1227.48
14	43.5022	121.1	275.542	1244.34
15	45.1324	123.377	273.142	1260.16
16	44.6957	125.398	270.945	1274.13
17	46.054	127.311	268.783	1287.27
18	45.6489	129.022	266.791	1298.97
19	47.0408	130.642	264.829	1309.97
20	46.7993	132.099	263.012	1319.8
21	48.2827	133.476	261.222	1329.03
22	50.2551	134.687	259.574	1337.07
23	53.6811	135.799	257.966	1344.36
24	53.4474	136.81	256.462	1350.94
25	55.5397	137.753	254.984	1357.01
26	56.6196	138.595	253.607	1362.36
27	59.1952	139.37	252.257	1367.21
28	58.8793	140.08	250.985	1371.63
29	59.6765	140.754	249.726	1375.76
30	87.038	141.029	248.709	1376.94
31	88.8725	141.264	247.71	1377.82
32	90.9399	141.448	246.777	1378.36
35	92.6773	141.599	245.86	1378.65
36	92.1414	141.737	244.986	1378.88
37	94.1724	141.84	244.129	1378.85
34	96.2383	141.906	243.326	1378.57
38	94.4436	141.981	242.517	1378.37
39	96.028	142.028	241.754	1377.98
40	94.9608	142.078	240.989	1377.61
41	96.2559	142.105	240.265	1377.1
42	95.8969	142.127	239.544	1376.56
43	96.6418	142.135	238.857	1375.93
44	96.6653	142.135	238.173	1375.25
45	98.0324	142.117	237.524	1374.46
46	97.7667	142.095	236.877	1373.64
47	99.2005	142.055	236.262	1372.71
48	98.0213	142.021	235.645	1371.82
49	98.8302	141.976	235.056	1370.87
50	97.9139	141.935	234.464	1369.94
51	98.5225	141.885	233.898	1368.98
52	97.6925	141.837	233.331	1368.03
53	100.307	141.766	232.794	1366.93
54	96.1498	141.725	232.243	1366.04
55	96.725	141.677	231.714	1365.13
56	94.7103	141.64	231.179	1364.3
57	95.4749	141.595	230.665	1363.43
58	94.8094	141.552	230.15	1362.56
59	94.983	141.505	229.653	1361.69
60	94.5815	141.457	229.156	1360.82
61	95.1244	141.404	228.678	1359.91
62	100.831	141.308	228.221	1358.68
63	101.206	141.208	227.78	1357.45
64	99.3335	141.12	227.334	1356.29
65	100.447	141.023	226.905	1355.09
66	99.1598	140.934	226.474	1353.94
67	99.8262	140.84	226.057	1352.78
68	100.796	140.737	225.645	1351.54
69	101.014	140.634	225.246	1350.32
70	144.689	140.249	224.988	1346.98
71	145.313	139.87	224.739	1343.7
72	144.166	139.5	224.487	1340.48
73	144.834	139.135	224.244	1337.32
74	141.293	138.792	223.991	1334.33
75	142.029	138.454	223.747	1331.38
76	139.363	138.132	223.496	1328.55
77	139.991	137.815	223.253	1325.77
78	139.895	137.498	223.011	1322.99
79	140.78	137.184	222.777	1320.25
80	139.287	136.879	222.54	1317.57
81	139.898	136.577	222.311	1314.93
82	139.874	136.277	222.082	1312.3
83	140.525	135.979	221.86	1309.69
84	139.852	135.686	221.637	1307.13
85	140.511	135.396	221.421	1304.59
86	140.531	135.106	221.206	1302.05
87	141.02	134.82	220.997	1299.56
88	142.576	134.526	220.793	1297
89	143.201	134.236	220.595	1294.48
90	145.286	133.935	220.403	1291.88
91	146.054	133.637	220.217	1289.31
92	146.685	133.336	220.033	1286.73
93	148.065	133.036	219.857	1284.14
94	149.914	132.726	219.686	1281.5
95	151.259	132.417	219.521	1278.86
96	153.55	132.098	219.363	1276.14
97	160.523	131.752	219.224	1273.24
98	162.973	131.396	219.091	1270.26
99	165.889	131.034	218.968	1267.24
100	168.244	130.662	218.85	1264.15
101	170.751	130.287	218.741	1261.04
102	173.605	129.9	218.639	1257.84
