segment	rtt	rttvar	srtt	rto
0	272.565	136.283	272.565	1362.83
1	273.722	129.526	272.594	1308.8
2	274.476	124.208	272.633	1266.3
3	275.669	119.159	272.696	1225.97
4	276.528	115.04	272.765	1193.09
5	277.632	111.105	272.852	1161.69
6	278.268	107.803	272.936	1135.36
7	279.007	104.623	273.031	1110.02
8	280.172	101.916	273.13	1088.45
9	284.563	99.4021	273.289	1068.51
10	14.9057	103.377	270.059	1097.07
11	15.6208	107.153	266.879	1124.1
12	17.0782	110.395	264.04	1147.2
13	17.7628	113.483	261.242	1169.11
14	18.0473	116.186	258.708	1188.19
15	18.6576	118.766	256.208	1206.34
16	18.2355	121.059	253.92	1222.39
17	18.9928	123.248	251.661	1237.65
18	20.7713	125.171	249.599	1250.96
19	20.9061	127.019	247.557	1263.71
20	20.9164	128.68	245.669	1275.11
21	22.9437	130.247	243.813	1285.79
22	23.0308	131.662	242.088	1295.38
23	25.1083	132.995	240.393	1304.35
24	25.7008	134.196	238.814	1312.38
25	27.3146	135.333	237.259	1319.92
26	26.7193	136.378	235.797	1326.82
27	27.2542	137.38	234.349	1333.39
28	24.4059	138.335	232.967	1339.64
29	24.9042	139.252	231.599	1345.62
30	27.5187	140.062	230.323	1350.82
31	28.0892	140.84	229.059	1355.78
32	27.6642	141.56	227.86	1360.34
33	28.1548	142.253	226.672	1364.69
34	36.671	142.795	225.592	1367.95
35	37.3667	143.311	224.523	1371.01
36	37.3486	143.788	223.505	1373.81
37	38.0233	144.241	222.497	1376.43
38	37.537	144.666	221.534	1378.86
39	38.2095	145.068	220.579	1381.13
40	38.4727	145.439	219.669	1383.18
41	39.2305	145.789	218.766	1385.08
42	39.5148	146.11	217.905	1386.79
43	39.9691	146.416	217.049	1388.38
44	39.9065	146.701	216.229	1389.84
45	41.3136	146.962	215.419	1391.12
46	39.947	147.217	214.636	1392.37
47	41.5265	147.448	213.863	1393.45
48	42.5033	147.654	213.124	1394.36
49	44.2603	147.837	212.397	1395.09
50	45.8037	147.993	211.702	1395.65
51	46.4271	148.137	211.014	1396.11
52	47.1437	148.264	210.353	1396.47
53	48.4908	148.374	209.7	1396.69
54	50.5489	148.458	209.079	1396.74
55	51.9211	148.526	208.465	1396.67
56	51.2221	148.592	207.869	1396.6
57	53.4822	148.636	207.284	1396.37
58	53.3991	148.674	206.719	1396.11
59	55.6176	148.692	206.163	1395.7
60	55.2708	148.708	205.624	1395.29
61	57.8466	148.701	205.096	1394.71
62	58.0067	148.69	204.586	1394.11
63	58.7114	148.671	204.079	1393.44
64	60.3903	148.637	203.594	1392.69
65	62.7112	148.585	203.118	1391.79
66	61.5367	148.538	202.652	1390.96
67	62.253	148.485	202.19	1390.07
68	62.228	148.43	201.742	1389.18
69	62.495	148.371	201.295	1388.27
70	61.443	148.318	200.858	1387.4
71	61.8743	148.26	200.424	1386.5
72	65.2366	148.18	200.012	1385.45
73	65.7066	148.096	199.602	1384.37
74	66.1109	148.009	199.205	1383.27
75	66.285	147.919	198.809	1382.16
76	66.7371	147.827	198.426	1381.04
77	67.4551	147.729	198.045	1379.87
78	61.557	147.665	197.657	1378.98
79	62.3169	147.595	197.273	1378.03
80	62.1669	147.525	196.897	1377.1
81	62.9054	147.45	196.525	1376.13
82	63.2304	147.373	196.163	1375.15
83	63.8431	147.291	195.803	1374.13
84	64.0504	147.209	195.453	1373.12
85	65.1391	147.119	195.106	1372.06
86	65.2299	147.029	194.768	1371
87	66.4856	146.931	194.434	1369.89
88	67.0301	146.832	194.109	1368.76
89	70.0284	146.716	193.792	1367.52
90	70.2223	146.6	193.484	1366.28
91	73.2255	146.468	193.183	1364.93
92	75.4223	146.328	192.894	1363.52
93	77.3624	146.177	192.611	1362.02
94	79.6049	146.017	192.339	1360.48
95	80.9376	145.851	192.072	1358.88
96	81.238	145.686	191.81	1357.29
97	84.8534	145.503	191.558	1355.58
98	86.3177	145.317	191.314	1353.85
99	89.4053	145.116	191.078	1352
100	89.7907	144.916	190.848	1350.18
101	91.8286	144.708	190.623	1348.28
102	93.7399	144.494	190.407	1346.36
103	94.6875	144.276	190.193	1344.41
104	93.7853	144.067	189.982	1342.51
105	94.4851	143.853	189.772	1340.6
106	94.0649	143.646	189.566	1338.73
107	94.7583	143.435	189.362	1336.85
108	94.3979	143.23	189.161	1335
109	95.0891	143.022	188.961	1333.14
