segment	rtt	rttvar	srtt	rto
0	347.155	173.577	347.155	1735.77
1	348.489	164.965	347.188	1666.91
2	350.539	158.231	347.258	1613.11
3	351.92	151.833	347.355	1562.02
4	353.304	146.622	347.461	1520.44
5	355.348	141.668	347.602	1480.94
6	356.751	137.526	347.745	1447.96
7	358.1	133.552	347.907	1416.32
8	360.157	130.183	348.077	1389.54
9	361.56	126.941	348.264	1363.79
10	62.8304	130.903	344.696	1391.92
11	64.1983	134.643	341.19	1418.34
12	67.6706	137.8	338.082	1440.48
13	74.6123	140.656	335.088	1460.33
14	73.964	143.165	332.368	1477.69
15	85.0947	145.334	329.792	1492.47
16	85.0848	147.245	327.439	1505.4
17	86.4902	149.047	325.122	1517.5
18	87.1251	150.636	322.997	1528.08
19	88.4768	152.134	320.903	1537.97
20	87.8613	153.482	318.961	1546.82
21	89.9525	154.741	317.053	1554.98
22	90.0446	155.87	315.279	1562.24
23	91.3618	156.933	313.53	1569
24	93.4269	157.862	311.912	1574.81
25	94.8335	158.733	310.315	1580.18
26	94.5421	159.525	308.817	1585.02
27	96.3295	160.261	307.341	1589.43
28	96.3328	160.929	305.953	1593.38
29	97.6771	161.552	304.583	1597
30	138.77	161.605	303.547	1596.39
31	140.808	161.619	302.53	1595.48
32	140.891	161.619	301.567	1594.52
33	142.276	161.592	300.619	1593.35
34	139.549	161.586	299.704	1592.39
35	140.908	161.554	298.802	1591.23
36	136.08	161.567	297.917	1590.45
37	138.118	161.547	297.049	1589.43
38	138.076	161.521	296.221	1588.39
39	139.445	161.471	295.404	1587.17
40	205.504	160.756	294.955	1581
41	205.985	160.038	294.51	1574.81
42	206.027	159.35	294.085	1568.88
43	208.061	158.645	293.671	1562.83
44	208.03	157.969	293.275	1557.02
45	209.406	157.283	292.886	1551.15
46	209.413	156.624	292.514	1545.5
47	210.797	155.955	292.149	1539.79
48	210.79	155.312	291.798	1534.29
49	212.866	154.653	291.458	1528.68
50	212.854	154.019	291.13	1523.29
51	214.21	153.377	290.81	1517.83
52	214.293	152.757	290.501	1512.56
53	215.588	152.129	290.199	1507.23
54	215.481	151.525	289.908	1502.1
55	217.552	150.906	289.625	1496.87
56	217.618	150.308	289.352	1491.82
57	219.058	149.702	289.086	1486.7
58	217.114	149.131	288.821	1481.87
59	217.798	148.556	288.56	1477.01
60	217.113	148.006	288.305	1472.35
61	217.767	147.452	288.053	1467.67
62	216.71	146.924	287.805	1463.19
63	217.399	146.392	287.561	1458.7
64	216.308	145.885	287.32	1454.4
65	217.046	145.374	287.083	1450.07
66	216.341	144.883	286.85	1445.91
67	217.033	144.389	286.62	1441.73
68	216.418	143.913	286.395	1437.7
69	217.089	143.435	286.173	1433.65
70	279.883	142.578	286.154	1426.78
71	281.235	141.717	286.138	1419.88
72	281.256	140.883	286.123	1413.19
73	282.634	140.045	286.113	1406.48
74	294.929	139.264	286.139	1400.25
75	295.798	138.493	286.168	1394.11
76	295.405	137.741	286.195	1388.12
77	296.26	136.999	286.224	1382.22
78	295.079	136.271	286.249	1376.42
79	296.031	135.552	286.277	1370.69
80	295.56	134.851	286.302	1365.11
81	296.464	134.158	286.331	1359.59
82	295.327	133.478	286.355	1354.18
83	296.255	132.806	286.382	1348.83
84	295.093	132.146	286.405	1343.57
85	296.026	131.494	286.431	1338.39
86	295.581	130.857	286.455	1333.31
87	296.498	130.228	286.481	1328.3
88	296.047	129.612	286.505	1323.4
89	296.95	129.004	286.532	1318.57
90	220.8	128.688	286.368	1315.87
91	221.626	128.368	286.206	1313.15
92	222.085	128.053	286.049	1310.47
93	222.965	127.735	285.894	1307.77
94	222.482	127.426	285.741	1305.15
95	223.401	127.113	285.592	1302.49
96	222.334	126.811	285.442	1299.93
97	223.22	126.507	285.296	1297.35
98	222.779	126.21	285.151	1294.83
99	223.651	125.911	285.009	1292.3
100	223.221	125.619	284.868	1289.82
101	224.096	125.325	284.73	1287.33
102	223.007	125.041	284.592	1284.92
103	223.904	124.753	284.457	1282.48
104	223.477	124.474	284.323	1280.11
105	224.352	124.191	284.192	1277.72
106	223.936	123.915	284.062	1275.38
107	224.848	123.636	283.934	1273.02
108	223.74	123.368	283.807	1270.75
109	224.63	123.096	283.681	1268.45
110	224.157	122.831	283.557	1266.2
111	225.062	122.563	283.435	1263.94
112	224.613	122.301	283.315	1261.73
113	225.535	122.037	283.196	1259.49
114	224.289	121.782	283.078	1257.34
115	225.185	121.525	282.961	1255.16
116	224.845	121.273	282.846	1253.03
117	225.734	121.019	282.732	1250.88
118	225.274	120.77	282.62	1248.78
119	226.199	120.519	282.51	1246.66
120	225.158	120.276	282.4	1244.61
121	226.021	120.03	282.291	1242.53
122	225.547	119.79	282.184	1240.51
123	226.412	119.548	282.078	1238.46
124	225.858	119.312	281.973	1236.47
125	226.809	119.072	281.87	1234.45
126	226.283	118.839	281.768	1232.48
127	227.232	118.602	281.668	1230.49
128	227.538	118.369	281.57	1228.52
129	228.451	118.132	281.473	1226.53
130	228.797	117.899	281.379	1224.57
131	229.569	117.663	281.287	1222.59
132	229.869	117.429	281.196	1220.63
133	230.754	117.194	281.108	1218.66
134	230.998	116.961	281.021	1216.71
135	231.868	116.725	280.935	1214.74
136	232.08	116.493	280.852	1212.79
137	232.996	116.258	280.77	1210.83
138	236.962	116.013	280.696	1208.8
139	237.868	115.766	280.623	1206.75
140	238.077	115.522	280.552	1204.73
141	238.993	115.275	280.483	1202.68
142	239.212	115.032	280.415	1200.67
143	240.119	114.786	280.349	1198.64
144	240.357	114.543	280.284	1196.63
145	241.339	114.297	280.221	1194.6
146	241.531	114.055	280.159	1192.6
147	242.421	113.811	280.098	1190.58
148	242.961	113.568	280.04	1188.58
149	243.624	113.324	279.982	1186.57
150	417.502	113.399	280.197	1187.39
151	418.292	113.477	280.413	1188.22
152	417.945	113.551	280.625	1189.03
153	418.864	113.627	280.838	1189.85
154	417.834	113.698	281.047	1190.63
155	418.735	113.771	281.257	1191.43
156	418.219	113.841	281.463	1192.19
157	419.596	113.914	281.671	1192.99
158	407.203	113.949	281.858	1193.45
159	409.282	113.989	282.048	1193.96
160	409.771	114.029	282.235	1194.47
161	411.151	114.073	282.425	1195.01
162	412.254	114.119	282.614	1195.57
163	413.594	114.168	282.804	1196.15
164	414.138	114.217	282.993	1196.73
165	416.17	114.272	283.184	1197.36
166	416.697	114.327	283.374	1197.99
167	418.106	114.384	283.565	1198.64
168	419.187	114.444	283.756	1199.31
169	420.509	114.507	283.948	1200
170	421.698	114.571	284.139	1200.71
171	423.074	114.639	284.332	1201.44
172	425.642	114.712	284.526	1202.22
173	427.769	114.791	284.723	1203.05
174	427.536	114.867	284.917	1203.85
175	428.181	114.944	285.112	1204.66
176	427.942	115.019	285.304	1205.46
177	438.269	115.122	285.511	1206.49
178	448.676	115.253	285.733	1207.75
179	449.59	115.386	285.958	1209.05
180	449.518	115.519	286.183	1210.33
181	450.439	115.654	286.411	1211.64
182	450.449	115.788	286.639	1212.95
183	451.359	115.926	286.87	1214.28
184	451.371	116.062	287.101	1215.6
185	452.314	116.202	287.336	1216.95
186	452.307	116.34	287.57	1218.29
187	453.216	116.482	287.808	1219.66
188	453.243	116.623	288.046	1221.03
189	454.127	116.767	288.287	1222.42
190	454.016	116.909	288.528	1223.8
191	454.961	117.054	288.773	1225.21
192	455.023	117.199	289.017	1226.61
193	455.93	117.347	289.266	1228.04
194	455.926	117.494	289.514	1229.47
195	456.826	117.644	289.766	1230.92
196	456.865	117.793	290.017	1232.36
197	457.781	117.945	290.273	1233.84
198	457.788	118.096	290.528	1235.3
199	458.685	118.251	290.788	1236.8
200	458.705	118.404	291.047	1238.28
201	459.604	118.561	291.31	1239.8
202	459.545	118.716	291.573	1241.3
203	460.523	118.875	291.841	1242.84
204	460.574	119.033	292.108	1244.37
205	461.47	119.194	292.379	1245.93
206	461.458	119.354	292.65	1247.48
207	462.349	119.518	292.926	1249.07
208	462.407	119.68	293.201	1250.64
209	463.353	119.846	293.481	1252.25
210	463.358	120.01	293.76	1253.84
211	464.155	120.178	294.044	1255.47
212	464.211	120.345	294.328	1257.09
213	465.18	120.516	294.616	1258.74
214	465.1	120.684	294.904	1260.38
215	466.043	120.857	295.197	1262.05
216	466.056	121.028	295.49	1263.72
217	466.99	121.204	295.787	1265.42
218	466.9	121.377	296.085	1267.1
219	467.843	121.554	296.387	1268.82
220	467.888	121.73	296.689	1270.53
221	468.808	121.91	296.996	1272.28
222	468.834	122.089	297.303	1274.01
223	469.719	122.271	297.615	1275.78
224	469.696	122.451	297.927	1277.54
225	470.623	122.636	298.245	1279.33
226	470.601	122.819	298.561	1281.11
227	471.61	123.006	298.884	1282.93
228	471.586	123.192	299.206	1284.74
229	472.482	123.381	299.535	1286.59
230	472.477	123.569	299.862	1288.42
231	473.348	123.761	300.196	1290.28
232	473.369	123.951	300.529	1292.14
233	474.488	124.147	300.869	1294.04
234	474.339	124.339	301.207	1295.92
235	475.204	124.536	301.553	1297.84
236	475.269	124.731	301.897	1299.75
237	476.146	124.931	302.249	1301.7
238	476.103	125.128	302.599	1303.63
239	477.838	125.334	302.958	1305.63
240	477.614	125.536	303.316	1307.6
241	478.271	125.742	303.681	1309.61
242	478.088	125.945	304.044	1311.6
243	478.989	126.152	304.415	1313.63
