segment	rtt	rttvar	srtt	rto
0	313.936	156.968	313.936	1569.68
1	314.736	149.16	313.956	1507.23
2	315.771	143.02	313.994	1458.16
3	316.566	137.168	314.048	1411.39
4	317.495	132.393	314.109	1373.25
5	318.412	127.818	314.186	1336.73
6	319.328	123.984	314.266	1306.14
7	320.314	120.299	314.361	1276.75
8	321.141	117.145	314.455	1251.62
9	322.064	114.103	314.561	1227.38
10	9.9848	118.865	310.754	1261.67
11	11.7586	123.368	307.016	1293.96
12	12.8239	127.25	303.673	1321.67
13	14.67	130.926	300.389	1347.8
14	17.0993	134.101	297.438	1370.24
15	20.5014	137.076	294.553	1391.16
16	22.4466	139.673	291.937	1409.32
17	25.8701	142.104	289.378	1426.21
18	27.6921	144.239	287.042	1440.96
19	31.127	146.233	284.757	1454.62
20	33.6615	147.981	282.665	1466.51
21	36.4042	149.619	280.612	1477.56
22	37.6453	151.078	278.714	1487.34
23	39.0774	152.461	276.842	1496.53
24	38.7442	153.721	275.091	1504.86
25	40.8217	154.905	273.369	1512.61
26	43.4343	155.947	271.772	1519.35
27	46.9033	156.905	270.21	1525.45
28	48.7121	157.754	268.753	1530.79
29	50.7771	158.547	267.319	1535.69
30	50.2879	159.278	265.963	1540.19
31	51.6711	159.966	264.623	1544.35
32	54.6797	160.561	263.374	1547.86
33	56.7483	161.109	262.144	1551.02
34	56.261	161.618	260.974	1553.92
35	57.6599	162.092	259.819	1556.55
36	57.9046	162.524	258.721	1558.92
37	62.6824	162.889	257.656	1560.77
38	60.601	163.245	256.63	1562.59
39	61.9632	163.572	255.616	1564.19
40	60.6069	163.886	254.641	1565.73
41	62.114	164.173	253.678	1567.06
42	61.5094	164.442	252.754	1568.29
43	62.1879	164.693	251.838	1569.38
44	60.8521	164.937	250.954	1570.45
45	61.5924	165.163	250.077	1571.38
46	60.8989	165.377	249.233	1572.25
47	61.6245	165.576	248.395	1573
48	62.2865	165.753	247.593	1573.61
49	63.661	165.909	246.8	1574.07
50	62.2727	166.064	246.031	1574.55
51	63.6437	166.201	245.271	1574.88
52	62.9542	166.33	244.536	1575.18
53	64.3336	166.442	243.809	1575.35
54	63.5865	166.55	243.105	1575.51
55	65.6189	166.635	242.412	1575.5
56	67.6368	166.697	241.75	1575.33
57	70.3958	166.732	241.101	1574.96
58	71.7837	166.751	240.479	1574.49
59	73.3947	166.754	239.864	1573.9
60	72.663	166.757	239.267	1573.32
61	74.722	166.741	238.679	1572.61
62	77.5126	166.703	238.12	1571.74
63	78.8844	166.651	237.567	1570.77
64	80.2601	166.588	237.036	1569.74
65	81.5928	166.512	236.51	1568.61
66	87.0993	166.4	236.019	1567.22
67	88.4673	166.276	235.534	1565.74
68	96.0237	166.104	235.086	1563.92
69	98.1136	165.917	234.647	1561.99
70	98.0823	165.734	234.221	1560.09
71	99.4621	165.54	233.799	1558.12
72	100.15	165.346	233.392	1556.16
73	101.504	165.142	232.99	1554.13
74	105.077	164.92	232.609	1551.97
75	105.281	164.697	232.23	1549.8
76	103.879	164.485	231.857	1547.74
77	104.56	164.269	231.487	1545.64
78	103.942	164.06	231.125	1543.61
79	104.664	163.847	230.765	1541.54
80	103.886	163.641	230.413	1539.54
81	104.565	163.431	230.063	1537.51
82	103.204	163.228	229.711	1535.54
83	103.887	163.016	229.354	1533.48
84	102.614	162.81	228.994	1531.47
85	103.319	162.594	228.628	1529.38
86	102.621	162.381	228.262	1527.31
87	103.312	162.158	227.89	1525.16
88	102.703	161.938	227.517	1523.02
89	103.369	161.708	227.139	1520.8
90	102.102	161.484	226.758	1518.63
91	103.501	161.245	226.373	1516.33
92	105.375	160.994	225.994	1513.94
93	106.753	160.726	225.612	1511.42
94	114.941	160.405	225.258	1508.5
95	116.34	160.066	224.899	1505.43
96	117.067	159.723	224.545	1502.33
97	119.086	159.356	224.188	1499.04
98	124.567	158.952	223.852	1495.47
99	126.623	158.524	223.514	1491.7
100	127.247	158.091	223.18	1487.91
101	128.623	157.638	222.842	1483.94
102	134.864	157.14	222.528	1479.65
103	136.246	156.619	222.211	1475.16
104	137.547	156.09	221.899	1470.62
105	138.904	155.536	221.585	1465.87
106	142.437	154.958	221.285	1460.95
107	144.471	154.347	220.985	1455.76
108	144.424	153.739	220.686	1450.6
109	145.796	153.103	220.384	1445.21
