segment	rtt	rttvar	srtt	rto
0	315.059	157.53	315.059	1575.3
1	315.822	149.691	315.078	1512.61
2	316.827	143.527	315.115	1463.33
3	317.688	137.654	315.168	1416.4
4	318.627	132.861	315.23	1378.12
5	319.51	128.269	315.306	1341.46
6	320.412	124.42	315.386	1310.75
7	321.377	120.719	315.48	1281.23
8	322.307	117.556	315.575	1256.02
9	323.169	114.501	315.68	1231.69
10	9.91446	119.283	311.858	1266.12
11	11.7689	123.803	308.107	1298.53
12	12.8419	127.7	304.752	1326.35
13	14.6847	131.39	301.455	1352.57
14	15.532	134.609	298.477	1375.35
15	17.293	137.663	295.548	1396.85
16	18.3077	140.347	292.882	1415.66
17	20.2675	142.891	290.261	1433.39
18	22.1042	145.128	287.867	1448.89
19	25.5572	147.22	285.525	1463.29
20	27.39	149.069	283.373	1475.92
21	30.9083	150.792	281.27	1487.61
22	31.4012	152.34	279.317	1498.04
23	32.8072	153.811	277.392	1507.88
24	32.5288	155.15	275.591	1516.79
25	33.9175	156.423	273.814	1525.2
26	34.4299	157.575	272.152	1532.75
27	35.7889	158.669	270.51	1539.87
28	36.3068	159.663	268.97	1546.28
29	37.7287	160.605	267.448	1552.29
30	37.2365	161.475	266.009	1557.81
31	38.6251	162.299	264.588	1562.98
32	41.5843	163.022	263.261	1567.43
33	43.6628	163.695	261.954	1571.52
34	43.2503	164.32	260.711	1575.27
35	44.5848	164.909	259.483	1578.76
36	44.7939	165.45	258.316	1581.92
37	49.6087	165.92	257.182	1584.54
38	49.1311	166.359	256.098	1586.97
39	50.5169	166.768	255.028	1589.17
40	50.2089	167.148	254.004	1591.19
41	50.9182	167.508	252.988	1593.05
42	51.1738	167.837	252.018	1594.72
43	51.8602	168.148	251.056	1596.24
44	51.9957	168.434	250.134	1597.61
45	52.6838	168.703	249.22	1598.84
46	52.0495	168.957	248.34	1600
47	52.7056	169.195	247.466	1601.03
48	51.3633	169.427	246.621	1602.04
49	51.979	169.645	245.782	1602.94
50	50.0043	169.863	244.966	1603.87
51	50.7163	170.066	244.157	1604.68
52	47.8876	170.277	243.366	1605.58
53	48.5893	170.475	242.58	1606.38
54	47.9405	170.663	241.82	1607.13
55	48.6006	170.84	241.065	1607.78
56	48.5811	171.004	240.336	1608.37
57	50.0048	171.15	239.615	1608.82
58	49.9857	171.286	238.918	1609.21
59	50.6907	171.411	238.226	1609.51
60	50.0076	171.531	237.554	1609.8
61	52.0456	171.63	236.891	1609.93
62	56.8066	171.689	236.266	1609.78
63	58.1725	171.734	235.647	1609.52
64	61.6474	171.749	235.06	1609.05
65	63.718	171.746	234.481	1608.45
66	69.8699	171.699	233.939	1607.53
67	71.9419	171.635	233.406	1606.49
68	80.331	171.516	232.916	1605.05
69	81.709	171.386	232.431	1603.52
70	81.8023	171.256	231.96	1602.01
71	83.8176	171.112	231.497	1600.39
72	83.9414	170.968	231.048	1598.79
73	85.218	170.815	230.603	1597.12
74	86.8082	170.654	230.175	1595.41
75	87.4773	170.488	229.75	1593.65
76	86.0881	170.332	229.333	1591.99
77	86.8474	170.17	228.918	1590.28
78	86.0797	170.015	228.513	1588.63
79	86.7797	169.854	228.11	1586.94
80	86.1862	169.699	227.716	1585.31
81	86.83	169.539	227.324	1583.63
82	85.4765	169.388	226.939	1582.05
83	86.163	169.233	226.556	1580.42
84	84.8378	169.086	226.18	1578.87
85	85.5422	168.935	225.806	1577.29
86	84.9103	168.789	225.439	1575.75
87	85.5727	168.638	225.074	1574.18
88	84.9152	168.493	224.717	1572.66
89	85.631	168.343	224.362	1571.11
90	84.9009	168.199	224.013	1569.6
91	85.5892	168.05	223.667	1568.07
92	85.5997	167.903	223.329	1566.55
