segment	rtt	rttvar	srtt	rto
0	334.681	167.34	334.681	1673.4
1	336.066	159.043	334.715	1607.06
2	337.427	152.529	334.772	1555
3	339.486	146.37	334.87	1505.83
4	340.906	141.358	334.978	1465.84
5	342.273	136.57	335.108	1427.67
6	344.346	132.591	335.252	1395.98
7	345.73	128.775	335.416	1365.61
8	347.793	125.542	335.588	1339.92
9	349.199	122.432	335.777	1315.24
10	27.6787	127.074	331.926	1348.52
11	28.6839	131.478	328.135	1379.96
12	28.1251	135.308	324.726	1407.19
13	30.2022	138.927	321.379	1432.8
14	35.102	141.997	318.397	1454.37
15	36.4782	144.912	315.461	1474.76
16	35.8253	147.503	312.772	1492.79
17	37.8587	149.953	310.128	1509.75
18	37.8061	152.138	307.697	1524.8
19	39.2702	154.215	305.3	1539.02
20	39.9765	156.066	303.089	1551.62
21	41.3889	157.827	300.908	1563.52
22	41.3283	159.417	298.88	1574.22
23	42.7035	160.929	296.879	1584.31
24	42.7058	162.3	295.01	1593.41
25	44.8472	163.592	293.171	1601.91
26	44.1143	164.779	291.441	1609.67
27	45.4911	165.907	289.733	1616.99
28	46.1713	166.928	288.131	1623.56
29	47.5335	167.898	286.548	1629.73
30	85.3503	168.314	285.29	1631.8
31	87.2881	168.685	284.053	1633.53
32	87.679	169.015	282.884	1635
33	89.0412	169.31	281.73	1636.21
34	90.2682	169.562	280.642	1637.14
35	91.6616	169.783	279.569	1637.83
36	90.9894	169.987	278.544	1638.44
37	93.0147	170.156	277.535	1638.78
38	88.1201	170.356	276.549	1639.4
39	89.6884	170.528	275.576	1639.8
40	90.1789	170.677	274.649	1640.06
41	91.6628	170.8	273.734	1640.13
42	91.6823	170.908	272.858	1640.12
43	93.7123	170.988	271.997	1639.9
44	93.0489	171.061	271.169	1639.66
45	94.4243	171.114	270.35	1639.26
46	94.412	171.157	269.565	1638.82
47	96.468	171.174	268.792	1638.19
48	96.3972	171.185	268.049	1637.53
49	98.4355	171.171	267.318	1636.69
50	97.7912	171.158	266.612	1635.87
51	99.1431	171.127	265.914	1634.93
52	99.0812	171.092	265.241	1633.98
53	101.164	171.036	264.58	1632.86
54	100.545	170.981	263.939	1631.79
55	102.58	170.906	263.309	1630.55
56	102.571	170.829	262.7	1629.33
57	103.997	170.737	262.099	1627.99
58	104.636	170.639	261.52	1626.63
59	106.104	170.527	260.948	1625.17
60	105.35	170.421	260.393	1623.76
61	106.708	170.301	259.844	1622.25
62	107.462	170.177	259.315	1620.73
63	108.82	170.04	258.792	1619.11
64	108.847	169.904	258.285	1617.52
65	110.918	169.752	257.788	1615.8
66	109.982	169.608	257.301	1614.16
67	110.392	169.458	256.818	1612.48
68	109.731	169.315	256.347	1610.86
69	110.389	169.165	255.879	1609.2
70	201.271	168.449	255.708	1603.3
71	203.391	167.723	255.545	1597.33
72	202.734	167.023	255.384	1591.56
73	204.275	166.316	255.228	1585.75
74	218.699	165.543	255.119	1579.47
75	219.942	164.767	255.014	1573.15
76	236.57	163.917	254.961	1566.29
77	237.24	163.067	254.909	1559.44
78	235.876	162.248	254.855	1552.84
79	237.332	161.426	254.805	1546.21
80	244.98	160.584	254.778	1539.45
81	247.046	159.734	254.757	1532.63
82	247.735	158.905	254.738	1525.97
83	249.775	158.068	254.724	1519.27
84	249.136	157.257	254.709	1512.76
85	251.198	156.439	254.7	1506.21
86	251.215	155.642	254.691	1499.83
87	252.577	154.843	254.685	1493.43
88	253.072	154.061	254.681	1487.17
89	254.43	153.276	254.681	1480.89
90	253.956	152.513	254.679	1474.79
91	256.019	151.758	254.682	1468.74
92	255.889	151.02	254.685	1462.84
93	257.27	150.292	254.691	1457.03
94	257.921	149.585	254.699	1451.38
95	259.297	148.888	254.71	1445.81
96	258.651	148.204	254.72	1440.35
97	260.693	147.533	254.734	1435
98	260.715	146.878	254.747	1429.77
99	262.09	146.232	254.764	1424.62
100	262.769	145.604	254.783	1419.61
101	264.156	144.984	254.804	1414.68
102	264.166	144.379	254.825	1409.86
103	266.234	143.785	254.85	1405.13
104	265.547	143.202	254.874	1400.49
105	266.892	142.626	254.9	1395.91
106	267.579	142.066	254.927	1391.46
107	268.951	141.514	254.958	1387.07
108	269.662	140.977	254.989	1382.8
109	271.069	140.448	255.023	1378.6
110	296.506	140.035	255.109	1375.39
111	297.866	139.63	255.198	1372.24
112	298.635	139.236	255.287	1369.17
113	299.948	138.848	255.379	1366.16
114	299.963	138.468	255.469	1363.21
115	302.036	138.097	255.563	1360.34
116	301.318	137.731	255.653	1357.5
117	303.402	137.374	255.748	1354.74
118	303.371	137.023	255.841	1352.03
119	304.79	136.679	255.937	1349.37
120	304.769	136.341	256.031	1346.76
121	306.15	136.01	256.127	1344.21
122	306.232	135.684	256.222	1341.7
123	315.117	135.394	256.334	1339.48
124	315.734	135.11	256.444	1337.32
125	329.642	134.879	256.581	1335.61
126	328.975	134.649	256.714	1333.91
127	331.031	134.427	256.851	1332.27
128	330.939	134.209	256.985	1330.66
129	332.317	133.996	257.121	1329.09
130	333.012	133.788	257.257	1327.56
131	334.35	133.586	257.395	1326.08
132	334.395	133.386	257.53	1324.62
133	336.437	133.194	257.669	1323.22
134	335.73	133.003	257.805	1321.83
135	337.112	132.814	257.944	1320.46
136	337.827	132.628	258.085	1319.11
137	339.181	132.444	258.23	1317.78
138	339.83	132.262	258.375	1316.47
139	341.213	132.083	258.525	1315.19
140	365.281	131.991	258.719	1314.65
141	366.649	131.903	258.917	1314.14
142	375.153	131.845	259.131	1313.89
143	377.2	131.794	259.351	1313.7
144	378.159	131.745	259.573	1313.53
145	380.271	131.703	259.801	1313.43
146	380.9	131.663	260.031	1313.34
147	382.345	131.627	260.266	1313.28
148	383.095	131.593	260.502	1313.25
149	385.123	131.566	260.746	1313.27
150	397.394	131.586	261.012	1313.7
151	398.774	131.61	261.286	1314.17
152	398.005	131.631	261.557	1314.6
153	400.09	131.659	261.836	1315.11
154	400.165	131.685	262.115	1315.6
155	401.534	131.717	262.401	1316.14
156	402.045	131.75	262.687	1316.68
157	403.449	131.787	262.98	1317.28
158	398.629	131.803	263.263	1317.69
159	400	131.824	263.553	1318.15
160	434.711	131.991	263.915	1319.84
161	436.061	132.164	264.286	1321.6
162	427.016	132.296	264.637	1323
163	428.374	132.434	264.996	1324.47
164	429.766	132.575	265.357	1325.96
165	431.17	132.724	265.728	1327.52
166	431.837	132.873	266.098	1329.08
167	433.903	133.032	266.48	1330.73
168	433.816	133.188	266.86	1332.36
169	435.22	133.35	267.25	1334.05
170	454.995	133.602	267.684	1336.5
171	457.047	133.865	268.131	1339.05
172	456.361	134.122	268.575	1341.55
173	458.178	134.388	269.031	1344.14
174	457.891	134.65	269.485	1346.69
175	459.308	134.921	269.95	1349.32
176	458.615	135.184	270.412	1351.89
177	460.794	135.46	270.888	1354.57
178	460.673	135.732	271.363	1357.22
179	462.033	136.012	271.849	1359.95
180	462.043	136.289	272.334	1362.64
181	463.45	136.574	272.832	1365.43
182	463.438	136.856	273.328	1368.17
183	465.498	137.15	273.839	1371.04
184	465.554	137.44	274.349	1373.87
185	466.876	137.739	274.872	1376.79
186	466.847	138.034	275.394	1379.67
187	468.187	138.338	275.93	1382.64
188	468.262	138.638	276.464	1385.57
189	470.322	138.952	277.015	1388.63
190	470.297	139.261	277.564	1391.65
191	471.682	139.58	278.128	1394.77
192	471.684	139.894	278.691	1397.84
193	473.072	140.218	279.269	1401.01
194	473.068	140.537	279.846	1404.14
195	474.441	140.866	280.439	1407.37
196	504.014	141.371	281.121	1412.09
197	505.393	141.889	281.822	1416.93
198	504.686	142.395	282.518	1421.68
199	506.765	142.92	283.237	1426.59
200	508.819	143.45	283.96	1431.56
201	510.221	143.994	284.704	1436.66
202	510.163	144.53	285.446	1441.69
203	512.24	145.086	286.212	1446.9
204	511.566	145.628	286.973	1452
205	512.943	146.186	287.758	1457.25
206	513.625	146.74	288.542	1462.46
207	515.001	147.293	289.329	1467.68
208	514.986	147.838	290.112	1472.81
209	517.08	148.387	290.9	1478
210	516.389	148.922	291.683	1483.06
211	517.753	149.458	292.468	1488.13
212	517.502	149.983	293.25	1493.11
213	517.906	150.502	294.03	1498.04
214	519.965	151.025	294.814	1503.02
215	521.385	151.55	295.601	1508
216	526.192	152.099	296.401	1513.19
217	526.841	152.643	297.202	1518.35
218	526.144	153.173	297.997	1523.38
219	526.832	153.698	298.791	1528.38
220	526.191	154.21	299.581	1533.26
221	526.891	154.718	300.37	1538.11
222	525.485	155.207	301.152	1542.8
223	526.155	155.691	301.933	1547.46
224	525.494	156.163	302.709	1552.01
225	526.211	156.63	303.485	1556.53
226	524.136	157.075	304.251	1560.85
227	524.789	157.516	305.017	1565.14
228	524.08	157.943	305.778	1569.32
229	524.751	158.367	306.538	1573.47
230	498.599	158.601	307.205	1576.01
231	499.312	158.834	307.872	1578.54
232	498.619	159.055	308.534	1580.98
233	499.32	159.275	309.197	1583.4
234	497.874	159.48	309.852	1585.69
235	498.537	159.682	310.507	1587.97
236	504.96	159.924	311.182	1590.57
237	518.733	160.255	311.903	1593.94
238	519.415	160.583	312.623	1597.29
239	520.812	160.913	313.346	1600.65
240	520.108	161.232	314.064	1603.92
241	522.177	161.557	314.787	1607.25
242	522.166	161.876	315.507	1610.51
243	523.566	162.196	316.229	1613.8
244	523.568	162.51	316.949	1617.03
245	524.905	162.825	317.671	1620.27
246	524.915	163.134	318.391	1623.46
247	526.998	163.45	319.115	1626.71
248	526.93	163.758	319.837	1629.9
249	528.318	164.068	320.561	1633.11
250	528.37	164.372	321.282	1636.26
251	529.739	164.678	322.006	1639.43
252	529.745	164.977	322.727	1642.55
253	531.8	165.283	323.453	1645.72
254	531.738	165.582	324.176	1648.83
255	533.097	165.883	324.902	1651.97
256	526.264	166.129	325.601	1654.64
257	527.661	166.379	326.303	1657.33
258	527.013	166.617	327	1659.94
259	528.363	166.859	327.699	1662.57
260	515.83	167.006	328.352	1664.4
261	517.215	167.158	329.008	1666.27
262	517.213	167.304	329.661	1668.1
263	518.61	167.455	330.317	1669.95
264	517.233	167.59	330.966	1671.68
265	518.591	167.729	331.618	1673.45
266	519.236	167.867	332.269	1675.21
267	520.608	168.009	332.923	1677
268	520.662	168.146	333.575	1678.74
269	521.371	168.283	334.227	1680.49
270	520.6	168.408	334.874	1682.14
271	521.98	168.538	335.524	1683.83
272	522.048	168.663	336.172	1685.48
273	522.742	168.787	336.819	1687.12
274	522.719	168.906	337.465	1688.71
275	524.086	169.029	338.113	1690.35
276	522.731	169.137	338.754	1691.85
277	524.103	169.25	339.398	1693.4
278	285.796	168.447	339.211	1686.79
279	285.063	167.653	339.023	1680.25
280	284.385	166.868	338.834	1673.78
281	285.08	166.083	338.647	1667.31
282	283.675	165.332	338.461	1661.12
283	283.693	164.585	338.276	1654.96
284	283.77	163.841	338.092	1648.82
285	284.004	163.1	337.909	1642.71
286	284.291	162.36	337.728	1636.61
287	281.548	161.643	337.538	1630.68
288	280.77	160.934	337.347	1624.82
289	275.268	160.266	337.137	1619.26
290	275.351	159.601	336.928	1613.73
291	275.35	158.938	336.72	1608.23
292	275.387	158.279	336.513	1602.74
293	275.368	157.622	336.306	1597.29
294	275.35	156.969	336.1	1591.85
295	275.391	156.319	335.895	1586.45
296	275.379	155.672	335.691	1581.06
297	275.416	155.027	335.487	1575.7
298	275.33	154.386	335.284	1570.37
299	276.041	153.743	335.084	1565.03
300	276.085	153.103	334.885	1559.71
301	280.138	152.438	334.7	1554.21
