segment	rtt	rttvar	srtt	rto
0	344.989	172.494	344.989	1724.94
1	346.803	163.96	345.034	1656.72
2	348.688	157.281	345.11	1603.36
3	350.498	150.952	345.222	1552.84
4	352.285	145.813	345.348	1511.85
5	354.181	140.921	345.506	1472.87
6	355.979	136.844	345.67	1440.42
7	358.118	132.957	345.864	1409.52
8	360.225	129.663	346.064	1383.37
9	362.978	126.531	346.299	1358.54
10	21.4478	131.489	342.238	1394.15
11	24.8798	136.135	338.271	1427.35
12	25.1828	140.157	334.713	1455.97
13	26.5909	143.975	331.212	1483.01
14	26.8074	147.317	328.041	1506.58
15	28.1813	150.495	324.917	1528.88
16	27.7681	153.315	322.06	1548.58
17	29.1714	155.999	319.244	1567.24
18	34.2639	158.302	316.699	1583.12
19	35.6746	160.494	314.19	1598.14
20	43.3985	162.332	311.934	1610.59
21	44.7555	164.08	309.707	1622.34
22	50.6671	165.563	307.683	1632.19
23	51.3469	166.982	305.681	1641.53
24	51.3325	168.267	303.811	1649.94
25	52.0099	169.495	301.959	1657.92
26	51.974	170.613	300.223	1665.13
27	52.6982	171.681	298.504	1671.95
28	52.0288	172.665	296.883	1678.2
29	52.7533	173.606	295.277	1684.12
30	55.537	174.432	293.778	1689.24
31	57.0699	175.211	292.299	1693.98
32	59.7381	175.893	290.914	1698.06
33	61.1665	176.535	289.547	1701.82
34	61.059	177.125	288.249	1705.25
35	65.8631	177.639	286.985	1708.1
36	65.8191	178.112	285.783	1710.68
37	70.7306	178.514	284.614	1712.73
38	69.9231	178.891	283.496	1714.62
39	72.0231	179.23	282.395	1716.24
40	71.9927	179.542	281.343	1717.68
41	77.0066	179.79	280.321	1718.64
42	76.9821	180.016	279.343	1719.47
43	79.0592	180.211	278.381	1720.07
44	79.0368	180.388	277.458	1720.56
45	80.3742	180.543	276.545	1720.89
46	85.1928	180.639	275.691	1720.81
47	86.5579	180.715	274.847	1720.57
48	87.2956	180.774	274.038	1720.23
49	87.5834	180.823	273.235	1719.82
50	85.4607	180.881	272.452	1719.5
51	86.2145	180.926	271.676	1719.08
52	85.5097	180.968	270.926	1718.67
53	86.1984	180.998	270.181	1718.17
54	86.2881	181.021	269.462	1717.63
55	86.9822	181.032	268.75	1717.01
56	87.0422	181.037	268.061	1716.36
57	87.7112	181.032	267.378	1715.64
58	89.0477	181.012	266.722	1714.82
59	89.7689	180.982	266.072	1713.93
60	89.7875	180.949	265.442	1713.03
61	90.4679	180.906	264.817	1712.07
62	91.9048	180.851	264.217	1711.02
63	92.6076	180.787	263.621	1709.91
64	92.5862	180.721	263.043	1708.81
65	93.2802	180.647	262.47	1707.64
66	94.6912	180.562	261.918	1706.41
67	95.3672	180.47	261.37	1705.13
68	95.3839	180.377	260.838	1703.85
69	96.0289	180.277	260.31	1702.53
70	126.245	179.988	259.891	1699.8
71	127.622	179.69	259.477	1697
72	136.42	179.345	259.102	1693.86
73	137.781	178.991	258.732	1690.66
74	160.419	178.511	258.44	1686.53
75	161.214	178.027	258.15	1682.37
76	160.414	177.56	257.866	1678.35
77	161.043	177.091	257.585	1674.31
78	159.745	176.64	257.307	1670.43
79	160.447	176.187	257.032	1666.53
80	159.148	175.752	256.76	1662.78
81	159.824	175.314	256.491	1659
82	159.163	174.89	256.226	1655.35
83	159.892	174.463	255.964	1651.67
84	158.431	174.054	255.705	1648.14
85	159.11	173.642	255.448	1644.59
86	158.518	173.243	255.196	1641.14
87	159.219	172.84	254.946	1637.67
