segment	rtt	rttvar	srtt	rto
0	288.332	144.166	288.332	1441.66
1	288.953	136.989	288.347	1384.26
2	289.569	131.332	288.373	1339.03
3	290.31	125.94	288.413	1295.94
4	290.972	121.534	288.459	1260.73
5	291.643	117.307	288.516	1226.97
6	292.41	113.763	288.577	1198.68
7	293.029	110.347	288.646	1171.42
8	293.714	107.422	288.716	1148.1
9	294.526	104.6	288.797	1125.6
10	6.76553	109.036	285.272	1157.56
11	7.63624	113.251	281.801	1187.81
12	7.66045	116.907	278.686	1213.94
13	8.3977	120.393	275.615	1238.76
14	8.49157	123.45	272.832	1260.43
15	9.09546	126.373	270.085	1281.07
16	9.05846	128.962	267.575	1299.27
17	9.72268	131.441	265.096	1316.62
18	9.75986	133.653	262.816	1332.04
19	11.2555	135.759	260.57	1346.64
20	11.8913	137.641	258.497	1359.62
21	14.1568	139.419	256.461	1371.81
22	15.0794	141.012	254.575	1382.67
23	16.5602	142.528	252.716	1392.94
24	17.2442	143.895	250.985	1402.14
25	18.5968	145.196	249.276	1410.84
26	19.5209	146.371	247.68	1418.64
27	21.1399	147.484	246.107	1425.98
28	21.5915	148.498	244.63	1432.61
29	22.9685	149.46	243.172	1438.85
30	23.0934	150.343	241.796	1444.54
31	24.5086	151.18	240.438	1449.88
32	24.1007	151.955	239.15	1454.79
33	24.5193	152.702	237.873	1459.49
34	24.6172	153.39	236.661	1463.78
35	24.8318	154.054	235.458	1467.89
36	24.9155	154.668	234.313	1471.66
37	25.8792	155.252	233.181	1475.2
38	26.1521	155.792	232.102	1478.44
39	27.6126	156.299	231.037	1481.43
40	28.4584	156.762	230.024	1484.12
41	29.9509	157.195	229.024	1486.58
42	29.8718	157.598	228.067	1488.85
43	32.62	157.962	227.127	1490.82
44	32.9304	158.298	226.228	1492.61
45	34.8416	158.604	225.342	1494.17
46	36.2125	158.877	224.497	1495.51
47	39.3409	159.111	223.671	1496.56
48	40.5786	159.318	222.882	1497.43
49	43.3773	159.492	222.108	1498.04
50	44.9707	159.639	221.37	1498.48
51	45.4487	159.775	220.637	1498.83
52	44.5406	159.906	219.927	1499.18
53	45.9818	160.02	219.225	1499.38
54	45.9382	160.123	218.549	1499.53
55	47.0213	160.212	217.878	1499.58
56	47.283	160.291	217.232	1499.56
57	49.3113	160.349	216.596	1499.39
58	48.279	160.407	215.977	1499.24
59	49.1497	160.455	215.364	1499
60	51.8207	160.477	214.78	1498.59
61	53.1807	160.485	214.203	1498.08
62	52.9842	160.49	213.643	1497.56
63	56.4645	160.467	213.097	1496.83
64	56.2803	160.442	212.568	1496.1
65	59.653	160.391	212.051	1495.18
66	59.7459	160.338	211.55	1494.25
67	65.305	160.245	211.069	1493.03
68	65.2281	160.153	210.601	1491.82
69	66.6251	160.049	210.14	1490.53
70	67.5072	159.94	209.694	1489.22
71	68.4002	159.824	209.253	1487.84
72	68.1051	159.71	208.822	1486.5
73	69.6706	159.585	208.398	1485.08
74	70.3498	159.456	207.987	1483.64
75	71.69	159.319	207.582	1482.13
76	71.9221	159.181	207.187	1480.64
77	73.9935	159.03	206.8	1479.04
78	73.9463	158.881	206.423	1477.47
79	74.5521	158.728	206.048	1475.87
80	75.1119	158.573	205.684	1474.27
81	75.9148	158.413	205.324	1472.63
82	76.7229	158.251	204.974	1470.98
83	78.0635	158.081	204.629	1469.28
84	77.8995	157.914	204.292	1467.61
85	78.1044	157.745	203.957	1465.92
86	77.7338	157.581	203.628	1464.28
87	78.1624	157.414	203.301	1462.61
88	77.2727	157.254	202.98	1461.01
89	77.3211	157.093	202.659	1459.4
90	76.4646	156.938	202.344	1457.85
91	77.1049	156.78	202.031	1456.27
92	76.242	156.628	201.722	1454.74
93	77.0335	156.471	201.417	1453.19
94	77.0162	156.317	201.118	1451.65
95	77.9938	156.157	200.822	1450.08
96	75.7371	156.011	200.527	1448.61
97	76.3725	155.861	200.234	1447.12
