segment	rtt	rttvar	srtt	rto
0	306.263	153.132	306.263	1531.32
1	307.324	145.528	306.29	1470.51
2	308.192	139.544	306.329	1422.68
3	309.558	133.864	306.397	1377.31
4	311.384	129.261	306.486	1340.57
5	311.825	124.835	306.581	1305.26
6	313.459	121.149	306.688	1275.88
7	317.964	117.716	306.865	1248.59
8	323.494	114.908	307.096	1226.36
9	325.516	112.227	307.351	1205.17
10	47.667	115.914	304.105	1231.42
11	47.9672	119.419	300.904	1256.26
12	50.136	122.405	298.054	1277.29
13	50.9917	125.238	295.246	1297.15
14	50.82	127.721	292.7	1314.47
15	51.51	130.085	290.188	1330.87
16	52.3655	132.157	287.901	1345.16
17	52.9177	134.134	285.642	1358.72
18	53.7086	135.881	283.571	1370.62
19	54.3508	137.547	281.524	1381.9
20	55.4426	139.023	279.64	1391.82
21	56.1885	140.43	277.778	1401.22
22	56.8146	141.688	276.052	1409.56
23	57.3466	142.892	274.343	1417.48
24	61.1404	143.926	272.776	1424.18
25	62.2604	144.905	271.228	1430.47
26	59.436	145.834	269.757	1436.43
27	59.7984	146.725	268.299	1442.1
28	58.627	147.553	266.919	1447.34
29	59.1929	148.345	265.553	1452.31
30	89.5433	148.69	264.453	1453.98
31	90.2012	149.01	263.364	1455.44
32	91.3971	149.283	262.34	1456.61
33	92.8563	149.524	261.331	1457.52
34	99.7502	149.661	260.413	1457.7
35	100.375	149.779	259.504	1457.73
36	101.186	149.872	258.643	1457.62
37	101.806	149.947	257.791	1457.37
38	103.942	149.988	256.99	1456.89
39	104.33	150.016	256.195	1456.32
40	105.586	150.022	255.442	1455.61
41	105.71	150.019	254.693	1454.84
42	109.999	149.968	253.997	1453.74
43	110.362	149.907	253.307	1452.56
44	110.929	149.837	252.648	1451.34
45	111.816	149.754	251.996	1450.02
46	119.864	149.596	251.406	1448.18
47	120.335	149.431	250.821	1446.27
48	121.249	149.26	250.262	1444.34
49	121.734	149.081	249.708	1442.36
50	123.754	148.888	249.183	1440.29
51	124.335	148.688	248.663	1438.17
52	124.28	148.492	248.162	1436.1
53	124.93	148.288	247.665	1433.97
54	126.166	148.079	247.19	1431.82
55	126.857	147.862	246.72	1429.62
56	126.994	147.649	246.266	1427.46
57	127.662	147.429	245.817	1425.25
58	124.483	147.237	245.371	1423.27
59	124.617	147.042	244.927	1421.27
60	123.815	146.857	244.495	1419.35
61	124.017	146.669	244.064	1417.41
62	122.557	146.494	243.642	1415.59
63	123.036	146.314	243.224	1413.74
64	123.155	146.137	242.818	1411.91
65	123.78	145.954	242.416	1410.05
66	123.619	145.775	242.025	1408.23
67	124.414	145.59	241.638	1406.36
68	124.661	145.406	241.263	1404.51
69	125.147	145.219	240.891	1402.64
70	178.071	144.704	240.695	1398.32
71	178.588	144.187	240.501	1394
72	178.685	143.685	240.312	1389.79
73	179.364	143.181	240.126	1385.57
74	178.571	142.695	239.943	1381.5
75	179.45	142.205	239.763	1377.41
76	178.607	141.734	239.585	1373.46
77	179.273	141.261	239.41	1369.5
78	180.731	140.792	239.243	1365.58
79	181.475	140.32	239.079	1361.64
80	181.529	139.86	238.919	1357.8
81	182.312	139.398	238.762	1353.94
82	181.223	138.953	238.606	1350.23
83	181.882	138.506	238.452	1346.5
84	182.251	138.068	238.302	1342.85
85	182.833	137.629	238.155	1339.18
86	180.424	137.212	238.004	1335.7
87	181.236	136.794	237.857	1332.2
88	181.446	136.383	237.713	1328.78
89	182.248	135.971	237.571	1325.34
90	180.919	135.574	237.429	1322.02
91	181.753	135.174	237.29	1318.69
92	182.098	134.782	237.155	1315.41
93	182.877	134.388	237.022	1312.12
94	182.645	134.003	236.891	1308.92
95	183.197	133.617	236.762	1305.7
96	183.57	133.238	236.637	1302.54
97	184.205	132.856	236.513	1299.36
98	183.769	132.486	236.391	1296.28
99	184.441	132.113	236.271	1293.17
100	184.373	131.748	236.153	1290.14
101	185	131.382	236.037	1287.09
116	172.737	131.078	235.895	1284.52
117	173.182	130.773	235.755	1281.94
118	176.098	130.461	235.624	1279.31
119	176.633	130.147	235.495	1276.67
120	176.6	129.84	235.368	1274.09
121	177.215	129.531	235.243	1271.49
122	177.24	129.228	235.12	1268.94
123	177.884	128.923	234.999	1266.38
124	178.636	128.621	234.881	1263.85
125	179.319	128.316	234.765	1261.3
126	184.692	127.996	234.663	1258.63
127	184.894	127.675	234.561	1255.96
128	185.088	127.36	234.461	1253.34
129	186.026	127.041	234.363	1250.69
130	186.292	126.728	234.268	1248.09
131	186.995	126.413	234.174	1245.48
132	187.555	126.101	234.083	1242.89
133	188.576	125.786	233.994	1240.28
134	188.133	125.479	233.906	1237.74
135	188.318	125.172	233.819	1235.19
136	188.469	124.869	233.733	1232.69
137	189.411	124.564	233.649	1230.16
138	189.498	124.264	233.566	1227.68
139	190.02	123.963	233.485	1225.19
140	190.106	123.667	233.405	1222.74
141	191.035	123.368	233.327	1220.27
142	190.93	123.074	233.251	1217.85
143	191.595	122.779	233.175	1215.41
144	191.564	122.489	233.101	1213.02
145	192.047	122.199	233.028	1210.62
146	192.084	121.913	232.955	1208.26
147	192.619	121.625	232.884	1205.89
148	193.073	121.341	232.815	1203.54
149	193.622	121.056	232.747	1201.19
