segment	rtt	rttvar	srtt	rto
0	268.914	134.457	268.914	1344.57
1	269.695	127.773	268.934	1291.12
2	270.231	122.504	268.961	1248.99
3	270.628	117.469	268.996	1208.75
4	271.658	113.368	269.043	1175.99
5	272.267	109.435	269.101	1144.58
6	272.678	106.127	269.157	1118.17
7	273.775	102.955	269.229	1092.86
8	274.372	100.238	269.3	1071.2
9	275.409	97.6229	269.385	1050.37
10	7.15655	101.738	266.107	1080.01
11	7.61898	105.657	262.876	1108.13
12	7.76469	109.053	259.977	1132.4
13	7.80258	112.306	257.112	1155.56
14	8.16874	115.153	254.518	1175.74
15	8.94319	117.87	251.96	1194.92
16	9.21784	120.271	249.626	1211.8
17	9.8727	122.569	247.321	1227.87
18	9.45805	124.628	245.197	1242.22
19	10.7844	126.588	243.104	1255.81
20	11.8466	128.333	241.177	1267.84
21	15.5882	129.954	239.297	1278.93
22	16.0754	131.411	237.553	1288.84
23	17.2244	132.8	235.832	1298.24
24	17.1061	134.064	234.224	1306.74
25	18.689	135.262	232.639	1314.74
26	19.4099	136.345	231.158	1321.92
27	20.7045	137.374	229.697	1328.69
28	21.1004	138.311	228.324	1334.82
29	22.3969	139.201	226.969	1340.58
30	22.4198	140.018	225.691	1345.83
31	22.9882	140.801	224.424	1350.84
32	23.2509	141.52	223.227	1355.39
33	23.9714	142.208	222.041	1359.7
34	23.714	142.845	220.914	1363.68
35	24.4012	143.455	219.797	1367.44
36	25.0938	144.012	218.739	1370.84
37	25.7199	144.545	217.69	1374.05
38	26.3678	145.032	216.694	1376.95
39	27.551	145.492	215.708	1379.64
40	28.4828	145.909	214.772	1382.04
41	29.6863	146.301	213.847	1384.25
42	30.2499	146.659	212.964	1386.24
43	32.3434	146.986	212.096	1387.98
44	32.7615	147.285	211.266	1389.55
45	35.1688	147.552	210.45	1390.87
46	37.2066	147.782	209.677	1391.93
47	41.3129	147.965	208.925	1392.65
48	42.8139	148.122	208.209	1393.18
49	45.03	148.252	207.506	1393.52
50	44.6738	148.373	206.827	1393.81
51	45.2898	148.483	206.154	1394.02
52	42.882	148.602	205.496	1394.31
53	44.2934	148.704	204.846	1394.48
54	44.8414	148.792	204.221	1394.56
55	46.4206	148.862	203.605	1394.5
56	46.6668	148.923	203.01	1394.4
57	48.386	148.967	202.424	1394.16
58	48.9637	149	201.86	1393.86
59	50.3956	149.018	201.303	1393.45
60	53.0204	149.013	200.774	1392.87
61	54.3549	148.994	200.251	1392.2
62	54.1754	148.974	199.744	1391.53
63	57.0707	148.93	199.248	1390.69
64	57.2142	148.883	198.768	1389.84
65	60.3975	148.812	198.301	1388.8
66	61.0668	148.736	197.85	1387.74
67	66.5972	148.621	197.418	1386.39
68	66.6203	148.507	196.999	1385.05
69	67.299	148.386	196.583	1383.67
70	67.5546	148.265	196.18	1382.3
71	68.1047	148.139	195.779	1380.89
72	68.8119	148.01	195.392	1379.47
73	70.2369	147.871	195.011	1377.98
74	70.9636	147.729	194.642	1376.47
75	72.2496	147.578	194.277	1374.9
76	72.2111	147.43	193.922	1373.36
77	74.3096	147.268	193.575	1371.72
78	74.3466	147.109	193.236	1370.11
79	75.013	146.945	192.9	1368.46
80	75.0497	146.783	192.573	1366.84
81	76.0726	146.615	192.249	1365.17
82	76.2687	146.448	191.934	1363.52
83	77.6936	146.273	191.624	1361.81
84	77.3244	146.103	191.32	1360.14
85	77.6939	145.93	191.017	1358.46
86	76.6162	145.766	190.719	1356.85
87	77.3395	145.598	190.424	1355.2
88	76.8169	145.434	190.134	1353.61
89	77.4353	145.267	189.847	1351.99
90	76.544	145.107	189.564	1350.42
91	77.405	144.943	189.283	1348.82
92	77.0459	144.782	189.008	1347.27
93	77.585	144.619	188.735	1345.69
94	77.0241	144.461	188.467	1344.15
95	77.4336	144.3	188.2	1342.6
96	76.1633	144.148	187.935	1341.12
97	76.5855	143.993	187.673	1339.62
98	76.2908	143.842	187.415	1338.15
99	77.5864	143.685	187.161	1336.64
100	77.1871	143.531	186.911	1335.16
101	79.1746	143.369	186.666	1333.62
102	79.2715	143.208	186.426	1332.09
103	80.7626	143.04	186.19	1330.51
104	77.91	142.888	185.953	1329.06
105	79.9829	142.726	185.72	1327.53
106	78	142.575	185.488	1326.09
107	79.881	142.416	185.261	1324.59
108	79.7139	142.26	185.037	1323.11
109	81.0671	142.097	184.817	1321.6
110	82.5623	141.931	184.604	1320.05
111	85.2877	141.754	184.397	1318.43
112	87.4107	141.57	184.198	1316.76
113	88.0834	141.384	184.001	1315.07
114	92.8573	141.181	183.817	1313.27
115	95.5402	140.968	183.639	1311.38
116	96.8482	140.753	183.467	1309.49
117	99.7534	140.527	183.301	1307.52
118	100.907	140.3	183.14	1305.54
119	103.793	140.062	182.985	1303.48
120	104.782	139.824	182.835	1301.42
121	107.637	139.575	182.69	1299.29
122	109.297	139.324	182.551	1297.15
123	110.421	139.07	182.415	1294.97
124	110.189	138.821	182.28	1292.84
125	111.044	138.568	182.147	1290.69
126	109.854	138.325	182.014	1288.61
127	110.564	138.079	181.883	1286.51
128	109.871	137.839	181.752	1284.47
129	112.721	137.59	181.627	1282.35
130	110.454	137.353	181.5	1280.32
131	111.895	137.111	181.376	1278.26
132	112.764	136.87	181.255	1276.21
133	113.229	136.627	181.135	1274.15
134	113.089	136.389	181.017	1272.13
135	113.551	136.15	180.9	1270.1
136	111.39	135.922	180.781	1268.15
137	112.106	135.691	180.663	1266.19
138	111.286	135.467	180.546	1264.29
139	112.691	135.239	180.432	1262.34
140	111.556	135.018	180.317	1260.46
141	112.229	134.795	180.203	1258.56
142	111.17	134.578	180.09	1256.72
143	111.818	134.36	179.977	1254.86
144	107.588	134.159	179.86	1253.13
145	108.875	133.954	179.745	1251.38
146	108.953	133.751	179.631	1249.64
147	110.279	133.545	179.52	1247.88
148	110.973	133.339	179.412	1246.13
149	111.663	133.132	179.304	1244.36
150	111.382	132.928	179.198	1242.62
151	112.039	132.722	179.093	1240.87
152	112.488	132.518	178.991	1239.14
153	113.512	132.311	178.89	1237.38
154	114.292	132.105	178.791	1235.63
155	115.763	131.894	178.695	1233.85
156	115.027	131.689	178.599	1232.11
157	116.028	131.481	178.505	1230.35
158	115.775	131.276	178.412	1228.62
159	117.075	131.068	178.32	1226.86
160	116.506	130.864	178.229	1225.14
161	117.167	130.659	178.14	1223.41
162	118.465	130.45	178.052	1221.65
163	119.172	130.237	177.964	1219.86
164	117.879	130.028	177.875	1218.1
165	118.493	129.816	177.785	1216.31
166	118.485	129.603	177.696	1214.52
167	119.142	129.387	177.607	1212.7
168	119.17	129.17	177.518	1210.88
169	120.577	128.947	177.43	1209.01
170	120.612	128.725	177.342	1207.14
171	121.971	128.496	177.256	1205.22
172	122.286	128.266	177.17	1203.3
173	123.653	128.029	177.085	1201.32
174	124.16	127.792	177.001	1199.33
175	125.453	127.547	176.919	1197.3
176	127.48	127.297	176.839	1195.21
177	130.248	127.035	176.764	1193.04
178	134.14	126.761	176.695	1190.78
179	136.154	126.477	176.628	1188.44
