segment	rtt	rttvar	srtt	rto
0	273.612	136.806	273.612	1368.06
1	276.056	130.088	273.673	1314.38
2	276.607	124.79	273.734	1272.05
3	277.172	119.733	273.806	1231.67
4	277.946	115.605	273.88	1198.72
5	279.379	111.673	273.978	1167.36
6	281.494	108.418	274.095	1141.44
7	282.114	105.28	274.221	1116.46
8	283.48	102.613	274.349	1095.25
9	284.83	100.054	274.495	1074.93
10	22.5899	103.85	271.346	1102.15
11	23.7814	107.443	268.251	1127.8
12	22.5879	110.584	265.46	1150.14
13	23.9496	113.56	262.715	1171.2
14	24.7741	116.151	260.237	1189.45
15	26.2163	118.607	257.799	1206.65
16	27.1694	120.761	255.581	1221.67
17	27.6899	122.821	253.39	1235.96
18	29.6777	124.623	251.393	1248.38
19	31.2386	126.329	249.427	1260.06
20	30.9471	127.865	247.606	1270.52
21	33.0802	129.309	245.819	1280.29
22	32.3411	130.624	244.151	1289.14
23	33.0414	131.882	242.502	1297.56
24	33.7725	133.012	240.967	1305.06
25	34.4478	134.093	239.448	1312.19
26	34.564	135.076	238.025	1318.63
27	35.807	136.009	236.621	1324.69
28	35.8995	136.86	235.301	1330.18
29	37.1847	137.666	233.997	1335.33
30	50.1768	138.243	232.848	1338.79
31	51.5249	138.782	231.715	1341.97
32	52.4661	139.263	230.648	1344.75
33	53.0416	139.72	229.591	1347.35
34	54.8729	140.118	228.598	1349.54
35	55.4374	140.493	227.614	1351.56
36	56.3213	140.828	226.683	1353.31
37	56.6591	141.145	225.759	1354.92
38	56.0149	141.443	224.875	1356.42
39	57.3311	141.715	224.003	1357.72
40	57.9431	141.958	223.172	1358.84
41	58.5963	142.185	222.349	1359.83
42	58.4661	142.393	221.562	1360.71
43	59.3527	142.584	220.782	1361.45
44	60.6839	142.746	220.041	1362.01
45	62.7302	142.881	219.312	1362.36
46	62.0529	143.009	218.61	1362.68
47	62.8007	143.123	217.915	1362.9
48	63.2787	143.223	217.248	1363.03
49	63.926	143.31	216.587	1363.07
50	64.2161	143.385	215.952	1363.03
51	64.8483	143.45	215.323	1362.92
52	64.7624	143.507	214.716	1362.77
53	65.5015	143.553	214.114	1362.54
54	65.4458	143.593	213.533	1362.28
55	66.8032	143.617	212.96	1361.9
56	67.4842	143.631	212.409	1361.46
57	68.9407	143.63	211.866	1360.91
58	69.5578	143.621	211.342	1360.31
59	70.2473	143.602	210.824	1359.64
60	71.0991	143.574	210.325	1358.92
61	72.3703	143.534	209.832	1358.1
62	72.3237	143.492	209.354	1357.29
63	73.8609	143.437	208.884	1356.38
64	74.5066	143.376	208.43	1355.43
65	75.2076	143.307	207.98	1354.44
66	75.8221	143.234	207.545	1353.41
67	77.0879	143.15	207.116	1352.31
68	77.1833	143.065	206.7	1351.22
69	78.6141	142.969	206.289	1350.04
70	107.525	142.692	205.98	1347.52
71	108.908	142.407	205.677	1344.94
72	109.175	142.127	205.383	1342.4
73	110.332	141.84	205.093	1339.82
74	109.543	141.565	204.809	1337.33
75	110.952	141.281	204.529	1334.78
76	111.717	140.999	204.26	1332.25
77	113.73	140.706	203.996	1329.64
78	111.431	140.432	203.733	1327.19
79	112.07	140.155	203.473	1324.71
80	112.197	139.883	203.22	1322.29
81	112.831	139.609	202.968	1319.84
82	113.387	139.337	202.725	1317.42
83	114.126	139.061	202.484	1314.97
84	115.122	138.786	202.252	1312.54
85	117.124	138.5	202.025	1310.03
86	117.76	138.218	201.806	1307.55
87	119.148	137.929	201.591	1305.02
88	119.912	137.642	201.382	1302.52
89	120.641	137.351	201.176	1299.99
90	120.51	137.068	200.975	1297.52
91	121.244	136.781	200.775	1295.03
92	122.698	136.493	200.584	1292.53
93	124.071	136.199	200.397	1289.99
94	124.047	135.912	200.213	1287.51
95	125.458	135.618	200.033	1284.97
96	125.92	135.328	199.859	1282.48
97	127.251	135.032	199.687	1279.94
98	126.805	134.744	199.519	1277.47
99	128.308	134.45	199.354	1274.95
100	127.514	134.165	199.19	1272.51
101	128.839	133.875	199.031	1270.03
102	128.121	133.594	198.872	1267.63
103	129.51	133.307	198.717	1265.18
104	129.508	133.026	198.566	1262.78
105	130.903	132.74	198.417	1260.33
106	131.557	132.456	198.273	1257.92
107	132.2	132.169	198.131	1255.49
108	132.964	131.886	197.993	1253.08
109	133.68	131.599	197.856	1250.65
110	134.252	131.316	197.724	1248.25
111	135.659	131.027	197.595	1245.81
112	135.752	130.744	197.468	1243.42
113	137.448	130.454	197.345	1240.98
114	136.378	130.174	197.222	1238.61
115	137.813	129.888	197.102	1236.21
116	139.11	129.603	196.987	1233.81
117	139.918	129.315	196.874	1231.4
118	139.971	129.032	196.763	1229.02
119	141.215	128.745	196.654	1226.62
120	141.212	128.463	196.548	1224.26
121	142.889	128.176	196.445	1221.85
122	142.634	127.894	196.343	1219.49
123	143.984	127.608	196.243	1217.11
124	143.879	127.327	196.146	1214.76
125	145.469	127.041	196.051	1212.38
126	144.911	126.762	195.957	1210.05
127	145.999	126.48	195.865	1207.7
128	146.786	126.199	195.776	1205.37
129	148.098	125.911	195.689	1202.97
130	147.911	125.623	195.601	1200.59
131	149.327	125.327	195.515	1198.13
132	149.443	125.032	195.429	1195.68
133	150.781	124.727	195.344	1193.16
134	150.937	124.423	195.26	1190.64
135	152.144	124.11	195.177	1188.06
136	152.224	123.798	195.095	1185.48
137	153.327	123.478	195.013	1182.83
138	152.816	123.16	194.931	1180.21
139	154.597	122.831	194.85	1177.5
140	154.791	122.503	194.771	1174.79
141	156.206	122.164	194.693	1172.01
142	155.574	121.83	194.614	1169.25
143	156.904	121.485	194.537	1166.42
144	157.02	121.141	194.46	1163.59
145	158.351	120.786	194.385	1160.68
146	158.56	120.432	194.31	1157.77
147	159.703	120.069	194.237	1154.79
148	159.81	119.706	194.164	1151.81
149	161.037	119.333	194.093	1148.75
150	206.255	118.871	194.119	1145.08
151	207.103	118.406	194.147	1141.4
152	206.905	117.943	194.175	1137.72
153	207.584	117.476	194.205	1134.02
154	207.556	117.011	194.235	1130.33
155	208.817	116.546	194.268	1126.63
156	208.262	116.08	194.3	1122.94
157	208.887	115.61	194.334	1119.21
158	208.486	115.14	194.367	1115.49
159	210.386	114.673	194.404	1111.78
160	210.361	114.207	194.442	1108.1
161	211.673	113.741	194.483	1104.41
162	211.712	113.277	194.525	1100.74
163	212.472	112.809	194.569	1097.04
164	211.153	112.338	194.609	1093.31
165	212.525	111.866	194.654	1089.58
166	212.414	111.395	194.699	1085.86
167	213.976	110.925	194.748	1082.15
168	214.619	110.46	194.799	1078.48
169	216.808	110	194.856	1074.85
170	217.44	109.544	194.915	1071.27
171	218.815	109.089	194.978	1067.69
172	220.344	108.644	195.046	1064.19
173	220.996	108.194	195.116	1060.67
174	219.589	107.739	195.183	1057.1
175	220.223	107.28	195.252	1053.49
176	220.189	106.822	195.322	1049.9
177	220.825	106.36	195.394	1046.28
178	221.025	105.902	195.467	1042.68
179	223.594	105.449	195.549	1039.14
180	223.773	105	195.631	1035.63
181	226.008	104.556	195.721	1032.17
182	225.316	104.11	195.809	1028.69
183	225.981	103.659	195.901	1025.17
184	225.124	103.205	195.99	1021.63
185	226.741	102.752	196.086	1018.11
186	225.83	102.296	196.179	1014.55
187	226.641	101.836	196.277	1010.96
188	227.816	101.385	196.378	1007.46
189	228.453	100.929	196.483	1003.92
190	227.185	100.467	196.584	1000.32
191	228.539	100.004	196.692	996.725
192	229.195	99.548	196.802	993.186
193	231.261	99.096	196.922	989.69
194	229.921	98.637	197.036	986.132
195	231.3	98.1772	197.159	982.576
196	231.291	97.7197	197.281	979.038
197	232.776	97.2622	197.411	975.509
198	231.985	96.8012	197.538	971.948
199	232.925	96.3626	197.665	968.565
200	232.026	95.9197	197.787	965.145
201	232.661	95.4837	197.912	961.781
202	232.011	95.0452	198.034	958.395
203	233.414	94.619	198.16	955.112
204	233.549	94.1959	198.286	951.854
205	234.806	93.784	198.417	948.689
206	235	93.3754	198.548	945.551
207	236.191	92.9773	198.682	942.5
208	238.064	92.5945	198.823	939.578
209	240.212	92.2287	198.97	936.8
210	241.071	91.8707	199.121	934.086
211	242.348	91.5232	199.275	931.461
212	243.111	91.1826	199.432	928.892
213	243.797	90.8482	199.59	926.376
214	243.808	90.5151	199.748	923.869
215	245.195	90.1932	199.91	921.456
216	247.273	89.8873	200.08	919.178
