segment	rtt	rttvar	srtt	rto
0	293.055	146.527	293.055	1465.27
1	293.661	139.231	293.07	1406.92
2	295.422	133.528	293.119	1361.34
3	298.019	128.169	293.221	1318.57
4	298.545	123.781	293.316	1283.57
5	303.559	119.726	293.499	1251.31
6	306.173	116.381	293.697	1224.74
7	308.256	113.199	293.925	1199.52
8	311.794	110.551	294.173	1178.58
9	314.34	108.04	294.453	1158.78
10	51.6183	111.41	291.418	1182.7
11	51.696	114.618	288.421	1205.36
12	53.1783	117.359	285.748	1224.62
13	55.1765	119.932	283.128	1242.59
14	55.4972	122.176	280.757	1258.17
15	56.38	124.305	278.419	1272.86
16	57.8153	126.157	276.298	1285.56
17	58.8165	127.913	274.207	1297.51
18	59.5788	129.462	272.291	1307.99
19	60.6652	130.929	270.401	1317.83
20	61.0605	132.236	268.657	1326.54
21	62.5817	133.467	266.939	1334.67
22	64.2264	134.549	265.356	1341.74
23	65.6118	135.567	263.795	1348.33
24	68.0117	136.453	262.355	1353.98
25	69.4408	137.283	260.937	1359.2
26	70.1002	138.027	259.612	1363.83
27	71.4165	138.724	258.305	1368.09
28	72.3009	139.346	257.081	1371.85
29	73.0058	139.934	255.87	1375.34
30	77.3234	140.417	254.754	1378.09
31	77.8809	140.873	253.649	1380.63
32	79.2139	141.272	252.61	1382.79
33	80.243	141.642	251.584	1384.72
34	78.6973	141.997	250.602	1386.58
35	79.5542	142.328	249.63	1388.25
36	78.5854	142.64	248.701	1389.82
37	79.9372	142.924	247.783	1391.17
38	80.3628	143.179	246.911	1392.34
39	82.0888	143.404	246.053	1393.29
40	82.4952	143.606	245.235	1394.08
41	83.8506	143.784	244.428	1394.7
42	84.73	143.937	243.661	1395.15
43	85.5154	144.073	242.9	1395.49
44	86.2325	144.19	242.175	1395.69
45	89.0965	144.272	241.466	1395.64
46	88.4002	144.351	240.783	1395.59
47	89.0556	144.417	240.106	1395.44
48	88.9297	144.475	239.454	1395.25
49	90.2317	144.516	238.811	1394.94
50	97.3297	144.49	238.221	1394.15
51	98.8678	144.448	237.641	1393.22
52	98.554	144.404	237.08	1392.32
53	99.9102	144.346	236.527	1391.3
54	102.626	144.264	236.004	1390.12
55	103.948	144.169	235.488	1388.84
56	103.917	144.074	234.989	1387.58
57	105.329	143.964	234.498	1386.21
58	106.297	143.849	234.027	1384.82
