segment	rtt	rttvar	srtt	rto
0	306.261	153.13	306.261	1531.3
1	309.039	145.613	306.33	1471.23
2	312.541	139.804	306.459	1424.89
3	313.921	134.29	306.615	1380.93
4	316.7	129.854	306.795	1345.63
5	320.133	125.693	307.033	1312.58
6	323.565	122.282	307.291	1285.54
7	327.03	119.077	307.6	1260.22
8	329.757	116.385	307.908	1238.99
9	333.189	113.854	308.259	1219.09
10	30.3381	117.956	304.785	1248.43
11	31.8462	121.83	301.373	1276.02
12	31.1466	125.203	298.302	1299.93
13	31.8463	128.413	295.274	1322.58
14	30.4701	131.255	292.516	1342.55
15	31.1405	133.966	289.793	1361.52
16	31.8426	136.35	287.313	1378.11
17	32.5678	138.627	284.864	1393.88
18	32.6156	140.656	282.611	1407.86
19	33.9853	142.584	280.391	1421.06
20	35.3344	144.292	278.349	1432.68
21	36.7546	145.913	276.336	1443.64
22	38.1349	147.355	274.475	1453.32
23	40.1989	148.714	272.645	1462.35
24	41.5239	149.925	270.945	1470.35
25	42.8875	151.074	269.268	1477.86
26	44.9946	152.091	267.711	1484.44
27	46.3547	153.053	266.174	1490.6
28	47.735	153.913	264.737	1496.04
29	49.1089	154.725	263.318	1501.12
30	50.5123	155.451	261.988	1505.6
31	52.565	156.126	260.679	1509.69
32	52.4302	156.747	259.44	1513.41
33	53.8073	157.329	258.216	1516.84
34	58.7483	157.807	257.082	1519.54
35	58.9465	158.266	255.956	1522.08
36	58.9012	158.687	254.886	1524.38
37	59.5949	159.085	253.824	1526.51
38	60.9441	159.437	252.82	1528.32
39	61.6317	159.768	251.824	1529.97
40	61.669	160.072	250.873	1531.45
41	62.3902	160.356	249.931	1532.78
42	63.7637	160.604	249.036	1533.87
43	64.4751	160.834	248.148	1534.82
44	64.4541	161.046	247.298	1535.67
45	65.1439	161.242	246.455	1536.39
46	65.8777	161.414	245.648	1536.96
47	66.5814	161.572	244.849	1537.42
48	65.9671	161.721	244.078	1537.85
49	67.2675	161.851	243.316	1538.13
50	70.7672	161.94	242.597	1538.12
51	72.1217	162.011	241.887	1537.98
52	72.7939	162.069	241.205	1537.75
53	74.1256	162.109	240.531	1537.4
54	77.5565	162.116	239.894	1536.82
55	78.9487	162.107	239.266	1536.12
56	78.2947	162.098	238.656	1535.44
57	80.3119	162.07	238.056	1534.61
58	83.1495	162.017	237.487	1533.62
59	85.174	161.945	236.927	1532.49
60	85.2052	161.872	236.385	1531.36
61	86.5369	161.787	235.85	1530.14
62	89.9764	161.676	235.343	1528.75
63	91.3437	161.553	234.843	1527.27
64	91.3801	161.431	234.358	1525.81
65	93.3959	161.293	233.882	1524.22
66	96.1612	161.138	233.429	1522.53
67	98.2517	160.967	232.985	1520.72
68	98.2126	160.799	232.553	1518.94
69	99.6152	160.62	232.127	1517.09
70	103.054	160.423	231.723	1515.11
71	104.386	160.216	231.325	1513.06
72	104.401	160.013	230.938	1511.05
73	105.766	159.801	230.557	1508.96
74	105.781	159.592	230.185	1506.93
75	107.846	159.371	229.821	1504.79
76	107.839	159.153	229.467	1502.69
77	109.232	158.927	229.117	1500.53
78	116.16	158.666	228.796	1498.12
79	116.346	158.403	228.477	1495.7
80	116.78	158.144	228.166	1493.32
81	117.456	157.88	227.859	1490.9
82	117.513	157.622	227.559	1488.53
83	118.221	157.36	227.262	1486.14
84	118.176	157.103	226.972	1483.79
85	118.88	156.842	226.684	1481.42
86	121.589	156.573	226.411	1478.99
87	122.267	156.3	226.139	1476.54
88	122.35	156.032	225.875	1474.13
89	122.953	155.761	225.612	1471.7
90	122.927	155.495	225.355	1469.32
91	123.631	155.226	225.101	1466.91
92	123.598	154.963	224.852	1464.56
93	124.253	154.697	224.606	1462.18
94	126.998	154.422	224.371	1459.75
95	127.689	154.145	224.139	1457.29
96	127.649	153.873	223.911	1454.89
97	128.355	153.597	223.686	1452.47
98	128.343	153.328	223.465	1450.09
99	129.065	153.055	223.247	1447.69
100	129.046	152.787	223.032	1445.33
101	129.706	152.517	222.82	1442.96
102	132.346	152.24	222.618	1440.54
103	133.055	151.96	222.418	1438.1
104	133	151.686	222.222	1435.71
105	133.703	151.409	222.028	1433.3
106	133.815	151.137	221.838	1430.93
107	134.503	150.862	221.65	1428.54
108	133.926	150.594	221.464	1426.22
109	134.566	150.324	221.28	1423.87
110	132.455	150.068	221.095	1421.64
111	133.143	149.809	220.912	1419.38
112	132.473	149.558	220.73	1417.19
113	133.853	149.301	220.552	1414.96
114	133.174	149.051	220.376	1412.78
115	134.57	148.796	220.203	1410.57
116	135.242	148.543	220.035	1408.38
117	136.643	148.284	219.869	1406.14
118	141.627	148.011	219.716	1403.8
119	143.008	147.732	219.567	1401.42
120	143.651	147.456	219.421	1399.07
121	145.025	147.175	219.278	1396.68
122	144.985	146.899	219.137	1394.33
123	147.086	146.615	219	1391.92
124	146.418	146.339	218.865	1389.58
125	147.79	146.058	218.732	1387.2
126	149.119	145.777	218.604	1384.82
127	151.177	145.489	218.48	1382.39
128	150.562	145.208	218.357	1380.02
129	151.913	144.923	218.237	1377.62
130	152.586	144.64	218.12	1375.24
131	153.925	144.352	218.005	1372.82
132	160.883	144.045	217.905	1370.26
133	162.908	143.731	217.808	1367.66
134	169.281	143.401	217.723	1364.93
135	170.638	143.066	217.642	1362.17
136	170.647	142.737	217.561	1359.46
137	172.711	142.402	217.484	1356.7
138	172.672	142.073	217.409	1353.99
139	174.055	141.739	217.336	1351.25
140	174.103	141.411	217.263	1348.55
141	175.501	141.079	217.194	1345.82
142	182.336	140.729	217.137	1342.97
143	183.727	140.376	217.082	1340.09
144	183.678	140.029	217.027	1337.26
145	185.059	139.678	216.975	1334.4
146	185.129	139.332	216.924	1331.58
147	187.153	138.981	216.877	1328.73
148	187.169	138.635	216.83	1325.91
149	188.493	138.286	216.785	1323.08
150	194.034	137.925	216.749	1320.15
151	195.413	137.561	216.716	1317.2
152	196.11	137.2	216.684	1314.28
153	197.456	136.836	216.655	1311.34
154	199.525	136.471	216.628	1308.4
155	200.884	136.103	216.604	1305.43
156	200.903	135.74	216.581	1302.5
157	202.955	135.372	216.56	1299.54
158	202.956	135.01	216.54	1296.62
159	204.328	134.644	216.522	1293.68
160	204.372	134.284	216.504	1290.78
161	205.71	133.921	216.488	1287.86
162	205.72	133.563	216.472	1284.98
163	207.765	133.2	216.46	1282.06
164	207.766	132.842	216.447	1279.19
165	209.165	132.481	216.437	1276.29
166	232.706	132.151	216.46	1273.67
167	234.064	131.826	216.485	1271.09
168	235.968	131.51	216.512	1268.59
169	237.352	131.199	216.542	1266.14
170	238.037	130.895	216.571	1263.73
171	243.544	130.606	216.609	1261.46
172	244.314	130.323	216.647	1259.23
173	246.366	130.047	216.688	1257.06
174	246.991	129.776	216.729	1254.94
175	248.372	129.509	216.772	1252.85
176	251.103	129.253	216.818	1250.85
177	251.782	129	216.865	1248.86
178	253.178	128.753	216.913	1246.94
179	254.532	128.511	216.963	1245.05
180	255.265	128.274	217.014	1243.2
181	257.296	128.042	217.067	1241.4
182	252.474	127.801	217.113	1239.52
183	253.873	127.564	217.161	1237.67
184	255.229	127.333	217.21	1235.87
185	256.634	127.107	217.261	1234.11
186	257.21	126.884	217.312	1232.38
187	259.268	126.668	217.365	1230.71
188	260.046	126.455	217.419	1229.06
189	267.611	126.263	217.482	1227.59
190	274.504	126.09	217.554	1226.27
191	275.237	125.919	217.626	1224.98
192	275.181	125.75	217.697	1223.69
193	275.869	125.582	217.769	1222.43
194	275.829	125.417	217.84	1221.17
195	276.498	125.253	217.912	1219.94
196	276.557	125.091	217.983	1218.71
197	277.251	124.932	218.055	1217.51
198	271.789	124.761	218.12	1216.2
199	272.458	124.591	218.185	1214.91
200	272.461	124.424	218.25	1213.64
201	273.138	124.258	218.315	1212.38
202	273.429	124.095	218.38	1211.14
203	273.858	123.933	218.445	1209.91
204	273.814	123.773	218.51	1208.7
205	274.501	123.615	218.575	1207.49
206	274.513	123.458	218.64	1206.31
207	275.197	123.303	218.706	1205.13
208	275.176	123.15	218.77	1203.97
209	275.886	122.999	218.836	1202.82
210	275.862	122.849	218.901	1201.69
211	276.726	122.701	218.966	1200.57
212	276.745	122.555	219.031	1199.47
213	277.47	122.41	219.097	1198.38
214	271.925	122.255	219.156	1197.2
215	272.612	122.101	219.216	1196.03
216	272.592	121.949	219.275	1194.87
217	273.285	121.799	219.335	1193.73
218	273.339	121.65	219.394	1192.6
219	274.038	121.503	219.454	1191.48
220	273.987	121.358	219.513	1190.37
221	274.676	121.214	219.573	1189.28
222	274.499	121.071	219.632	1188.2
223	275.186	120.93	219.692	1187.13
224	275.195	120.79	219.751	1186.07
225	275.874	120.652	219.811	1185.03
226	275.821	120.515	219.871	1183.99
