segment	rtt	rttvar	srtt	rto
0	305.35	152.675	305.35	1526.75
1	305.848	145.066	305.362	1465.89
2	306.529	139.07	305.387	1417.95
3	307.212	133.352	305.425	1372.24
4	307.883	128.677	305.468	1334.88
5	308.588	124.193	305.524	1299.07
6	309.936	120.45	305.593	1269.19
7	311.329	116.865	305.683	1240.6
8	312.746	113.815	305.781	1216.3
9	313.391	110.865	305.887	1192.8
10	12.8864	115.418	302.224	1225.57
11	13.5583	119.749	298.616	1256.61
12	14.5459	123.484	295.388	1283.26
13	15.8889	127.03	292.212	1308.45
14	15.9119	130.139	289.333	1330.45
15	17.286	133.096	286.5	1351.27
16	17.9671	135.7	283.918	1369.52
17	19.3317	138.179	281.373	1386.8
18	19.3662	140.39	279.034	1402.15
19	20.7368	142.496	276.728	1416.69
20	21.4477	144.375	274.601	1429.6
21	22.8062	146.166	272.502	1441.83
22	22.138	147.794	270.546	1452.9
23	23.5046	149.345	268.616	1463.37
24	23.4792	150.753	266.814	1472.84
25	24.8881	152.094	265.035	1481.79
26	24.1206	153.328	263.362	1489.98
27	25.5105	154.502	261.71	1497.72
28	26.2647	155.567	260.161	1504.69
29	26.9147	156.589	258.627	1511.34
30	32.5731	157.457	257.214	1516.87
31	33.9861	158.279	255.819	1522.05
32	33.9966	159.036	254.498	1526.78
33	35.5499	159.749	253.195	1531.19
34	35.5233	160.407	251.958	1535.21
35	36.1714	161.036	250.732	1539.02
36	36.2033	161.618	249.566	1542.51
37	37.5541	162.166	248.414	1545.74
38	38.2297	162.666	247.319	1548.65
39	38.918	163.142	246.234	1551.37
40	38.9872	163.583	245.198	1553.86
41	40.3148	163.996	244.173	1556.14
42	40.3088	164.38	243.193	1558.23
43	41.0171	164.743	242.221	1560.17
44	41.016	165.081	241.29	1561.93
45	42.4122	165.394	240.369	1563.52
46	43.0766	165.678	239.488	1564.91
47	44.719	165.938	238.619	1566.12
48	43.9109	166.186	237.779	1567.27
49	45.264	166.413	236.95	1568.25
50	45.2646	166.624	236.151	1569.14
51	46.6127	166.815	235.361	1569.88
52	45.9514	166.997	234.597	1570.57
53	47.3217	167.16	233.842	1571.13
54	48.0632	167.306	233.117	1571.56
55	49.4084	167.434	232.399	1571.87
56	48.7613	167.557	231.703	1572.16
57	50.1086	167.663	231.015	1572.32
58	50.1359	167.76	230.35	1572.43
59	51.4815	167.842	229.693	1572.43
60	50.7768	167.921	229.054	1572.42
61	52.1655	167.985	228.422	1572.3
62	52.8709	168.038	227.813	1572.11
63	54.2599	168.076	227.21	1571.82
64	53.5258	168.114	226.623	1571.53
65	54.9461	168.138	226.043	1571.15
66	54.9346	168.157	225.48	1570.74
67	56.2755	168.164	224.924	1570.24
68	56.3168	168.167	224.383	1569.72
69	57.6804	168.158	223.849	1569.11
70	68.9643	168.075	223.365	1567.96
71	70.3176	167.981	222.887	1566.73
72	69.5692	167.892	222.419	1565.55
73	70.9508	167.791	221.957	1564.29
74	71.6604	167.687	221.51	1563.01
75	73.0621	167.573	221.068	1561.65
76	72.2471	167.464	220.636	1560.35
77	73.5584	167.345	220.208	1558.97
78	73.5249	167.228	219.791	1557.61
79	74.8901	167.101	219.38	1556.19
80	74.959	166.975	218.979	1554.78
81	76.327	166.84	218.582	1553.3
82	76.334	166.706	218.196	1551.84
83	77.6946	166.564	217.814	1550.32
84	77.0541	166.426	217.44	1548.85
85	78.4228	166.281	217.07	1547.32
86	78.4012	166.137	216.709	1545.8
87	79.7737	165.985	216.352	1544.23
88	79.7827	165.835	216.004	1542.68
89	81.1611	165.677	215.66	1541.07
90	81.1264	165.521	215.324	1539.49
91	82.4561	165.358	214.991	1537.85
92	81.8085	165.2	214.665	1536.26
93	83.1908	165.035	214.343	1534.62
94	83.2191	164.872	214.028	1533
95	84.5817	164.701	213.716	1531.33
96	84.5808	164.533	213.412	1529.68
