segment	rtt	rttvar	srtt	rto
0	302.387	151.193	302.387	1511.93
1	303.104	143.67	302.405	1451.76
2	303.716	137.738	302.432	1404.34
3	304.41	132.081	302.473	1359.12
4	305.137	127.459	302.521	1322.2
5	306.478	123.049	302.592	1286.98
6	307.867	119.368	302.674	1257.62
7	309.305	115.845	302.778	1229.54
8	309.937	112.826	302.877	1205.49
9	311.334	109.927	302.995	1182.41
10	11.8055	114.458	299.355	1215.02
11	13.1645	118.752	295.777	1245.79
12	13.8297	122.461	292.573	1272.26
13	14.5129	125.997	289.414	1297.39
14	15.2597	129.084	286.558	1319.23
15	16.653	132.017	283.746	1339.89
16	16.65	134.615	281.178	1358.1
17	17.9799	137.088	278.647	1375.35
18	18.6494	139.283	276.326	1390.59
19	20.0502	141.372	274.038	1405.01
20	19.3915	143.26	271.916	1417.99
21	20.7756	145.058	269.823	1430.28
22	20.7383	146.683	267.877	1441.34
23	22.1357	148.231	265.957	1451.8
24	21.356	149.648	264.158	1461.34
25	22.7532	150.998	262.383	1470.36
26	23.4875	152.218	260.724	1478.47
27	24.9259	153.379	259.087	1486.12
28	24.165	154.452	257.541	1493.16
29	25.5276	155.473	256.015	1499.8
30	34.0111	156.304	254.627	1505.06
31	35.383	157.091	253.257	1509.99
32	35.3709	157.815	251.96	1514.48
33	36.7343	158.498	250.679	1518.67
34	36.0982	159.136	249.46	1522.54
35	37.449	159.736	248.255	1526.15
36	38.1098	160.284	247.113	1529.39
37	39.4978	160.799	245.985	1532.38
38	38.8385	161.282	244.906	1535.16
39	40.2285	161.734	243.84	1537.71
40	40.1662	162.153	242.822	1540.05
41	41.5568	162.544	241.815	1542.17
42	41.5507	162.907	240.852	1544.11
43	42.9182	163.244	239.901	1545.85
44	42.9487	163.556	238.989	1547.44
45	44.3281	163.844	238.088	1548.84
46	43.6379	164.117	237.22	1550.16
47	45.0458	164.368	236.362	1551.3
48	45.0156	164.6	235.537	1552.34
49	46.3701	164.812	234.722	1553.22
50	46.3804	165.008	233.937	1554
51	47.7423	165.185	233.161	1554.64
52	47.7229	165.348	232.413	1555.2
53	49.1175	165.493	231.674	1555.62
54	48.4629	165.631	230.959	1556.01
55	49.8371	165.752	230.251	1556.27
56	49.7951	165.863	229.568	1556.48
57	51.1704	165.958	228.892	1556.56
58	51.9121	166.039	228.241	1556.56
59	52.5761	166.11	227.595	1556.48
60	52.5531	166.174	226.97	1556.36
61	53.9214	166.223	226.352	1556.14
62	53.9411	166.266	225.754	1555.88
63	54.6204	166.3	225.159	1555.56
64	54.5582	166.329	224.583	1555.21
65	55.9842	166.344	224.013	1554.77
66	56.6948	166.351	223.463	1554.27
67	57.3839	166.349	222.917	1553.71
68	57.4178	166.343	222.386	1553.13
69	58.7383	166.326	221.862	1552.47
70	68.6316	166.244	221.383	1551.34
71	69.9885	166.152	220.91	1550.12
72	70.0104	166.059	220.45	1548.92
73	70.653	165.959	219.993	1547.67
74	70.7217	165.86	219.549	1546.43
75	72.1738	165.75	219.11	1545.11
76	71.4268	165.645	218.681	1543.84
77	72.833	165.53	218.257	1542.5
78	73.4437	165.412	217.845	1541.14
79	74.8148	165.285	217.439	1539.72
80	74.18	165.163	217.041	1538.34
81	75.5277	165.031	216.648	1536.9
82	75.5642	164.901	216.265	1535.47
83	76.9314	164.762	215.886	1533.98
84	76.2323	164.629	215.515	1532.54
85	77.6056	164.486	215.148	1531.04
86	78.284	164.343	214.791	1529.53
87	79.6653	164.19	214.44	1527.96
88	78.9529	164.044	214.094	1526.45
89	80.3227	163.89	213.753	1524.87
90	80.3983	163.737	213.419	1523.31
91	81.7396	163.577	213.09	1521.7
92	81.0449	163.422	212.766	1520.14
93	82.3901	163.26	212.447	1518.53
94	83.0849	163.097	212.136	1516.91
95	84.453	162.927	211.829	1515.24
96	83.7966	162.762	211.527	1513.62
97	85.1562	162.591	211.229	1511.95
98	85.1788	162.421	210.937	1510.31
99	86.5546	162.245	210.649	1508.61
100	85.8603	162.075	210.366	1506.97
101	87.2137	161.898	210.086	1505.27
102	87.9091	161.721	209.813	1503.58
103	89.264	161.537	209.544	1501.84
104	88.5593	161.359	209.279	1500.15
105	89.9328	161.175	209.017	1498.42
106	89.9397	160.993	208.76	1496.71
107	91.3302	160.806	208.507	1494.95
108	90.6474	160.624	208.257	1493.25
109	92.0151	160.436	208.011	1491.5
110	92.7152	160.247	207.771	1489.75
111	94.0875	160.053	207.534	1487.96
112	94.0923	159.862	207.302	1486.2
113	94.81	159.668	207.071	1484.42
114	94.8138	159.477	206.845	1482.66
115	96.1822	159.28	206.622	1480.86
116	96.1708	159.086	206.403	1479.09
117	96.8122	158.89	206.185	1477.31
118	97.5247	158.694	205.973	1475.52
119	98.8896	158.492	205.764	1473.7
120	98.8931	158.294	205.558	1471.91
121	99.5673	158.093	205.354	1470.09
122	99.5996	157.894	205.154	1468.31
123	100.974	157.691	204.957	1466.48
124	100.995	157.49	204.763	1464.69
125	101.732	157.287	204.571	1462.87
126	101.619	157.087	204.381	1461.08
127	102.973	156.883	204.195	1459.26
128	103.721	156.678	204.013	1457.44
129	104.383	156.472	203.832	1455.61
130	104.397	156.268	203.655	1453.8
131	105.768	156.059	203.48	1451.96
132	105.761	155.854	203.308	1450.14
133	106.474	155.646	203.138	1448.31
134	106.466	155.441	202.97	1446.5
135	107.88	155.232	202.805	1444.66
136	108.533	155.023	202.643	1442.83
137	109.263	154.812	202.483	1440.98
138	109.224	154.604	202.326	1439.16
139	110.595	154.392	202.171	1437.3
140	110.545	154.182	202.018	1435.48
141	111.247	153.971	201.867	1433.63
142	111.276	153.763	201.718	1431.82
143	112.622	153.55	201.571	1429.97
144	112.631	153.34	201.427	1428.15
145	113.999	153.126	201.285	1426.29
146	114.005	152.915	201.145	1424.46
147	115.336	152.7	201.008	1422.61
148	115.41	152.488	200.872	1420.77
149	116.084	152.273	200.738	1418.92
150	143.635	151.976	200.649	1416.46
151	144.877	151.675	200.562	1413.96
152	144.949	151.379	200.476	1411.51
153	146.235	151.079	200.392	1409.02
154	145.582	150.785	200.309	1406.59
155	146.962	150.488	200.227	1404.13
156	147.666	150.193	200.148	1401.7
157	149.162	149.895	200.071	1399.23
158	148.467	149.602	199.995	1396.81
159	149.831	149.306	199.92	1394.37
160	149.771	149.014	199.846	1391.96
161	151.139	148.719	199.775	1389.53
162	151.212	148.428	199.704	1387.13
163	152.584	148.134	199.635	1384.71
164	152.54	147.843	199.568	1382.32
165	153.255	147.552	199.501	1379.91
166	152.589	147.266	199.435	1377.56
167	153.288	146.979	199.369	1375.2
168	153.321	146.695	199.304	1372.86
169	154.668	146.408	199.242	1370.51
170	154.658	146.125	199.18	1368.18
171	156.009	145.84	199.12	1365.84
172	156.044	145.557	199.061	1363.52
173	157.409	145.272	199.003	1361.18
174	156.7	144.992	198.946	1358.88
175	158.084	144.709	198.89	1356.56
176	158.082	144.43	198.836	1354.27
177	159.496	144.147	198.783	1351.96
178	159.47	143.868	198.73	1349.68
179	160.169	143.588	198.679	1347.39
180	159.469	143.311	198.627	1345.11
181	160.147	143.029	198.575	1342.81
182	159.527	142.749	198.523	1340.52
183	160.169	142.466	198.471	1338.2
184	159.475	142.184	198.418	1335.89
185	160.143	141.899	198.365	1333.56
186	160.154	141.614	198.313	1331.23
187	160.85	141.325	198.261	1328.86
188	160.184	141.038	198.208	1326.51
189	161.575	140.745	198.156	1324.11
190	160.801	140.454	198.104	1321.74
191	162.186	140.157	198.053	1319.31
192	162.313	139.861	198.002	1316.89
193	163.62	139.558	197.953	1314.41
194	163.587	139.255	197.903	1311.95
195	164.976	138.946	197.855	1309.43
196	171.867	138.618	197.818	1306.76
197	173.254	138.282	197.781	1304.04
198	172.534	137.95	197.744	1301.34
199	173.91	137.61	197.709	1298.59
200	173.911	137.272	197.673	1295.85
201	175.566	136.925	197.64	1293.04
202	175.469	136.579	197.607	1290.24
203	176.853	136.226	197.575	1287.38
204	176.86	135.874	197.544	1284.53
205	178.202	135.514	197.514	1281.63
206	177.523	135.158	197.483	1278.74
207	178.895	134.793	197.454	1275.8
208	178.881	134.43	197.425	1272.87
209	180.248	134.059	197.398	1269.87
210	180.288	133.689	197.371	1266.88
211	181.674	133.311	197.345	1263.83
212	181.653	132.934	197.32	1260.79
213	183.093	132.548	197.297	1257.68
214	182.371	132.167	197.273	1254.6
215	183.732	131.776	197.251	1251.46
216	183.756	131.387	197.228	1248.33
217	185.118	130.99	197.208	1245.13
218	185.074	130.593	197.188	1241.94
219	186.457	130.188	197.17	1238.68
220	186.504	129.785	197.152	1235.43
221	187.142	129.375	197.135	1232.13
222	187.15	128.966	197.118	1228.84
223	188.543	128.548	197.103	1225.48
224	188.528	128.131	197.088	1222.14
225	189.902	127.705	197.075	1218.72
226	189.899	127.281	197.063	1215.31
227	191.326	126.847	197.052	1211.83
228	191.275	126.414	197.042	1208.36
229	192.641	125.972	197.034	1204.81
230	191.985	125.534	197.025	1201.3
231	193.32	125.086	197.018	1197.71
232	193.331	124.64	197.011	1194.13
233	194.687	124.183	197.007	1190.47
234	194.011	123.731	197.001	1186.85
235	195.406	123.269	196.998	1183.15
236	196.054	122.805	196.997	1179.44
237	197.441	122.335	196.997	1175.67
238	196.738	121.865	196.997	1171.92
239	198.098	121.393	196.999	1168.15
240	198.131	120.924	197.001	1164.39
241	199.494	120.454	197.006	1160.64
242	198.775	119.983	197.01	1156.87
243	200.166	119.512	197.016	1153.11
244	200.892	119.045	197.024	1149.39
245	202.258	118.579	197.035	1145.67
246	201.587	118.112	197.044	1141.94
247	202.941	117.644	197.056	1138.21
248	202.993	117.179	197.069	1134.5
249	204.325	116.713	197.084	1130.79
250	203.642	116.246	197.098	1127.07
251	205.016	115.779	197.115	1123.35
252	205.021	115.314	197.132	1119.65
253	206.415	114.849	197.152	1115.95
254	206.389	114.386	197.173	1112.26
255	207.087	113.92	197.195	1108.55
256	207.075	113.455	197.217	1104.86
257	208.496	112.991	197.242	1101.17
258	207.74	112.525	197.266	1097.46
259	208.43	112.055	197.292	1093.74
260	208.372	111.588	197.318	1090.02
261	209.062	111.117	197.345	1086.28
262	209.142	110.649	197.373	1082.56
263	210.529	110.18	197.405	1078.84
264	210.522	109.713	197.436	1075.14
265	211.213	109.243	197.47	1071.41
266	211.223	108.775	197.504	1067.7
267	212.572	108.306	197.542	1063.99
268	213.301	107.844	197.581	1060.33
269	213.969	107.377	197.623	1056.64
270	213.963	106.912	197.664	1052.96
271	215.36	106.448	197.711	1049.29
272	215.369	105.985	197.757	1045.64
273	216.023	105.519	197.805	1041.96
274	216.028	105.054	197.854	1038.29
275	217.42	104.6	197.906	1034.7
276	218.058	104.151	197.959	1031.16
277	218.748	103.707	198.015	1027.67
278	218.158	103.263	198.068	1024.17
279	218.855	102.824	198.123	1020.71
280	218.055	102.383	198.176	1017.24
281	218.761	101.948	198.231	1013.81
282	218.085	101.511	198.284	1010.37
283	218.807	101.08	198.338	1006.98
284	219.431	100.655	198.395	1003.63
285	220.798	100.239	198.454	1000.36
286	220.824	99.8245	198.514	997.11
287	221.529	99.416	198.575	993.903
288	220.845	99.0056	198.634	990.679
